source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
23, 201, 285, 198, 351, 10300200, 5, 1, 137, 23, 700, 750, 189, 186, 165, 195, 137, 0
23, 201, 285, 198, 379, 10300200, 3, 1, 165, 23, 700, 750, 189, 186, 165, 195, 137, 0
23, 201, 285, 198, 387, 10300200, 1, 1, 189, 23, 700, 750, 189, 186, 165, 195, 137, 0
23, 201, 285, 201, 412, 10300200, 4, 1, 195, 23, 700, 750, 189, 186, 165, 195, 137, 0
23, 201, 285, 201, 418, 10300200, 2, 1, 186, 23, 700, 750, 189, 186, 165, 195, 137, 0
23, 198, 387, 201, 418, 10300559, 5, 1, 186, 189, 700, 750, 45, 135, 65, 149, 186, 0
23, 198, 387, 247, 398, 10300559, 2, 1, 135, 189, 700, 750, 45, 135, 65, 149, 186, 0
23, 198, 387, 201, 446, 10300559, 4, 1, 149, 189, 700, 750, 45, 135, 65, 149, 186, 0
23, 198, 387, 201, 485, 10300559, 3, 1, 65, 189, 700, 750, 45, 135, 65, 149, 186, 0
23, 201, 418, 201, 446, 10304559, 4, 1, 149, 186, 700, 750, 45, 65, 135, 149, 67, 0
23, 201, 418, 247, 398, 10304559, 3, 1, 135, 186, 700, 750, 45, 65, 135, 149, 67, 0
23, 201, 418, 201, 485, 10304559, 2, 1, 65, 186, 700, 750, 45, 65, 135, 149, 67, 0
23, 247, 398, 283, 398, 10304918, 2, 1, 45, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
23, 247, 398, 314, 401, 10304918, 1, 1, 18, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
11, 1, 95, -1, 102, 11300200, 1, 1, 29, 11, 700, 750, 29, 10000000, 10000000, 10000000, 10000000, 0
11, -1, 102, 1, 295, 11300559, 1, 1, 32, 29, 700, 750, 32, 166, 160, 56, 64, 0
11, -1, 102, -1, 304, 11300559, 5, 1, 64, 29, 700, 750, 32, 166, 160, 56, 64, 0
11, 1, 295, -1, 304, 11300918, 1, 1, 64, 32, 700, 750, 64, 10000000, 10000000, 10000000, 10000000, 0
11, -1, 304, -1, 509, 11301278, 3, 1, 50, 64, 700, 750, 43, 145, 50, 10000000, 10000000, 0
11, -1, 509, -1, 545, 11309637, 3, 1, 145, 50, 700, 750, 28, 121, 145, 34, 2, 0
119, 201, 286, 201, 325, 13300200, 3, 1, 23, 119, 700, 750, 195, 189, 23, 165, 186, 0
119, 201, 286, 198, 349, 13300200, 4, 1, 165, 119, 700, 750, 195, 189, 23, 165, 186, 0
119, 201, 286, 198, 381, 13300200, 2, 1, 189, 119, 700, 750, 195, 189, 23, 165, 186, 0
119, 201, 286, 201, 419, 13300200, 1, 1, 195, 119, 700, 750, 195, 189, 23, 165, 186, 0
119, 201, 419, 201, 486, 13300559, 3, 1, 149, 195, 700, 750, 135, 65, 149, 45, 18, 0
119, 201, 419, 201, 525, 13300559, 2, 1, 65, 195, 700, 750, 135, 65, 149, 45, 18, 0
143, 198, 102, 201, 122, 14300200, 3, 1, 98, 143, 700, 750, 119, 23, 98, 174, 27, 0
143, 201, 122, 198, 259, 14308559, 1, 1, 13, 98, 700, 750, 13, 119, 10000000, 10000000, 10000000, 0
143, 198, 259, 198, 336, 14308918, 5, 1, 165, 13, 700, 750, 186, 195, 149, 189, 165, 0
143, 198, 259, 198, 374, 14308918, 4, 1, 189, 13, 700, 750, 186, 195, 149, 189, 165, 0
143, 198, 374, 201, 425, 14321278, 5, 1, 195, 189, 700, 750, 149, 135, 186, 65, 195, 0
143, 198, 374, 201, 456, 14321278, 3, 1, 186, 189, 700, 750, 149, 135, 186, 65, 195, 0
143, 198, 374, 201, 500, 14321278, 1, 1, 149, 189, 700, 750, 149, 135, 186, 65, 195, 0
143, 198, 374, 201, 539, 14321278, 4, 1, 65, 189, 700, 750, 149, 135, 186, 65, 195, 0
143, 201, 500, 201, 539, 14321637, 3, 1, 65, 149, 700, 750, 154, 10, 65, 45, 135, 0
143, 201, 500, 198, 654, 14321637, 2, 1, 10, 149, 700, 750, 154, 10, 65, 45, 135, 0
143, 198, 654, 201, 700, 14325996, 1, 1, 154, 10, 700, 750, 154, 67, 123, 3, 10000000, 0
143, 198, 654, 201, 748, 14325997, 2, 1, 67, 10, 700, 750, 154, 67, 123, 3, 10000000, 0
143, 201, 748, 201, 700, 14330356, 1, 1, 154, 67, 700, 750, 154, 10000000, 10000000, 10000000, 10000000, 0
98, 201, 133, 198, 283, 15300200, 1, 1, 137, 98, 700, 750, 137, 13, 119, 10000000, 10000000, 0
98, 198, 283, 201, 353, 15300559, 5, 1, 23, 137, 700, 750, 186, 195, 149, 189, 23, 0
98, 198, 283, 198, 367, 15300559, 4, 1, 189, 137, 700, 750, 186, 195, 149, 189, 23, 0
98, 198, 283, 201, 432, 15300559, 2, 1, 195, 137, 700, 750, 186, 195, 149, 189, 23, 0
