source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
27, 284, 198, 357, 201, 10300200, 2, 1, 141, 27, 700, 750, 88, 141, 180, 194, 177, 0
27, 284, 198, 379, 201, 10300200, 5, 1, 177, 27, 700, 750, 88, 141, 180, 194, 177, 0
27, 284, 198, 387, 201, 10300200, 4, 1, 194, 27, 700, 750, 88, 141, 180, 194, 177, 0
27, 357, 201, 387, 201, 10304606, 4, 1, 194, 141, 700, 750, 180, 88, 41, 194, 105, 0
27, 357, 201, 418, 198, 10304606, 1, 1, 180, 141, 700, 750, 180, 88, 41, 194, 105, 0
27, 357, 201, 448, 198, 10304606, 5, 1, 105, 141, 700, 750, 180, 88, 41, 194, 105, 0
27, 357, 201, 495, 198, 10304606, 2, 1, 88, 141, 700, 750, 180, 88, 41, 194, 105, 0
27, 418, 198, 495, 198, 10305012, 4, 1, 88, 180, 700, 750, 196, 124, 41, 88, 175, 0
27, 418, 198, 581, 201, 10305012, 5, 1, 175, 180, 700, 750, 196, 124, 41, 88, 175, 0
27, 495, 198, 553, 201, 10309012, 4, 1, 109, 88, 700, 750, 196, 175, 102, 109, 124, 0
27, 495, 198, 581, 201, 10309012, 2, 1, 175, 88, 700, 750, 196, 175, 102, 109, 124, 0
27, 495, 198, 587, 201, 10309013, 1, 1, 196, 88, 700, 750, 196, 175, 102, 109, 124, 0
27, 495, 198, 648, 198, 10309013, 5, 1, 124, 88, 700, 750, 196, 175, 102, 109, 124, 0
27, 495, 198, 680, 198, 10309013, 3, 1, 102, 88, 700, 750, 196, 175, 102, 109, 124, 0
27, 587, 201, 648, 198, 10309419, 4, 1, 124, 196, 700, 750, 150, 47, 102, 124, 157, 0
27, 587, 201, 680, 198, 10309419, 3, 1, 102, 196, 700, 750, 150, 47, 102, 124, 157, 0
27, 587, 201, 598, 316, 10309419, 2, 1, 47, 196, 700, 750, 150, 47, 102, 124, 157, 0
27, 587, 201, 598, 359, 10309419, 1, 1, 150, 196, 700, 750, 150, 47, 102, 124, 157, 0
27, 587, 201, 756, 201, 10309419, 5, 1, 157, 196, 700, 750, 150, 47, 102, 124, 157, 0
27, 598, 359, 601, 486, 10309825, 1, 1, 21, 150, 700, 750, 21, 107, 131, 35, 85, 0
27, 598, 359, 598, 515, 10309826, 5, 1, 85, 150, 700, 750, 21, 107, 131, 35, 85, 0
27, 601, 486, 598, 515, 10310232, 3, 1, 85, 21, 700, 750, 179, 117, 85, 4, 10000000, 0
27, 601, 486, 598, 551, 10310232, 10000000, 1, 117, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 601, 486, 598, 711, 10310232, 10000000, 1, 19, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 680, 198, 717, 201, 10317419, 1, 1, 86, 102, 700, 750, 86, 113, 58, 10000000, 10000000, 0
27, 598, 515, 598, 580, 10318638, 10000000, 1, 179, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 711, 601, 692, 10337256, 10000000, 2, 4, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 711, 598, 750, 10337256, 10000000, 2, 148, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 711, 598, 780, 10337256, 10000000, 2, 172, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 711, 598, 787, 10337256, 10000000, 2, 193, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 787, 619, 798, 10345639, 10000000, 3, 176, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 787, 550, 801, 10345639, 10000000, 3, 128, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 787, 649, 798, 10345639, 10000000, 3, 138, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 787, 686, 798, 10345639, 10000000, 3, 6, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 787, 387, 801, 10345639, 10000000, 3, 188, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 686, 798, 844, 798, 10348773, 10000000, 4, 155, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 686, 798, 483, 798, 10348773, 10000000, 4, 82, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 649, 798, 520, 801, 10359930, 10000000, 4, 33, 138, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 844, 798, 801, 822, 10361191, 10000000, 5, 184, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 844, 798, 893, 798, 10361191, 10000000, 5, 57, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 844, 798, 920, 801, 10361192, 10000000, 5, 51, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 844, 798, 960, 801, 10361192, 10000000, 5, 140, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 550, 801, 380, 801, 10389670, 10000000, 4, 163, 128, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 801, 822, 801, 846, 10392085, 10000000, 6, 120, 184, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 801, 822, 801, 890, 10392085, 10000000, 6, 69, 184, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 801, 822, 798, 918, 10392085, 10000000, 6, 74, 184, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 801, 822, 801, 679, 10392085, 10000000, 6, 94, 184, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 801, 822, 801, 648, 10392085, 10000000, 6, 118, 184, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 801, 679, 798, 719, 10392931, 10000000, 7, 37, 94, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 801, 679, 798, 516, 10392931, 10000000, 7, 87, 94, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 801, 648, 753, 601, 10408612, 10000000, 7, 130, 118, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 801, 648, 798, 551, 10408612, 10000000, 7, 133, 118, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 753, 601, 711, 601, 10422302, 10000000, 8, 90, 130, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 753, 601, 685, 598, 10422302, 10000000, 8, 84, 130, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 753, 601, 646, 598, 10422303, 10000000, 8, 115, 130, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 753, 601, 949, 601, 10422303, 10000000, 8, 146, 130, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 685, 598, 513, 601, 10424078, 10000000, 9, 16, 84, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 646, 598, 484, 598, 10435182, 10000000, 9, 96, 115, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 711, 601, 885, 598, 10460440, 10000000, 9, 9, 90, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 97, 198, 99, 201, 11300200, 3, 1, 17, 56, 700, 750, 174, 116, 17, 27, 119, 0
56, 97, 198, 148, 201, 11300200, 2, 1, 116, 56, 700, 750, 174, 116, 17, 27, 119, 0
56, 97, 198, 175, 201, 11300200, 1, 1, 174, 56, 700, 750, 174, 116, 17, 27, 119, 0
56, 175, 201, 201, 257, 11300606, 4, 1, 119, 174, 700, 750, 71, 23, 27, 119, 194, 0
56, 175, 201, 300, 198, 11300606, 3, 1, 27, 174, 700, 750, 71, 23, 27, 119, 194, 0
56, 175, 201, 312, 201, 11300606, 1, 1, 71, 174, 700, 750, 71, 23, 27, 119, 194, 0
56, 312, 201, 387, 201, 11301012, 3, 1, 194, 71, 700, 750, 88, 105, 194, 180, 41, 0
56, 312, 201, 424, 198, 11301013, 4, 1, 180, 71, 700, 750, 88, 105, 194, 180, 41, 0
56, 312, 201, 462, 198, 11301013, 2, 1, 105, 71, 700, 750, 88, 105, 194, 180, 41, 0
56, 462, 198, 510, 198, 11305419, 4, 1, 88, 105, 700, 750, 196, 124, 175, 88, 109, 0
56, 462, 198, 541, 201, 11305419, 5, 1, 109, 105, 700, 750, 196, 124, 175, 88, 109, 0
56, 462, 198, 575, 201, 11305419, 3, 1, 175, 105, 700, 750, 196, 124, 175, 88, 109, 0
56, 462, 198, 587, 201, 11305419, 1, 1, 196, 105, 700, 750, 196, 124, 175, 88, 109, 0
56, 587, 201, 660, 198, 11305825, 4, 1, 124, 196, 700, 750, 47, 150, 102, 124, 157, 0
56, 587, 201, 598, 303, 11305825, 1, 1, 47, 196, 700, 750, 47, 150, 102, 124, 157, 0
56, 587, 201, 695, 198, 11305825, 3, 1, 102, 196, 700, 750, 47, 150, 102, 124, 157, 0
56, 587, 201, 598, 347, 11305826, 2, 1, 150, 196, 700, 750, 47, 150, 102, 124, 157, 0
56, 587, 201, 745, 201, 11305826, 5, 1, 157, 196, 700, 750, 47, 150, 102, 124, 157, 0
56, 598, 303, 598, 347, 11306232, 2, 1, 150, 47, 700, 750, 21, 150, 107, 131, 35, 0
56, 598, 347, 598, 502, 11310232, 4, 1, 85, 150, 700, 750, 21, 107, 131, 85, 35, 0
56, 201, 257, 201, 299, 11313012, 5, 1, 23, 119, 700, 750, 189, 137, 195, 165, 23, 0
56, 201, 257, 198, 337, 11313012, 2, 1, 137, 119, 700, 750, 189, 137, 195, 165, 23, 0
56, 201, 257, 198, 371, 11313012, 4, 1, 165, 119, 700, 750, 189, 137, 195, 165, 23, 0
56, 201, 257, 201, 412, 11313012, 3, 1, 195, 119, 700, 750, 189, 137, 195, 165, 23, 0
56, 695, 198, 703, 201, 11314232, 1, 1, 86, 102, 700, 750, 86, 157, 113, 58, 10000000, 0
56, 695, 198, 745, 201, 11314232, 2, 1, 157, 102, 700, 750, 86, 157, 113, 58, 10000000, 0
56, 198, 337, 198, 387, 11317418, 4, 1, 189, 137, 700, 750, 65, 195, 149, 189, 186, 0
56, 198, 337, 201, 412, 11317418, 2, 1, 195, 137, 700, 750, 65, 195, 149, 189, 186, 0
56, 198, 337, 201, 459, 11317419, 3, 1, 149, 137, 700, 750, 65, 195, 149, 189, 186, 0
56, 198, 337, 201, 499, 11317419, 1, 1, 65, 137, 700, 750, 65, 195, 149, 189, 186, 0
56, 598, 502, 598, 538, 11322638, 10000000, 1, 117, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 598, 502, 598, 574, 11322638, 10000000, 1, 179, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 598, 574, 601, 500, 11364105, 10000000, 2, 21, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 598, 574, 598, 695, 11364105, 10000000, 2, 19, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 598, 695, 601, 706, 11395709, 10000000, 3, 4, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 598, 695, 598, 737, 11395709, 10000000, 3, 148, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 598, 695, 598, 775, 11395709, 10000000, 3, 172, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 598, 695, 598, 786, 11395709, 10000000, 3, 193, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 598, 786, 625, 798, 11405828, 10000000, 4, 176, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 598, 786, 536, 801, 11405828, 10000000, 4, 128, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 598, 786, 662, 798, 11405828, 10000000, 4, 138, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 662, 798, 701, 798, 11447073, 10000000, 5, 6, 138, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 662, 798, 508, 801, 11447074, 10000000, 5, 33, 138, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 662, 798, 498, 798, 11447074, 10000000, 5, 82, 138, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 701, 798, 857, 798, 11465778, 10000000, 6, 155, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
29, -1, 74, 1, 121, 13300200, 3, 1, 11, 29, 700, 750, 64, 32, 11, 166, 160, 0
29, -1, 74, -1, 277, 13300200, 1, 1, 64, 29, 700, 750, 64, 32, 11, 166, 160, 0
29, -1, 277, 1, 326, 13300606, 2, 1, 32, 64, 700, 750, 43, 32, 50, 10000000, 10000000, 0
29, 1, 326, -1, 518, 13305013, 1, 1, 145, 32, 700, 750, 145, 50, 10000000, 10000000, 10000000, 0
29, -1, 518, 1, 520, 13305419, 5, 1, 43, 145, 700, 750, 121, 28, 158, 34, 43, 0
29, 1, 520, -1, 672, 13321826, 1, 1, 2, 43, 700, 750, 2, 28, 10000000, 10000000, 10000000, 0
29, -1, 672, 1, 726, 13322232, 5, 1, 28, 2, 700, 750, 198, 192, 169, 152, 28, 0
8, 123, -1, 266, 1, 14300200, 1, 1, 62, 8, 700, 750, 62, 171, 10000000, 10000000, 10000000, 0
