source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
180, 198, 153, 201, 218, 10300200, 5, 1, 226, 180, 700, 750, 174, 13, 23, 126, 226, 0
180, 198, 153, 201, 244, 10300200, 4, 1, 126, 180, 700, 750, 174, 13, 23, 126, 226, 0
180, 201, 244, 201, 285, 10312641, 3, 1, 23, 126, 700, 750, 265, 13, 23, 174, 259, 0
180, 201, 244, 198, 315, 10312641, 2, 1, 13, 126, 700, 750, 265, 13, 23, 174, 259, 0
180, 201, 244, 198, 351, 10312641, 4, 1, 174, 126, 700, 750, 265, 13, 23, 174, 259, 0
180, 201, 244, 198, 387, 10312641, 5, 1, 259, 126, 700, 750, 265, 13, 23, 174, 259, 0
180, 198, 315, 198, 387, 10317082, 3, 1, 259, 13, 700, 750, 254, 265, 259, 239, 65, 0
180, 198, 315, 201, 412, 10317082, 2, 1, 265, 13, 700, 750, 254, 265, 259, 239, 65, 0
180, 198, 315, 201, 419, 10317082, 1, 1, 254, 13, 700, 750, 254, 265, 259, 239, 65, 0
180, 201, 419, 201, 446, 10317523, 4, 1, 186, 254, 700, 750, 45, 65, 172, 186, 251, 0
180, 201, 419, 219, 398, 10317523, 5, 1, 251, 254, 700, 750, 45, 65, 172, 186, 251, 0
180, 201, 419, 248, 398, 10317524, 3, 1, 172, 254, 700, 750, 45, 65, 172, 186, 251, 0
180, 201, 419, 201, 486, 10317524, 2, 1, 65, 254, 700, 750, 45, 65, 172, 186, 251, 0
180, 201, 486, 201, 646, 10321965, 2, 1, 191, 65, 700, 750, 67, 191, 10000000, 10000000, 10000000, 0
180, 248, 398, 282, 398, 10325965, 2, 1, 45, 172, 700, 750, 18, 45, 162, 255, 24, 0
180, 248, 398, 311, 401, 10325965, 1, 1, 18, 172, 700, 750, 18, 45, 162, 255, 24, 0
180, 248, 398, 354, 401, 10325965, 3, 1, 162, 172, 700, 750, 18, 45, 162, 255, 24, 0
180, 311, 401, 401, 416, 10326406, 3, 1, 255, 18, 700, 750, 24, 160, 255, 198, 256, 0
180, 311, 401, 445, 398, 10326406, 2, 1, 160, 18, 700, 750, 24, 160, 255, 198, 256, 0
180, 201, 646, 201, 690, 10326406, 2, 1, 67, 191, 700, 750, 107, 67, 10000000, 10000000, 10000000, 0
180, 445, 398, 486, 398, 10330847, 2, 1, 24, 160, 700, 750, 138, 24, 53, 104, 35, 0
180, 445, 398, 516, 401, 10330847, 3, 1, 53, 160, 700, 750, 138, 24, 53, 104, 35, 0
180, 445, 398, 555, 401, 10330848, 1, 1, 138, 160, 700, 750, 138, 24, 53, 104, 35, 0
180, 555, 401, 644, 398, 10331289, 4, 1, 114, 138, 700, 750, 21, 211, 35, 114, 81, 0
180, 555, 401, 683, 398, 10331289, 3, 1, 35, 138, 700, 750, 21, 211, 35, 114, 81, 0
180, 683, 398, 717, 401, 10339730, 2, 1, 81, 35, 700, 750, 21, 81, 10000000, 10000000, 10000000, 0
60, 198, 89, 201, 212, 11300200, 4, 1, 267, 60, 700, 750, 23, 126, 226, 267, 215, 0
60, 201, 212, 201, 298, 11312641, 4, 1, 23, 267, 700, 750, 265, 259, 254, 23, 174, 0
60, 201, 212, 198, 337, 11312641, 5, 1, 174, 267, 700, 750, 265, 259, 254, 23, 174, 0
60, 201, 298, 198, 337, 11325082, 3, 1, 174, 23, 700, 750, 259, 265, 174, 254, 206, 0
60, 201, 298, 198, 371, 11325082, 5, 1, 206, 23, 700, 750, 259, 265, 174, 254, 206, 0
60, 201, 298, 198, 387, 11325082, 1, 1, 259, 23, 700, 750, 259, 265, 174, 254, 206, 0
60, 201, 298, 201, 412, 11325083, 2, 1, 265, 23, 700, 750, 259, 265, 174, 254, 206, 0
60, 201, 298, 201, 425, 11325083, 4, 1, 254, 23, 700, 750, 259, 265, 174, 254, 206, 0
60, 198, 387, 226, 398, 11325524, 5, 1, 251, 259, 700, 750, 45, 172, 65, 186, 251, 0
60, 198, 387, 260, 398, 11325524, 2, 1, 172, 259, 700, 750, 45, 172, 65, 186, 251, 0
60, 198, 387, 201, 459, 11325524, 4, 1, 186, 259, 700, 750, 45, 172, 65, 186, 251, 0
60, 198, 387, 201, 499, 11325524, 3, 1, 65, 259, 700, 750, 45, 172, 65, 186, 251, 0
60, 260, 398, 296, 398, 11329965, 1, 1, 45, 172, 700, 750, 45, 18, 162, 255, 198, 0
60, 260, 398, 298, 401, 11329965, 2, 1, 18, 172, 700, 750, 45, 18, 162, 255, 198, 0
60, 260, 398, 344, 401, 11329965, 3, 1, 162, 172, 700, 750, 45, 18, 162, 255, 198, 0
60, 296, 398, 298, 401, 11330406, 5, 1, 18, 45, 700, 750, 24, 160, 255, 162, 18, 0
60, 296, 398, 344, 401, 11330406, 4, 1, 162, 45, 700, 750, 24, 160, 255, 162, 18, 0
215, 166, 201, 266, 198, 12300200, 3, 1, 153, 215, 700, 750, 27, 23, 153, 71, 126, 0
215, 166, 201, 300, 201, 12300200, 4, 1, 71, 215, 700, 750, 27, 23, 153, 71, 126, 0
215, 266, 198, 332, 201, 12308641, 4, 1, 178, 153, 700, 750, 264, 292, 112, 178, 218, 0
215, 266, 198, 366, 201, 12308641, 5, 1, 218, 153, 700, 750, 264, 292, 112, 178, 218, 0
215, 266, 198, 412, 198, 12308641, 2, 1, 292, 153, 700, 750, 264, 292, 112, 178, 218, 0
215, 412, 198, 476, 198, 12313083, 5, 1, 112, 292, 700, 750, 111, 41, 88, 49, 112, 0
215, 412, 198, 489, 201, 12313083, 4, 1, 49, 292, 700, 750, 111, 41, 88, 49, 112, 0
215, 412, 198, 524, 198, 12313083, 3, 1, 88, 292, 700, 750, 111, 41, 88, 49, 112, 0
215, 412, 198, 398, 318, 12313083, 1, 1, 111, 292, 700, 750, 111, 41, 88, 49, 112, 0
215, 398, 318, 398, 358, 12313524, 5, 1, 201, 111, 700, 750, 104, 198, 255, 256, 201, 0
215, 398, 318, 398, 380, 12313524, 4, 1, 256, 111, 700, 750, 104, 198, 255, 256, 201, 0
215, 398, 318, 401, 426, 12313524, 3, 1, 255, 111, 700, 750, 104, 198, 255, 256, 201, 0
215, 398, 318, 401, 491, 12313524, 1, 1, 104, 111, 700, 750, 104, 198, 255, 256, 201, 0
215, 524, 198, 526, 201, 12321524, 5, 1, 116, 88, 700, 750, 266, 102, 216, 131, 116, 0
215, 524, 198, 568, 201, 12321524, 3, 1, 216, 88, 700, 750, 266, 102, 216, 131, 116, 0
215, 524, 198, 584, 201, 12321524, 1, 1, 266, 88, 700, 750, 266, 102, 216, 131, 116, 0
215, 524, 198, 672, 198, 12321524, 4, 1, 131, 88, 700, 750, 266, 102, 216, 131, 116, 0
215, 401, 426, 401, 451, 12321965, 5, 1, 198, 255, 700, 750, 104, 24, 160, 148, 198, 0
215, 584, 201, 672, 198, 12321965, 5, 1, 131, 266, 700, 750, 47, 227, 187, 102, 131, 0
215, 584, 201, 598, 290, 12321965, 1, 1, 47, 266, 700, 750, 47, 227, 187, 102, 131, 0
215, 401, 426, 401, 491, 12321965, 1, 1, 104, 255, 700, 750, 104, 24, 160, 148, 198, 0
215, 584, 201, 707, 198, 12321965, 4, 1, 102, 266, 700, 750, 47, 227, 187, 102, 131, 0
215, 598, 290, 598, 333, 12322406, 2, 1, 187, 47, 700, 750, 21, 187, 85, 138, 53, 0
215, 598, 333, 598, 490, 12326848, 4, 1, 85, 187, 700, 750, 21, 124, 114, 85, 138, 0
215, 598, 333, 601, 515, 12326848, 1, 1, 21, 187, 700, 750, 21, 124, 114, 85, 138, 0
215, 601, 515, 598, 527, 12327289, 3, 1, 124, 21, 700, 750, 287, 220, 124, 19, 10000000, 0
215, 601, 515, 598, 565, 12327289, 10000000, 1, 220, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
215, 601, 515, 598, 584, 12327289, 10000000, 1, 287, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
215, 601, 515, 598, 681, 12327289, 10000000, 1, 19, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
215, 672, 198, 688, 201, 12333965, 1, 1, 86, 131, 700, 750, 86, 194, 274, 102, 227, 0
215, 672, 198, 707, 198, 12333965, 4, 1, 102, 131, 700, 750, 86, 194, 274, 102, 227, 0
215, 672, 198, 732, 201, 12333965, 2, 1, 194, 131, 700, 750, 86, 194, 274, 102, 227, 0
215, 672, 198, 801, 215, 12333966, 3, 1, 274, 131, 700, 750, 86, 194, 274, 102, 227, 0
215, 401, 451, 401, 491, 12338406, 1, 1, 104, 198, 700, 750, 104, 148, 24, 160, 10000000, 0
215, 732, 201, 688, 201, 12338407, 5, 1, 86, 194, 700, 750, 120, 58, 227, 274, 86, 0
215, 732, 201, 801, 215, 12338407, 4, 1, 274, 194, 700, 750, 120, 58, 227, 274, 86, 0
215, 801, 215, 801, 235, 12342407, 4, 1, 227, 274, 700, 750, 58, 120, 40, 227, 10000000, 0
215, 801, 215, 801, 273, 12342407, 2, 1, 120, 274, 700, 750, 58, 120, 40, 227, 10000000, 0
215, 801, 215, 798, 298, 12342407, 3, 1, 40, 274, 700, 750, 58, 120, 40, 227, 10000000, 0
215, 801, 215, 801, 320, 12342407, 1, 1, 58, 274, 700, 750, 58, 120, 40, 227, 10000000, 0
215, 801, 320, 798, 491, 12342849, 1, 1, 87, 58, 700, 750, 87, 260, 10000000, 10000000, 10000000, 0
215, 798, 491, 801, 633, 12343290, 10000000, 1, 238, 87, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
215, 798, 491, 798, 696, 12343290, 10000000, 1, 37, 87, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
215, 598, 584, 635, 598, 12349985, 10000000, 2, 250, 287, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
215, 598, 584, 601, 717, 12349986, 10000000, 2, 4, 287, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
215, 598, 584, 598, 729, 12349986, 10000000, 2, 185, 287, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
215, 598, 681, 598, 760, 12350932, 10000000, 2, 213, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
215, 598, 681, 598, 784, 12350932, 10000000, 2, 263, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
215, 598, 784, 598, 787, 12356512, 10000000, 3, 296, 263, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
215, 598, 784, 587, 801, 12356512, 10000000, 3, 294, 263, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
215, 598, 784, 584, 801, 12356512, 10000000, 3, 271, 263, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
215, 598, 784, 632, 798, 12356512, 10000000, 3, 217, 263, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
215, 598, 784, 564, 801, 12356512, 10000000, 3, 234, 263, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
