source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
110, 201, 48, 201, 76, 10300200, 2, 1, 98, 110, 700, 750, 143, 98, 60, 119, 7, 0
110, 201, 48, 198, 105, 10300200, 3, 1, 60, 110, 700, 750, 143, 98, 60, 119, 7, 0
110, 201, 48, 198, 154, 10300200, 1, 1, 143, 110, 700, 750, 143, 98, 60, 119, 7, 0
110, 201, 48, 201, 245, 10300200, 4, 1, 119, 110, 700, 750, 143, 98, 60, 119, 7, 0
110, 198, 154, 181, 201, 10300753, 4, 1, 174, 143, 700, 750, 23, 119, 27, 174, 116, 0
110, 198, 154, 201, 245, 10300753, 2, 1, 119, 143, 700, 750, 23, 119, 27, 174, 116, 0
110, 198, 154, 201, 285, 10300753, 1, 1, 23, 143, 700, 750, 23, 119, 27, 174, 116, 0
110, 201, 285, 198, 351, 10301307, 5, 1, 137, 23, 700, 750, 189, 186, 165, 195, 137, 0
110, 201, 285, 198, 379, 10301307, 3, 1, 165, 23, 700, 750, 189, 186, 165, 195, 137, 0
110, 201, 285, 198, 387, 10301307, 1, 1, 189, 23, 700, 750, 189, 186, 165, 195, 137, 0
110, 201, 285, 201, 412, 10301307, 4, 1, 195, 23, 700, 750, 189, 186, 165, 195, 137, 0
110, 201, 285, 201, 418, 10301307, 2, 1, 186, 23, 700, 750, 189, 186, 165, 195, 137, 0
110, 198, 387, 201, 418, 10301860, 5, 1, 186, 189, 700, 750, 45, 135, 65, 149, 186, 0
110, 198, 387, 247, 398, 10301860, 2, 1, 135, 189, 700, 750, 45, 135, 65, 149, 186, 0
110, 198, 387, 201, 446, 10301860, 4, 1, 149, 189, 700, 750, 45, 135, 65, 149, 186, 0
110, 198, 387, 201, 485, 10301860, 3, 1, 65, 189, 700, 750, 45, 135, 65, 149, 186, 0
110, 201, 418, 201, 446, 10305860, 4, 1, 149, 186, 700, 750, 45, 65, 135, 149, 67, 0
110, 201, 418, 247, 398, 10305860, 3, 1, 135, 186, 700, 750, 45, 65, 135, 149, 67, 0
110, 201, 418, 201, 486, 10305860, 2, 1, 65, 186, 700, 750, 45, 65, 135, 149, 67, 0
110, 247, 398, 283, 398, 10306413, 2, 1, 45, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
110, 247, 398, 314, 401, 10306413, 1, 1, 18, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
110, 201, 485, 201, 645, 10310413, 2, 1, 154, 65, 700, 750, 45, 154, 10000000, 10000000, 10000000, 0
110, 201, 645, 201, 689, 10314967, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000, 0
60, 198, 89, 198, 142, 11300200, 4, 1, 143, 60, 700, 750, 23, 119, 174, 143, 116, 0
60, 198, 142, 201, 257, 11312753, 2, 1, 119, 143, 700, 750, 23, 119, 27, 174, 116, 0
60, 198, 142, 201, 299, 11312753, 1, 1, 23, 143, 700, 750, 23, 119, 27, 174, 116, 0
60, 201, 299, 198, 337, 11313306, 4, 1, 137, 23, 700, 750, 195, 189, 165, 137, 186, 0
60, 201, 299, 198, 371, 11313306, 3, 1, 165, 23, 700, 750, 195, 189, 165, 137, 186, 0
60, 201, 299, 198, 387, 11313306, 2, 1, 189, 23, 700, 750, 195, 189, 165, 137, 186, 0
60, 201, 299, 201, 412, 11313307, 1, 1, 195, 23, 700, 750, 195, 189, 165, 137, 186, 0
60, 201, 299, 201, 425, 11313307, 5, 1, 186, 23, 700, 750, 195, 189, 165, 137, 186, 0
60, 201, 412, 201, 425, 11313860, 5, 1, 186, 195, 700, 750, 45, 135, 65, 149, 186, 0
60, 201, 412, 201, 459, 11313860, 4, 1, 149, 195, 700, 750, 45, 135, 65, 149, 186, 0
60, 201, 412, 259, 398, 11313860, 2, 1, 135, 195, 700, 750, 45, 135, 65, 149, 186, 0
60, 201, 412, 201, 499, 11313860, 3, 1, 65, 195, 700, 750, 45, 135, 65, 149, 186, 0
60, 259, 398, 297, 398, 11318413, 2, 1, 45, 135, 700, 750, 18, 45, 10000000, 10000000, 10000000, 0
60, 259, 398, 301, 401, 11318413, 1, 1, 18, 135, 700, 750, 18, 45, 10000000, 10000000, 10000000, 0
56, 112, 198, 135, 201, 12300200, 2, 1, 116, 56, 700, 750, 174, 116, 27, 119, 10000000, 0
56, 112, 198, 166, 201, 12300200, 1, 1, 174, 56, 700, 750, 174, 116, 27, 119, 10000000, 0
56, 166, 201, 300, 201, 12300753, 2, 1, 71, 174, 700, 750, 27, 71, 23, 119, 141, 0
56, 166, 201, 315, 198, 12300753, 1, 1, 27, 174, 700, 750, 27, 71, 23, 119, 141, 0
56, 315, 198, 332, 201, 12301306, 5, 1, 141, 27, 700, 750, 49, 177, 194, 105, 141, 0
56, 315, 198, 366, 201, 12301306, 2, 1, 177, 27, 700, 750, 49, 177, 194, 105, 141, 0
56, 315, 198, 384, 201, 12301306, 3, 1, 194, 27, 700, 750, 49, 177, 194, 105, 141, 0
56, 315, 198, 489, 201, 12301307, 1, 1, 49, 27, 700, 750, 49, 177, 194, 105, 141, 0
56, 489, 201, 526, 201, 12301860, 5, 1, 109, 49, 700, 750, 124, 196, 175, 102, 109, 0
56, 489, 201, 568, 201, 12301860, 3, 1, 175, 49, 700, 750, 124, 196, 175, 102, 109, 0
56, 489, 201, 584, 201, 12301860, 2, 1, 196, 49, 700, 750, 124, 196, 175, 102, 109, 0
56, 489, 201, 672, 198, 12301860, 1, 1, 124, 49, 700, 750, 124, 196, 175, 102, 109, 0
56, 672, 198, 689, 201, 12302413, 1, 1, 86, 124, 700, 750, 86, 157, 102, 10000000, 10000000, 0
56, 672, 198, 710, 198, 12302413, 3, 1, 102, 124, 700, 750, 86, 157, 102, 10000000, 10000000, 0
56, 672, 198, 733, 201, 12302414, 2, 1, 157, 124, 700, 750, 86, 157, 102, 10000000, 10000000, 0
56, 332, 201, 384, 201, 12317859, 3, 1, 194, 141, 700, 750, 88, 105, 194, 180, 41, 0
56, 332, 201, 432, 198, 12317860, 4, 1, 180, 141, 700, 750, 88, 105, 194, 180, 41, 0
56, 332, 201, 477, 198, 12317860, 2, 1, 105, 141, 700, 750, 88, 105, 194, 180, 41, 0
56, 332, 201, 524, 198, 12317860, 1, 1, 88, 141, 700, 750, 88, 105, 194, 180, 41, 0
56, 524, 198, 526, 201, 12318413, 5, 1, 109, 88, 700, 750, 196, 175, 102, 124, 109, 0
56, 524, 198, 568, 201, 12318413, 2, 1, 175, 88, 700, 750, 196, 175, 102, 124, 109, 0
56, 524, 198, 584, 201, 12318413, 1, 1, 196, 88, 700, 750, 196, 175, 102, 124, 109, 0
56, 524, 198, 672, 198, 12318413, 4, 1, 124, 88, 700, 750, 196, 175, 102, 124, 109, 0
56, 524, 198, 710, 198, 12318413, 3, 1, 102, 88, 700, 750, 196, 175, 102, 124, 109, 0
56, 584, 201, 672, 198, 12318966, 4, 1, 124, 196, 700, 750, 47, 150, 102, 124, 157, 0
56, 584, 201, 598, 290, 12318966, 1, 1, 47, 196, 700, 750, 47, 150, 102, 124, 157, 0
56, 584, 201, 710, 198, 12318966, 3, 1, 102, 196, 700, 750, 47, 150, 102, 124, 157, 0
56, 598, 290, 598, 333, 12319520, 2, 1, 150, 47, 700, 750, 21, 150, 85, 107, 131, 0
56, 384, 201, 477, 198, 12326413, 5, 1, 105, 194, 700, 750, 41, 104, 109, 88, 105, 0
56, 384, 201, 401, 313, 12326413, 1, 1, 41, 194, 700, 750, 41, 104, 109, 88, 105, 0
56, 384, 201, 525, 198, 12326413, 4, 1, 88, 194, 700, 750, 41, 104, 109, 88, 105, 0
56, 384, 201, 526, 201, 12326413, 3, 1, 109, 194, 700, 750, 41, 104, 109, 88, 105, 0
56, 401, 313, 398, 318, 12326966, 1, 1, 104, 41, 700, 750, 104, 10000000, 10000000, 10000000, 10000000, 0
56, 710, 198, 689, 201, 12326967, 1, 1, 86, 102, 700, 750, 86, 157, 113, 10000000, 10000000, 0
56, 710, 198, 733, 201, 12326967, 2, 1, 157, 102, 700, 750, 86, 157, 113, 10000000, 10000000, 0
56, 477, 198, 525, 198, 12342966, 3, 1, 88, 105, 700, 750, 196, 124, 88, 109, 41, 0
56, 477, 198, 526, 201, 12342966, 4, 1, 109, 105, 700, 750, 196, 124, 88, 109, 41, 0
56, 477, 198, 584, 201, 12342966, 1, 1, 196, 105, 700, 750, 196, 124, 88, 109, 41, 0
56, 584, 201, 672, 198, 12343519, 4, 1, 124, 196, 700, 750, 47, 150, 102, 124, 157, 0
56, 584, 201, 598, 290, 12343519, 1, 1, 47, 196, 700, 750, 47, 150, 102, 124, 157, 0
56, 584, 201, 710, 198, 12343519, 3, 1, 102, 196, 700, 750, 47, 150, 102, 124, 157, 0
56, 584, 201, 733, 201, 12343520, 5, 1, 157, 196, 700, 750, 47, 150, 102, 124, 157, 0
56, 598, 290, 598, 333, 12344073, 2, 1, 150, 47, 700, 750, 21, 150, 85, 107, 131, 0
56, 598, 333, 601, 513, 12348626, 1, 1, 21, 150, 700, 750, 21, 131, 107, 85, 35, 0
56, 601, 513, 598, 524, 12349179, 2, 1, 117, 21, 700, 750, 179, 117, 4, 10000000, 10000000, 0
56, 601, 513, 598, 564, 12349179, 10000000, 1, 179, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 601, 513, 601, 718, 12349180, 10000000, 1, 4, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 710, 198, 689, 201, 12352073, 1, 1, 86, 102, 700, 750, 86, 157, 113, 10000000, 10000000, 0
56, 710, 198, 733, 201, 12352073, 2, 1, 157, 102, 700, 750, 86, 157, 113, 10000000, 10000000, 0
56, 598, 524, 598, 680, 12353733, 10000000, 1, 19, 117, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 601, 718, 598, 726, 12369904, 10000000, 2, 148, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 601, 718, 598, 768, 12369904, 10000000, 2, 172, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 601, 718, 598, 784, 12369904, 10000000, 2, 193, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 598, 784, 632, 798, 12380023, 10000000, 3, 176, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 598, 680, 598, 489, 12385337, 10000000, 2, 85, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 632, 798, 676, 798, 12429344, 10000000, 4, 138, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 632, 798, 715, 798, 12429344, 10000000, 4, 6, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 632, 798, 512, 798, 12429345, 10000000, 4, 82, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 715, 798, 870, 798, 12448049, 10000000, 5, 155, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 715, 798, 896, 801, 12448049, 10000000, 5, 51, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 715, 798, 523, 801, 12448049, 10000000, 5, 128, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 715, 798, 927, 798, 12448049, 10000000, 5, 57, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 676, 798, 497, 801, 12470590, 10000000, 5, 33, 138, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 315, -1, 527, -1, 13300200, 4, 1, 5, 7, 700, 750, 61, 110, 98, 5, 10000000, 0
7, 527, -1, 526, 1, 13312753, 2, 1, 144, 5, 700, 750, 185, 144, 48, 10000000, 10000000, 0
7, 527, -1, 554, 1, 13312753, 1, 1, 185, 5, 700, 750, 185, 144, 48, 10000000, 10000000, 0
7, 554, 1, 673, 1, 13313307, 4, 1, 46, 185, 700, 750, 91, 151, 12, 46, 161, 0
143, 198, 102, 201, 122, 14300200, 3, 1, 98, 143, 700, 750, 23, 119, 98, 174, 27, 0
143, 198, 102, 201, 301, 14300200, 2, 1, 119, 143, 700, 750, 23, 119, 98, 174, 27, 0
143, 201, 301, 198, 336, 14304753, 5, 1, 165, 119, 700, 750, 65, 195, 23, 189, 165, 0
143, 201, 301, 201, 339, 14304753, 3, 1, 23, 119, 700, 750, 65, 195, 23, 189, 165, 0
143, 201, 301, 198, 374, 14304753, 4, 1, 189, 119, 700, 750, 65, 195, 23, 189, 165, 0
