source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
144, 157, 1, 212, -1, 10300200, 3, 1, 285, 144, 700, 750, 98, 7, 285, 243, 117, 0
144, 157, 1, 219, -1, 10300200, 4, 1, 243, 144, 700, 750, 98, 7, 285, 243, 117, 0
144, 157, 1, 201, 49, 10300200, 5, 1, 117, 144, 700, 750, 98, 7, 285, 243, 117, 0
144, 157, 1, 280, -1, 10300200, 2, 1, 7, 144, 700, 750, 98, 7, 285, 243, 117, 0
144, 280, -1, 354, 1, 10304503, 5, 1, 143, 7, 700, 750, 5, 275, 152, 231, 143, 0
144, 201, 49, 201, 76, 10316503, 5, 1, 98, 117, 700, 750, 226, 240, 180, 60, 98, 0
144, 201, 49, 198, 105, 10316503, 4, 1, 60, 117, 700, 750, 226, 240, 180, 60, 98, 0
144, 201, 49, 198, 153, 10316503, 3, 1, 180, 117, 700, 750, 226, 240, 180, 60, 98, 0
144, 201, 49, 198, 179, 10316503, 2, 1, 240, 117, 700, 750, 226, 240, 180, 60, 98, 0
144, 201, 49, 201, 218, 10316503, 1, 1, 226, 117, 700, 750, 226, 240, 180, 60, 98, 0
144, 201, 218, 201, 285, 10316807, 2, 1, 23, 226, 700, 750, 174, 23, 27, 259, 13, 0
144, 201, 218, 198, 315, 10316807, 5, 1, 13, 226, 700, 750, 174, 23, 27, 259, 13, 0
144, 201, 218, 198, 351, 10316807, 1, 1, 174, 226, 700, 750, 174, 23, 27, 259, 13, 0
144, 198, 351, 198, 387, 10317110, 5, 1, 259, 174, 700, 750, 65, 254, 265, 186, 259, 0
144, 198, 351, 201, 412, 10317110, 3, 1, 265, 174, 700, 750, 65, 254, 265, 186, 259, 0
144, 198, 351, 201, 419, 10317110, 2, 1, 254, 174, 700, 750, 65, 254, 265, 186, 259, 0
144, 198, 351, 201, 446, 10317110, 4, 1, 186, 174, 700, 750, 65, 254, 265, 186, 259, 0
144, 198, 351, 201, 486, 10317110, 1, 1, 65, 174, 700, 750, 65, 254, 265, 186, 259, 0
144, 354, 1, 401, 12, 10320806, 2, 1, 275, 143, 700, 750, 181, 275, 231, 152, 48, 0
144, 354, 1, 401, 19, 10320806, 3, 1, 231, 143, 700, 750, 181, 275, 231, 152, 48, 0
144, 354, 1, 401, 41, 10320806, 4, 1, 152, 143, 700, 750, 181, 275, 231, 152, 48, 0
144, 354, 1, 561, 1, 10320807, 1, 1, 181, 143, 700, 750, 181, 275, 231, 152, 48, 0
144, 561, 1, 580, 1, 10321110, 4, 1, 253, 181, 700, 750, 149, 91, 105, 253, 46, 0
144, 561, 1, 601, 44, 10321110, 1, 1, 149, 181, 700, 750, 149, 91, 105, 253, 46, 0
144, 561, 1, 674, -1, 10321110, 3, 1, 105, 181, 700, 750, 149, 91, 105, 253, 46, 0
144, 601, 44, 601, 84, 10321413, 1, 1, 91, 149, 700, 750, 91, 12, 10000000, 10000000, 10000000, 0
144, 601, 44, 598, 109, 10321413, 2, 1, 12, 149, 700, 750, 91, 12, 10000000, 10000000, 10000000, 0
144, 601, 84, 598, 109, 10321716, 1, 1, 12, 91, 700, 750, 12, 10000000, 10000000, 10000000, 10000000, 0
144, 401, 12, 401, 41, 10325109, 3, 1, 152, 275, 700, 750, 100, 48, 152, 5, 280, 0
144, 401, 12, 401, 79, 10325110, 2, 1, 48, 275, 700, 750, 100, 48, 152, 5, 280, 0
144, 401, 12, 488, -1, 10325110, 4, 1, 5, 275, 700, 750, 100, 48, 152, 5, 280, 0
144, 401, 12, 398, 114, 10325110, 1, 1, 100, 275, 700, 750, 100, 48, 152, 5, 280, 0
144, 398, 114, 398, 187, 10325413, 5, 1, 280, 100, 700, 750, 41, 292, 268, 218, 280, 0
144, 398, 114, 412, 198, 10325413, 2, 1, 292, 100, 700, 750, 41, 292, 268, 218, 280, 0
144, 398, 114, 401, 287, 10325413, 1, 1, 41, 100, 700, 750, 41, 292, 268, 218, 280, 0
144, 401, 287, 398, 347, 10325716, 4, 1, 111, 41, 700, 750, 198, 255, 201, 111, 256, 0
144, 401, 287, 398, 387, 10325717, 5, 1, 256, 41, 700, 750, 198, 255, 201, 111, 256, 0
144, 401, 287, 401, 416, 10325717, 2, 1, 255, 41, 700, 750, 198, 255, 201, 111, 256, 0
144, 401, 287, 401, 431, 10325717, 1, 1, 198, 41, 700, 750, 198, 255, 201, 111, 256, 0
144, 401, 431, 401, 467, 10326020, 1, 1, 104, 198, 700, 750, 104, 148, 79, 24, 160, 0
144, 674, -1, 716, 1, 10329413, 3, 1, 46, 105, 700, 750, 149, 91, 46, 188, 10000000, 0
144, 674, -1, 754, 1, 10329413, 4, 1, 188, 105, 700, 750, 149, 91, 46, 188, 10000000, 0
56, 97, 198, 148, 201, 11300200, 3, 1, 123, 56, 700, 750, 215, 27, 123, 226, 267, 0
56, 97, 198, 175, 201, 11300200, 1, 1, 215, 56, 700, 750, 215, 27, 123, 226, 267, 0
56, 97, 198, 201, 212, 11300200, 5, 1, 267, 56, 700, 750, 215, 27, 123, 226, 267, 0
56, 175, 201, 201, 257, 11300503, 5, 1, 126, 215, 700, 750, 71, 23, 178, 27, 126, 0
56, 175, 201, 293, 198, 11300503, 4, 1, 27, 215, 700, 750, 71, 23, 178, 27, 126, 0
56, 175, 201, 312, 201, 11300503, 1, 1, 71, 215, 700, 750, 71, 23, 178, 27, 126, 0
56, 312, 201, 412, 198, 11300807, 1, 1, 292, 71, 700, 750, 292, 268, 88, 280, 112, 0
56, 312, 201, 413, 198, 11300807, 2, 1, 268, 71, 700, 750, 292, 268, 88, 280, 112, 0
56, 312, 201, 462, 198, 11300807, 5, 1, 112, 71, 700, 750, 292, 268, 88, 280, 112, 0
