source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
216, 57, 198, 97, 198, 11300200, 2, 1, 56, 216, 700, 750, 129, 56, 313, 368, 17, 0
216, 57, 198, 99, 201, 11300200, 5, 1, 17, 216, 700, 750, 129, 56, 313, 368, 17, 0
216, 57, 198, 148, 201, 11300200, 1, 1, 129, 216, 700, 750, 129, 56, 313, 368, 17, 0
216, 57, 198, 201, 212, 11300200, 3, 1, 313, 216, 700, 750, 129, 56, 313, 368, 17, 0
216, 148, 201, 198, 187, 11300692, 1, 1, 344, 129, 700, 750, 344, 27, 260, 325, 71, 0
216, 148, 201, 311, 201, 11300692, 5, 1, 71, 129, 700, 750, 344, 27, 260, 325, 71, 0
216, 198, 187, 198, 301, 11301184, 4, 1, 13, 344, 700, 750, 229, 71, 27, 13, 363, 0
216, 198, 187, 198, 371, 11301185, 1, 1, 229, 344, 700, 750, 229, 71, 27, 13, 363, 0
216, 198, 371, 201, 459, 11301677, 4, 1, 205, 229, 700, 750, 222, 65, 188, 205, 274, 0
216, 198, 371, 201, 499, 11301677, 2, 1, 65, 229, 700, 750, 222, 65, 188, 205, 274, 0
216, 201, 499, 198, 520, 11306169, 4, 1, 113, 65, 700, 750, 210, 276, 222, 113, 45, 0
216, 201, 499, 198, 554, 11306169, 3, 1, 222, 65, 700, 750, 210, 276, 222, 113, 45, 0
216, 201, 499, 201, 623, 11306169, 2, 1, 276, 65, 700, 750, 210, 276, 222, 113, 45, 0
216, 201, 623, 201, 657, 11310662, 3, 1, 210, 276, 700, 750, 107, 67, 210, 10, 10000000, 0
216, 201, 623, 198, 697, 11310662, 4, 1, 10, 276, 700, 750, 107, 67, 210, 10, 10000000, 0
216, 201, 623, 201, 705, 11310662, 2, 1, 67, 276, 700, 750, 107, 67, 210, 10, 10000000, 0
216, 311, 201, 412, 198, 11317185, 3, 1, 356, 71, 700, 750, 244, 118, 356, 314, 117, 0
216, 311, 201, 424, 198, 11317185, 1, 1, 244, 71, 700, 750, 244, 118, 356, 314, 117, 0
216, 311, 201, 462, 198, 11317185, 5, 1, 117, 71, 700, 750, 244, 118, 356, 314, 117, 0
216, 424, 198, 510, 198, 11317677, 3, 1, 88, 244, 700, 750, 41, 312, 88, 239, 380, 0
216, 424, 198, 587, 201, 11317677, 2, 1, 312, 244, 700, 750, 41, 312, 88, 239, 380, 0
216, 424, 198, 587, 201, 11317677, 5, 1, 380, 244, 700, 750, 41, 312, 88, 239, 380, 0
216, 587, 201, 601, 272, 11322170, 3, 1, 114, 312, 700, 750, 206, 286, 114, 47, 86, 0
216, 587, 201, 598, 301, 11322170, 4, 1, 47, 312, 700, 750, 206, 286, 114, 47, 86, 0
216, 587, 201, 598, 347, 11322170, 1, 1, 206, 312, 700, 750, 206, 286, 114, 47, 86, 0
216, 598, 347, 601, 412, 11322662, 4, 1, 347, 206, 700, 750, 21, 179, 286, 347, 120, 0
216, 598, 347, 601, 426, 11322662, 3, 1, 286, 206, 700, 750, 21, 179, 286, 347, 120, 0
216, 598, 347, 601, 457, 11322662, 2, 1, 179, 206, 700, 750, 21, 179, 286, 347, 120, 0
216, 598, 347, 601, 501, 11322662, 1, 1, 21, 206, 700, 750, 21, 179, 286, 347, 120, 0
216, 601, 501, 598, 540, 11323154, 3, 1, 130, 21, 700, 750, 332, 243, 130, 186, 4, 0
216, 601, 501, 598, 574, 11323155, 10000000, 1, 243, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
