source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
226, 201, 218, 201, 284, 10300200, 2, 1, 23, 226, 700, 750, 174, 23, 27, 259, 13, 0
226, 201, 218, 198, 315, 10300200, 5, 1, 13, 226, 700, 750, 174, 23, 27, 259, 13, 0
226, 201, 218, 198, 351, 10300200, 1, 1, 174, 226, 700, 750, 174, 23, 27, 259, 13, 0
226, 201, 218, 198, 387, 10300200, 4, 1, 259, 226, 700, 750, 174, 23, 27, 259, 13, 0
226, 198, 351, 198, 387, 10300673, 5, 1, 259, 174, 700, 750, 65, 254, 265, 186, 259, 0
226, 198, 351, 201, 412, 10300673, 3, 1, 265, 174, 700, 750, 65, 254, 265, 186, 259, 0
226, 198, 351, 201, 418, 10300673, 2, 1, 254, 174, 700, 750, 65, 254, 265, 186, 259, 0
226, 198, 351, 201, 446, 10300673, 4, 1, 186, 174, 700, 750, 65, 254, 265, 186, 259, 0
226, 198, 351, 201, 485, 10300673, 1, 1, 65, 174, 700, 750, 65, 254, 265, 186, 259, 0
241, 21, -1, 89, -1, 11300200, 3, 1, 8, 241, 700, 750, 243, 38, 8, 11, 144, 0
241, 21, -1, 95, 1, 11300200, 2, 1, 38, 241, 700, 750, 243, 38, 8, 11, 144, 0
241, 21, -1, 145, 1, 11300200, 5, 1, 144, 241, 700, 750, 243, 38, 8, 11, 144, 0
241, 95, 1, 201, 12, 11304673, 5, 1, 278, 38, 700, 750, 164, 285, 212, 243, 278, 0
241, 95, 1, 212, -1, 11304673, 2, 1, 285, 38, 700, 750, 164, 285, 212, 243, 278, 0
241, 95, 1, 225, -1, 11304673, 4, 1, 243, 38, 700, 750, 164, 285, 212, 243, 278, 0
241, 212, -1, 293, -1, 11309146, 4, 1, 7, 285, 700, 750, 143, 62, 117, 7, 98, 0
241, 212, -1, 305, 1, 11309146, 2, 1, 62, 285, 700, 750, 143, 62, 117, 7, 98, 0
241, 212, -1, 342, 1, 11309147, 1, 1, 143, 285, 700, 750, 143, 62, 117, 7, 98, 0
241, 342, 1, 401, 12, 11309620, 2, 1, 275, 143, 700, 750, 181, 275, 152, 48, 5, 0
241, 342, 1, 502, -1, 11309620, 5, 1, 5, 143, 700, 750, 181, 275, 152, 48, 5, 0
241, 401, 12, 401, 53, 11314093, 3, 1, 152, 275, 700, 750, 48, 100, 152, 280, 237, 0
241, 401, 12, 401, 92, 11314093, 1, 1, 48, 275, 700, 750, 48, 100, 152, 280, 237, 0
241, 401, 12, 398, 100, 11314093, 2, 1, 100, 275, 700, 750, 48, 100, 152, 280, 237, 0
241, 401, 12, 398, 173, 11314093, 5, 1, 237, 275, 700, 750, 48, 100, 152, 280, 237, 0
241, 401, 92, 398, 100, 11314566, 4, 1, 100, 48, 700, 750, 280, 237, 132, 100, 41, 0
241, 401, 92, 398, 143, 11314566, 3, 1, 132, 48, 700, 750, 280, 237, 132, 100, 41, 0
241, 401, 92, 398, 173, 11314566, 2, 1, 237, 48, 700, 750, 280, 237, 132, 100, 41, 0
241, 401, 92, 398, 186, 11314566, 1, 1, 280, 48, 700, 750, 280, 237, 132, 100, 41, 0
241, 398, 186, 412, 198, 11315039, 5, 1, 292, 280, 700, 750, 41, 112, 88, 221, 292, 0
241, 398, 186, 424, 198, 11315039, 4, 1, 221, 280, 700, 750, 41, 112, 88, 221, 292, 0
241, 398, 186, 401, 300, 11315040, 1, 1, 41, 280, 700, 750, 41, 112, 88, 221, 292, 0
241, 401, 300, 398, 333, 11315513, 4, 1, 111, 41, 700, 750, 198, 201, 255, 111, 256, 0
241, 401, 300, 398, 367, 11315513, 2, 1, 201, 41, 700, 750, 198, 201, 255, 111, 256, 0
241, 401, 300, 398, 384, 11315513, 5, 1, 256, 41, 700, 750, 198, 201, 255, 111, 256, 0
241, 401, 300, 401, 420, 11315513, 3, 1, 255, 41, 700, 750, 198, 201, 255, 111, 256, 0
241, 401, 300, 401, 440, 11315513, 1, 1, 198, 41, 700, 750, 198, 201, 255, 111, 256, 0
241, 401, 440, 401, 479, 11315986, 1, 1, 104, 198, 700, 750, 104, 148, 79, 24, 160, 0
241, 502, -1, 551, 1, 11326093, 2, 1, 181, 5, 700, 750, 149, 181, 253, 48, 152, 0
241, 502, -1, 573, 1, 11326093, 3, 1, 253, 5, 700, 750, 149, 181, 253, 48, 152, 0
241, 424, 198, 510, 198, 11327513, 4, 1, 88, 221, 700, 750, 266, 216, 41, 88, 131, 0
241, 424, 198, 587, 201, 11327513, 1, 1, 266, 221, 700, 750, 266, 216, 41, 88, 131, 0
241, 587, 201, 598, 346, 11327986, 5, 1, 187, 266, 700, 750, 47, 194, 249, 227, 187, 0
241, 551, 1, 573, 1, 11330566, 4, 1, 253, 181, 700, 750, 149, 91, 105, 253, 46, 0
241, 551, 1, 702, 1, 11330567, 5, 1, 46, 181, 700, 750, 149, 91, 105, 253, 46, 0
241, 573, 1, 601, 57, 11334567, 2, 1, 149, 253, 700, 750, 91, 149, 105, 46, 12, 0
241, 573, 1, 702, 1, 11334567, 4, 1, 46, 253, 700, 750, 91, 149, 105, 46, 12, 0
