source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
98, 201, 76, 198, 105, 10300200, 5, 1, 60, 98, 700, 750, 267, 180, 226, 240, 60, 0
98, 201, 76, 198, 153, 10300200, 2, 1, 180, 98, 700, 750, 267, 180, 226, 240, 60, 0
98, 201, 76, 198, 179, 10300200, 4, 1, 240, 98, 700, 750, 267, 180, 226, 240, 60, 0
98, 201, 76, 201, 212, 10300200, 1, 1, 267, 98, 700, 750, 267, 180, 226, 240, 60, 0
98, 201, 76, 201, 218, 10300200, 3, 1, 226, 98, 700, 750, 267, 180, 226, 240, 60, 0
98, 201, 212, 201, 218, 10300637, 1, 1, 226, 267, 700, 750, 226, 259, 254, 174, 23, 0
98, 201, 212, 201, 284, 10300637, 5, 1, 23, 267, 700, 750, 226, 259, 254, 174, 23, 0
98, 201, 212, 198, 351, 10300637, 4, 1, 174, 267, 700, 750, 226, 259, 254, 174, 23, 0
98, 201, 212, 198, 387, 10300638, 2, 1, 259, 267, 700, 750, 226, 259, 254, 174, 23, 0
98, 201, 218, 201, 284, 10301074, 2, 1, 23, 226, 700, 750, 174, 23, 27, 259, 13, 0
98, 201, 218, 198, 315, 10301074, 5, 1, 13, 226, 700, 750, 174, 23, 27, 259, 13, 0
98, 201, 218, 198, 351, 10301074, 1, 1, 174, 226, 700, 750, 174, 23, 27, 259, 13, 0
98, 198, 351, 198, 387, 10301512, 5, 1, 259, 174, 700, 750, 65, 254, 265, 186, 259, 0
98, 198, 351, 201, 412, 10301512, 3, 1, 265, 174, 700, 750, 65, 254, 265, 186, 259, 0
98, 198, 351, 201, 418, 10301512, 2, 1, 254, 174, 700, 750, 65, 254, 265, 186, 259, 0
98, 198, 351, 201, 446, 10301512, 4, 1, 186, 174, 700, 750, 65, 254, 265, 186, 259, 0
98, 198, 351, 201, 485, 10301512, 1, 1, 65, 174, 700, 750, 65, 254, 265, 186, 259, 0
98, 201, 485, 201, 646, 10301949, 2, 1, 191, 65, 700, 750, 67, 191, 10000000, 10000000, 10000000, 0
98, 201, 646, 201, 690, 10306387, 2, 1, 67, 191, 700, 750, 107, 67, 10000000, 10000000, 10000000, 0
159, -1, 138, 1, 297, 11300200, 1, 1, 32, 159, 700, 750, 32, 170, 207, 197, 56, 0
159, 1, 297, -1, 303, 11300637, 2, 1, 64, 32, 700, 750, 168, 64, 43, 10000000, 10000000, 0
159, 1, 297, -1, 348, 11300637, 1, 1, 168, 32, 700, 750, 168, 64, 43, 10000000, 10000000, 0
159, -1, 348, 1, 491, 11301075, 3, 1, 43, 168, 700, 750, 182, 245, 43, 110, 50, 0
159, -1, 348, -1, 508, 11301075, 5, 1, 50, 168, 700, 750, 182, 245, 43, 110, 50, 0
159, 1, 491, -1, 508, 11309512, 5, 1, 50, 43, 700, 750, 283, 157, 245, 182, 50, 0
159, 1, 491, -1, 543, 11309512, 4, 1, 182, 43, 700, 750, 283, 157, 245, 182, 50, 0
159, 1, 491, -1, 573, 11309512, 3, 1, 245, 43, 700, 750, 283, 157, 245, 182, 50, 0
159, 1, 491, 1, 612, 11309512, 1, 1, 283, 43, 700, 750, 283, 157, 245, 182, 50, 0
159, 1, 491, 1, 662, 11309512, 2, 1, 157, 43, 700, 750, 283, 157, 245, 182, 50, 0
159, 1, 612, 25, 598, 11309949, 3, 1, 236, 283, 700, 750, 34, 128, 236, 28, 2, 0
159, 1, 612, 55, 598, 11309949, 2, 1, 128, 283, 700, 750, 34, 128, 236, 28, 2, 0
159, 1, 612, 1, 697, 11309949, 4, 1, 28, 283, 700, 750, 34, 128, 236, 28, 2, 0
159, 1, 612, -1, 703, 11309949, 5, 1, 2, 283, 700, 750, 34, 128, 236, 28, 2, 0
159, 55, 598, 90, 598, 11314386, 1, 1, 34, 128, 700, 750, 34, 103, 67, 107, 10000000, 0
159, 55, 598, 97, 601, 11314386, 2, 1, 103, 128, 700, 750, 34, 103, 67, 107, 10000000, 0
159, 90, 598, 97, 601, 11314823, 1, 1, 103, 34, 700, 750, 103, 107, 67, 10000000, 10000000, 0
159, 90, 598, 284, 598, 11314824, 2, 1, 107, 34, 700, 750, 103, 107, 67, 10000000, 10000000, 0
159, 284, 598, 302, 601, 11319261, 1, 1, 20, 107, 700, 750, 20, 156, 148, 79, 10000000, 0
159, 302, 601, 460, 598, 11319699, 2, 1, 156, 20, 700, 750, 96, 156, 148, 79, 167, 0
159, 460, 598, 495, 601, 11324136, 4, 1, 16, 156, 700, 750, 167, 250, 96, 16, 122, 0
159, 460, 598, 497, 598, 11324136, 3, 1, 96, 156, 700, 750, 167, 250, 96, 16, 122, 0
159, 460, 598, 538, 601, 11324136, 10000000, 1, 167, 156, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 460, 598, 654, 598, 11324136, 10000000, 1, 122, 156, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 497, 598, 627, 598, 11332573, 10000000, 1, 250, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 654, 598, 698, 598, 11368669, 10000000, 2, 84, 122, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 654, 598, 698, 601, 11368669, 10000000, 2, 90, 122, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 654, 598, 598, 587, 11368669, 10000000, 2, 287, 122, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 654, 598, 742, 601, 11368670, 10000000, 2, 137, 122, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 654, 598, 775, 601, 11368670, 10000000, 2, 228, 122, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 654, 598, 787, 601, 11368670, 10000000, 2, 273, 122, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 654, 598, 860, 598, 11368670, 10000000, 2, 142, 122, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 742, 601, 801, 626, 11377128, 10000000, 3, 238, 137, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 742, 601, 896, 598, 11377128, 10000000, 3, 9, 137, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 742, 601, 901, 601, 11377128, 10000000, 3, 70, 137, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 742, 601, 943, 601, 11377128, 10000000, 3, 183, 137, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 627, 598, 598, 573, 11378926, 10000000, 2, 220, 250, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 787, 601, 801, 661, 11387654, 10000000, 3, 125, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 787, 601, 798, 540, 11387654, 10000000, 3, 140, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 787, 601, 801, 693, 11387654, 10000000, 3, 94, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 787, 601, 798, 743, 11387654, 10000000, 3, 165, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 787, 601, 998, 587, 11387654, 10000000, 3, 257, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 801, 693, 798, 707, 11392094, 10000000, 4, 37, 94, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 801, 693, 801, 829, 11392094, 10000000, 4, 225, 94, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 801, 693, 801, 859, 11392095, 10000000, 4, 127, 94, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 801, 829, 812, 798, 11397623, 10000000, 5, 272, 225, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 801, 829, 828, 798, 11397623, 10000000, 5, 200, 225, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 801, 829, 801, 902, 11397623, 10000000, 5, 69, 225, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 801, 829, 798, 906, 11397623, 10000000, 5, 74, 225, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 801, 626, 798, 503, 11406619, 10000000, 4, 87, 238, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 598, 573, 598, 539, 11412802, 10000000, 3, 124, 220, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 598, 573, 601, 502, 11412803, 10000000, 3, 21, 220, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 598, 573, 598, 502, 11412803, 10000000, 3, 85, 220, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 598, 573, 598, 695, 11412803, 10000000, 3, 19, 220, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 598, 573, 601, 704, 11412803, 10000000, 3, 4, 220, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 598, 573, 598, 770, 11412803, 10000000, 3, 213, 220, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 598, 587, 598, 739, 11418219, 10000000, 3, 185, 287, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 812, 798, 864, 798, 11427998, 10000000, 6, 192, 272, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 812, 798, 906, 798, 11427998, 10000000, 6, 57, 272, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 812, 798, 701, 798, 11427998, 10000000, 6, 6, 272, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 812, 798, 944, 801, 11427998, 10000000, 6, 177, 272, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 598, 770, 598, 787, 11435476, 10000000, 4, 263, 213, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 598, 770, 598, 787, 11435476, 10000000, 4, 296, 213, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 598, 770, 587, 801, 11435476, 10000000, 4, 294, 213, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 598, 770, 586, 801, 11435476, 10000000, 4, 271, 213, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 598, 770, 571, 801, 11435476, 10000000, 4, 234, 213, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 598, 770, 663, 798, 11435476, 10000000, 4, 175, 213, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 598, 770, 598, 911, 11435476, 10000000, 4, 109, 213, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 828, 798, 907, 801, 11440016, 10000000, 6, 51, 200, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 828, 798, 1001, 812, 11440016, 10000000, 6, 291, 200, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 587, 801, 625, 798, 11441482, 10000000, 5, 217, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 587, 801, 536, 801, 11441482, 10000000, 5, 135, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 587, 801, 506, 801, 11441482, 10000000, 5, 33, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 571, 801, 499, 798, 11471380, 10000000, 5, 82, 234, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
159, 571, 801, 387, 801, 11471380, 10000000, 5, 288, 234, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
8, 101, -1, 132, 1, 12300200, 3, 1, 144, 8, 700, 750, 243, 285, 144, 247, 7, 0
8, 101, -1, 162, 1, 12300200, 4, 1, 247, 8, 700, 750, 243, 285, 144, 247, 7, 0
