source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
394, 8, -1, 8, -1, 10300199, 3, 1, 326, 394, 700, 750, 365, 369, 326, 323, 330, 0
394, 8, -1, 8, -1, 10300199, 2, 1, 369, 394, 700, 750, 365, 369, 326, 323, 330, 0
394, 8, -1, 1, 41, 10304696, 5, 1, 160, 369, 700, 750, 29, 38, 11, 8, 160, 0
394, 8, -1, 79, -1, 10304696, 4, 1, 8, 369, 700, 750, 29, 38, 11, 8, 160, 0
394, 8, -1, 1, 81, 10304696, 3, 1, 11, 369, 700, 750, 29, 38, 11, 8, 160, 0
394, 8, -1, 108, 1, 10304696, 2, 1, 38, 369, 700, 750, 29, 38, 11, 8, 160, 0
394, 8, -1, -1, 116, 10304696, 1, 1, 29, 369, 700, 750, 29, 38, 11, 8, 160, 0
394, -1, 116, 1, 212, 10305192, 4, 1, 346, 29, 700, 750, 284, 379, 32, 346, 176, 0
394, -1, 116, 1, 212, 10305192, 2, 1, 379, 29, 700, 750, 284, 379, 32, 346, 176, 0
394, -1, 116, 1, 219, 10305192, 1, 1, 284, 29, 700, 750, 284, 379, 32, 346, 176, 0
394, -1, 116, 1, 247, 10305192, 5, 1, 176, 29, 700, 750, 284, 379, 32, 346, 176, 0
394, -1, 116, 1, 282, 10305192, 3, 1, 32, 29, 700, 750, 284, 379, 32, 346, 176, 0
394, 1, 219, 19, 198, 10305688, 1, 1, 230, 284, 700, 750, 230, 282, 348, 43, 32, 0
394, 1, 219, 1, 282, 10305688, 5, 1, 32, 284, 700, 750, 230, 282, 348, 43, 32, 0
394, 1, 219, -1, 387, 10305689, 3, 1, 348, 284, 700, 750, 230, 282, 348, 43, 32, 0
394, 19, 198, 45, 198, 10306184, 4, 1, 216, 230, 700, 750, 56, 368, 17, 216, 32, 0
394, 19, 198, 83, 198, 10306185, 1, 1, 56, 230, 700, 750, 56, 368, 17, 216, 32, 0
394, 19, 198, 1, 282, 10306185, 5, 1, 32, 230, 700, 750, 56, 368, 17, 216, 32, 0
394, 19, 198, 112, 201, 10306185, 3, 1, 17, 230, 700, 750, 56, 368, 17, 216, 32, 0
394, 19, 198, 201, 212, 10306185, 2, 1, 368, 230, 700, 750, 56, 368, 17, 216, 32, 0
394, 83, 198, 112, 201, 10306681, 3, 1, 17, 56, 700, 750, 27, 129, 17, 313, 238, 0
394, 83, 198, 159, 201, 10306681, 2, 1, 129, 56, 700, 750, 27, 129, 17, 313, 238, 0
394, 108, 1, 212, -1, 10309192, 4, 1, 330, 38, 700, 750, 266, 7, 365, 330, 170, 0
394, 108, 1, 212, -1, 10309192, 3, 1, 365, 38, 700, 750, 266, 7, 365, 330, 170, 0
394, 108, 1, 219, -1, 10309192, 1, 1, 266, 38, 700, 750, 266, 7, 365, 330, 170, 0
394, 219, -1, 201, 12, 10309688, 2, 1, 323, 266, 700, 750, 288, 323, 235, 156, 7, 0
394, 219, -1, 201, 18, 10309688, 3, 1, 235, 266, 700, 750, 288, 323, 235, 156, 7, 0
394, 219, -1, 280, -1, 10309688, 5, 1, 7, 266, 700, 750, 288, 323, 235, 156, 7, 0
394, 159, 201, 198, 187, 10311177, 1, 1, 344, 129, 700, 750, 344, 260, 325, 27, 71, 0
