source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
264, 14, -1, 79, -1, 10300200, 2, 1, 8, 264, 700, 750, 365, 8, 11, 38, 343, 0
264, 14, -1, 108, 1, 10300200, 4, 1, 38, 264, 700, 750, 365, 8, 11, 38, 343, 0
264, 79, -1, 182, 1, 10304631, 2, 1, 270, 8, 700, 750, 343, 270, 235, 165, 330, 0
264, 79, -1, 187, 1, 10304631, 1, 1, 343, 8, 700, 750, 343, 270, 235, 165, 330, 0
264, 79, -1, 212, -1, 10304631, 5, 1, 330, 8, 700, 750, 343, 270, 235, 165, 330, 0
264, 187, 1, 212, -1, 10305062, 5, 1, 365, 343, 700, 750, 344, 98, 7, 266, 365, 0
264, 187, 1, 219, -1, 10305062, 4, 1, 266, 343, 700, 750, 344, 98, 7, 266, 365, 0
264, 187, 1, 201, 76, 10305062, 2, 1, 98, 343, 700, 750, 344, 98, 7, 266, 365, 0
264, 187, 1, 280, -1, 10305062, 3, 1, 7, 343, 700, 750, 344, 98, 7, 266, 365, 0
264, 187, 1, 198, 187, 10305063, 1, 1, 344, 343, 700, 750, 344, 98, 7, 266, 365, 0
264, 198, 187, 201, 245, 10305494, 5, 1, 132, 344, 700, 750, 363, 366, 13, 27, 132, 0
264, 198, 187, 278, 198, 10305494, 4, 1, 27, 344, 700, 750, 363, 366, 13, 27, 132, 0
264, 280, -1, 354, 1, 10313494, 5, 1, 149, 7, 700, 750, 288, 320, 254, 373, 149, 0
264, 280, -1, 401, 12, 10313494, 2, 1, 320, 7, 700, 750, 288, 320, 254, 373, 149, 0
264, 280, -1, 401, 12, 10313494, 4, 1, 373, 7, 700, 750, 288, 320, 254, 373, 149, 0
264, 280, -1, 420, -1, 10313494, 1, 1, 288, 7, 700, 750, 288, 320, 254, 373, 149, 0
264, 420, -1, 447, -1, 10313925, 5, 1, 156, 288, 700, 750, 48, 158, 5, 61, 156, 0
264, 420, -1, 488, -1, 10313925, 3, 1, 5, 288, 700, 750, 48, 158, 5, 61, 156, 0
264, 420, -1, 515, 1, 10313925, 4, 1, 61, 288, 700, 750, 48, 158, 5, 61, 156, 0
264, 278, 198, 323, 201, 10317925, 5, 1, 71, 27, 700, 750, 244, 356, 314, 310, 71, 0
264, 278, 198, 387, 201, 10317925, 4, 1, 310, 27, 700, 750, 244, 356, 314, 310, 71, 0
264, 278, 198, 412, 198, 10317925, 3, 1, 314, 27, 700, 750, 244, 356, 314, 310, 71, 0
264, 278, 198, 412, 198, 10317925, 2, 1, 356, 27, 700, 750, 244, 356, 314, 310, 71, 0
264, 278, 198, 418, 198, 10317925, 1, 1, 244, 27, 700, 750, 244, 356, 314, 310, 71, 0
264, 418, 198, 495, 198, 10318357, 5, 1, 88, 244, 700, 750, 312, 287, 41, 239, 88, 0
264, 418, 198, 587, 201, 10318357, 1, 1, 312, 244, 700, 750, 312, 287, 41, 239, 88, 0
264, 587, 201, 601, 262, 10318788, 3, 1, 114, 312, 700, 750, 286, 206, 114, 47, 86, 0
264, 587, 201, 598, 315, 10318788, 4, 1, 47, 312, 700, 750, 286, 206, 114, 47, 86, 0
264, 587, 201, 717, 201, 10318788, 5, 1, 86, 312, 700, 750, 286, 206, 114, 47, 86, 0
264, 587, 201, 598, 359, 10318789, 2, 1, 206, 312, 700, 750, 286, 206, 114, 47, 86, 0
264, 201, 245, 201, 285, 10321925, 4, 1, 23, 132, 700, 750, 299, 305, 193, 23, 229, 0
264, 201, 245, 198, 350, 10321925, 3, 1, 193, 132, 700, 750, 299, 305, 193, 23, 229, 0
264, 201, 245, 198, 387, 10321925, 2, 1, 305, 132, 700, 750, 299, 305, 193, 23, 229, 0
264, 488, -1, 587, 1, 10322356, 1, 1, 338, 5, 700, 750, 338, 291, 155, 220, 105, 0
264, 488, -1, 634, -1, 10322357, 4, 1, 220, 5, 700, 750, 338, 291, 155, 220, 105, 0
264, 587, 1, 601, 44, 10322788, 5, 1, 155, 338, 700, 750, 285, 183, 91, 12, 155, 0
264, 587, 1, 601, 85, 10322788, 3, 1, 91, 338, 700, 750, 285, 183, 91, 12, 155, 0
264, 587, 1, 598, 110, 10322788, 4, 1, 12, 338, 700, 750, 285, 183, 91, 12, 155, 0
264, 587, 1, 598, 147, 10322788, 2, 1, 183, 338, 700, 750, 285, 183, 91, 12, 155, 0
264, 587, 1, 598, 179, 10322788, 1, 1, 285, 338, 700, 750, 285, 183, 91, 12, 155, 0
264, 598, 179, 587, 201, 10323219, 5, 1, 312, 285, 700, 750, 114, 137, 287, 47, 312, 0
264, 598, 179, 620, 198, 10323219, 3, 1, 287, 285, 700, 750, 114, 137, 287, 47, 312, 0
264, 598, 179, 601, 262, 10323219, 1, 1, 114, 285, 700, 750, 114, 137, 287, 47, 312, 0
264, 598, 359, 601, 412, 10323220, 4, 1, 347, 206, 700, 750, 21, 179, 286, 347, 85, 0
264, 598, 359, 601, 419, 10323220, 3, 1, 286, 206, 700, 750, 21, 179, 286, 347, 85, 0
264, 598, 359, 601, 445, 10323220, 2, 1, 179, 206, 700, 750, 21, 179, 286, 347, 85, 0
264, 598, 359, 601, 487, 10323220, 1, 1, 21, 206, 700, 750, 21, 179, 286, 347, 85, 0
264, 601, 262, 598, 315, 10323650, 1, 1, 47, 114, 700, 750, 47, 206, 286, 290, 347, 0
264, 601, 487, 598, 515, 10323651, 5, 1, 85, 21, 700, 750, 332, 130, 186, 243, 85, 0
264, 601, 487, 598, 552, 10323651, 10000000, 1, 130, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
264, 601, 487, 598, 587, 10323651, 10000000, 1, 332, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
264, 601, 487, 601, 690, 10323652, 10000000, 1, 4, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
264, 598, 315, 598, 378, 10324082, 5, 1, 290, 47, 700, 750, 21, 179, 286, 347, 290, 0
264, 598, 315, 601, 412, 10324082, 4, 1, 347, 47, 700, 750, 21, 179, 286, 347, 290, 0
264, 598, 315, 601, 419, 10324082, 3, 1, 286, 47, 700, 750, 21, 179, 286, 347, 290, 0
264, 598, 315, 601, 445, 10324082, 2, 1, 179, 47, 700, 750, 21, 179, 286, 347, 290, 0
264, 601, 690, 598, 711, 10324535, 10000000, 2, 19, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
264, 601, 690, 601, 647, 10324535, 10000000, 2, 186, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
