source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
11, 1, 81, -1, 115, 10300200, 3, 1, 29, 11, 700, 750, 243, 159, 29, 170, 38, 0
11, 1, 81, -1, 151, 10300200, 2, 1, 159, 11, 700, 750, 243, 159, 29, 170, 38, 0
11, -1, 151, 1, 248, 10304819, 2, 1, 170, 159, 700, 750, 32, 170, 207, 197, 168, 0
11, -1, 151, 1, 281, 10304819, 1, 1, 32, 159, 700, 750, 32, 170, 207, 197, 168, 0
11, 1, 281, -1, 317, 10305438, 2, 1, 64, 32, 700, 750, 168, 64, 43, 10000000, 10000000, 0
11, 1, 281, -1, 358, 10305438, 1, 1, 168, 32, 700, 750, 168, 64, 43, 10000000, 10000000, 0
11, -1, 358, 1, 476, 10306058, 2, 1, 43, 168, 700, 750, 245, 43, 110, 50, 10000000, 0
11, -1, 358, -1, 520, 10306058, 4, 1, 50, 168, 700, 750, 245, 43, 110, 50, 10000000, 0
11, 1, 476, -1, 520, 10310677, 4, 1, 50, 43, 700, 750, 283, 244, 157, 50, 245, 0
11, 1, 476, -1, 579, 10310677, 5, 1, 245, 43, 700, 750, 283, 244, 157, 50, 245, 0
11, 1, 476, 1, 612, 10310677, 1, 1, 283, 43, 700, 750, 283, 244, 157, 50, 245, 0
11, 1, 476, 1, 618, 10310677, 2, 1, 244, 43, 700, 750, 283, 244, 157, 50, 245, 0
11, 1, 476, 1, 649, 10310677, 3, 1, 157, 43, 700, 750, 283, 244, 157, 50, 245, 0
11, 1, 612, 19, 598, 10311296, 3, 1, 236, 283, 700, 750, 34, 128, 236, 28, 2, 0
11, 1, 612, 44, 598, 10311296, 2, 1, 128, 283, 700, 750, 34, 128, 236, 28, 2, 0
11, 1, 612, 1, 682, 10311297, 4, 1, 28, 283, 700, 750, 34, 128, 236, 28, 2, 0
11, 1, 612, -1, 718, 10311297, 5, 1, 2, 283, 700, 750, 34, 128, 236, 28, 2, 0
11, 44, 598, 79, 598, 10315916, 1, 1, 34, 128, 700, 750, 34, 103, 67, 107, 10000000, 0
11, 44, 598, 112, 601, 10315916, 2, 1, 103, 128, 700, 750, 34, 103, 67, 107, 10000000, 0
11, 79, 598, 112, 601, 10316535, 1, 1, 103, 34, 700, 750, 103, 107, 67, 10000000, 10000000, 0
278, 201, 12, 201, 62, 11300200, 3, 1, 117, 278, 700, 750, 60, 98, 117, 7, 164, 0
278, 201, 12, 261, -1, 11300200, 5, 1, 164, 278, 700, 750, 60, 98, 117, 7, 164, 0
278, 201, 12, 201, 87, 11300200, 2, 1, 98, 278, 700, 750, 60, 98, 117, 7, 164, 0
278, 201, 12, 198, 89, 11300200, 1, 1, 60, 278, 700, 750, 60, 98, 117, 7, 164, 0
278, 198, 89, 201, 212, 11300819, 3, 1, 267, 60, 700, 750, 23, 126, 267, 226, 215, 0
278, 198, 89, 201, 224, 11300819, 4, 1, 226, 60, 700, 750, 23, 126, 267, 226, 215, 0
278, 201, 212, 201, 298, 11309438, 3, 1, 23, 267, 700, 750, 265, 259, 23, 174, 27, 0
278, 201, 212, 198, 337, 11309439, 4, 1, 174, 267, 700, 750, 265, 259, 23, 174, 27, 0
