source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
170, 1, 248, 1, 281, 10300200, 2, 1, 32, 170, 700, 750, 168, 32, 56, 64, 197, 0
170, 1, 248, -1, 317, 10300200, 4, 1, 64, 170, 700, 750, 168, 32, 56, 64, 197, 0
170, 1, 248, -1, 358, 10300200, 1, 1, 168, 170, 700, 750, 168, 32, 56, 64, 197, 0
170, -1, 358, 1, 476, 10300692, 2, 1, 43, 168, 700, 750, 245, 43, 110, 50, 10000000, 0
170, 1, 476, -1, 520, 10305184, 4, 1, 50, 43, 700, 750, 283, 244, 157, 50, 245, 0
170, 1, 476, -1, 579, 10305185, 5, 1, 245, 43, 700, 750, 283, 244, 157, 50, 245, 0
170, 1, 476, 1, 612, 10305185, 1, 1, 283, 43, 700, 750, 283, 244, 157, 50, 245, 0
170, 1, 476, 1, 618, 10305185, 2, 1, 244, 43, 700, 750, 283, 244, 157, 50, 245, 0
170, 1, 612, 19, 598, 10305677, 3, 1, 236, 283, 700, 750, 34, 128, 236, 28, 2, 0
170, 1, 612, 44, 598, 10305677, 2, 1, 128, 283, 700, 750, 34, 128, 236, 28, 2, 0
170, 1, 612, 1, 682, 10305677, 4, 1, 28, 283, 700, 750, 34, 128, 236, 28, 2, 0
170, 1, 612, -1, 718, 10305677, 5, 1, 2, 283, 700, 750, 34, 128, 236, 28, 2, 0
170, 44, 598, 79, 598, 10310169, 1, 1, 34, 128, 700, 750, 34, 103, 67, 107, 10000000, 0
170, 44, 598, 112, 601, 10310169, 2, 1, 103, 128, 700, 750, 34, 103, 67, 107, 10000000, 0
170, 79, 598, 112, 601, 10310661, 1, 1, 103, 34, 700, 750, 103, 107, 67, 10000000, 10000000, 0
11, 1, 94, -1, 102, 11300200, 3, 1, 29, 11, 700, 750, 243, 159, 29, 170, 38, 0
11, 1, 94, -1, 138, 11300200, 2, 1, 159, 11, 700, 750, 243, 159, 29, 170, 38, 0
11, 1, 94, 1, 261, 11300200, 4, 1, 170, 11, 700, 750, 243, 159, 29, 170, 38, 0
11, -1, 138, 1, 261, 11304692, 2, 1, 170, 159, 700, 750, 32, 170, 207, 197, 56, 0
11, -1, 138, 1, 297, 11304692, 1, 1, 32, 159, 700, 750, 32, 170, 207, 197, 56, 0
11, 1, 297, -1, 303, 11305184, 2, 1, 64, 32, 700, 750, 168, 64, 43, 10000000, 10000000, 0
11, 1, 297, -1, 347, 11305184, 1, 1, 168, 32, 700, 750, 168, 64, 43, 10000000, 10000000, 0
11, -1, 347, 1, 491, 11305677, 3, 1, 43, 168, 700, 750, 182, 245, 43, 110, 50, 0
11, -1, 347, -1, 508, 11305677, 5, 1, 50, 168, 700, 750, 182, 245, 43, 110, 50, 0
11, 1, 491, -1, 508, 11314169, 5, 1, 50, 43, 700, 750, 283, 157, 245, 182, 50, 0
11, 1, 491, -1, 543, 11314169, 4, 1, 182, 43, 700, 750, 283, 157, 245, 182, 50, 0
11, 1, 491, -1, 573, 11314169, 3, 1, 245, 43, 700, 750, 283, 157, 245, 182, 50, 0
11, 1, 491, 1, 612, 11314169, 1, 1, 283, 43, 700, 750, 283, 157, 245, 182, 50, 0
11, 1, 491, 1, 662, 11314169, 2, 1, 157, 43, 700, 750, 283, 157, 245, 182, 50, 0
11, 1, 612, 25, 598, 11314661, 3, 1, 236, 283, 700, 750, 34, 128, 236, 28, 2, 0
11, 1, 612, 55, 598, 11314661, 2, 1, 128, 283, 700, 750, 34, 128, 236, 28, 2, 0
11, 1, 612, 1, 697, 11314662, 4, 1, 28, 283, 700, 750, 34, 128, 236, 28, 2, 0
11, 1, 612, -1, 703, 11314662, 5, 1, 2, 283, 700, 750, 34, 128, 236, 28, 2, 0
11, 55, 598, 91, 598, 11319154, 1, 1, 34, 128, 700, 750, 34, 103, 67, 107, 10000000, 0
11, 55, 598, 97, 601, 11319154, 2, 1, 103, 128, 700, 750, 34, 103, 67, 107, 10000000, 0
11, 91, 598, 97, 601, 11319646, 1, 1, 103, 34, 700, 750, 103, 107, 67, 10000000, 10000000, 0
17, 85, 201, 166, 201, 12300200, 4, 1, 215, 17, 700, 750, 27, 153, 267, 215, 226, 0
17, 166, 201, 266, 198, 12312692, 3, 1, 153, 215, 700, 750, 27, 23, 153, 71, 126, 0
17, 166, 201, 300, 201, 12312692, 4, 1, 71, 215, 700, 750, 27, 23, 153, 71, 126, 0
17, 266, 198, 332, 201, 12321184, 5, 1, 178, 153, 700, 750, 264, 268, 292, 112, 178, 0
17, 266, 198, 384, 201, 12321184, 1, 1, 264, 153, 700, 750, 264, 268, 292, 112, 178, 0
17, 266, 198, 412, 198, 12321185, 3, 1, 292, 153, 700, 750, 264, 268, 292, 112, 178, 0
17, 266, 198, 416, 198, 12321185, 2, 1, 268, 153, 700, 750, 264, 268, 292, 112, 178, 0
17, 384, 201, 476, 198, 12321677, 4, 1, 112, 264, 700, 750, 41, 111, 88, 112, 49, 0
17, 384, 201, 489, 201, 12321677, 5, 1, 49, 264, 700, 750, 41, 111, 88, 112, 49, 0
17, 384, 201, 401, 313, 12321677, 1, 1, 41, 264, 700, 750, 41, 111, 88, 112, 49, 0
17, 384, 201, 524, 198, 12321677, 3, 1, 88, 264, 700, 750, 41, 111, 88, 112, 49, 0
17, 401, 313, 398, 358, 12322169, 4, 1, 201, 41, 700, 750, 198, 256, 255, 201, 104, 0
17, 401, 313, 398, 380, 12322169, 2, 1, 256, 41, 700, 750, 198, 256, 255, 201, 104, 0
17, 401, 313, 401, 426, 12322169, 3, 1, 255, 41, 700, 750, 198, 256, 255, 201, 104, 0
17, 401, 313, 401, 451, 12322169, 1, 1, 198, 41, 700, 750, 198, 256, 255, 201, 104, 0
17, 401, 451, 401, 491, 12322661, 2, 1, 104, 198, 700, 750, 79, 104, 24, 148, 160, 0
17, 524, 198, 526, 201, 12330169, 4, 1, 116, 88, 700, 750, 266, 216, 131, 116, 41, 0
17, 524, 198, 567, 201, 12330169, 2, 1, 216, 88, 700, 750, 266, 216, 131, 116, 41, 0
17, 524, 198, 584, 201, 12330169, 1, 1, 266, 88, 700, 750, 266, 216, 131, 116, 41, 0
17, 584, 201, 598, 290, 12330661, 1, 1, 47, 266, 700, 750, 47, 249, 227, 187, 102, 0
17, 584, 201, 707, 198, 12330662, 5, 1, 102, 266, 700, 750, 47, 249, 227, 187, 102, 0
17, 598, 290, 598, 333, 12331154, 2, 1, 187, 47, 700, 750, 21, 187, 138, 53, 35, 0
17, 598, 333, 598, 490, 12335646, 4, 1, 85, 187, 700, 750, 21, 114, 138, 85, 35, 0
17, 598, 333, 601, 515, 12335646, 1, 1, 21, 187, 700, 750, 21, 114, 138, 85, 35, 0
17, 601, 515, 598, 527, 12336138, 3, 1, 124, 21, 700, 750, 287, 220, 124, 10000000, 10000000, 0
17, 601, 515, 598, 565, 12336138, 10000000, 1, 220, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 601, 515, 598, 584, 12336138, 10000000, 1, 287, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 601, 515, 601, 717, 12336139, 10000000, 1, 4, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 598, 527, 598, 681, 12344631, 10000000, 1, 19, 124, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 707, 198, 688, 201, 12347154, 1, 1, 86, 102, 700, 750, 86, 194, 274, 227, 120, 0
17, 707, 198, 732, 201, 12347154, 2, 1, 194, 102, 700, 750, 86, 194, 274, 227, 120, 0
17, 707, 198, 801, 215, 12347154, 3, 1, 274, 102, 700, 750, 86, 194, 274, 227, 120, 0
17, 688, 201, 801, 215, 12347646, 1, 1, 274, 86, 700, 750, 274, 120, 227, 58, 10000000, 0
17, 801, 215, 801, 235, 12348138, 4, 1, 227, 274, 700, 750, 58, 120, 40, 227, 10000000, 0
17, 801, 215, 801, 273, 12348138, 2, 1, 120, 274, 700, 750, 58, 120, 40, 227, 10000000, 0
17, 801, 215, 798, 298, 12348138, 3, 1, 40, 274, 700, 750, 58, 120, 40, 227, 10000000, 0
17, 801, 215, 801, 320, 12348138, 1, 1, 58, 274, 700, 750, 58, 120, 40, 227, 10000000, 0
17, 801, 273, 798, 298, 12352630, 2, 1, 40, 120, 700, 750, 58, 40, 10000000, 10000000, 10000000, 0
17, 801, 273, 801, 320, 12352630, 1, 1, 58, 120, 700, 750, 58, 40, 10000000, 10000000, 10000000, 0
17, 798, 298, 801, 320, 12356630, 4, 1, 58, 40, 700, 750, 211, 260, 118, 58, 81, 0
17, 601, 717, 598, 729, 12358223, 10000000, 2, 185, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 601, 717, 598, 760, 12358223, 10000000, 2, 213, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 601, 717, 598, 784, 12358223, 10000000, 2, 263, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 601, 717, 598, 787, 12358223, 10000000, 2, 296, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 598, 584, 635, 598, 12358835, 10000000, 2, 250, 287, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 598, 784, 587, 801, 12363803, 10000000, 3, 294, 263, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 598, 784, 584, 801, 12363803, 10000000, 3, 271, 263, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 598, 784, 632, 798, 12363803, 10000000, 3, 217, 263, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 598, 784, 564, 801, 12363803, 10000000, 3, 234, 263, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 598, 784, 598, 898, 12363803, 10000000, 3, 109, 263, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 587, 801, 524, 801, 12379083, 10000000, 4, 135, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 587, 801, 511, 798, 12379083, 10000000, 4, 82, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 587, 801, 676, 798, 12379083, 10000000, 4, 175, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 587, 801, 496, 801, 12379083, 10000000, 4, 33, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 587, 801, 714, 798, 12379084, 10000000, 4, 6, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 587, 801, 383, 801, 12379084, 10000000, 4, 258, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 587, 801, 367, 801, 12379084, 10000000, 4, 204, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 676, 798, 814, 798, 12393432, 10000000, 5, 272, 175, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 676, 798, 836, 798, 12393432, 10000000, 5, 200, 175, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 635, 598, 667, 598, 12402411, 10000000, 3, 122, 250, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 635, 598, 684, 601, 12402411, 10000000, 3, 90, 250, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 635, 598, 711, 598, 12402411, 10000000, 3, 84, 250, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 635, 598, 731, 601, 12402411, 10000000, 3, 137, 250, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 635, 598, 527, 601, 12402411, 10000000, 3, 167, 250, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 635, 598, 511, 598, 12402411, 10000000, 3, 96, 250, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 635, 598, 767, 601, 12402411, 10000000, 3, 228, 250, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 635, 598, 481, 601, 12402411, 10000000, 3, 16, 250, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 584, 801, 387, 801, 12404404, 10000000, 4, 288, 271, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 711, 598, 784, 601, 12419136, 10000000, 4, 273, 84, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 711, 598, 875, 598, 12419136, 10000000, 4, 142, 84, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 731, 601, 889, 601, 12421598, 10000000, 4, 70, 137, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 731, 601, 911, 598, 12421598, 10000000, 4, 9, 137, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 814, 798, 801, 839, 12421791, 10000000, 6, 225, 272, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 814, 798, 877, 798, 12421791, 10000000, 6, 192, 272, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 814, 798, 896, 801, 12421791, 10000000, 6, 51, 272, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 814, 798, 921, 798, 12421791, 10000000, 6, 57, 272, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 814, 798, 932, 801, 12421791, 10000000, 6, 177, 272, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 814, 798, 966, 801, 12421791, 10000000, 6, 229, 272, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 836, 798, 983, 801, 12426885, 10000000, 6, 284, 200, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
