source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
11, 1, 81, -1, 116, 10300200, 1, 1, 29, 11, 700, 750, 29, 10000000, 10000000, 10000000, 10000000, 0
32, 1, 295, -1, 304, 11300200, 1, 1, 64, 32, 700, 750, 64, 10000000, 10000000, 10000000, 10000000, 0
174, 166, 201, 300, 201, 12300200, 3, 1, 71, 174, 700, 750, 27, 23, 71, 119, 141, 0
174, 166, 201, 315, 198, 12300200, 1, 1, 27, 174, 700, 750, 27, 23, 71, 119, 141, 0
174, 166, 201, 332, 201, 12300200, 5, 1, 141, 174, 700, 750, 27, 23, 71, 119, 141, 0
174, 315, 198, 332, 201, 12300822, 5, 1, 141, 27, 700, 750, 49, 177, 180, 194, 141, 0
174, 315, 198, 366, 201, 12300822, 2, 1, 177, 27, 700, 750, 49, 177, 180, 194, 141, 0
174, 315, 198, 384, 201, 12300822, 4, 1, 194, 27, 700, 750, 49, 177, 180, 194, 141, 0
174, 315, 198, 432, 198, 12300822, 3, 1, 180, 27, 700, 750, 49, 177, 180, 194, 141, 0
174, 366, 201, 384, 201, 12305444, 5, 1, 194, 177, 700, 750, 41, 88, 175, 105, 194, 0
174, 366, 201, 476, 198, 12305445, 4, 1, 105, 177, 700, 750, 41, 88, 175, 105, 194, 0
174, 366, 201, 524, 198, 12305445, 2, 1, 88, 177, 700, 750, 41, 88, 175, 105, 194, 0
174, 524, 198, 568, 201, 12310067, 3, 1, 175, 88, 700, 750, 196, 86, 175, 124, 102, 0
174, 524, 198, 584, 201, 12310067, 1, 1, 196, 88, 700, 750, 196, 86, 175, 124, 102, 0
174, 524, 198, 689, 201, 12310067, 2, 1, 86, 88, 700, 750, 196, 86, 175, 124, 102, 0
174, 584, 201, 672, 198, 12310689, 4, 1, 124, 196, 700, 750, 47, 150, 102, 124, 157, 0
