source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
29, -1, 116, 1, 280, 10300200, 1, 1, 32, 29, 700, 750, 32, 166, 160, 56, 64, 0
29, 1, 280, -1, 318, 10300618, 1, 1, 64, 32, 700, 750, 64, 10000000, 10000000, 10000000, 10000000, 0
29, -1, 318, 1, 476, 10301037, 1, 1, 43, 64, 700, 750, 43, 145, 50, 10000000, 10000000, 0
29, 1, 476, -1, 520, 10301455, 1, 1, 50, 43, 700, 750, 50, 145, 28, 10000000, 10000000, 0
29, 1, 476, -1, 556, 10301455, 2, 1, 145, 43, 700, 750, 50, 145, 28, 10000000, 10000000, 0
29, -1, 520, -1, 556, 10301873, 3, 1, 145, 50, 700, 750, 28, 121, 145, 34, 192, 0
29, -1, 520, 1, 680, 10301873, 1, 1, 28, 50, 700, 750, 28, 121, 145, 34, 192, 0
119, 201, 257, 198, 338, 11300200, 2, 1, 137, 119, 700, 750, 189, 137, 149, 195, 165, 0
119, 201, 257, 198, 371, 11300200, 5, 1, 165, 119, 700, 750, 189, 137, 149, 195, 165, 0
119, 201, 257, 198, 387, 11300200, 1, 1, 189, 119, 700, 750, 189, 137, 149, 195, 165, 0
119, 198, 387, 201, 425, 11300618, 5, 1, 186, 189, 700, 750, 45, 135, 65, 149, 186, 0
119, 198, 387, 259, 398, 11300618, 2, 1, 135, 189, 700, 750, 45, 135, 65, 149, 186, 0
119, 198, 387, 201, 459, 11300618, 4, 1, 149, 189, 700, 750, 45, 135, 65, 149, 186, 0
119, 198, 387, 201, 499, 11300618, 3, 1, 65, 189, 700, 750, 45, 135, 65, 149, 186, 0
119, 259, 398, 297, 398, 11305036, 2, 1, 45, 135, 700, 750, 18, 45, 10000000, 10000000, 10000000, 0
119, 259, 398, 301, 401, 11305036, 1, 1, 18, 135, 700, 750, 18, 45, 10000000, 10000000, 10000000, 0
119, 301, 401, 502, 401, 11305455, 3, 1, 53, 18, 700, 750, 24, 104, 53, 107, 10000000, 0
119, 201, 499, 201, 658, 11309037, 2, 1, 154, 65, 700, 750, 45, 154, 10000000, 10000000, 10000000, 0
119, 201, 658, 201, 704, 11313455, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000, 0
119, 502, 401, 541, 401, 11313873, 4, 1, 131, 53, 700, 750, 107, 35, 21, 131, 150, 0
119, 502, 401, 655, 398, 11313873, 1, 1, 107, 53, 700, 750, 107, 35, 21, 131, 150, 0
119, 655, 398, 695, 398, 11314292, 3, 1, 35, 107, 700, 750, 21, 81, 35, 111, 10000000, 0
119, 655, 398, 705, 401, 11314292, 2, 1, 81, 107, 700, 750, 21, 81, 35, 111, 10000000, 0
119, 655, 398, 746, 401, 11314292, 4, 1, 111, 107, 700, 750, 21, 81, 35, 111, 10000000, 0
119, 695, 398, 705, 401, 11322710, 2, 1, 81, 35, 700, 750, 21, 81, 10000000, 10000000, 10000000, 0
110, 201, 74, 201, 99, 12300200, 2, 1, 98, 110, 700, 750, 143, 98, 119, 10000000, 10000000, 0
110, 201, 74, 198, 129, 12300200, 1, 1, 143, 110, 700, 750, 143, 98, 119, 10000000, 10000000, 0
110, 198, 129, 201, 272, 12300618, 2, 1, 119, 143, 700, 750, 23, 119, 174, 27, 116, 0
110, 198, 129, 201, 312, 12300618, 1, 1, 23, 143, 700, 750, 23, 119, 174, 27, 116, 0
110, 201, 312, 198, 324, 12301036, 5, 1, 137, 23, 700, 750, 186, 195, 189, 165, 137, 0
110, 201, 312, 198, 361, 12301036, 4, 1, 165, 23, 700, 750, 186, 195, 189, 165, 137, 0
110, 201, 312, 198, 385, 12301037, 3, 1, 189, 23, 700, 750, 186, 195, 189, 165, 137, 0
110, 201, 312, 201, 415, 12301037, 2, 1, 195, 23, 700, 750, 186, 195, 189, 165, 137, 0
110, 201, 312, 201, 433, 12301037, 1, 1, 186, 23, 700, 750, 186, 195, 189, 165, 137, 0
110, 201, 433, 201, 472, 12301455, 4, 1, 149, 186, 700, 750, 135, 45, 65, 149, 67, 0
110, 201, 433, 201, 512, 12301455, 3, 1, 65, 186, 700, 750, 135, 45, 65, 149, 67, 0
110, 201, 512, 201, 672, 12309873, 2, 1, 154, 65, 700, 750, 45, 154, 135, 10000000, 10000000, 0
166, 50, 198, 71, 201, 13300200, 5, 1, 17, 166, 700, 750, 56, 116, 160, 174, 17, 0
166, 50, 198, 81, 198, 13300200, 3, 1, 160, 166, 700, 750, 56, 116, 160, 174, 17, 0
166, 50, 198, 122, 201, 13300200, 2, 1, 116, 166, 700, 750, 56, 116, 160, 174, 17, 0
166, 50, 198, 127, 198, 13300200, 1, 1, 56, 166, 700, 750, 56, 116, 160, 174, 17, 0
166, 50, 198, 157, 201, 13300200, 4, 1, 174, 166, 700, 750, 56, 116, 160, 174, 17, 0
166, 127, 198, 157, 201, 13300618, 1, 1, 174, 56, 700, 750, 174, 27, 119, 10000000, 10000000, 0
160, 93, 198, 109, 201, 14300200, 4, 1, 116, 160, 700, 750, 141, 174, 56, 116, 10000000, 0
160, 93, 198, 142, 198, 14300200, 3, 1, 56, 160, 700, 750, 141, 174, 56, 116, 10000000, 0
160, 93, 198, 145, 201, 14300200, 2, 1, 174, 160, 700, 750, 141, 174, 56, 116, 10000000, 0
143, 198, 88, 201, 111, 15300200, 3, 1, 110, 143, 700, 750, 98, 119, 110, 174, 13, 0
143, 198, 88, 201, 133, 15300200, 1, 1, 98, 143, 700, 750, 98, 119, 110, 174, 13, 0
143, 201, 133, 198, 245, 15300618, 2, 1, 13, 98, 700, 750, 137, 13, 119, 10000000, 10000000, 0
143, 201, 133, 198, 283, 15300618, 1, 1, 137, 98, 700, 750, 137, 13, 119, 10000000, 10000000, 0
143, 198, 283, 201, 353, 15301036, 4, 1, 23, 137, 700, 750, 186, 195, 189, 23, 149, 0
143, 198, 283, 198, 367, 15301036, 3, 1, 189, 137, 700, 750, 186, 195, 189, 23, 149, 0
143, 198, 283, 201, 432, 15301037, 2, 1, 195, 137, 700, 750, 186, 195, 189, 23, 149, 0
143, 198, 283, 201, 469, 15301037, 1, 1, 186, 137, 700, 750, 186, 195, 189, 23, 149, 0
143, 201, 469, 201, 513, 15301455, 3, 1, 149, 186, 700, 750, 65, 135, 149, 45, 67, 0
143, 201, 513, 201, 553, 15309873, 2, 1, 65, 149, 700, 750, 10, 65, 45, 135, 154, 0
143, 201, 513, 198, 639, 15309873, 1, 1, 10, 149, 700, 750, 10, 65, 45, 135, 154, 0
143, 201, 513, 201, 713, 15309874, 5, 1, 154, 149, 700, 750, 10, 65, 45, 135, 154, 0
143, 198, 639, 201, 713, 15310292, 2, 1, 154, 10, 700, 750, 20, 154, 67, 123, 3, 0
