source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
166, 20, 198, 45, 198, 10300200, 4, 1, 160, 166, 700, 750, 116, 56, 17, 160, 32, 0
166, 20, 198, 82, 198, 10300200, 2, 1, 56, 166, 700, 750, 116, 56, 17, 160, 32, 0
166, 20, 198, 112, 201, 10300200, 3, 1, 17, 166, 700, 750, 116, 56, 17, 160, 32, 0
166, 20, 198, 159, 201, 10300200, 1, 1, 116, 166, 700, 750, 116, 56, 17, 160, 32, 0
166, 159, 201, 181, 201, 10300652, 4, 1, 174, 116, 700, 750, 27, 119, 23, 174, 141, 0
166, 159, 201, 201, 245, 10300652, 2, 1, 119, 116, 700, 750, 27, 119, 23, 174, 141, 0
166, 159, 201, 357, 201, 10300653, 5, 1, 141, 116, 700, 750, 27, 119, 23, 174, 141, 0
166, 201, 245, 198, 351, 10305105, 4, 1, 137, 119, 700, 750, 189, 195, 149, 137, 165, 0
166, 201, 245, 198, 379, 10305105, 5, 1, 165, 119, 700, 750, 189, 195, 149, 137, 165, 0
166, 201, 245, 201, 412, 10305105, 2, 1, 195, 119, 700, 750, 189, 195, 149, 137, 165, 0
166, 201, 412, 201, 446, 10309557, 5, 1, 149, 195, 700, 750, 45, 65, 135, 154, 149, 0
166, 201, 412, 247, 398, 10309557, 3, 1, 135, 195, 700, 750, 45, 65, 135, 154, 149, 0
166, 201, 412, 201, 486, 10309557, 2, 1, 65, 195, 700, 750, 45, 65, 135, 154, 149, 0
166, 201, 486, 201, 645, 10314010, 2, 1, 154, 65, 700, 750, 45, 154, 10000000, 10000000, 10000000, 0
166, 357, 201, 387, 201, 10317105, 4, 1, 194, 141, 700, 750, 180, 88, 41, 194, 105, 0
166, 357, 201, 418, 198, 10317105, 1, 1, 180, 141, 700, 750, 180, 88, 41, 194, 105, 0
166, 357, 201, 449, 198, 10317105, 5, 1, 105, 141, 700, 750, 180, 88, 41, 194, 105, 0
166, 357, 201, 495, 198, 10317105, 2, 1, 88, 141, 700, 750, 180, 88, 41, 194, 105, 0
166, 418, 198, 495, 198, 10317557, 4, 1, 88, 180, 700, 750, 196, 124, 41, 88, 175, 0
166, 418, 198, 587, 201, 10317557, 1, 1, 196, 180, 700, 750, 196, 124, 41, 88, 175, 0
166, 247, 398, 283, 398, 10318009, 2, 1, 45, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
166, 247, 398, 314, 401, 10318009, 1, 1, 18, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
166, 587, 201, 648, 198, 10318010, 4, 1, 124, 196, 700, 750, 150, 47, 102, 124, 157, 0
166, 587, 201, 680, 198, 10318010, 3, 1, 102, 196, 700, 750, 150, 47, 102, 124, 157, 0
166, 587, 201, 598, 316, 10318010, 2, 1, 47, 196, 700, 750, 150, 47, 102, 124, 157, 0
166, 587, 201, 598, 359, 10318010, 1, 1, 150, 196, 700, 750, 150, 47, 102, 124, 157, 0
166, 587, 201, 756, 201, 10318010, 5, 1, 157, 196, 700, 750, 150, 47, 102, 124, 157, 0
166, 201, 645, 201, 690, 10318462, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000, 0
166, 314, 401, 486, 398, 10318462, 1, 1, 24, 18, 700, 750, 24, 104, 53, 107, 10000000, 0
166, 598, 359, 601, 486, 10318462, 1, 1, 21, 150, 700, 750, 21, 107, 131, 35, 85, 0
166, 598, 359, 598, 515, 10318462, 5, 1, 85, 150, 700, 750, 21, 107, 131, 35, 85, 0
166, 486, 398, 514, 401, 10318914, 2, 1, 53, 24, 700, 750, 21, 53, 131, 35, 107, 0
166, 486, 398, 553, 401, 10318914, 3, 1, 131, 24, 700, 750, 21, 53, 131, 35, 107, 0
166, 486, 398, 644, 398, 10318914, 5, 1, 107, 24, 700, 750, 21, 53, 131, 35, 107, 0
166, 601, 486, 598, 515, 10318914, 3, 1, 85, 21, 700, 750, 179, 117, 85, 4, 10000000, 0
166, 601, 486, 598, 551, 10318915, 10000000, 1, 117, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 601, 486, 598, 580, 10318915, 10000000, 1, 179, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 514, 401, 553, 401, 10323366, 4, 1, 131, 53, 700, 750, 107, 35, 21, 131, 150, 0
166, 514, 401, 644, 398, 10323366, 1, 1, 107, 53, 700, 750, 107, 35, 21, 131, 150, 0
166, 514, 401, 682, 398, 10323366, 2, 1, 35, 53, 700, 750, 107, 35, 21, 131, 150, 0
166, 644, 398, 682, 398, 10323818, 2, 1, 35, 107, 700, 750, 21, 35, 81, 111, 10000000, 0
166, 644, 398, 717, 401, 10323818, 3, 1, 81, 107, 700, 750, 21, 35, 81, 111, 10000000, 0
166, 644, 398, 757, 401, 10323819, 4, 1, 111, 107, 700, 750, 21, 35, 81, 111, 10000000, 0
166, 680, 198, 717, 201, 10326462, 1, 1, 86, 102, 700, 750, 86, 113, 58, 10000000, 10000000, 0
166, 598, 515, 601, 692, 10327367, 10000000, 1, 4, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 682, 398, 717, 401, 10327818, 2, 1, 81, 35, 700, 750, 21, 81, 10000000, 10000000, 10000000, 0
166, 601, 692, 598, 710, 10345802, 10000000, 2, 19, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 601, 692, 598, 750, 10345802, 10000000, 2, 148, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 601, 692, 598, 780, 10345802, 10000000, 2, 172, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 601, 692, 598, 787, 10345802, 10000000, 2, 193, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 598, 787, 619, 798, 10354184, 10000000, 3, 176, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 598, 787, 550, 801, 10354185, 10000000, 3, 128, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 598, 787, 649, 798, 10354185, 10000000, 3, 138, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 598, 787, 686, 798, 10354185, 10000000, 3, 6, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 598, 787, 387, 801, 10354185, 10000000, 3, 188, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 598, 787, 380, 801, 10354185, 10000000, 3, 163, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 686, 798, 844, 798, 10357319, 10000000, 4, 155, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 686, 798, 520, 801, 10357319, 10000000, 4, 33, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 844, 798, 894, 798, 10369737, 10000000, 5, 57, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 844, 798, 920, 801, 10369737, 10000000, 5, 51, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 844, 798, 960, 801, 10369738, 10000000, 5, 140, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 844, 798, 1001, 812, 10369738, 10000000, 5, 191, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 619, 798, 484, 798, 10375352, 10000000, 4, 82, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 550, 801, 387, 801, 10398216, 10000000, 4, 197, 128, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 550, 801, 353, 801, 10398216, 10000000, 4, 159, 128, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 97, 198, 99, 201, 11300200, 3, 1, 17, 56, 700, 750, 174, 116, 17, 27, 119, 0
56, 97, 198, 148, 201, 11300200, 2, 1, 116, 56, 700, 750, 174, 116, 17, 27, 119, 0
56, 97, 198, 175, 201, 11300200, 1, 1, 174, 56, 700, 750, 174, 116, 17, 27, 119, 0
56, 175, 201, 201, 257, 11300652, 4, 1, 119, 174, 700, 750, 71, 23, 27, 119, 194, 0
56, 175, 201, 300, 198, 11300652, 3, 1, 27, 174, 700, 750, 71, 23, 27, 119, 194, 0
56, 175, 201, 387, 201, 11300652, 5, 1, 194, 174, 700, 750, 71, 23, 27, 119, 194, 0
56, 300, 198, 312, 201, 11309104, 5, 1, 71, 27, 700, 750, 177, 194, 141, 180, 71, 0
56, 300, 198, 345, 201, 11309104, 3, 1, 141, 27, 700, 750, 177, 194, 141, 180, 71, 0
56, 300, 198, 373, 201, 11309104, 1, 1, 177, 27, 700, 750, 177, 194, 141, 180, 71, 0
56, 300, 198, 387, 201, 11309104, 2, 1, 194, 27, 700, 750, 177, 194, 141, 180, 71, 0
56, 300, 198, 424, 198, 11309105, 4, 1, 180, 27, 700, 750, 177, 194, 141, 180, 71, 0
56, 373, 201, 462, 198, 11309557, 3, 1, 105, 177, 700, 750, 41, 88, 105, 175, 104, 0
56, 373, 201, 510, 198, 11309557, 2, 1, 88, 177, 700, 750, 41, 88, 105, 175, 104, 0
56, 201, 257, 198, 337, 11313104, 2, 1, 137, 119, 700, 750, 189, 137, 149, 195, 165, 0
56, 201, 257, 198, 371, 11313104, 5, 1, 165, 119, 700, 750, 189, 137, 149, 195, 165, 0
56, 201, 257, 198, 387, 11313104, 1, 1, 189, 119, 700, 750, 189, 137, 149, 195, 165, 0
56, 198, 387, 201, 425, 11313557, 5, 1, 186, 189, 700, 750, 45, 135, 65, 149, 186, 0
56, 198, 387, 259, 398, 11313557, 2, 1, 135, 189, 700, 750, 45, 135, 65, 149, 186, 0
56, 198, 387, 201, 459, 11313557, 4, 1, 149, 189, 700, 750, 45, 135, 65, 149, 186, 0
56, 198, 387, 201, 499, 11313557, 3, 1, 65, 189, 700, 750, 45, 135, 65, 149, 186, 0
56, 510, 198, 541, 201, 11314009, 3, 1, 109, 88, 700, 750, 196, 175, 109, 124, 102, 0
56, 510, 198, 575, 201, 11314009, 2, 1, 175, 88, 700, 750, 196, 175, 109, 124, 102, 0
56, 510, 198, 587, 201, 11314009, 1, 1, 196, 88, 700, 750, 196, 175, 109, 124, 102, 0
56, 510, 198, 660, 198, 11314009, 4, 1, 124, 88, 700, 750, 196, 175, 109, 124, 102, 0
56, 510, 198, 695, 198, 11314009, 5, 1, 102, 88, 700, 750, 196, 175, 109, 124, 102, 0
56, 587, 201, 660, 198, 11314461, 4, 1, 124, 196, 700, 750, 47, 150, 102, 124, 157, 0
56, 587, 201, 598, 303, 11314461, 1, 1, 47, 196, 700, 750, 47, 150, 102, 124, 157, 0
56, 587, 201, 695, 198, 11314461, 3, 1, 102, 196, 700, 750, 47, 150, 102, 124, 157, 0
56, 587, 201, 598, 347, 11314462, 2, 1, 150, 196, 700, 750, 47, 150, 102, 124, 157, 0
56, 587, 201, 745, 201, 11314462, 5, 1, 157, 196, 700, 750, 47, 150, 102, 124, 157, 0
56, 598, 303, 598, 347, 11314914, 2, 1, 150, 47, 700, 750, 21, 150, 107, 131, 35, 0
56, 598, 303, 601, 499, 11314914, 1, 1, 21, 47, 700, 750, 21, 150, 107, 131, 35, 0
56, 601, 499, 598, 538, 11315366, 10000000, 1, 117, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 601, 499, 598, 574, 11315366, 10000000, 1, 179, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
56, 259, 398, 297, 398, 11318009, 2, 1, 45, 135, 700, 750, 18, 45, 10000000, 10000000, 10000000, 0
56, 259, 398, 301, 401, 11318009, 1, 1, 18, 135, 700, 750, 18, 45, 10000000, 10000000, 10000000, 0
56, 301, 401, 499, 398, 11318461, 1, 1, 24, 18, 700, 750, 24, 104, 53, 107, 10000000, 0
56, 499, 398, 502, 401, 11318913, 4, 1, 53, 24, 700, 750, 21, 131, 107, 53, 35, 0
56, 499, 398, 541, 401, 11318914, 2, 1, 131, 24, 700, 750, 21, 131, 107, 53, 35, 0
56, 499, 398, 655, 398, 11318914, 3, 1, 107, 24, 700, 750, 21, 131, 107, 53, 35, 0
56, 499, 398, 695, 398, 11318914, 5, 1, 35, 24, 700, 750, 21, 131, 107, 53, 35, 0
56, 201, 499, 201, 658, 11322009, 2, 1, 154, 65, 700, 750, 45, 154, 10000000, 10000000, 10000000, 0
56, 695, 198, 703, 201, 11322914, 1, 1, 86, 102, 700, 750, 86, 157, 113, 58, 10000000, 0
56, 695, 198, 745, 201, 11322914, 2, 1, 157, 102, 700, 750, 86, 157, 113, 58, 10000000, 0
56, 541, 401, 656, 398, 11323366, 4, 1, 107, 131, 700, 750, 170, 190, 35, 107, 21, 0
56, 201, 658, 201, 704, 11326461, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000, 0
56, 655, 398, 695, 398, 11327366, 3, 1, 35, 107, 700, 750, 21, 81, 35, 111, 10000000, 0
56, 655, 398, 705, 401, 11327366, 2, 1, 81, 107, 700, 750, 21, 81, 35, 111, 10000000, 0
56, 655, 398, 746, 401, 11327366, 4, 1, 111, 107, 700, 750, 21, 81, 35, 111, 10000000, 0
