source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
264, 14, -1, 79, -1, 10300200, 2, 1, 8, 264, 700, 750, 365, 8, 11, 38, 343, 0
264, 14, -1, 108, 1, 10300200, 4, 1, 38, 264, 700, 750, 365, 8, 11, 38, 343, 0
264, 79, -1, 182, 1, 10304847, 2, 1, 270, 8, 700, 750, 343, 270, 235, 165, 330, 0
264, 79, -1, 187, 1, 10304847, 1, 1, 343, 8, 700, 750, 343, 270, 235, 165, 330, 0
264, 79, -1, 212, -1, 10304847, 5, 1, 330, 8, 700, 750, 343, 270, 235, 165, 330, 0
264, 187, 1, 212, -1, 10305494, 5, 1, 365, 343, 700, 750, 344, 98, 7, 266, 365, 0
264, 187, 1, 219, -1, 10305494, 4, 1, 266, 343, 700, 750, 344, 98, 7, 266, 365, 0
264, 187, 1, 201, 76, 10305494, 2, 1, 98, 343, 700, 750, 344, 98, 7, 266, 365, 0
264, 187, 1, 280, -1, 10305494, 3, 1, 7, 343, 700, 750, 344, 98, 7, 266, 365, 0
264, 187, 1, 198, 187, 10305495, 1, 1, 344, 343, 700, 750, 344, 98, 7, 266, 365, 0
264, 198, 187, 201, 245, 10306142, 5, 1, 132, 344, 700, 750, 363, 366, 13, 27, 132, 0
264, 198, 187, 278, 198, 10306142, 4, 1, 27, 344, 700, 750, 363, 366, 13, 27, 132, 0
264, 280, -1, 354, 1, 10314142, 5, 1, 149, 7, 700, 750, 288, 320, 254, 373, 149, 0
264, 280, -1, 401, 12, 10314142, 2, 1, 320, 7, 700, 750, 288, 320, 254, 373, 149, 0
264, 280, -1, 401, 12, 10314142, 4, 1, 373, 7, 700, 750, 288, 320, 254, 373, 149, 0
264, 280, -1, 420, -1, 10314142, 1, 1, 288, 7, 700, 750, 288, 320, 254, 373, 149, 0
264, 420, -1, 447, -1, 10314789, 5, 1, 156, 288, 700, 750, 48, 158, 5, 61, 156, 0
264, 420, -1, 488, -1, 10314789, 3, 1, 5, 288, 700, 750, 48, 158, 5, 61, 156, 0
264, 420, -1, 515, 1, 10314789, 4, 1, 61, 288, 700, 750, 48, 158, 5, 61, 156, 0
264, 278, 198, 323, 201, 10318789, 5, 1, 71, 27, 700, 750, 244, 356, 314, 310, 71, 0
264, 278, 198, 387, 201, 10318789, 4, 1, 310, 27, 700, 750, 244, 356, 314, 310, 71, 0
264, 278, 198, 412, 198, 10318789, 3, 1, 314, 27, 700, 750, 244, 356, 314, 310, 71, 0
264, 278, 198, 412, 198, 10318789, 2, 1, 356, 27, 700, 750, 244, 356, 314, 310, 71, 0
264, 278, 198, 418, 198, 10318789, 1, 1, 244, 27, 700, 750, 244, 356, 314, 310, 71, 0
264, 418, 198, 495, 198, 10319437, 5, 1, 88, 244, 700, 750, 312, 287, 41, 239, 88, 0
264, 418, 198, 587, 201, 10319437, 1, 1, 312, 244, 700, 750, 312, 287, 41, 239, 88, 0
264, 587, 201, 601, 262, 10320084, 3, 1, 114, 312, 700, 750, 286, 206, 114, 47, 86, 0
264, 587, 201, 598, 315, 10320084, 4, 1, 47, 312, 700, 750, 286, 206, 114, 47, 86, 0
264, 587, 201, 717, 201, 10320084, 5, 1, 86, 312, 700, 750, 286, 206, 114, 47, 86, 0
264, 587, 201, 598, 359, 10320085, 2, 1, 206, 312, 700, 750, 286, 206, 114, 47, 86, 0
264, 201, 245, 201, 285, 10322789, 4, 1, 23, 132, 700, 750, 299, 305, 193, 23, 229, 0
264, 201, 245, 198, 350, 10322789, 3, 1, 193, 132, 700, 750, 299, 305, 193, 23, 229, 0
264, 201, 245, 198, 387, 10322789, 2, 1, 305, 132, 700, 750, 299, 305, 193, 23, 229, 0
264, 488, -1, 587, 1, 10323436, 1, 1, 338, 5, 700, 750, 338, 291, 155, 220, 105, 0
264, 488, -1, 634, -1, 10323437, 4, 1, 220, 5, 700, 750, 338, 291, 155, 220, 105, 0
264, 587, 1, 601, 44, 10324084, 5, 1, 155, 338, 700, 750, 285, 183, 91, 12, 155, 0
264, 587, 1, 601, 85, 10324084, 3, 1, 91, 338, 700, 750, 285, 183, 91, 12, 155, 0
264, 587, 1, 598, 110, 10324084, 4, 1, 12, 338, 700, 750, 285, 183, 91, 12, 155, 0
264, 587, 1, 598, 147, 10324084, 2, 1, 183, 338, 700, 750, 285, 183, 91, 12, 155, 0
264, 587, 1, 598, 179, 10324084, 1, 1, 285, 338, 700, 750, 285, 183, 91, 12, 155, 0
264, 598, 179, 587, 201, 10324731, 5, 1, 312, 285, 700, 750, 114, 137, 287, 47, 312, 0
264, 598, 179, 620, 198, 10324731, 3, 1, 287, 285, 700, 750, 114, 137, 287, 47, 312, 0
264, 598, 179, 601, 262, 10324731, 1, 1, 114, 285, 700, 750, 114, 137, 287, 47, 312, 0
264, 598, 359, 601, 412, 10324732, 4, 1, 347, 206, 700, 750, 21, 179, 286, 347, 85, 0
264, 598, 359, 601, 419, 10324732, 3, 1, 286, 206, 700, 750, 21, 179, 286, 347, 85, 0
264, 598, 359, 601, 445, 10324732, 2, 1, 179, 206, 700, 750, 21, 179, 286, 347, 85, 0
264, 598, 359, 601, 488, 10324732, 1, 1, 21, 206, 700, 750, 21, 179, 286, 347, 85, 0
264, 601, 262, 598, 315, 10325378, 1, 1, 47, 114, 700, 750, 47, 206, 286, 290, 347, 0
264, 601, 488, 598, 515, 10325379, 5, 1, 85, 21, 700, 750, 332, 130, 186, 243, 85, 0
264, 601, 488, 598, 552, 10325379, 10000000, 1, 130, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
264, 601, 488, 598, 587, 10325379, 10000000, 1, 332, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
264, 601, 488, 601, 690, 10325380, 10000000, 1, 4, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
264, 598, 315, 598, 378, 10326026, 5, 1, 290, 47, 700, 750, 21, 179, 286, 347, 290, 0
264, 598, 315, 601, 412, 10326026, 4, 1, 347, 47, 700, 750, 21, 179, 286, 347, 290, 0
264, 598, 315, 601, 419, 10326026, 3, 1, 286, 47, 700, 750, 21, 179, 286, 347, 290, 0
264, 598, 315, 601, 445, 10326026, 2, 1, 179, 47, 700, 750, 21, 179, 286, 347, 290, 0
264, 601, 690, 598, 711, 10326263, 10000000, 2, 19, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
264, 601, 690, 601, 647, 10326263, 10000000, 2, 186, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
