source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
278, 201, 12, 201, 49, 10300200, 5, 1, 117, 278, 700, 750, 60, 98, 240, 7, 117, 0
278, 201, 12, 201, 76, 10300200, 2, 1, 98, 278, 700, 750, 60, 98, 240, 7, 117, 0
278, 201, 12, 280, -1, 10300200, 4, 1, 7, 278, 700, 750, 60, 98, 240, 7, 117, 0
278, 201, 12, 198, 105, 10300200, 1, 1, 60, 278, 700, 750, 60, 98, 240, 7, 117, 0
278, 198, 105, 198, 179, 10300761, 5, 1, 240, 60, 700, 750, 23, 126, 267, 226, 240, 0
278, 198, 105, 201, 212, 10300761, 3, 1, 267, 60, 700, 750, 23, 126, 267, 226, 240, 0
278, 198, 105, 201, 218, 10300761, 4, 1, 226, 60, 700, 750, 23, 126, 267, 226, 240, 0
278, 198, 105, 201, 244, 10300761, 2, 1, 126, 60, 700, 750, 23, 126, 267, 226, 240, 0
278, 198, 105, 201, 284, 10300761, 1, 1, 23, 60, 700, 750, 23, 126, 267, 226, 240, 0
278, 201, 284, 198, 315, 10301323, 5, 1, 13, 23, 700, 750, 259, 254, 265, 174, 13, 0
278, 201, 284, 198, 351, 10301323, 4, 1, 174, 23, 700, 750, 259, 254, 265, 174, 13, 0
278, 201, 284, 198, 387, 10301323, 1, 1, 259, 23, 700, 750, 259, 254, 265, 174, 13, 0
278, 201, 284, 201, 412, 10301323, 3, 1, 265, 23, 700, 750, 259, 254, 265, 174, 13, 0
278, 201, 284, 201, 418, 10301323, 2, 1, 254, 23, 700, 750, 259, 254, 265, 174, 13, 0
278, 198, 387, 219, 398, 10301884, 5, 1, 251, 259, 700, 750, 45, 172, 65, 186, 251, 0
278, 198, 387, 247, 398, 10301884, 2, 1, 172, 259, 700, 750, 45, 172, 65, 186, 251, 0
278, 198, 387, 201, 446, 10301884, 4, 1, 186, 259, 700, 750, 45, 172, 65, 186, 251, 0
278, 247, 398, 282, 398, 10306445, 2, 1, 45, 172, 700, 750, 18, 45, 162, 255, 24, 0
278, 247, 398, 312, 401, 10306445, 1, 1, 18, 172, 700, 750, 18, 45, 162, 255, 24, 0
278, 247, 398, 354, 401, 10306445, 3, 1, 162, 172, 700, 750, 18, 45, 162, 255, 24, 0
278, 312, 401, 401, 415, 10307006, 3, 1, 255, 18, 700, 750, 24, 160, 255, 198, 256, 0
278, 312, 401, 444, 398, 10307007, 2, 1, 160, 18, 700, 750, 24, 160, 255, 198, 256, 0
278, 444, 398, 486, 398, 10311568, 2, 1, 24, 160, 700, 750, 138, 24, 53, 104, 35, 0
278, 444, 398, 516, 401, 10311568, 3, 1, 53, 160, 700, 750, 138, 24, 53, 104, 35, 0
278, 444, 398, 555, 401, 10311568, 1, 1, 138, 160, 700, 750, 138, 24, 53, 104, 35, 0
278, 555, 401, 644, 398, 10312129, 4, 1, 114, 138, 700, 750, 21, 211, 35, 114, 81, 0
278, 555, 401, 682, 398, 10312129, 3, 1, 35, 138, 700, 750, 21, 211, 35, 114, 81, 0
278, 555, 401, 718, 401, 10312129, 5, 1, 81, 138, 700, 750, 21, 211, 35, 114, 81, 0
278, 555, 401, 780, 401, 10312130, 2, 1, 211, 138, 700, 750, 21, 211, 35, 114, 81, 0
278, 280, -1, 354, 1, 10312761, 5, 1, 143, 7, 700, 750, 5, 275, 152, 231, 143, 0
278, 201, 446, 201, 486, 10314445, 2, 1, 65, 186, 700, 750, 45, 65, 172, 10000000, 10000000, 0
278, 780, 401, 757, 401, 10316691, 3, 1, 118, 211, 700, 750, 81, 35, 118, 87, 140, 0
278, 780, 401, 718, 401, 10316691, 1, 1, 81, 211, 700, 750, 81, 35, 118, 87, 140, 0
278, 780, 401, 682, 398, 10316691, 2, 1, 35, 211, 700, 750, 81, 35, 118, 87, 140, 0
278, 201, 486, 201, 646, 10319007, 2, 1, 191, 65, 700, 750, 67, 191, 10000000, 10000000, 10000000, 0
278, 682, 398, 718, 401, 10320690, 2, 1, 81, 35, 700, 750, 21, 81, 10000000, 10000000, 10000000, 0
278, 201, 646, 201, 690, 10323568, 2, 1, 67, 191, 700, 750, 107, 67, 10000000, 10000000, 10000000, 0
278, 354, 1, 401, 12, 10329322, 2, 1, 275, 143, 700, 750, 181, 275, 231, 152, 48, 0
278, 354, 1, 401, 19, 10329322, 3, 1, 231, 143, 700, 750, 181, 275, 231, 152, 48, 0
278, 354, 1, 401, 41, 10329322, 4, 1, 152, 143, 700, 750, 181, 275, 231, 152, 48, 0
278, 401, 12, 401, 41, 10333883, 3, 1, 152, 275, 700, 750, 100, 48, 152, 5, 280, 0
278, 401, 12, 401, 79, 10333883, 2, 1, 48, 275, 700, 750, 100, 48, 152, 5, 280, 0
278, 401, 12, 398, 114, 10333884, 1, 1, 100, 275, 700, 750, 100, 48, 152, 5, 280, 0
278, 401, 12, 398, 187, 10333884, 5, 1, 280, 275, 700, 750, 100, 48, 152, 5, 280, 0
278, 398, 114, 398, 187, 10334445, 5, 1, 280, 100, 700, 750, 41, 292, 268, 218, 280, 0
278, 398, 187, 418, 198, 10350445, 4, 1, 221, 280, 700, 750, 41, 112, 88, 221, 111, 0
278, 398, 187, 449, 198, 10350445, 2, 1, 112, 280, 700, 750, 41, 112, 88, 221, 111, 0
278, 398, 187, 398, 346, 10350445, 5, 1, 111, 280, 700, 750, 41, 112, 88, 221, 111, 0
278, 449, 198, 496, 198, 10355006, 3, 1, 88, 112, 700, 750, 266, 216, 88, 116, 49, 0
278, 449, 198, 512, 201, 10355006, 5, 1, 49, 112, 700, 750, 266, 216, 88, 116, 49, 0
278, 449, 198, 553, 201, 10355006, 4, 1, 116, 112, 700, 750, 266, 216, 88, 116, 49, 0
278, 449, 198, 587, 201, 10355006, 1, 1, 266, 112, 700, 750, 266, 216, 88, 116, 49, 0
278, 587, 201, 598, 315, 10355568, 1, 1, 47, 266, 700, 750, 47, 249, 194, 227, 187, 0
278, 587, 201, 598, 358, 10355568, 5, 1, 187, 266, 700, 750, 47, 249, 194, 227, 187, 0
278, 587, 201, 754, 201, 10355568, 3, 1, 194, 266, 700, 750, 47, 249, 194, 227, 187, 0
278, 598, 315, 598, 358, 10356129, 3, 1, 187, 47, 700, 750, 21, 85, 187, 138, 53, 0
278, 598, 315, 598, 515, 10356129, 2, 1, 85, 47, 700, 750, 21, 85, 187, 138, 53, 0
278, 598, 515, 598, 552, 10360691, 10000000, 1, 124, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 598, 515, 598, 580, 10360691, 10000000, 1, 220, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 598, 515, 598, 587, 10360691, 10000000, 1, 287, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 598, 515, 601, 690, 10360691, 10000000, 1, 4, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 598, 580, 620, 598, 10362839, 10000000, 2, 250, 220, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 598, 580, 601, 488, 10362839, 10000000, 2, 21, 220, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 598, 580, 598, 710, 10362839, 10000000, 2, 19, 220, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 598, 710, 598, 751, 10363685, 10000000, 3, 185, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 598, 710, 598, 778, 10363685, 10000000, 3, 213, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 598, 710, 598, 787, 10363685, 10000000, 3, 263, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 598, 710, 598, 787, 10363685, 10000000, 3, 296, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 598, 710, 598, 924, 10363686, 10000000, 3, 109, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 754, 201, 716, 201, 10364129, 5, 1, 86, 194, 700, 750, 58, 120, 227, 274, 86, 0
278, 754, 201, 801, 212, 10364129, 4, 1, 274, 194, 700, 750, 58, 120, 227, 274, 86, 0
278, 754, 201, 801, 219, 10364129, 3, 1, 227, 194, 700, 750, 58, 120, 227, 274, 86, 0
278, 754, 201, 801, 247, 10364129, 2, 1, 120, 194, 700, 750, 58, 120, 227, 274, 86, 0
278, 398, 346, 398, 375, 10367006, 5, 1, 201, 111, 700, 750, 104, 198, 255, 256, 201, 0
278, 398, 346, 398, 387, 10367006, 4, 1, 256, 111, 700, 750, 104, 198, 255, 256, 201, 0
278, 398, 346, 401, 416, 10367007, 3, 1, 255, 111, 700, 750, 104, 198, 255, 256, 201, 0
278, 398, 346, 401, 431, 10367007, 2, 1, 198, 111, 700, 750, 104, 198, 255, 256, 201, 0
278, 398, 346, 401, 468, 10367007, 1, 1, 104, 111, 700, 750, 104, 198, 255, 256, 201, 0
278, 801, 247, 801, 289, 10368690, 1, 1, 58, 120, 700, 750, 58, 40, 10000000, 10000000, 10000000, 0
278, 801, 247, 798, 322, 10368690, 2, 1, 40, 120, 700, 750, 58, 40, 10000000, 10000000, 10000000, 0
278, 801, 289, 798, 322, 10369251, 1, 1, 40, 58, 700, 750, 40, 10000000, 10000000, 10000000, 10000000, 0
278, 798, 322, 787, 401, 10369813, 2, 1, 260, 40, 700, 750, 211, 260, 118, 81, 133, 0
278, 598, 787, 587, 801, 10370743, 10000000, 4, 271, 263, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 598, 787, 587, 801, 10370743, 10000000, 4, 294, 263, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 598, 787, 619, 798, 10370743, 10000000, 4, 217, 263, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 598, 787, 578, 801, 10370743, 10000000, 4, 234, 263, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 598, 787, 550, 801, 10370744, 10000000, 4, 135, 263, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 598, 787, 649, 798, 10370744, 10000000, 4, 175, 263, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 598, 787, 519, 801, 10370744, 10000000, 4, 33, 263, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 598, 787, 686, 798, 10370744, 10000000, 4, 6, 263, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 598, 787, 612, 998, 10370744, 10000000, 4, 277, 263, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 578, 801, 484, 798, 10371234, 10000000, 5, 82, 234, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 578, 801, 380, 801, 10371234, 10000000, 5, 204, 234, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 401, 431, 401, 468, 10371568, 1, 1, 104, 198, 700, 750, 104, 148, 79, 24, 160, 0
278, 550, 801, 387, 801, 10372164, 10000000, 5, 258, 135, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 550, 801, 387, 801, 10372164, 10000000, 5, 288, 135, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 787, 401, 757, 401, 10374374, 3, 1, 118, 260, 700, 750, 87, 81, 118, 35, 140, 0
278, 787, 401, 717, 401, 10374374, 2, 1, 81, 260, 700, 750, 87, 81, 118, 35, 140, 0
278, 787, 401, 683, 398, 10374374, 4, 1, 35, 260, 700, 750, 87, 81, 118, 35, 140, 0
278, 787, 401, 798, 517, 10374374, 1, 1, 87, 260, 700, 750, 87, 81, 118, 35, 140, 0
278, 787, 401, 798, 552, 10374374, 10000000, 1, 140, 260, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 798, 517, 787, 601, 10374935, 10000000, 1, 273, 87, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 798, 517, 801, 620, 10374935, 10000000, 1, 238, 87, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 798, 517, 801, 648, 10374936, 10000000, 1, 125, 87, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 798, 517, 801, 680, 10374936, 10000000, 1, 94, 87, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 686, 798, 812, 798, 10376152, 10000000, 5, 272, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 686, 798, 821, 798, 10376152, 10000000, 5, 200, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 787, 601, 780, 601, 10380327, 10000000, 2, 228, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 787, 601, 753, 601, 10380327, 10000000, 2, 137, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 787, 601, 848, 598, 10380328, 10000000, 2, 142, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 787, 601, 712, 601, 10380328, 10000000, 2, 90, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 787, 601, 883, 598, 10380328, 10000000, 2, 9, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 787, 601, 686, 598, 10380328, 10000000, 2, 84, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 787, 601, 798, 719, 10380328, 10000000, 2, 37, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
278, 787, 601, 913, 601, 10380328, 10000000, 2, 70, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
