source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
56, 82, 198, 112, 201, 10300200, 3, 1, 17, 56, 700, 750, 174, 116, 17, 27, 119, 0
56, 82, 198, 159, 201, 10300200, 2, 1, 116, 56, 700, 750, 174, 116, 17, 27, 119, 0
56, 82, 198, 181, 201, 10300200, 1, 1, 174, 56, 700, 750, 174, 116, 17, 27, 119, 0
56, 181, 201, 201, 245, 10300672, 4, 1, 119, 174, 700, 750, 71, 23, 27, 119, 194, 0
56, 181, 201, 201, 285, 10300672, 2, 1, 23, 174, 700, 750, 71, 23, 27, 119, 194, 0
56, 181, 201, 284, 198, 10300672, 3, 1, 27, 174, 700, 750, 71, 23, 27, 119, 194, 0
56, 181, 201, 323, 201, 10300672, 1, 1, 71, 174, 700, 750, 71, 23, 27, 119, 194, 0
56, 181, 201, 387, 201, 10300673, 5, 1, 194, 174, 700, 750, 71, 23, 27, 119, 194, 0
56, 323, 201, 387, 201, 10301145, 3, 1, 194, 71, 700, 750, 180, 88, 194, 105, 41, 0
56, 323, 201, 418, 198, 10301145, 1, 1, 180, 71, 700, 750, 180, 88, 194, 105, 41, 0
56, 323, 201, 448, 198, 10301145, 4, 1, 105, 71, 700, 750, 180, 88, 194, 105, 41, 0
56, 323, 201, 495, 198, 10301145, 2, 1, 88, 71, 700, 750, 180, 88, 194, 105, 41, 0
56, 418, 198, 495, 198, 10301617, 4, 1, 88, 180, 700, 750, 196, 124, 41, 88, 175, 0
56, 418, 198, 581, 201, 10301617, 5, 1, 175, 180, 700, 750, 196, 124, 41, 88, 175, 0
56, 418, 198, 587, 201, 10301617, 1, 1, 196, 180, 700, 750, 196, 124, 41, 88, 175, 0
56, 587, 201, 648, 198, 10302089, 4, 1, 124, 196, 700, 750, 150, 47, 102, 124, 157, 0
56, 587, 201, 680, 198, 10302089, 3, 1, 102, 196, 700, 750, 150, 47, 102, 124, 157, 0
56, 587, 201, 598, 316, 10302090, 2, 1, 47, 196, 700, 750, 150, 47, 102, 124, 157, 0
56, 587, 201, 756, 201, 10302090, 5, 1, 157, 196, 700, 750, 150, 47, 102, 124, 157, 0
56, 201, 285, 198, 351, 10305144, 5, 1, 137, 23, 700, 750, 189, 186, 165, 195, 137, 0
56, 201, 285, 198, 379, 10305144, 3, 1, 165, 23, 700, 750, 189, 186, 165, 195, 137, 0
56, 201, 285, 198, 387, 10305144, 1, 1, 189, 23, 700, 750, 189, 186, 165, 195, 137, 0
56, 201, 285, 201, 412, 10305145, 4, 1, 195, 23, 700, 750, 189, 186, 165, 195, 137, 0
56, 201, 285, 201, 418, 10305145, 2, 1, 186, 23, 700, 750, 189, 186, 165, 195, 137, 0
56, 198, 387, 201, 418, 10305617, 5, 1, 186, 189, 700, 750, 45, 135, 65, 149, 186, 0
56, 198, 387, 247, 398, 10305617, 2, 1, 135, 189, 700, 750, 45, 135, 65, 149, 186, 0
56, 198, 387, 201, 446, 10305617, 4, 1, 149, 189, 700, 750, 45, 135, 65, 149, 186, 0
56, 198, 387, 201, 486, 10305617, 3, 1, 65, 189, 700, 750, 45, 135, 65, 149, 186, 0
56, 495, 198, 553, 201, 10305617, 4, 1, 109, 88, 700, 750, 196, 175, 102, 109, 124, 0
56, 495, 198, 581, 201, 10305617, 2, 1, 175, 88, 700, 750, 196, 175, 102, 109, 124, 0
56, 495, 198, 587, 201, 10305617, 1, 1, 196, 88, 700, 750, 196, 175, 102, 109, 124, 0
56, 495, 198, 648, 198, 10305617, 5, 1, 124, 88, 700, 750, 196, 175, 102, 109, 124, 0
56, 495, 198, 680, 198, 10305617, 3, 1, 102, 88, 700, 750, 196, 175, 102, 109, 124, 0
56, 587, 201, 648, 198, 10306089, 4, 1, 124, 196, 700, 750, 150, 47, 102, 124, 157, 0
56, 587, 201, 680, 198, 10306089, 3, 1, 102, 196, 700, 750, 150, 47, 102, 124, 157, 0
56, 587, 201, 598, 316, 10306090, 2, 1, 47, 196, 700, 750, 150, 47, 102, 124, 157, 0
56, 587, 201, 598, 359, 10306090, 1, 1, 150, 196, 700, 750, 150, 47, 102, 124, 157, 0
56, 587, 201, 756, 201, 10306090, 5, 1, 157, 196, 700, 750, 150, 47, 102, 124, 157, 0
56, 201, 418, 201, 446, 10309617, 4, 1, 149, 186, 700, 750, 45, 65, 135, 149, 67, 0
56, 201, 418, 247, 398, 10309617, 3, 1, 135, 186, 700, 750, 45, 65, 135, 149, 67, 0
56, 201, 418, 201, 486, 10309617, 2, 1, 65, 186, 700, 750, 45, 65, 135, 149, 67, 0
56, 247, 398, 283, 398, 10310089, 2, 1, 45, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
56, 247, 398, 314, 401, 10310089, 1, 1, 18, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
56, 314, 401, 486, 398, 10310561, 1, 1, 24, 18, 700, 750, 24, 104, 53, 107, 10000000, 0
56, 680, 198, 717, 201, 10310562, 1, 1, 86, 102, 700, 750, 86, 113, 58, 10000000, 10000000, 0
56, 486, 398, 514, 401, 10311034, 2, 1, 53, 24, 700, 750, 21, 53, 131, 35, 107, 0
56, 486, 398, 553, 401, 10311034, 3, 1, 131, 24, 700, 750, 21, 53, 131, 35, 107, 0
56, 486, 398, 644, 398, 10311034, 5, 1, 107, 24, 700, 750, 21, 53, 131, 35, 107, 0
56, 486, 398, 682, 398, 10311034, 4, 1, 35, 24, 700, 750, 21, 53, 131, 35, 107, 0
56, 514, 401, 553, 401, 10315506, 4, 1, 131, 53, 700, 750, 107, 35, 21, 131, 150, 0
56, 514, 401, 644, 398, 10315506, 1, 1, 107, 53, 700, 750, 107, 35, 21, 131, 150, 0
56, 644, 398, 682, 398, 10315978, 2, 1, 35, 107, 700, 750, 21, 35, 81, 111, 10000000, 0
56, 644, 398, 718, 401, 10315978, 3, 1, 81, 107, 700, 750, 21, 35, 81, 111, 10000000, 0
56, 644, 398, 758, 401, 10315978, 4, 1, 111, 107, 700, 750, 21, 35, 81, 111, 10000000, 0
56, 682, 398, 718, 401, 10320450, 2, 1, 81, 35, 700, 750, 21, 81, 10000000, 10000000, 10000000, 0
