source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
29, -1, 116, 1, 212, 10300200, 4, 1, 346, 29, 700, 750, 284, 379, 32, 346, 176, 0
29, -1, 116, 1, 212, 10300200, 2, 1, 379, 29, 700, 750, 284, 379, 32, 346, 176, 0
29, -1, 116, 1, 247, 10300200, 5, 1, 176, 29, 700, 750, 284, 379, 32, 346, 176, 0
29, 1, 212, 45, 198, 10304681, 4, 1, 216, 379, 700, 750, 56, 32, 348, 216, 174, 0
29, 1, 212, 1, 282, 10304681, 2, 1, 32, 379, 700, 750, 56, 32, 348, 216, 174, 0
29, 1, 212, 83, 198, 10304681, 1, 1, 56, 379, 700, 750, 56, 32, 348, 216, 174, 0
29, 1, 212, -1, 355, 10304681, 5, 1, 174, 379, 700, 750, 56, 32, 348, 216, 174, 0
29, 83, 198, 112, 201, 10305162, 3, 1, 17, 56, 700, 750, 27, 129, 17, 313, 238, 0
29, 83, 198, 159, 201, 10305162, 2, 1, 129, 56, 700, 750, 27, 129, 17, 313, 238, 0
29, 83, 198, 181, 201, 10305162, 5, 1, 238, 56, 700, 750, 27, 129, 17, 313, 238, 0
29, 83, 198, 201, 212, 10305162, 4, 1, 313, 56, 700, 750, 27, 129, 17, 313, 238, 0
29, 1, 282, -1, 319, 10309162, 3, 1, 64, 32, 700, 750, 348, 282, 64, 174, 43, 0
29, 1, 282, -1, 355, 10309162, 4, 1, 174, 32, 700, 750, 348, 282, 64, 174, 43, 0
29, 1, 282, -1, 381, 10309162, 2, 1, 282, 32, 700, 750, 348, 282, 64, 174, 43, 0
29, 1, 282, -1, 387, 10309162, 1, 1, 348, 32, 700, 750, 348, 282, 64, 174, 43, 0
29, 159, 201, 198, 187, 10309643, 1, 1, 344, 129, 700, 750, 344, 260, 325, 27, 71, 0
29, -1, 387, 31, 398, 10309644, 2, 1, 221, 348, 700, 750, 110, 221, 43, 191, 390, 0
29, -1, 387, 1, 446, 10309644, 4, 1, 191, 348, 700, 750, 110, 221, 43, 191, 390, 0
29, -1, 387, 61, 398, 10309644, 1, 1, 110, 348, 700, 750, 110, 221, 43, 191, 390, 0
29, -1, 387, 1, 474, 10309644, 3, 1, 43, 348, 700, 750, 110, 221, 43, 191, 390, 0
29, 159, 201, 278, 198, 10309644, 4, 1, 27, 129, 700, 750, 344, 260, 325, 27, 71, 0
29, 159, 201, 323, 201, 10309644, 5, 1, 71, 129, 700, 750, 344, 260, 325, 27, 71, 0
29, 198, 187, 201, 245, 10310125, 5, 1, 132, 344, 700, 750, 363, 366, 13, 27, 132, 0
29, 198, 187, 278, 198, 10310125, 4, 1, 27, 344, 700, 750, 363, 366, 13, 27, 132, 0
