source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
32, 1, 282, -1, 319, 10300200, 3, 1, 64, 32, 700, 750, 348, 282, 64, 174, 43, 0
32, 1, 282, -1, 355, 10300200, 4, 1, 174, 32, 700, 750, 348, 282, 64, 174, 43, 0
32, 1, 282, -1, 381, 10300200, 2, 1, 282, 32, 700, 750, 348, 282, 64, 174, 43, 0
32, 1, 282, -1, 387, 10300200, 1, 1, 348, 32, 700, 750, 348, 282, 64, 174, 43, 0
32, -1, 387, 31, 398, 10300600, 3, 1, 221, 348, 700, 750, 110, 43, 221, 191, 390, 0
32, -1, 387, 1, 446, 10300600, 4, 1, 191, 348, 700, 750, 110, 43, 221, 191, 390, 0
32, -1, 387, 61, 398, 10300600, 1, 1, 110, 348, 700, 750, 110, 43, 221, 191, 390, 0
32, -1, 387, 1, 474, 10300600, 2, 1, 43, 348, 700, 750, 110, 43, 221, 191, 390, 0
32, 61, 398, 121, 401, 10301000, 4, 1, 83, 110, 700, 750, 311, 262, 274, 83, 157, 0
32, 61, 398, 156, 401, 10301000, 5, 1, 157, 110, 700, 750, 311, 262, 274, 83, 157, 0
32, 61, 398, 179, 401, 10301000, 2, 1, 262, 110, 700, 750, 311, 262, 274, 83, 157, 0
32, 61, 398, 201, 412, 10301001, 1, 1, 311, 110, 700, 750, 311, 262, 274, 83, 157, 0
32, 201, 412, 201, 446, 10301401, 5, 1, 205, 311, 700, 750, 276, 45, 65, 188, 205, 0
32, 201, 412, 248, 398, 10301401, 4, 1, 188, 311, 700, 750, 276, 45, 65, 188, 205, 0
32, 201, 412, 201, 485, 10301401, 3, 1, 65, 311, 700, 750, 276, 45, 65, 188, 205, 0
32, 1, 474, -1, 587, 10305001, 4, 1, 340, 43, 700, 750, 370, 267, 390, 340, 328, 0
32, 1, 474, -1, 587, 10305001, 1, 1, 370, 43, 700, 750, 370, 267, 390, 340, 328, 0
32, 1, 474, -1, 587, 10305001, 3, 1, 390, 43, 700, 750, 370, 267, 390, 340, 328, 0
32, -1, 587, 19, 598, 10305401, 3, 1, 259, 370, 700, 750, 34, 134, 259, 28, 163, 0
