source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
29, -1, 116, 1, 280, 10300200, 1, 1, 32, 29, 700, 750, 32, 166, 160, 56, 64, 0
29, 1, 280, -1, 318, 10300600, 1, 1, 64, 32, 700, 750, 64, 10000000, 10000000, 10000000, 10000000, 0
29, -1, 318, 1, 476, 10301001, 1, 1, 43, 64, 700, 750, 43, 145, 50, 10000000, 10000000, 0
29, 1, 476, -1, 520, 10301401, 1, 1, 50, 43, 700, 750, 50, 145, 28, 10000000, 10000000, 0
29, 1, 476, -1, 556, 10301401, 2, 1, 145, 43, 700, 750, 50, 145, 28, 10000000, 10000000, 0
29, -1, 520, -1, 556, 10301801, 3, 1, 145, 50, 700, 750, 28, 121, 145, 34, 192, 0
29, -1, 520, 1, 680, 10301801, 1, 1, 28, 50, 700, 750, 28, 121, 145, 34, 192, 0
116, 148, 201, 175, 201, 11300200, 4, 1, 174, 116, 700, 750, 27, 119, 23, 174, 141, 0
116, 175, 201, 201, 257, 11312600, 4, 1, 119, 174, 700, 750, 71, 23, 27, 119, 194, 0
116, 175, 201, 300, 198, 11312600, 3, 1, 27, 174, 700, 750, 71, 23, 27, 119, 194, 0
116, 300, 198, 312, 201, 11321000, 5, 1, 71, 27, 700, 750, 177, 194, 141, 180, 71, 0
116, 300, 198, 345, 201, 11321000, 3, 1, 141, 27, 700, 750, 177, 194, 141, 180, 71, 0
116, 300, 198, 373, 201, 11321000, 1, 1, 177, 27, 700, 750, 177, 194, 141, 180, 71, 0
116, 300, 198, 387, 201, 11321000, 2, 1, 194, 27, 700, 750, 177, 194, 141, 180, 71, 0
116, 300, 198, 424, 198, 11321000, 4, 1, 180, 27, 700, 750, 177, 194, 141, 180, 71, 0
116, 373, 201, 462, 198, 11321401, 3, 1, 105, 177, 700, 750, 41, 88, 105, 175, 104, 0
116, 373, 201, 510, 198, 11321401, 2, 1, 88, 177, 700, 750, 41, 88, 105, 175, 104, 0
116, 373, 201, 575, 201, 11321401, 4, 1, 175, 177, 700, 750, 41, 88, 105, 175, 104, 0
116, 201, 257, 198, 337, 11325000, 2, 1, 137, 119, 700, 750, 189, 137, 149, 195, 165, 0
116, 201, 257, 198, 387, 11325000, 1, 1, 189, 119, 700, 750, 189, 137, 149, 195, 165, 0
116, 201, 257, 201, 412, 11325000, 4, 1, 195, 119, 700, 750, 189, 137, 149, 195, 165, 0
116, 198, 387, 201, 425, 11325400, 5, 1, 186, 189, 700, 750, 45, 135, 65, 149, 186, 0
116, 198, 387, 259, 398, 11325400, 2, 1, 135, 189, 700, 750, 45, 135, 65, 149, 186, 0
116, 198, 387, 201, 459, 11325400, 4, 1, 149, 189, 700, 750, 45, 135, 65, 149, 186, 0
116, 198, 387, 201, 499, 11325401, 3, 1, 65, 189, 700, 750, 45, 135, 65, 149, 186, 0
116, 510, 198, 541, 201, 11325801, 3, 1, 109, 88, 700, 750, 196, 175, 109, 124, 102, 0
116, 510, 198, 575, 201, 11325801, 2, 1, 175, 88, 700, 750, 196, 175, 109, 124, 102, 0
116, 510, 198, 587, 201, 11325801, 1, 1, 196, 88, 700, 750, 196, 175, 109, 124, 102, 0
116, 510, 198, 660, 198, 11325801, 4, 1, 124, 88, 700, 750, 196, 175, 109, 124, 102, 0
