source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
8, 77, -1, 106, 1, 10300200, 3, 1, 38, 8, 700, 750, 29, 32, 38, 171, 7, 0
8, 106, 1, 278, -1, 10308575, 1, 1, 7, 38, 700, 750, 7, 171, 110, 98, 62, 0
8, 278, -1, 320, 1, 10308950, 1, 1, 62, 7, 700, 750, 62, 98, 5, 10000000, 10000000, 0
116, 148, 201, 175, 201, 11300200, 5, 1, 174, 116, 700, 750, 71, 27, 119, 23, 174, 0
116, 148, 201, 300, 198, 11300200, 2, 1, 27, 116, 700, 750, 71, 27, 119, 23, 174, 0
116, 148, 201, 312, 201, 11300200, 1, 1, 71, 116, 700, 750, 71, 27, 119, 23, 174, 0
116, 312, 201, 387, 201, 11300575, 4, 1, 194, 71, 700, 750, 88, 180, 105, 194, 41, 0
116, 312, 201, 424, 198, 11300575, 2, 1, 180, 71, 700, 750, 88, 180, 105, 194, 41, 0
116, 424, 198, 501, 201, 11304951, 5, 1, 49, 180, 700, 750, 196, 124, 41, 88, 49, 0
116, 424, 198, 510, 198, 11304951, 4, 1, 88, 180, 700, 750, 196, 124, 41, 88, 49, 0
116, 510, 198, 541, 201, 11317326, 3, 1, 109, 88, 700, 750, 196, 175, 109, 124, 102, 0
116, 510, 198, 575, 201, 11317326, 2, 1, 175, 88, 700, 750, 196, 175, 109, 124, 102, 0
116, 510, 198, 587, 201, 11317326, 1, 1, 196, 88, 700, 750, 196, 175, 109, 124, 102, 0
116, 510, 198, 660, 198, 11317326, 4, 1, 124, 88, 700, 750, 196, 175, 109, 124, 102, 0
116, 587, 201, 660, 198, 11317701, 4, 1, 124, 196, 700, 750, 47, 150, 102, 124, 157, 0
116, 587, 201, 598, 303, 11317701, 1, 1, 47, 196, 700, 750, 47, 150, 102, 124, 157, 0
116, 587, 201, 695, 198, 11317701, 3, 1, 102, 196, 700, 750, 47, 150, 102, 124, 157, 0
116, 587, 201, 598, 347, 11317701, 2, 1, 150, 196, 700, 750, 47, 150, 102, 124, 157, 0
116, 587, 201, 745, 201, 11317701, 5, 1, 157, 196, 700, 750, 47, 150, 102, 124, 157, 0
116, 598, 303, 598, 347, 11318076, 2, 1, 150, 47, 700, 750, 21, 150, 107, 131, 35, 0
116, 695, 198, 703, 201, 11326076, 1, 1, 86, 102, 700, 750, 86, 157, 113, 58, 10000000, 0
116, 695, 198, 744, 201, 11326076, 2, 1, 157, 102, 700, 750, 86, 157, 113, 58, 10000000, 0
56, 142, 198, 145, 201, 14300200, 3, 1, 174, 56, 700, 750, 141, 71, 174, 27, 10000000, 0
56, 142, 198, 276, 201, 14300200, 2, 1, 71, 56, 700, 750, 141, 71, 174, 27, 10000000, 0
56, 142, 198, 303, 201, 14300200, 1, 1, 141, 56, 700, 750, 141, 71, 174, 27, 10000000, 0
56, 303, 201, 374, 201, 14300575, 5, 1, 194, 141, 700, 750, 88, 49, 105, 180, 194, 0
56, 303, 201, 466, 201, 14300576, 2, 1, 49, 141, 700, 750, 88, 49, 105, 180, 194, 0
56, 466, 201, 497, 201, 14304951, 5, 1, 109, 49, 700, 750, 196, 175, 88, 124, 109, 0
56, 466, 201, 547, 201, 14304951, 2, 1, 175, 49, 700, 750, 196, 175, 88, 124, 109, 0
56, 466, 201, 571, 201, 14304951, 1, 1, 196, 49, 700, 750, 196, 175, 88, 124, 109, 0
56, 571, 201, 696, 198, 14305326, 4, 1, 124, 196, 700, 750, 106, 47, 157, 124, 102, 0
56, 571, 201, 739, 198, 14305326, 5, 1, 102, 196, 700, 750, 106, 47, 157, 124, 102, 0
56, 374, 201, 454, 198, 14316951, 5, 1, 180, 194, 700, 750, 41, 88, 105, 109, 180, 0
56, 374, 201, 554, 198, 14316951, 2, 1, 88, 194, 700, 750, 41, 88, 105, 109, 180, 0
