source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
153, 241, 198, 278, 198, 10300200, 3, 1, 27, 153, 700, 750, 178, 218, 27, 292, 264, 0
153, 241, 198, 356, 201, 10300200, 1, 1, 178, 153, 700, 750, 178, 218, 27, 292, 264, 0
153, 241, 198, 412, 198, 10300200, 4, 1, 292, 153, 700, 750, 178, 218, 27, 292, 264, 0
153, 356, 201, 398, 187, 10300652, 1, 1, 280, 178, 700, 750, 280, 221, 88, 292, 268, 0
153, 356, 201, 412, 198, 10300652, 5, 1, 268, 178, 700, 750, 280, 221, 88, 292, 268, 0
153, 356, 201, 412, 198, 10300652, 4, 1, 292, 178, 700, 750, 280, 221, 88, 292, 268, 0
153, 356, 201, 418, 198, 10300652, 2, 1, 221, 178, 700, 750, 280, 221, 88, 292, 268, 0
153, 356, 201, 495, 198, 10300652, 3, 1, 88, 178, 700, 750, 280, 221, 88, 292, 268, 0
153, 398, 187, 418, 198, 10301104, 4, 1, 221, 280, 700, 750, 41, 112, 88, 221, 111, 0
153, 398, 187, 448, 198, 10301104, 2, 1, 112, 280, 700, 750, 41, 112, 88, 221, 111, 0
153, 398, 187, 401, 287, 10301104, 1, 1, 41, 280, 700, 750, 41, 112, 88, 221, 111, 0
153, 401, 287, 398, 347, 10301557, 4, 1, 111, 41, 700, 750, 198, 255, 201, 111, 256, 0
153, 401, 287, 398, 375, 10301557, 3, 1, 201, 41, 700, 750, 198, 255, 201, 111, 256, 0
153, 401, 287, 398, 387, 10301557, 5, 1, 256, 41, 700, 750, 198, 255, 201, 111, 256, 0
153, 401, 287, 401, 431, 10301557, 1, 1, 198, 41, 700, 750, 198, 255, 201, 111, 256, 0
153, 401, 431, 401, 467, 10302009, 1, 1, 104, 198, 700, 750, 104, 148, 79, 24, 160, 0
153, 418, 198, 448, 198, 10305104, 5, 1, 112, 221, 700, 750, 266, 216, 41, 88, 112, 0
153, 418, 198, 495, 198, 10305104, 4, 1, 88, 221, 700, 750, 266, 216, 41, 88, 112, 0
