source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
29, -1, 116, 1, 280, 10300200, 1, 1, 32, 29, 700, 750, 32, 166, 160, 56, 64, 0
29, 1, 280, -1, 318, 10300805, 1, 1, 64, 32, 700, 750, 64, 10000000, 10000000, 10000000, 10000000, 0
29, -1, 318, 1, 476, 10301411, 1, 1, 43, 64, 700, 750, 43, 145, 50, 10000000, 10000000, 0
29, 1, 476, -1, 520, 10302016, 1, 1, 50, 43, 700, 750, 50, 145, 28, 10000000, 10000000, 0
29, 1, 476, -1, 556, 10302016, 2, 1, 145, 43, 700, 750, 50, 145, 28, 10000000, 10000000, 0
29, -1, 520, -1, 556, 10302621, 3, 1, 145, 50, 700, 750, 28, 121, 145, 34, 192, 0
29, -1, 520, 1, 680, 10302621, 1, 1, 28, 50, 700, 750, 28, 121, 145, 34, 192, 0
23, 201, 298, 198, 338, 11300200, 4, 1, 137, 23, 700, 750, 195, 189, 165, 137, 186, 0
23, 201, 298, 198, 371, 11300200, 3, 1, 165, 23, 700, 750, 195, 189, 165, 137, 186, 0
23, 201, 298, 198, 387, 11300200, 2, 1, 189, 23, 700, 750, 195, 189, 165, 137, 186, 0
23, 201, 298, 201, 425, 11300200, 5, 1, 186, 23, 700, 750, 195, 189, 165, 137, 186, 0
23, 198, 387, 201, 425, 11304805, 5, 1, 186, 189, 700, 750, 45, 135, 65, 149, 186, 0
23, 198, 387, 259, 398, 11304805, 2, 1, 135, 189, 700, 750, 45, 135, 65, 149, 186, 0
23, 198, 387, 201, 459, 11304805, 4, 1, 149, 189, 700, 750, 45, 135, 65, 149, 186, 0
23, 198, 387, 201, 499, 11304805, 3, 1, 65, 189, 700, 750, 45, 135, 65, 149, 186, 0
23, 259, 398, 297, 398, 11309410, 2, 1, 45, 135, 700, 750, 18, 45, 10000000, 10000000, 10000000, 0
23, 259, 398, 301, 401, 11309410, 1, 1, 18, 135, 700, 750, 18, 45, 10000000, 10000000, 10000000, 0
23, 301, 401, 502, 401, 11310016, 3, 1, 53, 18, 700, 750, 24, 104, 53, 107, 10000000, 0
23, 201, 499, 201, 658, 11313411, 2, 1, 154, 65, 700, 750, 45, 154, 10000000, 10000000, 10000000, 0
23, 201, 658, 201, 704, 11318016, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000, 0
23, 502, 401, 541, 401, 11318621, 4, 1, 131, 53, 700, 750, 107, 35, 21, 131, 150, 0
23, 502, 401, 655, 398, 11318621, 1, 1, 107, 53, 700, 750, 107, 35, 21, 131, 150, 0
23, 655, 398, 695, 398, 11319226, 3, 1, 35, 107, 700, 750, 21, 81, 35, 111, 10000000, 0
23, 655, 398, 705, 401, 11319226, 2, 1, 81, 107, 700, 750, 21, 81, 35, 111, 10000000, 0
23, 655, 398, 746, 401, 11319227, 4, 1, 111, 107, 700, 750, 21, 81, 35, 111, 10000000, 0
23, 695, 398, 705, 401, 11327831, 2, 1, 81, 35, 700, 750, 21, 81, 10000000, 10000000, 10000000, 0
143, 198, 129, 201, 272, 12300200, 2, 1, 119, 143, 700, 750, 23, 119, 174, 27, 116, 0
143, 201, 272, 198, 324, 12304805, 3, 1, 137, 119, 700, 750, 189, 195, 137, 165, 149, 0
143, 201, 272, 198, 361, 12304805, 4, 1, 165, 119, 700, 750, 189, 195, 137, 165, 149, 0
143, 201, 272, 198, 384, 12304805, 1, 1, 189, 119, 700, 750, 189, 195, 137, 165, 149, 0
143, 201, 272, 201, 415, 12304805, 2, 1, 195, 119, 700, 750, 189, 195, 137, 165, 149, 0
143, 198, 384, 201, 434, 12305411, 5, 1, 186, 189, 700, 750, 135, 45, 149, 65, 186, 0
143, 198, 384, 201, 472, 12305411, 3, 1, 149, 189, 700, 750, 135, 45, 149, 65, 186, 0
143, 198, 384, 201, 512, 12305411, 4, 1, 65, 189, 700, 750, 135, 45, 149, 65, 186, 0
143, 201, 472, 201, 512, 12314016, 3, 1, 65, 149, 700, 750, 154, 45, 65, 135, 67, 0
143, 201, 512, 201, 672, 12318016, 2, 1, 154, 65, 700, 750, 45, 154, 135, 10000000, 10000000, 0
32, 1, 326, -1, 488, 13300200, 3, 1, 50, 32, 700, 750, 43, 145, 50, 10000000, 10000000, 0
32, -1, 488, -1, 518, 13308805, 3, 1, 145, 50, 700, 750, 28, 43, 145, 121, 2, 0
32, -1, 488, 1, 520, 13308805, 2, 1, 43, 50, 700, 750, 28, 43, 145, 121, 2, 0
32, 1, 520, -1, 673, 13313411, 2, 1, 2, 43, 700, 750, 28, 2, 10000000, 10000000, 10000000, 0
32, -1, 673, 1, 726, 13318016, 5, 1, 28, 2, 700, 750, 198, 192, 169, 152, 28, 0
160, 93, 198, 109, 201, 14300200, 3, 1, 116, 160, 700, 750, 174, 56, 116, 10000000, 10000000, 0
160, 93, 198, 142, 198, 14300200, 2, 1, 56, 160, 700, 750, 174, 56, 116, 10000000, 10000000, 0
160, 93, 198, 145, 201, 14300200, 1, 1, 174, 160, 700, 750, 174, 56, 116, 10000000, 10000000, 0
