source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
60, 198, 105, 198, 154, 10300200, 3, 1, 143, 60, 700, 750, 119, 23, 143, 174, 116, 0
60, 198, 105, 201, 245, 10300200, 1, 1, 119, 60, 700, 750, 119, 23, 143, 174, 116, 0
60, 201, 245, 198, 351, 10300876, 4, 1, 137, 119, 700, 750, 189, 195, 149, 137, 165, 0
60, 201, 245, 198, 387, 10300876, 1, 1, 189, 119, 700, 750, 189, 195, 149, 137, 165, 0
60, 198, 387, 201, 418, 10301553, 5, 1, 186, 189, 700, 750, 45, 135, 65, 149, 186, 0
60, 198, 387, 247, 398, 10301553, 2, 1, 135, 189, 700, 750, 45, 135, 65, 149, 186, 0
60, 198, 387, 201, 446, 10301553, 4, 1, 149, 189, 700, 750, 45, 135, 65, 149, 186, 0
60, 198, 387, 201, 485, 10301553, 3, 1, 65, 189, 700, 750, 45, 135, 65, 149, 186, 0
60, 247, 398, 283, 398, 10306229, 2, 1, 45, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
60, 247, 398, 314, 401, 10306229, 1, 1, 18, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
60, 314, 401, 485, 398, 10306905, 1, 1, 24, 18, 700, 750, 24, 104, 53, 107, 10000000, 0
60, 485, 398, 514, 401, 10307581, 2, 1, 53, 24, 700, 750, 21, 53, 131, 35, 107, 0
60, 485, 398, 553, 401, 10307582, 3, 1, 131, 24, 700, 750, 21, 53, 131, 35, 107, 0
60, 485, 398, 644, 398, 10307582, 5, 1, 107, 24, 700, 750, 21, 53, 131, 35, 107, 0
60, 514, 401, 553, 401, 10312258, 4, 1, 131, 53, 700, 750, 107, 35, 21, 131, 150, 0
60, 514, 401, 644, 398, 10312258, 1, 1, 107, 53, 700, 750, 107, 35, 21, 131, 150, 0
60, 644, 398, 682, 398, 10312934, 2, 1, 35, 107, 700, 750, 21, 35, 81, 111, 10000000, 0
60, 644, 398, 718, 401, 10312934, 3, 1, 81, 107, 700, 750, 21, 35, 81, 111, 10000000, 0
60, 644, 398, 758, 401, 10312934, 4, 1, 111, 107, 700, 750, 21, 35, 81, 111, 10000000, 0
60, 682, 398, 718, 401, 10317610, 2, 1, 81, 35, 700, 750, 21, 81, 10000000, 10000000, 10000000, 0
32, 1, 295, -1, 304, 11300200, 1, 1, 64, 32, 700, 750, 64, 10000000, 10000000, 10000000, 10000000, 0
119, 201, 272, 201, 312, 12300200, 5, 1, 23, 119, 700, 750, 189, 195, 137, 165, 23, 0
119, 201, 272, 198, 324, 12300200, 3, 1, 137, 119, 700, 750, 189, 195, 137, 165, 23, 0
119, 201, 272, 198, 361, 12300200, 4, 1, 165, 119, 700, 750, 189, 195, 137, 165, 23, 0
119, 201, 272, 198, 385, 12300200, 1, 1, 189, 119, 700, 750, 189, 195, 137, 165, 23, 0
119, 198, 385, 201, 433, 12300876, 5, 1, 186, 189, 700, 750, 135, 65, 45, 149, 186, 0
119, 198, 385, 201, 472, 12300876, 4, 1, 149, 189, 700, 750, 135, 65, 45, 149, 186, 0
119, 198, 385, 201, 512, 12300876, 2, 1, 65, 189, 700, 750, 135, 65, 45, 149, 186, 0
119, 201, 512, 201, 672, 12305553, 2, 1, 154, 65, 700, 750, 45, 154, 135, 10, 10000000, 0
171, 201, 45, 198, 57, 13300200, 4, 1, 60, 171, 700, 750, 98, 110, 143, 60, 7, 0
171, 201, 45, 201, 86, 13300200, 2, 1, 110, 171, 700, 750, 98, 110, 143, 60, 7, 0
171, 201, 45, 201, 110, 13300200, 1, 1, 98, 171, 700, 750, 98, 110, 143, 60, 7, 0
171, 201, 45, 198, 116, 13300200, 3, 1, 143, 171, 700, 750, 98, 110, 143, 60, 7, 0
171, 201, 110, 198, 116, 13300876, 3, 1, 143, 98, 700, 750, 137, 119, 143, 10000000, 10000000, 0
171, 201, 110, 198, 310, 13300876, 1, 1, 137, 98, 700, 750, 137, 119, 143, 10000000, 10000000, 0
171, 198, 310, 198, 381, 13301553, 5, 1, 189, 137, 700, 750, 65, 195, 186, 149, 189, 0
171, 198, 310, 201, 419, 13301553, 2, 1, 195, 137, 700, 750, 65, 195, 186, 149, 189, 0
171, 198, 310, 201, 444, 13301553, 3, 1, 186, 137, 700, 750, 65, 195, 186, 149, 189, 0
171, 201, 419, 201, 444, 13306229, 5, 1, 186, 195, 700, 750, 135, 65, 149, 45, 186, 0
171, 201, 419, 201, 486, 13306229, 3, 1, 149, 195, 700, 750, 135, 65, 149, 45, 186, 0
171, 201, 419, 201, 525, 13306229, 2, 1, 65, 195, 700, 750, 135, 65, 149, 45, 186, 0
171, 201, 444, 201, 486, 13310229, 4, 1, 149, 186, 700, 750, 135, 65, 45, 149, 67, 0
171, 201, 444, 201, 525, 13310229, 2, 1, 65, 186, 700, 750, 135, 65, 45, 149, 67, 0
171, 201, 525, 198, 668, 13310906, 4, 1, 10, 65, 700, 750, 154, 45, 135, 10, 10000000, 0
171, 201, 525, 201, 686, 13310906, 1, 1, 154, 65, 700, 750, 154, 45, 135, 10, 10000000, 0
171, 198, 668, 201, 686, 13323582, 1, 1, 154, 10, 700, 750, 154, 67, 123, 3, 10000000, 0
171, 198, 668, 201, 733, 13323582, 2, 1, 67, 10, 700, 750, 154, 67, 123, 3, 10000000, 0
171, 201, 733, 201, 686, 13328258, 1, 1, 154, 67, 700, 750, 154, 10000000, 10000000, 10000000, 10000000, 0
116, 109, 201, 142, 198, 14300200, 5, 1, 56, 116, 700, 750, 71, 27, 119, 174, 56, 0
116, 109, 201, 145, 201, 14300200, 4, 1, 174, 116, 700, 750, 71, 27, 119, 174, 56, 0
116, 145, 201, 276, 201, 14312876, 2, 1, 71, 174, 700, 750, 27, 71, 119, 141, 23, 0
116, 276, 201, 345, 201, 14317552, 4, 1, 177, 71, 700, 750, 105, 180, 194, 177, 27, 0
116, 276, 201, 346, 198, 14317552, 5, 1, 27, 71, 700, 750, 105, 180, 194, 177, 27, 0
116, 276, 201, 374, 201, 14317552, 3, 1, 194, 71, 700, 750, 105, 180, 194, 177, 27, 0
116, 374, 201, 454, 198, 14326229, 5, 1, 180, 194, 700, 750, 41, 105, 109, 88, 180, 0
