source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
8, 77, -1, 106, 1, 10300200, 3, 1, 38, 8, 700, 750, 29, 32, 38, 171, 7, 0
8, 106, 1, 278, -1, 10308582, 1, 1, 7, 38, 700, 750, 7, 171, 110, 98, 62, 0
8, 278, -1, 320, 1, 10308964, 1, 1, 62, 7, 700, 750, 62, 98, 5, 10000000, 10000000, 0
38, 92, 1, 290, -1, 11300200, 1, 1, 7, 38, 700, 750, 7, 171, 110, 98, 62, 0
38, 290, -1, 307, 1, 11300582, 1, 1, 62, 7, 700, 750, 62, 5, 98, 10000000, 10000000, 0
174, 166, 201, 300, 201, 12300200, 2, 1, 71, 174, 700, 750, 27, 71, 23, 119, 141, 0
174, 300, 201, 366, 201, 12304582, 5, 1, 177, 71, 700, 750, 88, 105, 194, 180, 177, 0
174, 300, 201, 384, 201, 12304582, 3, 1, 194, 71, 700, 750, 88, 105, 194, 180, 177, 0
174, 300, 201, 432, 198, 12304582, 4, 1, 180, 71, 700, 750, 88, 105, 194, 180, 177, 0
174, 384, 201, 477, 198, 12312965, 5, 1, 105, 194, 700, 750, 104, 41, 109, 88, 105, 0
174, 384, 201, 524, 198, 12312965, 4, 1, 88, 194, 700, 750, 104, 41, 109, 88, 105, 0
174, 384, 201, 526, 201, 12312965, 3, 1, 109, 194, 700, 750, 104, 41, 109, 88, 105, 0
174, 526, 201, 568, 201, 12321347, 4, 1, 175, 109, 700, 750, 196, 102, 124, 175, 168, 0
174, 526, 201, 584, 201, 12321347, 1, 1, 196, 109, 700, 750, 196, 102, 124, 175, 168, 0
174, 526, 201, 672, 198, 12321347, 3, 1, 124, 109, 700, 750, 196, 102, 124, 175, 168, 0
174, 526, 201, 710, 198, 12321347, 2, 1, 102, 109, 700, 750, 196, 102, 124, 175, 168, 0
174, 584, 201, 672, 198, 12321729, 4, 1, 124, 196, 700, 750, 47, 150, 102, 124, 157, 0
174, 584, 201, 598, 290, 12321729, 1, 1, 47, 196, 700, 750, 47, 150, 102, 124, 157, 0
174, 584, 201, 733, 201, 12321729, 5, 1, 157, 196, 700, 750, 47, 150, 102, 124, 157, 0
174, 598, 290, 598, 333, 12322111, 2, 1, 150, 47, 700, 750, 21, 150, 107, 131, 35, 0
174, 710, 198, 689, 201, 12325729, 1, 1, 86, 102, 700, 750, 86, 157, 113, 10000000, 10000000, 0
174, 710, 198, 733, 201, 12325729, 2, 1, 157, 102, 700, 750, 86, 157, 113, 10000000, 10000000, 0
174, 598, 333, 598, 490, 12326494, 2, 1, 85, 150, 700, 750, 21, 85, 107, 131, 35, 0
