source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
241, 198, 201, 284, 10300200, 5, 1, 23, 153, 167, 565, 601, 264, 178, 221, 218, 23
241, 198, 356, 201, 10300200, 2, 1, 178, 153, 167, 565, 601, 264, 178, 221, 218, 23
241, 198, 380, 201, 10300200, 4, 1, 218, 153, 167, 565, 601, 264, 178, 221, 218, 23
356, 201, 401, 287, 10304816, 2, 2, 41, 178, 167, 565, 601, 160, 41, 111, 49, 88
401, 287, 354, 401, 10309433, 5, 3, 162, 41, 167, 565, 601, 198, 53, 255, 24, 162
401, 287, 401, 415, 10309433, 3, 3, 255, 41, 167, 565, 601, 198, 53, 255, 24, 162
401, 287, 401, 431, 10309433, 1, 3, 198, 41, 167, 565, 601, 198, 53, 255, 24, 162
401, 287, 516, 401, 10309433, 2, 3, 53, 41, 167, 565, 601, 198, 53, 255, 24, 162
401, 431, 401, 467, 10310049, 3, 4, 104, 198, 167, 565, 601, 187, 114, 104, 24, 156
401, 431, 486, 398, 10310049, 4, 4, 24, 198, 167, 565, 601, 187, 114, 104, 24, 156
401, 431, 598, 359, 10310049, 1, 4, 187, 198, 167, 565, 601, 187, 114, 104, 24, 156
598, 359, 555, 401, 10310666, 3, 5, 138, 187, 167, 565, 601, 124, 21, 138, 53, 85
598, 359, 516, 401, 10310666, 4, 5, 53, 187, 167, 565, 601, 124, 21, 138, 53, 85
598, 359, 601, 487, 10310666, 2, 5, 21, 187, 167, 565, 601, 124, 21, 138, 53, 85
598, 359, 598, 515, 10310666, 5, 5, 85, 187, 167, 565, 601, 124, 21, 138, 53, 85
601, 487, 598, 515, 10315282, 4, 6, 85, 21, 167, 565, 601, 220, 250, 122, 85, 167
601, 487, 598, 580, 10315282, 1, 6, 220, 21, 167, 565, 601, 220, 250, 122, 85, 167
601, 487, 620, 598, 10315282, 2, 6, 250, 21, 167, 565, 601, 220, 250, 122, 85, 167
601, 487, 642, 598, 10315282, 3, 6, 122, 21, 167, 565, 601, 220, 250, 122, 85, 167
598, 580, 598, 587, 10315898, 2, 7, 287, 220, 167, 565, 601, 167, 287, 10000000, 10000000, 10000000
598, 580, 550, 601, 10315898, 167, 7, 167, 220, 167, 565, 601, 167, 287, 10000000, 10000000, 10000000
201, 24, 201, 62, 11300200, 5, 1, 117, 212, 84, 693, 598, 71, 152, 98, 7, 117
201, 24, 201, 87, 11300200, 3, 1, 98, 212, 84, 693, 598, 71, 152, 98, 7, 117
201, 24, 293, -1, 11300200, 4, 1, 7, 212, 84, 693, 598, 71, 152, 98, 7, 117
201, 87, 175, 201, 11308816, 5, 2, 215, 98, 84, 693, 598, 23, 13, 27, 71, 215
293, -1, 401, 92, 11312816, 4, 2, 48, 7, 84, 693, 598, 292, 178, 150, 48, 61
293, -1, 502, 1, 11312817, 5, 2, 61, 7, 84, 693, 598, 292, 178, 150, 48, 61
175, 201, 201, 298, 11325432, 5, 3, 23, 215, 84, 693, 598, 268, 259, 71, 27, 23
175, 201, 294, 198, 11325432, 4, 3, 27, 215, 84, 693, 598, 268, 259, 71, 27, 23
401, 92, 412, 198, 11325433, 5, 3, 292, 48, 84, 693, 598, 116, 49, 221, 91, 292
401, 92, 501, 201, 11325433, 2, 3, 49, 48, 84, 693, 598, 116, 49, 221, 91, 292
501, 201, 575, 201, 11330049, 5, 4, 216, 49, 84, 693, 598, 266, 47, 102, 131, 216
501, 201, 587, 201, 11330049, 1, 4, 266, 49, 84, 693, 598, 266, 47, 102, 131, 216
501, 201, 598, 303, 11330049, 2, 4, 47, 49, 84, 693, 598, 266, 47, 102, 131, 216
501, 201, 660, 198, 11330049, 4, 4, 131, 49, 84, 693, 598, 266, 47, 102, 131, 216
501, 201, 692, 198, 11330049, 3, 4, 102, 49, 84, 693, 598, 266, 47, 102, 131, 216
587, 201, 598, 303, 11330665, 5, 5, 47, 266, 84, 693, 598, 249, 274, 58, 187, 47
201, 298, 198, 387, 11342049, 2, 4, 259, 23, 84, 693, 598, 265, 259, 237, 280, 218
201, 298, 201, 413, 11342049, 1, 4, 265, 23, 84, 693, 598, 265, 259, 237, 280, 218
201, 298, 374, 201, 11342049, 5, 4, 218, 23, 84, 693, 598, 265, 259, 237, 280, 218
201, 413, 260, 398, 11342665, 3, 5, 172, 265, 84, 693, 598, 45, 255, 172, 162, 18
201, 413, 296, 398, 11342665, 1, 5, 45, 265, 84, 693, 598, 45, 255, 172, 162, 18
201, 413, 298, 401, 11342665, 5, 5, 18, 265, 84, 693, 598, 45, 255, 172, 162, 18
201, 413, 344, 401, 11342665, 4, 5, 162, 265, 84, 693, 598, 45, 255, 172, 162, 18
296, 398, 344, 401, 11343281, 2, 6, 162, 45, 84, 693, 598, 198, 162, 201, 160, 255
296, 398, 398, 367, 11343281, 3, 6, 201, 45, 84, 693, 598, 198, 162, 201, 160, 255
296, 398, 401, 420, 11343281, 5, 6, 255, 45, 84, 693, 598, 198, 162, 201, 160, 255
296, 398, 456, 398, 11343282, 4, 6, 160, 45, 84, 693, 598, 198, 162, 201, 160, 255
