source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
198, 105, 159, 201, 10300200, 5, 1, 116, 60, 176, 614, 798, 23, 119, 27, 174, 116
198, 105, 284, 198, 10300200, 3, 1, 27, 60, 176, 614, 798, 23, 119, 27, 174, 116
198, 105, 201, 245, 10300200, 2, 1, 119, 60, 176, 614, 798, 23, 119, 27, 174, 116
198, 105, 201, 285, 10300200, 1, 1, 23, 60, 176, 614, 798, 23, 119, 27, 174, 116
201, 285, 198, 351, 10300787, 5, 2, 137, 23, 176, 614, 798, 18, 165, 135, 189, 137
201, 285, 198, 379, 10300787, 2, 2, 165, 23, 176, 614, 798, 18, 165, 135, 189, 137
201, 285, 198, 387, 10300787, 4, 2, 189, 23, 176, 614, 798, 18, 165, 135, 189, 137
201, 285, 247, 398, 10300788, 3, 2, 135, 23, 176, 614, 798, 18, 165, 135, 189, 137
198, 379, 201, 418, 10305375, 5, 3, 186, 165, 176, 614, 798, 65, 45, 149, 135, 186
198, 379, 247, 398, 10305375, 4, 3, 135, 165, 176, 614, 798, 65, 45, 149, 135, 186
198, 379, 201, 446, 10305375, 3, 3, 149, 165, 176, 614, 798, 65, 45, 149, 135, 186
198, 379, 283, 398, 10305375, 2, 3, 45, 165, 176, 614, 798, 65, 45, 149, 135, 186
283, 398, 314, 401, 10309962, 1, 4, 18, 45, 176, 614, 798, 18, 24, 104, 103, 10000000
283, 398, 398, 346, 10309962, 3, 4, 104, 45, 176, 614, 798, 18, 24, 104, 103, 10000000
283, 398, 486, 398, 10309962, 2, 4, 24, 45, 176, 614, 798, 18, 24, 104, 103, 10000000
314, 401, 486, 398, 10310549, 1, 5, 24, 18, 176, 614, 798, 24, 79, 53, 10000000, 10000000
486, 398, 514, 401, 10311136, 2, 6, 53, 24, 176, 614, 798, 85, 53, 131, 21, 107
486, 398, 553, 401, 10311137, 3, 6, 131, 24, 176, 614, 798, 85, 53, 131, 21, 107
486, 398, 644, 398, 10311137, 5, 6, 107, 24, 176, 614, 798, 85, 53, 131, 21, 107
486, 398, 598, 515, 10311137, 1, 6, 85, 24, 176, 614, 798, 85, 53, 131, 21, 107
598, 515, 598, 580, 10311724, 4, 7, 179, 85, 176, 614, 798, 4, 84, 115, 179, 16
598, 515, 644, 598, 10311724, 3, 7, 115, 85, 176, 614, 798, 4, 84, 115, 179, 16
598, 515, 601, 692, 10311725, 1, 7, 4, 85, 176, 614, 798, 4, 84, 115, 179, 16
601, 692, 598, 711, 10312312, 3, 8, 19, 4, 176, 614, 798, 176, 148, 19, 193, 138
601, 692, 598, 750, 10312312, 2, 8, 148, 4, 176, 614, 798, 176, 148, 19, 193, 138
