source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
145, 1, 187, 1, 11300200, 3, 1, 343, 150, 37, 798, 711, 365, 330, 343, 98, 7
145, 1, 212, -1, 11300200, 1, 1, 365, 150, 37, 798, 711, 365, 330, 343, 98, 7
145, 1, 212, -1, 11300200, 2, 1, 330, 150, 37, 798, 711, 365, 330, 343, 98, 7
145, 1, 201, 87, 11300200, 4, 1, 98, 150, 37, 798, 711, 365, 330, 343, 98, 7
145, 1, 293, -1, 11300200, 5, 1, 7, 150, 37, 798, 711, 365, 330, 343, 98, 7
212, -1, 212, -1, 11300690, 2, 2, 330, 365, 37, 798, 711, 323, 330, 98, 62, 373
212, -1, 201, 12, 11300690, 1, 2, 323, 365, 37, 798, 711, 323, 330, 98, 62, 373
212, -1, 201, 87, 11300690, 3, 2, 98, 365, 37, 798, 711, 323, 330, 98, 62, 373
212, -1, 401, 12, 11300690, 5, 2, 373, 365, 37, 798, 711, 323, 330, 98, 62, 373
201, 12, 201, 87, 11301180, 3, 3, 98, 323, 37, 798, 711, 129, 149, 98, 60, 7
201, 12, 198, 89, 11301180, 4, 3, 60, 323, 37, 798, 711, 129, 149, 98, 60, 7
201, 12, 293, -1, 11301180, 5, 3, 7, 323, 37, 798, 711, 129, 149, 98, 60, 7
201, 87, 253, 198, 11309670, 3, 4, 159, 98, 37, 798, 711, 13, 71, 159, 254, 23
201, 87, 311, 201, 11309671, 2, 4, 71, 98, 37, 798, 711, 13, 71, 159, 254, 23
311, 201, 398, 187, 11314161, 2, 5, 378, 71, 37, 798, 711, 274, 378, 325, 356, 314
311, 201, 398, 187, 11314161, 3, 5, 325, 71, 37, 798, 711, 274, 378, 325, 356, 314
311, 201, 412, 198, 11314161, 4, 5, 356, 71, 37, 798, 711, 274, 378, 325, 356, 314
311, 201, 413, 198, 11314161, 5, 5, 314, 71, 37, 798, 711, 274, 378, 325, 356, 314
293, -1, 401, 12, 11317670, 1, 4, 320, 7, 37, 798, 711, 320, 373, 288, 129, 263
293, -1, 401, 12, 11317670, 2, 4, 373, 7, 37, 798, 711, 320, 373, 288, 129, 263
