source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
159, 201, 181, 201, 10300200, 5, 1, 238, 129, 236, 598, 785, 344, 378, 138, 260, 238
159, 201, 198, 187, 10300200, 1, 1, 344, 129, 236, 598, 785, 344, 378, 138, 260, 238
198, 187, 181, 201, 10300754, 1, 2, 238, 344, 236, 598, 785, 238, 363, 378, 260, 310
198, 187, 387, 201, 10300754, 5, 2, 310, 344, 236, 598, 785, 238, 363, 378, 260, 310
198, 187, 398, 178, 10300754, 4, 2, 260, 344, 236, 598, 785, 238, 363, 378, 260, 310
198, 187, 398, 187, 10300754, 3, 2, 378, 344, 236, 598, 785, 238, 363, 378, 260, 310
181, 201, 201, 284, 10301308, 4, 3, 23, 238, 236, 598, 785, 325, 260, 378, 23, 241
398, 187, 448, 198, 10309308, 5, 3, 117, 378, 236, 598, 785, 224, 41, 118, 88, 117
398, 187, 401, 245, 10309308, 3, 3, 118, 378, 236, 598, 785, 224, 41, 118, 88, 117
398, 187, 495, 198, 10309309, 4, 3, 88, 378, 236, 598, 785, 224, 41, 118, 88, 117
398, 187, 401, 288, 10309309, 2, 3, 41, 378, 236, 598, 785, 224, 41, 118, 88, 117
398, 187, 398, 375, 10309309, 1, 3, 224, 378, 236, 598, 785, 224, 41, 118, 88, 117
398, 375, 387, 401, 10309863, 5, 4, 335, 224, 236, 598, 785, 104, 21, 24, 217, 335
398, 375, 401, 431, 10309863, 4, 4, 217, 224, 236, 598, 785, 104, 21, 24, 217, 335
398, 375, 485, 398, 10309863, 3, 4, 24, 224, 236, 598, 785, 104, 21, 24, 217, 335
398, 375, 401, 467, 10309863, 1, 4, 104, 224, 236, 598, 785, 104, 21, 24, 217, 335
401, 467, 447, 598, 10310418, 3, 5, 162, 104, 236, 598, 785, 16, 96, 162, 154, 21
401, 467, 484, 598, 10310418, 2, 5, 96, 104, 236, 598, 785, 16, 96, 162, 154, 21
484, 598, 598, 587, 10314972, 2, 6, 332, 96, 236, 598, 785, 243, 332, 273, 186, 215
484, 598, 598, 580, 10314972, 1, 6, 243, 96, 236, 598, 785, 243, 332, 273, 186, 215
484, 598, 601, 647, 10314972, 4, 6, 186, 96, 236, 598, 785, 243, 332, 273, 186, 215
484, 598, 620, 598, 10314972, 3, 6, 273, 96, 236, 598, 785, 243, 332, 273, 186, 215
598, 580, 620, 598, 10315526, 5, 7, 273, 243, 236, 598, 785, 309, 4, 186, 19, 273
598, 580, 601, 647, 10315526, 3, 7, 186, 243, 236, 598, 785, 309, 4, 186, 19, 273
598, 580, 601, 689, 10315527, 2, 7, 4, 243, 236, 598, 785, 309, 4, 186, 19, 273
598, 580, 598, 711, 10315527, 4, 7, 19, 243, 236, 598, 785, 309, 4, 186, 19, 273
598, 580, 598, 787, 10315527, 1, 7, 309, 243, 236, 598, 785, 309, 4, 186, 19, 273
598, 787, 598, 787, 10316081, 2, 8, 360, 309, 236, 598, 785, 393, 360, 10000000, 10000000, 10000000
598, 787, 598, 787, 10316081, 1, 8, 393, 309, 236, 598, 785, 393, 360, 10000000, 10000000, 10000000
598, 787, 598, 778, 10316081, 236, 8, 236, 309, 236, 598, 785, 393, 360, 10000000, 10000000, 10000000
225, -1, 398, 101, 11300200, 1, 1, 100, 266, 318, 787, 601, 100, 344, 368, 249, 156
225, -1, 201, 224, 11300200, 4, 1, 249, 266, 318, 787, 601, 100, 344, 368, 249, 156
398, 101, 510, 198, 11300755, 4, 2, 88, 100, 318, 787, 601, 338, 380, 41, 88, 117
510, 198, 587, 201, 11313309, 4, 3, 312, 88, 318, 787, 601, 206, 47, 114, 312, 380
510, 198, 587, 201, 11313309, 5, 3, 380, 88, 318, 787, 601, 206, 47, 114, 312, 380
510, 198, 601, 272, 11313309, 3, 3, 114, 88, 318, 787, 601, 206, 47, 114, 312, 380
510, 198, 598, 301, 11313309, 2, 3, 47, 88, 318, 787, 601, 206, 47, 114, 312, 380
598, 301, 601, 412, 11317863, 4, 4, 347, 47, 318, 787, 601, 35, 179, 120, 347, 286
598, 301, 654, 398, 11317863, 3, 4, 120, 47, 318, 787, 601, 35, 179, 120, 347, 286
598, 301, 601, 457, 11317864, 2, 4, 179, 47, 318, 787, 601, 35, 179, 120, 347, 286
601, 457, 601, 501, 11322418, 4, 5, 21, 179, 318, 787, 601, 90, 84, 124, 21, 85
601, 457, 598, 503, 11322418, 5, 5, 85, 179, 318, 787, 601, 90, 84, 124, 21, 85
601, 457, 746, 401, 11322418, 3, 5, 124, 179, 318, 787, 601, 90, 84, 124, 21, 85
601, 457, 698, 598, 11322418, 2, 5, 84, 179, 318, 787, 601, 90, 84, 124, 21, 85
698, 598, 787, 601, 11326973, 318, 6, 318, 84, 318, 787, 601, 318, 377, 261, 280, 371
