source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
198, 179, 181, 201, 10300200, 1, 1, 215, 240, 90, 717, 601, 215, 174, 27, 259, 23
198, 179, 278, 198, 10300200, 3, 1, 27, 240, 90, 717, 601, 215, 174, 27, 259, 23
198, 179, 201, 284, 10300200, 5, 1, 23, 240, 90, 717, 601, 215, 174, 27, 259, 23
181, 201, 241, 198, 10300806, 5, 2, 153, 215, 90, 717, 601, 178, 27, 172, 264, 153
181, 201, 278, 198, 10300806, 2, 2, 27, 215, 90, 717, 601, 178, 27, 172, 264, 153
1, 261, -1, 348, 11300200, 4, 1, 168, 170, 94, 801, 688, 23, 56, 17, 168, 123
1, 261, 201, 298, 11300200, 1, 1, 23, 170, 94, 801, 688, 23, 56, 17, 168, 123
201, 298, 198, 387, 11300806, 4, 2, 259, 23, 94, 801, 688, 162, 265, 45, 259, 237
201, 298, 201, 412, 11300807, 2, 2, 265, 23, 94, 801, 688, 162, 265, 45, 259, 237
201, 298, 296, 398, 11300807, 3, 2, 45, 23, 94, 801, 688, 162, 265, 45, 259, 237
201, 412, 260, 398, 11305413, 3, 3, 172, 265, 94, 801, 688, 45, 255, 172, 65, 18
201, 412, 201, 499, 11305413, 4, 3, 65, 265, 94, 801, 688, 45, 255, 172, 65, 18
201, 412, 296, 398, 11305413, 1, 3, 45, 265, 94, 801, 688, 45, 255, 172, 65, 18
201, 412, 298, 401, 11305413, 5, 3, 18, 265, 94, 801, 688, 45, 255, 172, 65, 18
296, 398, 345, 401, 11306019, 2, 4, 162, 45, 94, 801, 688, 198, 162, 41, 201, 160
296, 398, 398, 368, 11306019, 4, 4, 201, 45, 94, 801, 688, 198, 162, 41, 201, 160
296, 398, 401, 440, 11306019, 1, 4, 198, 45, 94, 801, 688, 198, 162, 41, 201, 160
296, 398, 401, 300, 11306019, 3, 4, 41, 45, 94, 801, 688, 198, 162, 41, 201, 160
296, 398, 456, 398, 11306019, 5, 4, 160, 45, 94, 801, 688, 198, 162, 41, 201, 160
401, 440, 401, 479, 11306625, 5, 5, 104, 198, 94, 801, 688, 21, 24, 156, 160, 104
401, 440, 456, 398, 11306625, 4, 5, 160, 198, 94, 801, 688, 21, 24, 156, 160, 104
401, 440, 499, 398, 11306626, 2, 5, 24, 198, 94, 801, 688, 21, 24, 156, 160, 104
499, 398, 598, 347, 11311232, 5, 6, 187, 24, 94, 801, 688, 124, 21, 85, 114, 187
499, 398, 598, 503, 11311232, 3, 6, 85, 24, 94, 801, 688, 124, 21, 85, 114, 187
499, 398, 601, 501, 11311232, 2, 6, 21, 24, 94, 801, 688, 124, 21, 85, 114, 187
499, 398, 655, 398, 11311232, 4, 6, 114, 24, 94, 801, 688, 124, 21, 85, 114, 187
499, 398, 598, 540, 11311232, 1, 6, 124, 24, 94, 801, 688, 124, 21, 85, 114, 187
598, 540, 598, 587, 11311838, 2, 7, 287, 124, 94, 801, 688, 84, 287, 90, 213, 122
598, 540, 653, 598, 11311838, 5, 7, 122, 124, 94, 801, 688, 84, 287, 90, 213, 122
598, 540, 697, 598, 11311839, 1, 7, 84, 124, 94, 801, 688, 84, 287, 90, 213, 122
598, 540, 699, 601, 11311839, 3, 7, 90, 124, 94, 801, 688, 84, 287, 90, 213, 122
697, 598, 775, 601, 11312445, 4, 8, 228, 84, 94, 801, 688, 125, 238, 37, 228, 273
697, 598, 787, 601, 11312445, 5, 8, 273, 84, 94, 801, 688, 125, 238, 37, 228, 273
697, 598, 801, 625, 11312445, 2, 8, 238, 84, 94, 801, 688, 125, 238, 37, 228, 273
697, 598, 801, 660, 11312445, 1, 8, 125, 84, 94, 801, 688, 125, 238, 37, 228, 273
-1, 348, 71, 398, 11312806, 3, 2, 110, 168, 94, 801, 688, 174, 245, 110, 236, 83
-1, 348, 109, 401, 11312806, 5, 2, 83, 168, 94, 801, 688, 174, 245, 110, 236, 83
