source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
248, -1, 401, 12, 10300200, 1, 1, 373, 170, 128, 639, 598, 373, 199, 159, 320, 288
-1, 137, 57, 198, 11300200, 5, 1, 216, 165, 334, 801, 612, 56, 344, 238, 17, 216
-1, 137, 99, 201, 11300200, 4, 1, 17, 165, 334, 801, 612, 56, 344, 238, 17, 216
99, 201, 201, 224, 11312888, 4, 2, 249, 17, 334, 801, 612, 23, 159, 132, 249, 368
99, 201, 201, 257, 11312888, 3, 2, 132, 17, 334, 801, 612, 23, 159, 132, 249, 368
99, 201, 201, 298, 11312888, 1, 2, 23, 17, 334, 801, 612, 23, 159, 132, 249, 368
201, 298, 198, 387, 11313577, 5, 3, 366, 23, 334, 801, 612, 335, 116, 224, 113, 366
198, 387, 261, 398, 11330265, 5, 4, 188, 366, 334, 801, 612, 302, 45, 18, 276, 188
198, 387, 296, 398, 11330265, 2, 4, 45, 366, 334, 801, 612, 302, 45, 18, 276, 188
198, 387, 299, 401, 11330265, 3, 4, 18, 366, 334, 801, 612, 302, 45, 18, 276, 188
198, 387, 398, 384, 11330265, 1, 4, 302, 366, 334, 801, 612, 302, 45, 18, 276, 188
398, 384, 457, 398, 11330954, 3, 5, 166, 302, 334, 801, 612, 206, 24, 166, 104, 53
398, 384, 499, 398, 11330954, 2, 5, 24, 302, 334, 801, 612, 206, 24, 166, 104, 53
398, 384, 503, 401, 11330954, 5, 5, 53, 302, 334, 801, 612, 206, 24, 166, 104, 53
499, 398, 601, 426, 11335642, 3, 6, 286, 24, 334, 801, 612, 130, 21, 286, 179, 120
499, 398, 601, 458, 11335642, 4, 6, 179, 24, 334, 801, 612, 130, 21, 286, 179, 120
499, 398, 654, 398, 11335642, 5, 6, 120, 24, 334, 801, 612, 130, 21, 286, 179, 120
499, 398, 598, 540, 11335642, 1, 6, 130, 24, 334, 801, 612, 130, 21, 286, 179, 120
598, 540, 598, 586, 11336330, 1, 7, 332, 130, 334, 801, 612, 332, 84, 143, 128, 377
598, 540, 654, 598, 11336331, 4, 7, 128, 130, 334, 801, 612, 332, 84, 143, 128, 377
598, 540, 698, 598, 11336331, 2, 7, 84, 130, 334, 801, 612, 332, 84, 143, 128, 377
598, 586, 627, 598, 11337019, 5, 8, 273, 332, 334, 801, 612, 84, 128, 143, 146, 273
