source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 247, -1, 387, 10300200, 3, 1, 348, 176, 277, 814, 598, 129, 368, 348, 282, 344
1, 247, 159, 201, 10300200, 1, 1, 129, 176, 277, 814, 598, 129, 368, 348, 282, 344
159, 201, 198, 187, 10300603, 1, 2, 344, 129, 277, 814, 598, 344, 336, 83, 305, 363
159, 201, 198, 387, 10300604, 4, 2, 305, 129, 277, 814, 598, 344, 336, 83, 305, 363
198, 187, 198, 387, 10301007, 4, 3, 305, 344, 277, 814, 598, 363, 262, 157, 305, 399
-1, 387, -1, 587, 10308604, 4, 2, 390, 348, 277, 814, 598, 268, 340, 370, 390, 328
198, 387, 201, 412, 10313410, 5, 4, 311, 305, 277, 814, 598, 189, 339, 299, 363, 311
198, 387, 201, 412, 10313410, 4, 4, 363, 305, 277, 814, 598, 189, 339, 299, 363, 311
198, 387, 201, 419, 10313410, 3, 4, 299, 305, 277, 814, 598, 189, 339, 299, 363, 311
-1, 587, 19, 598, 10321007, 4, 3, 259, 390, 277, 814, 598, 222, 34, 134, 259, 103
-1, 587, 44, 598, 10321007, 3, 3, 134, 390, 277, 814, 598, 222, 34, 134, 259, 103
-1, 587, 79, 598, 10321007, 2, 3, 34, 390, 277, 814, 598, 222, 34, 134, 259, 103
-1, 587, 110, 601, 10321007, 5, 3, 103, 390, 277, 814, 598, 222, 34, 134, 259, 103
201, 419, 248, 398, 10321813, 5, 5, 188, 299, 277, 814, 598, 115, 351, 45, 107, 188
201, 419, 283, 398, 10321813, 3, 5, 45, 299, 277, 814, 598, 115, 351, 45, 107, 188
79, 598, 198, 564, 10325410, 3, 4, 222, 34, 277, 814, 598, 107, 65, 222, 113, 336
79, 598, 201, 486, 10325410, 2, 4, 65, 34, 277, 814, 598, 107, 65, 222, 113, 336
201, 486, 283, 398, 10329814, 5, 5, 45, 65, 277, 814, 598, 339, 20, 107, 18, 45
201, 486, 273, 598, 10329814, 3, 5, 107, 65, 277, 814, 598, 339, 20, 107, 18, 45
283, 398, 398, 387, 10330217, 3, 6, 351, 45, 277, 814, 598, 349, 24, 351, 339, 20
283, 398, 412, 398, 10330217, 4, 6, 339, 45, 277, 814, 598, 349, 24, 351, 339, 20
273, 598, 356, 601, 10338217, 3, 6, 182, 107, 277, 814, 598, 304, 395, 182, 79, 104
273, 598, 401, 680, 10338217, 4, 6, 79, 107, 277, 814, 598, 304, 395, 182, 79, 104
398, 387, 401, 431, 10338620, 5, 7, 217, 351, 277, 814, 598, 24, 53, 166, 104, 217
398, 387, 445, 398, 10338620, 3, 7, 166, 351, 277, 814, 598, 24, 53, 166, 104, 217
398, 387, 401, 467, 10338620, 4, 7, 104, 351, 277, 814, 598, 24, 53, 166, 104, 217
398, 387, 486, 398, 10338620, 1, 7, 24, 351, 277, 814, 598, 24, 53, 166, 104, 217
398, 387, 515, 401, 10338620, 2, 7, 53, 351, 277, 814, 598, 24, 53, 166, 104, 217
486, 398, 515, 401, 10339023, 5, 8, 53, 24, 277, 814, 598, 21, 286, 120, 144, 53
486, 398, 554, 401, 10339023, 4, 8, 144, 24, 277, 814, 598, 21, 286, 120, 144, 53
486, 398, 601, 419, 10339023, 2, 8, 286, 24, 277, 814, 598, 21, 286, 120, 144, 53
486, 398, 601, 488, 10339023, 1, 8, 21, 24, 277, 814, 598, 21, 286, 120, 144, 53
486, 398, 643, 398, 10339023, 3, 8, 120, 24, 277, 814, 598, 21, 286, 120, 144, 53
601, 488, 620, 598, 10339427, 5, 9, 273, 21, 277, 814, 598, 143, 90, 234, 84, 273
601, 488, 685, 598, 10339427, 4, 9, 84, 21, 277, 814, 598, 143, 90, 234, 84, 273
356, 601, 401, 431, 10346621, 1, 7, 217, 182, 277, 814, 598, 217, 388, 395, 381, 349
356, 601, 401, 412, 10346621, 3, 7, 395, 182, 277, 814, 598, 217, 388, 395, 381, 349
401, 431, 419, 398, 10347024, 1, 8, 279, 217, 277, 814, 598, 279, 154, 144, 53, 24
401, 431, 486, 398, 10347024, 5, 8, 24, 217, 277, 814, 598, 279, 154, 144, 53, 24
401, 431, 515, 401, 10347024, 4, 8, 53, 217, 277, 814, 598, 279, 154, 144, 53, 24
419, 398, 486, 398, 10347427, 3, 9, 24, 279, 277, 814, 598, 347, 162, 24, 206, 144
419, 398, 554, 401, 10347427, 5, 9, 144, 279, 277, 814, 598, 347, 162, 24, 206, 144
419, 398, 601, 412, 10347427, 1, 9, 347, 279, 277, 814, 598, 347, 162, 24, 206, 144
419, 398, 598, 358, 10347428, 4, 9, 206, 279, 277, 814, 598, 347, 162, 24, 206, 144
601, 412, 601, 419, 10347831, 1, 10, 286, 347, 277, 814, 598, 286, 173, 81, 243, 35
601, 412, 683, 398, 10347831, 5, 10, 35, 347, 277, 814, 598, 286, 173, 81, 243, 35
601, 412, 717, 401, 10347831, 3, 10, 81, 347, 277, 814, 598, 286, 173, 81, 243, 35
601, 412, 598, 580, 10347831, 4, 10, 243, 347, 277, 814, 598, 286, 173, 81, 243, 35
601, 419, 717, 401, 10348234, 3, 11, 81, 286, 277, 814, 598, 234, 306, 81, 332, 243
685, 598, 787, 601, 10351830, 2, 10, 318, 84, 277, 814, 598, 261, 318, 377, 280, 371
685, 598, 787, 601, 10351830, 3, 10, 377, 84, 277, 814, 598, 261, 318, 377, 280, 371
685, 598, 798, 580, 10351830, 4, 10, 280, 84, 277, 814, 598, 261, 318, 377, 280, 371
