source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
181, 201, 277, 198, 10300200, 5, 1, 27, 243, 197, 960, 801, 189, 71, 332, 278, 27
181, 201, 323, 201, 10300200, 2, 1, 71, 243, 197, 960, 801, 189, 71, 332, 278, 27
323, 201, 422, 198, 10304400, 5, 2, 226, 71, 197, 960, 801, 282, 41, 49, 117, 226
323, 201, 401, 287, 10304400, 2, 2, 41, 71, 197, 960, 801, 282, 41, 49, 117, 226
323, 201, 450, 198, 10304400, 4, 2, 117, 71, 197, 960, 801, 282, 41, 49, 117, 226
401, 287, 398, 387, 10308601, 2, 3, 324, 41, 197, 960, 801, 167, 324, 443, 53, 218
401, 287, 412, 398, 10308601, 3, 3, 443, 41, 197, 960, 801, 167, 324, 443, 53, 218
401, 287, 445, 398, 10308601, 1, 3, 167, 41, 197, 960, 801, 167, 324, 443, 53, 218
401, 287, 401, 431, 10308601, 5, 3, 218, 41, 197, 960, 801, 167, 324, 443, 53, 218
445, 398, 485, 398, 10308911, 4, 4, 24, 167, 197, 960, 801, 180, 379, 378, 24, 53
445, 398, 516, 401, 10308911, 5, 4, 53, 167, 197, 960, 801, 180, 379, 378, 24, 53
445, 398, 601, 445, 10308911, 1, 4, 180, 167, 197, 960, 801, 180, 379, 378, 24, 53
601, 445, 601, 487, 10309286, 4, 5, 21, 180, 197, 960, 801, 144, 90, 381, 21, 304
601, 445, 712, 601, 10309287, 2, 5, 90, 180, 197, 960, 801, 144, 90, 381, 21, 304
712, 601, 801, 640, 10313487, 5, 6, 132, 90, 197, 960, 801, 37, 94, 9, 149, 132
712, 601, 801, 683, 10313487, 2, 6, 94, 90, 197, 960, 801, 37, 94, 9, 149, 132
712, 601, 840, 598, 10313487, 4, 6, 149, 90, 197, 960, 801, 37, 94, 9, 149, 132
712, 601, 798, 719, 10313487, 1, 6, 37, 90, 197, 960, 801, 37, 94, 9, 149, 132
798, 719, 812, 798, 10313811, 5, 7, 323, 37, 197, 960, 801, 51, 57, 212, 227, 323
798, 719, 822, 798, 10313811, 4, 7, 227, 37, 197, 960, 801, 51, 57, 212, 227, 323
798, 719, 849, 798, 10313811, 3, 7, 212, 37, 197, 960, 801, 51, 57, 212, 227, 323
798, 719, 889, 798, 10313811, 2, 7, 57, 37, 197, 960, 801, 51, 57, 212, 227, 323
798, 719, 920, 801, 10313811, 1, 7, 51, 37, 197, 960, 801, 51, 57, 212, 227, 323
920, 801, 956, 801, 10314082, 197, 8, 197, 51, 197, 960, 801, 197, 350, 256, 10000000, 10000000
8, -1, 8, -1, 11300199, 5, 1, 409, 492, 475, 998, 991, 274, 11, 490, 484, 409
8, -1, 8, -1, 11300199, 4, 1, 484, 492, 475, 998, 991, 274, 11, 490, 484, 409
8, -1, 8, -1, 11300199, 3, 1, 490, 492, 475, 998, 991, 274, 11, 490, 484, 409
8, -1, 1, 95, 11300200, 2, 1, 11, 492, 475, 998, 991, 274, 11, 490, 484, 409
8, -1, 175, 1, 11300200, 1, 1, 274, 492, 475, 998, 991, 274, 11, 490, 484, 409
175, 1, 212, -1, 11300627, 2, 2, 405, 274, 475, 998, 991, 448, 405, 351, 56, 243
175, 1, 212, -1, 11300627, 1, 2, 448, 274, 475, 998, 991, 448, 405, 351, 56, 243
175, 1, 212, -1, 11300627, 3, 2, 351, 274, 475, 998, 991, 448, 405, 351, 56, 243
175, 1, 97, 198, 11300628, 4, 2, 56, 274, 475, 998, 991, 448, 405, 351, 56, 243
212, -1, 201, 12, 11300885, 2, 3, 425, 448, 475, 998, 991, 449, 425, 344, 413, 341
212, -1, 201, 12, 11300885, 1, 3, 449, 448, 475, 998, 991, 449, 425, 344, 413, 341
212, -1, 201, 12, 11300885, 3, 3, 344, 448, 475, 998, 991, 449, 425, 344, 413, 341
212, -1, 401, 12, 11300886, 5, 3, 341, 448, 475, 998, 991, 449, 425, 344, 413, 341
212, -1, 401, 12, 11300886, 4, 3, 413, 448, 475, 998, 991, 449, 425, 344, 413, 341
