source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
187, 1, 212, -1, 10300200, 2, 1, 330, 343, 301, 812, 798, 365, 330, 266, 149, 98
187, 1, 212, -1, 10300200, 1, 1, 365, 343, 301, 812, 798, 365, 330, 266, 149, 98
187, 1, 219, -1, 10300200, 3, 1, 266, 343, 301, 812, 798, 365, 330, 266, 149, 98
187, 1, 201, 76, 10300200, 5, 1, 98, 343, 301, 812, 798, 365, 330, 266, 149, 98
187, 1, 354, 1, 10300200, 4, 1, 149, 343, 301, 812, 798, 365, 330, 266, 149, 98
212, -1, 212, -1, 10300799, 3, 2, 330, 365, 301, 812, 798, 323, 235, 330, 288, 373
212, -1, 201, 12, 10300799, 1, 2, 323, 365, 301, 812, 798, 323, 235, 330, 288, 373
212, -1, 201, 18, 10300799, 2, 2, 235, 365, 301, 812, 798, 323, 235, 330, 288, 373
201, 12, 201, 76, 10301398, 5, 3, 98, 323, 301, 812, 798, 129, 60, 149, 56, 98
201, 12, 198, 105, 10301398, 2, 3, 60, 323, 301, 812, 798, 129, 60, 149, 56, 98
201, 12, 354, 1, 10301398, 3, 3, 149, 323, 301, 812, 798, 129, 60, 149, 56, 98
198, 105, 241, 198, 10305997, 2, 4, 159, 60, 301, 812, 798, 23, 159, 48, 132, 368
198, 105, 201, 212, 10305997, 5, 4, 368, 60, 301, 812, 798, 23, 159, 48, 132, 368
198, 105, 201, 245, 10305997, 4, 4, 132, 60, 301, 812, 798, 23, 159, 48, 132, 368
354, 1, 401, 12, 10309997, 5, 4, 320, 149, 301, 812, 798, 288, 338, 310, 373, 320
354, 1, 401, 12, 10309997, 4, 4, 373, 149, 301, 812, 798, 288, 338, 310, 373, 320
354, 1, 420, -1, 10309997, 1, 4, 288, 149, 301, 812, 798, 288, 338, 310, 373, 320
420, -1, 401, 12, 10310596, 3, 5, 320, 288, 301, 812, 798, 12, 373, 320, 260, 254
420, -1, 401, 12, 10310596, 2, 5, 373, 288, 301, 812, 798, 12, 373, 320, 260, 254
420, -1, 401, 19, 10310596, 5, 5, 254, 288, 301, 812, 798, 12, 373, 320, 260, 254
241, 198, 198, 315, 10310597, 4, 5, 13, 159, 301, 812, 798, 378, 366, 157, 13, 138
241, 198, 398, 187, 10310597, 1, 5, 378, 159, 301, 812, 798, 378, 366, 157, 13, 138
398, 187, 448, 198, 10311196, 5, 6, 117, 378, 301, 812, 798, 224, 41, 88, 118, 117
398, 187, 401, 245, 10311196, 4, 6, 118, 378, 301, 812, 798, 224, 41, 88, 118, 117
398, 187, 495, 198, 10311196, 3, 6, 88, 378, 301, 812, 798, 224, 41, 88, 118, 117
