source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 49, 201, 212, 10300200, 5, 1, 267, 117, 16, 514, 601, 143, 275, 231, 152, 267
201, 212, 201, 285, 10316582, 2, 2, 23, 267, 16, 514, 601, 178, 23, 237, 264, 280
201, 212, 398, 180, 10316583, 3, 2, 237, 267, 16, 514, 601, 178, 23, 237, 264, 280
201, 285, 201, 419, 10320965, 5, 3, 254, 23, 16, 514, 601, 162, 18, 45, 265, 254
201, 285, 354, 401, 10320965, 1, 3, 162, 23, 16, 514, 601, 162, 18, 45, 265, 254
354, 401, 398, 387, 10321347, 2, 4, 256, 162, 16, 514, 601, 104, 256, 156, 24, 198
354, 401, 401, 431, 10321347, 5, 4, 198, 162, 16, 514, 601, 104, 256, 156, 24, 198
354, 401, 401, 467, 10321347, 1, 4, 104, 162, 16, 514, 601, 104, 256, 156, 24, 198
401, 467, 447, 598, 10321730, 2, 5, 156, 104, 16, 514, 601, 79, 156, 96, 148, 21
401, 467, 484, 598, 10321730, 3, 5, 96, 104, 16, 514, 601, 79, 156, 96, 148, 21
401, 467, 509, 601, 10321730, 16, 5, 16, 104, 16, 514, 601, 79, 156, 96, 148, 21
198, 140, 293, 198, 11300200, 2, 1, 27, 180, 263, 598, 787, 23, 27, 126, 132, 280
198, 140, 201, 257, 11300200, 3, 1, 126, 180, 263, 598, 787, 23, 27, 126, 132, 280
293, 198, 387, 201, 11304582, 4, 2, 264, 27, 263, 598, 787, 172, 221, 292, 264, 280
293, 198, 398, 186, 11304582, 5, 2, 280, 27, 263, 598, 787, 172, 221, 292, 264, 280
293, 198, 412, 198, 11304582, 3, 2, 292, 27, 263, 598, 787, 172, 221, 292, 264, 280
293, 198, 424, 198, 11304582, 2, 2, 221, 27, 263, 598, 787, 172, 221, 292, 264, 280
201, 257, 198, 337, 11308582, 4, 2, 174, 126, 263, 598, 787, 162, 18, 265, 174, 151
201, 257, 144, 401, 11308582, 5, 2, 151, 126, 263, 598, 787, 162, 18, 265, 174, 151
201, 257, 298, 401, 11308582, 2, 2, 18, 126, 263, 598, 787, 162, 18, 265, 174, 151
424, 198, 401, 300, 11308965, 2, 3, 41, 221, 263, 598, 787, 255, 41, 266, 216, 162
298, 401, 401, 420, 11312965, 4, 3, 255, 18, 263, 598, 787, 104, 198, 24, 255, 160
298, 401, 401, 440, 11312965, 2, 3, 198, 18, 263, 598, 787, 104, 198, 24, 255, 160
298, 401, 401, 479, 11312965, 1, 3, 104, 18, 263, 598, 787, 104, 198, 24, 255, 160
401, 479, 460, 598, 11313347, 4, 4, 156, 104, 263, 598, 787, 16, 79, 96, 156, 148
401, 479, 496, 601, 11313347, 1, 4, 16, 104, 263, 598, 787, 16, 79, 96, 156, 148
496, 601, 601, 703, 11313730, 1, 5, 4, 16, 263, 598, 787, 4, 82, 287, 271, 33
601, 703, 598, 741, 11314112, 4, 6, 185, 4, 263, 598, 787, 263, 213, 217, 185, 271
601, 703, 598, 771, 11314112, 2, 6, 213, 4, 263, 598, 787, 263, 213, 217, 185, 271
601, 703, 598, 787, 11314112, 263, 6, 263, 4, 263, 598, 787, 263, 213, 217, 185, 271
1, 313, 82, 398, 12300200, 1, 1, 110, 32, 296, 598, 787, 110, 180, 226, 151, 43
82, 398, 201, 433, 12300582, 5, 2, 254, 110, 296, 598, 787, 103, 65, 244, 157, 254
82, 398, 201, 512, 12300582, 2, 2, 65, 110, 296, 598, 787, 103, 65, 244, 157, 254
201, 512, 298, 598, 12304965, 4, 3, 107, 65, 296, 598, 787, 201, 198, 20, 107, 191
201, 512, 201, 673, 12304965, 5, 3, 191, 65, 296, 598, 787, 201, 198, 20, 107, 191
298, 598, 401, 660, 12317347, 3, 4, 148, 107, 296, 598, 787, 79, 95, 148, 108, 96
298, 598, 398, 701, 12317347, 4, 4, 108, 107, 296, 598, 787, 79, 95, 148, 108, 96
298, 598, 401, 707, 12317347, 1, 4, 79, 107, 296, 598, 787, 79, 95, 148, 108, 96
401, 707, 387, 801, 12317730, 2, 5, 288, 79, 296, 598, 787, 271, 288, 33, 19, 287
387, 801, 496, 801, 12322112, 3, 6, 33, 288, 296, 598, 787, 271, 82, 33, 296, 135
387, 801, 511, 798, 12322112, 2, 6, 82, 288, 296, 598, 787, 271, 82, 33, 296, 135
387, 801, 524, 801, 12322112, 5, 6, 135, 288, 296, 598, 787, 271, 82, 33, 296, 135
511, 798, 584, 801, 12326494, 2, 7, 271, 82, 296, 598, 787, 263, 271, 217, 294, 296
511, 798, 587, 801, 12326494, 4, 7, 294, 82, 296, 598, 787, 263, 271, 217, 294, 296
511, 798, 598, 787, 12326494, 296, 7, 296, 82, 296, 598, 787, 263, 271, 217, 294, 296
198, 155, 201, 221, 13300200, 5, 1, 267, 240, 124, 598, 518, 264, 27, 206, 153, 267
198, 155, 279, 198, 13300200, 4, 1, 153, 240, 124, 598, 518, 264, 27, 206, 153, 267
198, 155, 325, 198, 13300200, 2, 1, 27, 240, 124, 598, 518, 264, 27, 206, 153, 267
325, 198, 412, 198, 13304582, 5, 2, 292, 27, 124, 598, 518, 111, 162, 256, 49, 292
325, 198, 477, 201, 13304582, 4, 2, 49, 27, 124, 598, 518, 111, 162, 256, 49, 292
477, 201, 578, 201, 13316965, 5, 3, 266, 49, 124, 598, 518, 201, 47, 111, 41, 266
477, 201, 398, 304, 13316965, 3, 3, 111, 49, 124, 598, 518, 201, 47, 111, 41, 266
477, 201, 401, 326, 13316965, 4, 3, 41, 49, 124, 598, 518, 201, 47, 111, 41, 266
477, 201, 398, 346, 13316965, 1, 3, 201, 49, 124, 598, 518, 201, 47, 111, 41, 266
398, 346, 401, 434, 13317347, 5, 4, 255, 201, 124, 598, 518, 24, 160, 104, 198, 255
398, 346, 479, 398, 13317347, 2, 4, 160, 201, 124, 598, 518, 24, 160, 104, 198, 255
398, 346, 401, 464, 13317347, 4, 4, 198, 201, 124, 598, 518, 24, 160, 104, 198, 255
398, 346, 525, 398, 13317347, 1, 4, 24, 201, 124, 598, 518, 24, 160, 104, 198, 255
525, 398, 598, 478, 13317730, 3, 5, 85, 24, 124, 598, 518, 124, 21, 85, 220, 167
525, 398, 601, 528, 13317730, 2, 5, 21, 24, 124, 598, 518, 124, 21, 85, 220, 167
525, 398, 598, 554, 13317730, 4, 5, 220, 24, 124, 598, 518, 124, 21, 85, 220, 167
601, 528, 598, 514, 13322112, 124, 6, 124, 21, 124, 598, 518, 124, 10000000, 10000000, 10000000, 10000000
138, 1, 198, 100, 14300200, 5, 1, 180, 247, 135, 502, 801, 215, 197, 98, 117, 180
138, 1, 201, 121, 14300200, 3, 1, 98, 247, 135, 502, 801, 215, 197, 98, 117, 180
201, 121, 201, 253, 14308582, 3, 2, 226, 98, 135, 502, 801, 174, 292, 226, 280, 27
201, 121, 341, 198, 14308582, 5, 2, 27, 98, 135, 502, 801, 174, 292, 226, 280, 27
201, 121, 398, 171, 14308583, 4, 2, 280, 98, 135, 502, 801, 174, 292, 226, 280, 27
201, 253, 198, 338, 14316965, 3, 3, 206, 226, 135, 502, 801, 251, 23, 206, 162, 110
201, 253, 201, 339, 14316965, 2, 3, 23, 226, 135, 502, 801, 251, 23, 206, 162, 110
201, 253, 106, 398, 14316965, 5, 3, 110, 226, 135, 502, 801, 251, 23, 206, 162, 110
398, 171, 428, 198, 14320965, 5, 3, 268, 280, 135, 502, 801, 201, 41, 112, 221, 268
398, 171, 455, 198, 14320965, 4, 3, 221, 280, 135, 502, 801, 201, 41, 112, 221, 268
398, 171, 505, 198, 14320965, 3, 3, 112, 280, 135, 502, 801, 201, 41, 112, 221, 268
398, 171, 398, 332, 14320965, 1, 3, 201, 280, 135, 502, 801, 201, 41, 112, 221, 268
398, 171, 401, 339, 14320965, 2, 3, 41, 280, 135, 502, 801, 201, 41, 112, 221, 268
201, 339, 260, 398, 14321347, 2, 4, 251, 23, 135, 502, 801, 255, 251, 254, 18, 265
201, 339, 257, 401, 14321347, 4, 4, 18, 23, 135, 502, 801, 255, 251, 254, 18, 265
201, 339, 201, 425, 14321347, 5, 4, 265, 23, 135, 502, 801, 255, 251, 254, 18, 265
201, 339, 201, 456, 14321347, 3, 4, 254, 23, 135, 502, 801, 255, 251, 254, 18, 265
398, 332, 467, 401, 14321347, 4, 4, 53, 201, 135, 502, 801, 104, 198, 255, 53, 24
398, 332, 538, 398, 14321348, 5, 4, 24, 201, 135, 502, 801, 104, 198, 255, 53, 24
260, 398, 201, 500, 14325729, 4, 5, 186, 251, 135, 502, 801, 104, 65, 198, 186, 191
260, 398, 401, 477, 14325729, 3, 5, 198, 251, 135, 502, 801, 104, 65, 198, 186, 191
260, 398, 401, 514, 14325730, 1, 5, 104, 251, 135, 502, 801, 104, 65, 198, 186, 191
401, 514, 454, 601, 14326112, 2, 6, 16, 104, 135, 502, 801, 96, 16, 107, 156, 148
401, 514, 325, 598, 14326112, 3, 6, 107, 104, 135, 502, 801, 96, 16, 107, 156, 148
401, 514, 506, 598, 14326112, 4, 6, 156, 104, 135, 502, 801, 96, 16, 107, 156, 148
401, 514, 538, 598, 14326112, 1, 6, 96, 104, 135, 502, 801, 96, 16, 107, 156, 148
401, 514, 401, 686, 14326112, 5, 6, 148, 104, 135, 502, 801, 96, 16, 107, 156, 148
538, 598, 598, 707, 14326495, 1, 7, 185, 96, 135, 502, 801, 185, 148, 213, 79, 108
538, 598, 598, 734, 14326495, 3, 7, 213, 96, 135, 502, 801, 185, 148, 213, 79, 108
538, 598, 398, 674, 14326495, 5, 7, 108, 96, 135, 502, 801, 185, 148, 213, 79, 108
598, 707, 587, 801, 14326877, 5, 8, 294, 185, 135, 502, 801, 135, 234, 33, 271, 294
598, 707, 574, 801, 14326877, 4, 8, 271, 185, 135, 502, 801, 135, 234, 33, 271, 294
598, 707, 541, 801, 14326877, 2, 8, 234, 185, 135, 502, 801, 135, 234, 33, 271, 294
598, 707, 497, 801, 14326877, 135, 8, 135, 185, 135, 502, 801, 135, 234, 33, 271, 294
66, -1, 135, -1, 15300200, 4, 1, 8, 241, 84, 745, 598, 243, 60, 240, 8, 56
66, -1, 198, 27, 15300200, 2, 1, 60, 241, 84, 745, 598, 243, 60, 240, 8, 56
198, 27, 198, 136, 15304582, 5, 2, 240, 60, 84, 745, 598, 267, 153, 226, 27, 240
198, 136, 264, 201, 15320965, 4, 3, 71, 240, 84, 745, 598, 27, 48, 153, 71, 126
198, 136, 201, 315, 15320965, 5, 3, 126, 240, 84, 745, 598, 27, 48, 153, 71, 126
264, 201, 357, 198, 15333347, 5, 4, 27, 71, 84, 745, 598, 221, 268, 292, 264, 27
264, 201, 366, 201, 15333347, 4, 4, 264, 71, 84, 745, 598, 221, 268, 292, 264, 27
264, 201, 416, 198, 15333347, 3, 4, 292, 71, 84, 745, 598, 221, 268, 292, 264, 27
416, 198, 519, 198, 15341729, 5, 5, 112, 292, 84, 745, 598, 187, 47, 24, 41, 112
416, 198, 401, 352, 15341730, 4, 5, 41, 292, 84, 745, 598, 187, 47, 24, 41, 112
401, 352, 454, 401, 15354112, 5, 6, 53, 41, 84, 745, 598, 160, 104, 24, 255, 53
401, 352, 401, 456, 15354112, 4, 6, 255, 41, 84, 745, 598, 160, 104, 24, 255, 53
401, 352, 503, 398, 15354112, 1, 6, 160, 41, 84, 745, 598, 160, 104, 24, 255, 53
503, 398, 598, 453, 15354494, 2, 7, 85, 160, 84, 745, 598, 220, 85, 81, 21, 96
503, 398, 658, 401, 15354495, 3, 7, 81, 160, 84, 745, 598, 220, 85, 81, 21, 96
503, 398, 598, 531, 15354495, 1, 7, 220, 160, 84, 745, 598, 220, 85, 81, 21, 96
503, 398, 601, 556, 15354495, 4, 7, 21, 160, 84, 745, 598, 220, 85, 81, 21, 96
598, 531, 644, 601, 15354877, 5, 8, 90, 220, 84, 745, 598, 84, 273, 122, 250, 90
598, 531, 669, 598, 15354877, 4, 8, 250, 220, 84, 745, 598, 84, 273, 122, 250, 90
598, 531, 703, 598, 15354877, 3, 8, 122, 220, 84, 745, 598, 84, 273, 122, 250, 90
519, 198, 569, 198, 15358112, 3, 6, 88, 112, 84, 745, 598, 187, 256, 88, 47, 41
519, 198, 598, 250, 15358112, 4, 6, 47, 112, 84, 745, 598, 187, 256, 88, 47, 41
519, 198, 598, 293, 15358112, 1, 6, 187, 112, 84, 745, 598, 187, 256, 88, 47, 41
598, 293, 552, 398, 15358494, 5, 7, 24, 187, 84, 745, 598, 114, 35, 118, 85, 24
598, 293, 692, 401, 15358494, 3, 7, 118, 187, 84, 745, 598, 114, 35, 118, 85, 24
598, 293, 598, 453, 15358494, 4, 7, 85, 187, 84, 745, 598, 114, 35, 118, 85, 24
598, 293, 745, 398, 15358494, 2, 7, 35, 187, 84, 745, 598, 114, 35, 118, 85, 24
598, 453, 601, 556, 15358877, 5, 8, 21, 85, 84, 745, 598, 84, 122, 250, 90, 21
598, 453, 644, 601, 15358877, 4, 8, 90, 85, 84, 745, 598, 84, 122, 250, 90, 21
598, 453, 669, 598, 15358877, 3, 8, 250, 85, 84, 745, 598, 84, 122, 250, 90, 21
598, 453, 703, 598, 15358877, 2, 8, 122, 85, 84, 745, 598, 84, 122, 250, 90, 21
745, 398, 736, 401, 15362877, 5, 8, 211, 35, 84, 745, 598, 137, 87, 140, 21, 211
745, 398, 798, 452, 15362877, 2, 8, 87, 35, 84, 745, 598, 137, 87, 140, 21, 211
745, 398, 798, 496, 15362877, 3, 8, 140, 35, 84, 745, 598, 137, 87, 140, 21, 211
745, 398, 750, 598, 15362877, 84, 8, 84, 35, 84, 745, 598, 137, 87, 140, 21, 211
354, -1, 401, 42, 16300200, 4, 1, 275, 7, 220, 598, 535, 152, 27, 132, 275, 218
354, -1, 398, 73, 16300200, 3, 1, 132, 7, 220, 598, 535, 152, 27, 132, 275, 218
354, -1, 401, 128, 16300200, 1, 1, 152, 7, 220, 598, 535, 152, 27, 132, 275, 218
401, 128, 420, 198, 16300582, 5, 2, 292, 152, 220, 598, 535, 221, 116, 268, 49, 292
401, 128, 442, 201, 16300582, 4, 2, 49, 152, 220, 598, 535, 221, 116, 268, 49, 292
401, 128, 449, 198, 16300582, 3, 2, 268, 152, 220, 598, 535, 221, 116, 268, 49, 292
401, 128, 468, 201, 16300582, 2, 2, 116, 152, 220, 598, 535, 221, 116, 268, 49, 292
401, 128, 479, 198, 16300582, 1, 2, 221, 152, 220, 598, 535, 221, 116, 268, 49, 292
479, 198, 580, 198, 16300965, 1, 3, 88, 221, 220, 598, 535, 88, 47, 201, 41, 86
479, 198, 598, 237, 16300965, 2, 3, 47, 221, 220, 598, 535, 88, 47, 201, 41, 86
479, 198, 401, 364, 16300965, 4, 3, 41, 221, 220, 598, 535, 88, 47, 201, 41, 86
580, 198, 598, 237, 16301347, 3, 4, 47, 88, 220, 598, 535, 187, 53, 47, 201, 41
580, 198, 598, 280, 16301347, 1, 4, 187, 88, 220, 598, 535, 187, 53, 47, 201, 41
580, 198, 398, 306, 16301347, 4, 4, 201, 88, 220, 598, 535, 187, 53, 47, 201, 41
598, 280, 565, 398, 16301729, 1, 5, 24, 187, 220, 598, 535, 24, 85, 160, 211, 114
