source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 212, 1, 219, 10300200, 5, 1, 284, 379, 84, 681, 598, 110, 13, 230, 56, 284
1, 212, 19, 198, 10300200, 3, 1, 230, 379, 84, 681, 598, 110, 13, 230, 56, 284
1, 212, 82, 198, 10300200, 4, 1, 56, 379, 84, 681, 598, 110, 13, 230, 56, 284
19, 198, 83, 198, 10308575, 3, 2, 56, 230, 84, 681, 598, 282, 348, 56, 17, 238
83, 198, 198, 153, 10316950, 5, 3, 199, 56, 84, 681, 598, 13, 23, 282, 132, 199
83, 198, 201, 245, 10316950, 4, 3, 132, 56, 84, 681, 598, 13, 23, 282, 132, 199
83, 198, 198, 315, 10316950, 1, 3, 13, 56, 84, 681, 598, 13, 23, 282, 132, 199
83, 198, -1, 380, 10316950, 3, 3, 282, 56, 84, 681, 598, 13, 23, 282, 132, 199
198, 315, 248, 398, 10317326, 3, 4, 188, 13, 84, 681, 598, 302, 45, 188, 18, 65
198, 315, 283, 398, 10317326, 2, 4, 45, 13, 84, 681, 598, 302, 45, 188, 18, 65
198, 315, 312, 401, 10317326, 4, 4, 18, 13, 84, 681, 598, 302, 45, 188, 18, 65
198, 315, 201, 486, 10317326, 5, 4, 65, 13, 84, 681, 598, 302, 45, 188, 18, 65
198, 315, 398, 387, 10317326, 1, 4, 302, 13, 84, 681, 598, 302, 45, 188, 18, 65
398, 387, 401, 431, 10317701, 5, 5, 217, 302, 84, 681, 598, 24, 104, 166, 53, 217
398, 387, 445, 398, 10317701, 3, 5, 166, 302, 84, 681, 598, 24, 104, 166, 53, 217
398, 387, 401, 467, 10317701, 2, 5, 104, 302, 84, 681, 598, 24, 104, 166, 53, 217
398, 387, 485, 398, 10317701, 1, 5, 24, 302, 84, 681, 598, 24, 104, 166, 53, 217
398, 387, 515, 401, 10317701, 4, 5, 53, 302, 84, 681, 598, 24, 104, 166, 53, 217
485, 398, 515, 401, 10318076, 5, 6, 53, 24, 84, 681, 598, 21, 286, 120, 144, 53
485, 398, 554, 401, 10318077, 4, 6, 144, 24, 84, 681, 598, 21, 286, 120, 144, 53
485, 398, 601, 419, 10318077, 2, 6, 286, 24, 84, 681, 598, 21, 286, 120, 144, 53
485, 398, 601, 487, 10318077, 1, 6, 21, 24, 84, 681, 598, 21, 286, 120, 144, 53
485, 398, 642, 398, 10318077, 3, 6, 120, 24, 84, 681, 598, 21, 286, 120, 144, 53
601, 487, 598, 580, 10318452, 5, 7, 243, 21, 84, 681, 598, 90, 143, 273, 84, 243
601, 487, 620, 598, 10318452, 3, 7, 273, 21, 84, 681, 598, 90, 143, 273, 84, 243
601, 487, 685, 598, 10318452, 84, 7, 84, 21, 84, 681, 598, 90, 143, 273, 84, 243
198, 173, 198, 187, 11300200, 5, 1, 344, 263, 332, 598, 587, 193, 23, 71, 27, 344
198, 173, 293, 198, 11300200, 4, 1, 27, 263, 332, 598, 587, 193, 23, 71, 27, 344
198, 173, 311, 201, 11300200, 3, 1, 71, 263, 332, 598, 587, 193, 23, 71, 27, 344
198, 173, 201, 298, 11300200, 2, 1, 23, 263, 332, 598, 587, 193, 23, 71, 27, 344
198, 173, 198, 338, 11300200, 1, 1, 193, 263, 332, 598, 587, 193, 23, 71, 27, 344
198, 338, 198, 387, 11300575, 5, 2, 399, 193, 332, 598, 587, 45, 336, 363, 311, 399
198, 338, 187, 401, 11300575, 2, 2, 336, 193, 332, 598, 587, 45, 336, 363, 311, 399
198, 338, 201, 412, 11300575, 3, 2, 363, 193, 332, 598, 587, 45, 336, 363, 311, 399
198, 338, 201, 412, 11300575, 4, 2, 311, 193, 332, 598, 587, 45, 336, 363, 311, 399
187, 401, 261, 398, 11304951, 4, 3, 188, 336, 332, 598, 587, 104, 18, 45, 188, 65
187, 401, 201, 499, 11304951, 5, 3, 65, 336, 332, 598, 587, 104, 18, 45, 188, 65
187, 401, 296, 398, 11304951, 3, 3, 45, 336, 332, 598, 587, 104, 18, 45, 188, 65
187, 401, 299, 401, 11304951, 2, 3, 18, 336, 332, 598, 587, 104, 18, 45, 188, 65
