source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 151, 82, 198, 10300200, 4, 1, 56, 165, 4, 601, 685, 17, 129, 32, 56, 238
-1, 151, 112, 201, 10300200, 1, 1, 17, 165, 4, 601, 685, 17, 129, 32, 56, 238
-1, 151, 1, 282, 10300200, 3, 1, 32, 165, 4, 601, 685, 17, 129, 32, 56, 238
-1, 151, 159, 201, 10300200, 2, 1, 129, 165, 4, 601, 685, 17, 129, 32, 56, 238
112, 201, 201, 212, 10300664, 5, 2, 313, 17, 4, 601, 685, 23, 132, 159, 368, 313
112, 201, 201, 212, 10300664, 4, 2, 368, 17, 4, 601, 685, 23, 132, 159, 368, 313
112, 201, 201, 244, 10300664, 2, 2, 132, 17, 4, 601, 685, 23, 132, 159, 368, 313
112, 201, 201, 284, 10300664, 1, 2, 23, 17, 4, 601, 685, 23, 132, 159, 368, 313
112, 201, 241, 198, 10300664, 3, 2, 159, 17, 4, 601, 685, 23, 132, 159, 368, 313
201, 284, 198, 387, 10301129, 2, 3, 366, 23, 4, 601, 685, 224, 366, 325, 378, 241
198, 387, 201, 486, 10305593, 5, 4, 65, 366, 4, 601, 685, 18, 276, 45, 41, 65
198, 387, 312, 401, 10305593, 1, 4, 18, 366, 4, 601, 685, 18, 276, 45, 41, 65
198, 387, 401, 287, 10305593, 4, 4, 41, 366, 4, 601, 685, 18, 276, 45, 41, 65
312, 401, 398, 387, 10306057, 5, 5, 302, 18, 4, 601, 685, 104, 372, 339, 351, 302
312, 401, 398, 387, 10306057, 4, 5, 351, 18, 4, 601, 685, 104, 372, 339, 351, 302
312, 401, 412, 398, 10306057, 3, 5, 339, 18, 4, 601, 685, 104, 372, 339, 351, 302
312, 401, 412, 398, 10306057, 2, 5, 372, 18, 4, 601, 685, 104, 372, 339, 351, 302
312, 401, 401, 467, 10306057, 1, 5, 104, 18, 4, 601, 685, 104, 372, 339, 351, 302
401, 467, 401, 637, 10306522, 5, 6, 154, 104, 4, 601, 685, 16, 96, 162, 21, 154
1, 282, -1, 381, 10308664, 3, 2, 282, 32, 4, 601, 685, 305, 83, 282, 249, 344
1, 282, 121, 401, 10308664, 2, 2, 83, 32, 4, 601, 685, 305, 83, 282, 249, 344
121, 401, 201, 446, 10313129, 4, 3, 205, 83, 4, 601, 685, 45, 65, 188, 205, 274
121, 401, 219, 398, 10313129, 5, 3, 274, 83, 4, 601, 685, 45, 65, 188, 205, 274
121, 401, 201, 486, 10313129, 2, 3, 65, 83, 4, 601, 685, 45, 65, 188, 205, 274
121, 401, 283, 398, 10313129, 1, 3, 45, 83, 4, 601, 685, 45, 65, 188, 205, 274
283, 398, 398, 387, 10313593, 2, 4, 351, 45, 4, 601, 685, 20, 351, 349, 113, 210
283, 398, 401, 412, 10313593, 3, 4, 349, 45, 4, 601, 685, 20, 351, 349, 113, 210
283, 398, 198, 532, 10313594, 4, 4, 113, 45, 4, 601, 685, 20, 351, 349, 113, 210
398, 387, 401, 431, 10318058, 3, 5, 217, 351, 4, 601, 685, 104, 24, 217, 166, 53
398, 387, 445, 398, 10318058, 4, 5, 166, 351, 4, 601, 685, 104, 24, 217, 166, 53
398, 387, 401, 467, 10318058, 1, 5, 104, 351, 4, 601, 685, 104, 24, 217, 166, 53
398, 387, 485, 398, 10318058, 2, 5, 24, 351, 4, 601, 685, 104, 24, 217, 166, 53
398, 387, 515, 401, 10318058, 5, 5, 53, 351, 4, 601, 685, 104, 24, 217, 166, 53
401, 467, 447, 598, 10318522, 3, 6, 162, 104, 4, 601, 685, 16, 96, 162, 21, 154
401, 637, 447, 598, 10322986, 5, 7, 162, 154, 4, 601, 685, 130, 173, 332, 96, 162
401, 637, 484, 598, 10322986, 4, 7, 96, 154, 4, 601, 685, 130, 173, 332, 96, 162
201, 446, 201, 486, 10325593, 5, 4, 65, 205, 4, 601, 685, 104, 18, 372, 45, 65
201, 446, 283, 398, 10325593, 4, 4, 45, 205, 4, 601, 685, 104, 18, 372, 45, 65
201, 446, 312, 401, 10325593, 2, 4, 18, 205, 4, 601, 685, 104, 18, 372, 45, 65
201, 446, 401, 467, 10325593, 1, 4, 104, 205, 4, 601, 685, 104, 18, 372, 45, 65
401, 467, 447, 598, 10326058, 3, 5, 162, 104, 4, 601, 685, 16, 96, 162, 21, 154
401, 467, 484, 598, 10326058, 2, 5, 96, 104, 4, 601, 685, 16, 96, 162, 21, 154
484, 598, 509, 601, 10330522, 5, 6, 16, 96, 4, 601, 685, 186, 173, 243, 273, 16
484, 598, 553, 601, 10330522, 2, 6, 173, 96, 4, 601, 685, 186, 173, 243, 273, 16
484, 598, 598, 580, 10330522, 3, 6, 243, 96, 4, 601, 685, 186, 173, 243, 273, 16
484, 598, 601, 647, 10330522, 1, 6, 186, 96, 4, 601, 685, 186, 173, 243, 273, 16
484, 598, 620, 598, 10330522, 4, 6, 273, 96, 4, 601, 685, 186, 173, 243, 273, 16
484, 598, 601, 690, 10330522, 4, 6, 4, 96, 4, 601, 685, 186, 173, 243, 273, 16
201, 12, 293, -1, 11300200, 5, 1, 7, 323, 9, 896, 598, 71, 158, 320, 149, 7
201, 12, 342, 1, 11300200, 4, 1, 149, 323, 9, 896, 598, 71, 158, 320, 149, 7
342, 1, 401, 92, 11312664, 4, 2, 48, 149, 9, 896, 598, 325, 338, 100, 48, 5
342, 1, 398, 101, 11312664, 3, 2, 100, 149, 9, 896, 598, 325, 338, 100, 48, 5
342, 1, 501, -1, 11312665, 5, 2, 5, 149, 9, 896, 598, 325, 338, 100, 48, 5
398, 101, 398, 187, 11321129, 5, 3, 325, 100, 9, 896, 598, 338, 310, 88, 378, 325
398, 101, 398, 187, 11321129, 4, 3, 378, 100, 9, 896, 598, 338, 310, 88, 378, 325
398, 101, 386, 201, 11321129, 2, 3, 310, 100, 9, 896, 598, 338, 310, 88, 378, 325
398, 101, 510, 198, 11321129, 3, 3, 88, 100, 9, 896, 598, 338, 310, 88, 378, 325
386, 201, 401, 300, 11325593, 5, 4, 41, 310, 9, 896, 598, 122, 88, 279, 116, 41
386, 201, 510, 198, 11325593, 2, 4, 88, 310, 9, 896, 598, 122, 88, 279, 116, 41
386, 201, 398, 333, 11325593, 4, 4, 116, 310, 9, 896, 598, 122, 88, 279, 116, 41
386, 201, 541, 201, 11325593, 1, 4, 122, 310, 9, 896, 598, 122, 88, 279, 116, 41
541, 201, 587, 201, 11326057, 3, 5, 312, 122, 9, 896, 598, 114, 380, 312, 102, 137
541, 201, 587, 201, 11326057, 2, 5, 380, 122, 9, 896, 598, 114, 380, 312, 102, 137
541, 201, 601, 272, 11326058, 1, 5, 114, 122, 9, 896, 598, 114, 380, 312, 102, 137
541, 201, 659, 198, 11326058, 5, 5, 137, 122, 9, 896, 598, 114, 380, 312, 102, 137
541, 201, 692, 198, 11326058, 4, 5, 102, 122, 9, 896, 598, 114, 380, 312, 102, 137
601, 272, 601, 426, 11326522, 2, 6, 286, 114, 9, 896, 598, 58, 286, 345, 232, 350
601, 426, 696, 398, 11330986, 5, 7, 35, 286, 9, 896, 598, 332, 398, 273, 81, 35
601, 426, 705, 401, 11330986, 4, 7, 81, 286, 9, 896, 598, 332, 398, 273, 81, 35
601, 426, 598, 586, 11330987, 1, 7, 332, 286, 9, 896, 598, 332, 398, 273, 81, 35
601, 426, 627, 598, 11330987, 3, 7, 273, 286, 9, 896, 598, 332, 398, 273, 81, 35
598, 586, 654, 598, 11331451, 4, 8, 128, 332, 9, 896, 598, 251, 84, 146, 128, 143
598, 586, 698, 598, 11331451, 2, 8, 84, 332, 9, 896, 598, 251, 84, 146, 128, 143
598, 586, 743, 601, 11331451, 5, 8, 143, 332, 9, 896, 598, 251, 84, 146, 128, 143
698, 598, 787, 601, 11335915, 5, 9, 318, 84, 9, 896, 598, 261, 377, 37, 111, 318
698, 598, 787, 601, 11335915, 2, 9, 377, 84, 9, 896, 598, 261, 377, 37, 111, 318
698, 598, 801, 629, 11335915, 1, 9, 261, 84, 9, 896, 598, 261, 377, 37, 111, 318
698, 598, 798, 707, 11335915, 3, 9, 37, 84, 9, 896, 598, 261, 377, 37, 111, 318
801, 629, 801, 612, 11336379, 5, 10, 371, 261, 9, 896, 598, 9, 70, 148, 277, 371
801, 629, 827, 598, 11336379, 4, 10, 277, 261, 9, 896, 598, 9, 70, 148, 277, 371
801, 629, 852, 598, 11336379, 3, 10, 148, 261, 9, 896, 598, 9, 70, 148, 277, 371
801, 629, 900, 598, 11336380, 9, 10, 9, 261, 9, 896, 598, 9, 70, 148, 277, 371
1, 215, 111, 198, 12300200, 5, 1, 56, 346, 261, 801, 635, 132, 368, 83, 129, 56
1, 215, 135, 201, 12300200, 4, 1, 129, 346, 261, 801, 635, 132, 368, 83, 129, 56
135, 201, 201, 271, 12312664, 5, 2, 132, 129, 261, 801, 635, 27, 262, 23, 159, 132
135, 201, 266, 198, 12312664, 4, 2, 159, 129, 261, 801, 635, 27, 262, 23, 159, 132
135, 201, 309, 198, 12312665, 1, 2, 27, 129, 261, 801, 635, 27, 262, 23, 159, 132
309, 198, 401, 270, 12313129, 5, 3, 118, 27, 261, 801, 635, 349, 351, 116, 49, 118
309, 198, 398, 318, 12313129, 3, 3, 116, 27, 261, 801, 635, 349, 351, 116, 49, 118
309, 198, 489, 201, 12313129, 4, 3, 49, 27, 261, 801, 635, 349, 351, 116, 49, 118
