source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
112, 201, 181, 201, 10300200, 3, 1, 174, 17, 94, 801, 661, 23, 119, 174, 27, 143
112, 201, 198, 154, 10300200, 5, 1, 143, 17, 94, 801, 661, 23, 119, 174, 27, 143
112, 201, 201, 245, 10300200, 2, 1, 119, 17, 94, 801, 661, 23, 119, 174, 27, 143
112, 201, 201, 285, 10300200, 1, 1, 23, 17, 94, 801, 661, 23, 119, 174, 27, 143
201, 285, 198, 379, 10300690, 3, 2, 165, 23, 94, 801, 661, 18, 141, 165, 71, 135
201, 285, 247, 398, 10300690, 5, 2, 135, 23, 94, 801, 661, 18, 141, 165, 71, 135
201, 285, 314, 401, 10300690, 1, 2, 18, 23, 94, 801, 661, 18, 141, 165, 71, 135
314, 401, 398, 346, 10301181, 2, 3, 104, 18, 94, 801, 661, 24, 104, 41, 79, 53
314, 401, 401, 287, 10301181, 3, 3, 41, 18, 94, 801, 661, 24, 104, 41, 79, 53
314, 401, 485, 398, 10301181, 1, 3, 24, 18, 94, 801, 661, 24, 104, 41, 79, 53
485, 398, 514, 401, 10301671, 3, 4, 53, 24, 94, 801, 661, 85, 131, 53, 21, 47
485, 398, 554, 401, 10301671, 2, 4, 131, 24, 94, 801, 661, 85, 131, 53, 21, 47
485, 398, 598, 316, 10301671, 5, 4, 47, 24, 94, 801, 661, 85, 131, 53, 21, 47
485, 398, 601, 485, 10301672, 4, 4, 21, 24, 94, 801, 661, 85, 131, 53, 21, 47
554, 401, 644, 398, 10306162, 4, 5, 107, 131, 94, 801, 661, 21, 85, 35, 107, 170
554, 401, 601, 486, 10306162, 1, 5, 21, 131, 94, 801, 661, 21, 85, 35, 107, 170
554, 401, 682, 398, 10306162, 3, 5, 35, 131, 94, 801, 661, 21, 85, 35, 107, 170
601, 486, 598, 580, 10306652, 4, 6, 179, 21, 94, 801, 661, 170, 190, 90, 179, 115
601, 486, 644, 598, 10306652, 5, 6, 115, 21, 94, 801, 661, 170, 190, 90, 179, 115
601, 486, 712, 601, 10306652, 3, 6, 90, 21, 94, 801, 661, 170, 190, 90, 179, 115
682, 398, 758, 401, 10314652, 5, 6, 111, 35, 94, 801, 661, 90, 190, 179, 21, 111
682, 398, 787, 401, 10314652, 2, 6, 190, 35, 94, 801, 661, 90, 190, 179, 21, 111
682, 398, 601, 486, 10314652, 4, 6, 21, 35, 94, 801, 661, 90, 190, 179, 21, 111
712, 601, 754, 601, 10315142, 3, 7, 130, 90, 94, 801, 661, 118, 94, 130, 37, 9
712, 601, 801, 647, 10315142, 1, 7, 118, 90, 94, 801, 661, 118, 94, 130, 37, 9
712, 601, 801, 678, 10315142, 94, 7, 94, 90, 94, 801, 661, 118, 94, 130, 37, 9
201, 257, 198, 338, 11300200, 4, 1, 137, 119, 69, 801, 898, 189, 18, 125, 137, 194
201, 257, 198, 387, 11300200, 1, 1, 189, 119, 69, 801, 898, 189, 18, 125, 137, 194
198, 387, 201, 425, 11300690, 5, 2, 186, 189, 69, 801, 898, 45, 65, 135, 149, 186
198, 387, 259, 398, 11300690, 3, 2, 135, 189, 69, 801, 898, 45, 65, 135, 149, 186
198, 387, 201, 459, 11300690, 4, 2, 149, 189, 69, 801, 898, 45, 65, 135, 149, 186
198, 387, 296, 398, 11300690, 1, 2, 45, 189, 69, 801, 898, 45, 65, 135, 149, 186
198, 387, 201, 499, 11300690, 2, 2, 65, 189, 69, 801, 898, 45, 65, 135, 149, 186
296, 398, 301, 401, 11301180, 1, 3, 18, 45, 69, 801, 898, 18, 104, 24, 10000000, 10000000
296, 398, 398, 332, 11301181, 2, 3, 104, 45, 69, 801, 898, 18, 104, 24, 10000000, 10000000
398, 332, 499, 398, 11305671, 3, 4, 24, 104, 69, 801, 898, 53, 150, 24, 47, 131
398, 332, 502, 401, 11305671, 1, 4, 53, 104, 69, 801, 898, 53, 150, 24, 47, 131
398, 332, 541, 401, 11305671, 5, 4, 131, 104, 69, 801, 898, 53, 150, 24, 47, 131
502, 401, 601, 499, 11306162, 2, 5, 21, 53, 69, 801, 898, 85, 21, 117, 35, 107
502, 401, 598, 502, 11306162, 1, 5, 85, 53, 69, 801, 898, 85, 21, 117, 35, 107
598, 502, 598, 538, 11306652, 5, 6, 117, 85, 69, 801, 898, 4, 84, 115, 179, 117
598, 502, 598, 574, 11306652, 4, 6, 179, 85, 69, 801, 898, 4, 84, 115, 179, 117
598, 502, 656, 598, 11306652, 3, 6, 115, 85, 69, 801, 898, 4, 84, 115, 179, 117
598, 502, 696, 598, 11306652, 2, 6, 84, 85, 69, 801, 898, 4, 84, 115, 179, 117
696, 598, 601, 704, 11311142, 2, 7, 4, 84, 69, 801, 898, 37, 4, 193, 6, 172
696, 598, 798, 708, 11311142, 1, 7, 37, 84, 69, 801, 898, 37, 4, 193, 6, 172
798, 708, 855, 798, 11311633, 4, 8, 155, 37, 69, 801, 898, 69, 120, 184, 155, 57
798, 708, 801, 829, 11311633, 3, 8, 184, 37, 69, 801, 898, 69, 120, 184, 155, 57
798, 708, 909, 798, 11311633, 5, 8, 57, 37, 69, 801, 898, 69, 120, 184, 155, 57
798, 708, 801, 857, 11311633, 2, 8, 120, 37, 69, 801, 898, 69, 120, 184, 155, 57
798, 708, 801, 902, 11311633, 69, 8, 69, 37, 69, 801, 898, 69, 120, 184, 155, 57
69, 198, 112, 198, 12300200, 4, 1, 56, 160, 117, 598, 529, 13, 116, 98, 56, 174
69, 198, 135, 201, 12300200, 2, 1, 116, 160, 117, 598, 529, 13, 116, 98, 56, 174
69, 198, 166, 201, 12300200, 5, 1, 174, 160, 117, 598, 529, 13, 116, 98, 56, 174
135, 201, 198, 287, 12304690, 4, 2, 13, 116, 117, 598, 529, 27, 23, 119, 13, 137
135, 201, 201, 312, 12304690, 2, 2, 23, 116, 117, 598, 529, 27, 23, 119, 13, 137
135, 201, 198, 324, 12304690, 5, 2, 137, 116, 117, 598, 529, 27, 23, 119, 13, 137
135, 201, 315, 198, 12304690, 1, 2, 27, 116, 117, 598, 529, 27, 23, 119, 13, 137
315, 198, 384, 201, 12305181, 4, 3, 194, 27, 117, 598, 529, 49, 104, 165, 194, 189
