source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
8, -1, 79, -1, 10300200, 3, 1, 8, 326, 87, 798, 523, 365, 56, 8, 150, 266
8, -1, 157, 1, 10300200, 4, 1, 150, 326, 87, 798, 523, 365, 56, 8, 150, 266
8, -1, 212, -1, 10300200, 1, 1, 365, 326, 87, 798, 523, 365, 56, 8, 150, 266
212, -1, 212, -1, 10300886, 3, 2, 330, 365, 87, 798, 523, 323, 235, 330, 238, 129
212, -1, 201, 12, 10300886, 1, 2, 323, 365, 87, 798, 523, 323, 235, 330, 238, 129
212, -1, 201, 18, 10300886, 2, 2, 235, 365, 87, 798, 523, 323, 235, 330, 238, 129
201, 12, 201, 18, 10301572, 2, 3, 235, 323, 87, 798, 523, 266, 235, 238, 344, 149
201, 12, 219, -1, 10301572, 1, 3, 266, 323, 87, 798, 523, 266, 235, 238, 344, 149
201, 12, 354, 1, 10301573, 5, 3, 149, 323, 87, 798, 523, 266, 235, 238, 344, 149
201, 12, 181, 201, 10301573, 3, 3, 238, 323, 87, 798, 523, 266, 235, 238, 344, 149
219, -1, 198, 153, 10302259, 3, 4, 199, 266, 87, 798, 523, 368, 238, 199, 263, 344
79, -1, 182, 1, 10308886, 2, 2, 270, 8, 87, 798, 523, 170, 270, 346, 379, 60
79, -1, 198, 105, 10308886, 5, 2, 60, 8, 87, 798, 523, 170, 270, 346, 379, 60
79, -1, 248, -1, 10308886, 1, 2, 170, 8, 87, 798, 523, 170, 270, 346, 379, 60
248, -1, 401, 12, 10309573, 1, 3, 373, 170, 87, 798, 523, 373, 129, 238, 263, 344
181, 201, 198, 187, 10310259, 2, 4, 344, 238, 87, 798, 523, 325, 344, 311, 336, 229
401, 12, 401, 79, 10310259, 5, 4, 48, 373, 87, 798, 523, 298, 338, 105, 155, 48
401, 12, 580, 1, 10310259, 1, 4, 298, 373, 87, 798, 523, 298, 338, 105, 155, 48
401, 12, 587, 1, 10310259, 2, 4, 338, 373, 87, 798, 523, 298, 338, 105, 155, 48
580, 1, 587, 1, 10310945, 3, 5, 338, 298, 87, 798, 523, 91, 12, 338, 247, 225
580, 1, 601, 84, 10310946, 1, 5, 91, 298, 87, 798, 523, 91, 12, 338, 247, 225
580, 1, 598, 110, 10310946, 2, 5, 12, 298, 87, 798, 523, 91, 12, 338, 247, 225
601, 84, 587, 201, 10311632, 5, 6, 380, 91, 87, 798, 523, 239, 137, 122, 102, 380
601, 84, 581, 201, 10311632, 1, 6, 239, 91, 87, 798, 523, 239, 137, 122, 102, 380
601, 84, 647, 198, 10311632, 2, 6, 137, 91, 87, 798, 523, 239, 137, 122, 102, 380
581, 201, 601, 262, 10312318, 2, 7, 114, 239, 87, 798, 523, 81, 114, 102, 137, 120
581, 201, 647, 198, 10312318, 4, 7, 137, 239, 87, 798, 523, 81, 114, 102, 137, 120
581, 201, 677, 198, 10312318, 3, 7, 102, 239, 87, 798, 523, 81, 114, 102, 137, 120
198, 187, 201, 412, 10314946, 1, 5, 363, 344, 87, 798, 523, 363, 262, 157, 305, 399
201, 412, 201, 419, 10315632, 1, 6, 299, 363, 87, 798, 523, 299, 104, 276, 67, 45
201, 412, 283, 398, 10315632, 5, 6, 45, 363, 87, 798, 523, 299, 104, 276, 67, 45
201, 419, 248, 398, 10316318, 4, 7, 188, 299, 87, 798, 523, 115, 351, 45, 188, 18
201, 419, 283, 398, 10316318, 3, 7, 45, 299, 87, 798, 523, 115, 351, 45, 188, 18
601, 262, 598, 359, 10317005, 1, 8, 206, 114, 87, 798, 523, 206, 345, 350, 272, 286
601, 262, 601, 419, 10317005, 5, 8, 286, 114, 87, 798, 523, 206, 345, 350, 272, 286
601, 262, 787, 201, 10317005, 3, 8, 350, 114, 87, 798, 523, 206, 345, 350, 272, 286
598, 359, 601, 412, 10317691, 2, 9, 347, 206, 87, 798, 523, 286, 347, 81, 35, 130
598, 359, 601, 419, 10317691, 1, 9, 286, 206, 87, 798, 523, 286, 347, 81, 35, 130
598, 359, 718, 401, 10317691, 3, 9, 81, 206, 87, 798, 523, 286, 347, 81, 35, 130
601, 419, 718, 401, 10318377, 5, 10, 81, 286, 87, 798, 523, 234, 332, 243, 186, 81
601, 419, 598, 580, 10318377, 3, 10, 243, 286, 87, 798, 523, 234, 332, 243, 186, 81
283, 398, 401, 412, 10325004, 1, 8, 349, 45, 87, 798, 523, 349, 24, 351, 339, 41
283, 398, 412, 398, 10325004, 4, 8, 339, 45, 87, 798, 523, 349, 24, 351, 339, 41
283, 398, 401, 288, 10325005, 5, 8, 41, 45, 87, 798, 523, 349, 24, 351, 339, 41
283, 398, 486, 398, 10325005, 2, 8, 24, 45, 87, 798, 523, 349, 24, 351, 339, 41
401, 412, 412, 398, 10325690, 2, 9, 339, 349, 87, 798, 523, 372, 339, 24, 279, 166
401, 412, 412, 398, 10325690, 1, 9, 372, 349, 87, 798, 523, 372, 339, 24, 279, 166
401, 412, 419, 398, 10325690, 4, 9, 279, 349, 87, 798, 523, 372, 339, 24, 279, 166
401, 412, 445, 398, 10325691, 5, 9, 166, 349, 87, 798, 523, 372, 339, 24, 279, 166
401, 412, 486, 398, 10325691, 3, 9, 24, 349, 87, 798, 523, 372, 339, 24, 279, 166
787, 201, 801, 219, 10325691, 5, 9, 250, 350, 87, 798, 523, 35, 58, 40, 126, 250
787, 201, 801, 246, 10325691, 4, 9, 126, 350, 87, 798, 523, 35, 58, 40, 126, 250
412, 398, 445, 398, 10326377, 5, 10, 166, 372, 87, 798, 523, 286, 144, 53, 24, 166
412, 398, 486, 398, 10326377, 4, 10, 24, 372, 87, 798, 523, 286, 144, 53, 24, 166
412, 398, 515, 401, 10326377, 3, 10, 53, 372, 87, 798, 523, 286, 144, 53, 24, 166
412, 398, 554, 401, 10326377, 2, 10, 144, 372, 87, 798, 523, 286, 144, 53, 24, 166
401, 79, 398, 187, 10326945, 4, 5, 378, 48, 87, 798, 523, 41, 298, 338, 378, 220
598, 580, 620, 598, 10327063, 5, 11, 273, 243, 87, 798, 523, 318, 84, 128, 90, 273
598, 580, 642, 598, 10327064, 3, 11, 128, 243, 87, 798, 523, 318, 84, 128, 90, 273
598, 580, 685, 598, 10327064, 2, 11, 84, 243, 87, 798, 523, 318, 84, 128, 90, 273
598, 580, 712, 601, 10327064, 4, 11, 90, 243, 87, 798, 523, 318, 84, 128, 90, 273
554, 401, 601, 445, 10331063, 5, 11, 179, 144, 87, 798, 523, 35, 81, 130, 120, 179
554, 401, 643, 398, 10331063, 4, 11, 120, 144, 87, 798, 523, 35, 81, 130, 120, 179
554, 401, 683, 398, 10331063, 1, 11, 35, 144, 87, 798, 523, 35, 81, 130, 120, 179
554, 401, 598, 552, 10331063, 3, 11, 130, 144, 87, 798, 523, 35, 81, 130, 120, 179
554, 401, 717, 401, 10331063, 2, 11, 81, 144, 87, 798, 523, 35, 81, 130, 120, 179
683, 398, 787, 401, 10331750, 5, 12, 306, 35, 87, 798, 523, 87, 283, 367, 398, 306
683, 398, 787, 401, 10331750, 3, 12, 367, 35, 87, 798, 523, 87, 283, 367, 398, 306
683, 398, 787, 401, 10331750, 4, 12, 398, 35, 87, 798, 523, 87, 283, 367, 398, 306
683, 398, 819, 398, 10331750, 2, 12, 283, 35, 87, 798, 523, 87, 283, 367, 398, 306
685, 598, 787, 601, 10331750, 2, 12, 318, 84, 87, 798, 523, 111, 318, 377, 261, 280
685, 598, 787, 601, 10331750, 3, 12, 377, 84, 87, 798, 523, 111, 318, 377, 261, 280
685, 598, 798, 580, 10331750, 5, 12, 280, 84, 87, 798, 523, 111, 318, 377, 261, 280
685, 598, 801, 621, 10331750, 4, 12, 261, 84, 87, 798, 523, 111, 318, 377, 261, 280
819, 398, 787, 401, 10336436, 5, 13, 398, 283, 87, 798, 523, 111, 87, 371, 146, 398
819, 398, 801, 468, 10336436, 1, 13, 111, 283, 87, 798, 523, 111, 87, 371, 146, 398
787, 601, 798, 580, 10336436, 3, 13, 280, 318, 87, 798, 523, 87, 146, 280, 111, 277
787, 601, 821, 598, 10336436, 5, 13, 277, 318, 87, 798, 523, 87, 146, 280, 111, 277
787, 601, 798, 552, 10336436, 2, 13, 146, 318, 87, 798, 523, 87, 146, 280, 111, 277
