source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 115, 20, 198, 10300200, 5, 1, 207, 29, 6, 681, 798, 56, 32, 170, 197, 207
-1, 115, 45, 198, 10300200, 4, 1, 197, 29, 6, 681, 798, 56, 32, 170, 197, 207
-1, 115, 82, 198, 10300200, 1, 1, 56, 29, 6, 681, 798, 56, 32, 170, 197, 207
82, 198, 181, 201, 10300600, 5, 2, 215, 56, 6, 681, 798, 174, 153, 267, 180, 215
82, 198, 201, 212, 10300600, 3, 2, 267, 56, 6, 681, 798, 174, 153, 267, 180, 215
82, 198, 198, 153, 10300600, 4, 2, 180, 56, 6, 681, 798, 174, 153, 267, 180, 215
82, 198, 241, 198, 10300600, 2, 2, 153, 56, 6, 681, 798, 174, 153, 267, 180, 215
241, 198, 201, 285, 10305001, 4, 3, 23, 153, 6, 681, 798, 264, 178, 221, 23, 218
241, 198, 356, 201, 10305001, 2, 3, 178, 153, 6, 681, 798, 264, 178, 221, 23, 218
241, 198, 380, 201, 10305001, 5, 3, 218, 153, 6, 681, 798, 264, 178, 221, 23, 218
241, 198, 387, 201, 10305001, 1, 3, 264, 153, 6, 681, 798, 264, 178, 221, 23, 218
387, 201, 412, 198, 10305401, 2, 4, 268, 264, 6, 681, 798, 292, 268, 221, 216, 266
387, 201, 412, 198, 10305401, 1, 4, 292, 264, 6, 681, 798, 292, 268, 221, 216, 266
387, 201, 418, 198, 10305401, 3, 4, 221, 264, 6, 681, 798, 292, 268, 221, 216, 266
387, 201, 581, 201, 10305402, 4, 4, 216, 264, 6, 681, 798, 292, 268, 221, 216, 266
412, 198, 418, 198, 10305801, 1, 5, 221, 292, 6, 681, 798, 221, 131, 102, 216, 266
412, 198, 587, 201, 10305802, 5, 5, 266, 292, 6, 681, 798, 221, 131, 102, 216, 266
418, 198, 401, 287, 10306201, 3, 6, 41, 221, 6, 681, 798, 162, 160, 41, 266, 111
401, 287, 401, 416, 10314602, 3, 7, 255, 41, 6, 681, 798, 198, 53, 255, 18, 24
401, 287, 486, 398, 10314602, 5, 7, 24, 41, 6, 681, 798, 198, 53, 255, 18, 24
401, 287, 401, 431, 10314602, 1, 7, 198, 41, 6, 681, 798, 198, 53, 255, 18, 24
401, 287, 516, 401, 10314602, 2, 7, 53, 41, 6, 681, 798, 198, 53, 255, 18, 24
401, 431, 401, 467, 10315002, 3, 8, 104, 198, 6, 681, 798, 187, 114, 104, 24, 156
401, 431, 447, 598, 10315002, 5, 8, 156, 198, 6, 681, 798, 187, 114, 104, 24, 156
401, 431, 598, 359, 10315002, 1, 8, 187, 198, 6, 681, 798, 187, 114, 104, 24, 156
598, 359, 555, 401, 10315403, 5, 9, 138, 187, 6, 681, 798, 124, 21, 35, 114, 138
598, 359, 644, 398, 10315403, 4, 9, 114, 187, 6, 681, 798, 124, 21, 35, 114, 138
598, 359, 682, 398, 10315403, 3, 9, 35, 187, 6, 681, 798, 124, 21, 35, 114, 138
581, 201, 587, 201, 10317802, 1, 5, 266, 216, 6, 681, 798, 266, 47, 187, 114, 102
581, 201, 677, 198, 10317802, 5, 5, 102, 216, 6, 681, 798, 266, 47, 187, 114, 102
581, 201, 598, 316, 10317802, 2, 5, 47, 216, 6, 681, 798, 266, 47, 187, 114, 102
587, 201, 598, 316, 10318202, 5, 6, 47, 266, 6, 681, 798, 187, 274, 58, 35, 47
587, 201, 598, 359, 10318202, 1, 6, 187, 266, 6, 681, 798, 187, 274, 58, 35, 47
598, 359, 644, 398, 10318602, 4, 7, 114, 187, 6, 681, 798, 124, 21, 35, 114, 138
598, 359, 555, 401, 10318602, 5, 7, 138, 187, 6, 681, 798, 124, 21, 35, 114, 138
598, 359, 682, 398, 10318602, 3, 7, 35, 187, 6, 681, 798, 124, 21, 35, 114, 138
598, 359, 598, 552, 10318603, 1, 7, 124, 187, 6, 681, 798, 124, 21, 35, 114, 138
598, 552, 620, 598, 10319003, 4, 8, 250, 124, 6, 681, 798, 4, 84, 122, 250, 185
598, 552, 642, 598, 10319003, 3, 8, 122, 124, 6, 681, 798, 4, 84, 122, 250, 185
598, 552, 601, 690, 10319003, 1, 8, 4, 124, 6, 681, 798, 4, 84, 122, 250, 185
601, 690, 598, 752, 10319403, 2, 9, 185, 4, 6, 681, 798, 217, 185, 213, 175, 271
601, 690, 598, 778, 10319403, 3, 9, 213, 4, 6, 681, 798, 217, 185, 213, 175, 271
601, 690, 619, 798, 10319404, 1, 9, 217, 4, 6, 681, 798, 217, 185, 213, 175, 271
601, 690, 587, 801, 10319404, 5, 9, 271, 4, 6, 681, 798, 217, 185, 213, 175, 271
601, 690, 648, 798, 10319404, 4, 9, 175, 4, 6, 681, 798, 217, 185, 213, 175, 271
601, 690, 685, 798, 10319404, 6, 9, 6, 4, 6, 681, 798, 217, 185, 213, 175, 271
148, 201, 201, 224, 11300200, 5, 1, 226, 123, 228, 782, 601, 27, 23, 153, 126, 226
148, 201, 201, 257, 11300200, 4, 1, 126, 123, 228, 782, 601, 27, 23, 153, 126, 226
148, 201, 201, 298, 11300200, 2, 1, 23, 123, 228, 782, 601, 27, 23, 153, 126, 226
148, 201, 293, 198, 11300200, 1, 1, 27, 123, 228, 782, 601, 27, 23, 153, 126, 226
305, -1, 401, 66, 12300200, 4, 1, 152, 7, 87, 798, 509, 237, 132, 100, 152, 150
305, -1, 398, 86, 12300200, 3, 1, 100, 7, 87, 798, 509, 237, 132, 100, 152, 150
305, -1, 398, 129, 12300200, 2, 1, 132, 7, 87, 798, 509, 237, 132, 100, 152, 150
398, 129, 432, 198, 12304600, 5, 2, 221, 132, 87, 798, 509, 41, 112, 49, 88, 221
398, 129, 476, 198, 12304600, 2, 2, 112, 132, 87, 798, 509, 41, 112, 49, 88, 221
398, 129, 489, 201, 12304600, 3, 2, 49, 132, 87, 798, 509, 41, 112, 49, 88, 221
398, 129, 524, 198, 12304601, 4, 2, 88, 132, 87, 798, 509, 41, 112, 49, 88, 221
476, 198, 524, 198, 12309001, 4, 3, 88, 112, 87, 798, 509, 187, 47, 24, 88, 216
476, 198, 598, 290, 12309001, 2, 3, 47, 112, 87, 798, 509, 187, 47, 24, 88, 216
598, 290, 598, 333, 12313401, 5, 4, 187, 47, 87, 798, 509, 35, 81, 114, 21, 187
598, 290, 667, 398, 12313401, 3, 4, 114, 47, 87, 798, 509, 35, 81, 114, 21, 187
598, 290, 707, 398, 12313401, 1, 4, 35, 47, 87, 798, 509, 35, 81, 114, 21, 187
707, 398, 733, 401, 12313801, 5, 5, 118, 35, 87, 798, 509, 87, 140, 260, 211, 118
707, 398, 765, 401, 12313802, 4, 5, 211, 35, 87, 798, 509, 87, 140, 260, 211, 118
707, 398, 784, 401, 12313802, 3, 5, 260, 35, 87, 798, 509, 87, 140, 260, 211, 118
707, 398, 798, 491, 12313802, 87, 5, 87, 35, 87, 798, 509, 87, 140, 260, 211, 118
151, 1, 219, -1, 13300200, 1, 1, 285, 247, 4, 601, 726, 285, 275, 27, 215, 98
219, -1, 201, 18, 13300600, 1, 2, 278, 285, 4, 601, 726, 278, 98, 275, 117, 100
219, -1, 201, 87, 13300600, 4, 2, 117, 285, 4, 601, 726, 278, 98, 275, 117, 100
219, -1, 201, 110, 13300600, 2, 2, 98, 285, 4, 601, 726, 278, 98, 275, 117, 100
219, -1, 398, 72, 13300600, 5, 2, 100, 285, 4, 601, 726, 278, 98, 275, 117, 100
201, 18, 201, 87, 13301000, 4, 3, 117, 278, 4, 601, 726, 275, 98, 56, 117, 240
201, 18, 201, 110, 13301000, 2, 3, 98, 278, 4, 601, 726, 275, 98, 56, 117, 240
201, 18, 198, 155, 13301000, 5, 3, 240, 278, 4, 601, 726, 275, 98, 56, 117, 240
201, 110, 156, 201, 13305400, 5, 4, 215, 98, 4, 601, 726, 178, 226, 153, 152, 215
201, 110, 279, 198, 13305401, 3, 4, 153, 98, 4, 601, 726, 178, 226, 153, 152, 215
201, 110, 201, 242, 13305401, 2, 4, 226, 98, 4, 601, 726, 178, 226, 153, 152, 215
201, 110, 318, 201, 13305401, 1, 4, 178, 98, 4, 601, 726, 178, 226, 153, 152, 215
318, 201, 380, 201, 13305801, 4, 5, 264, 178, 4, 601, 726, 41, 268, 292, 264, 112
318, 201, 412, 198, 13305801, 3, 5, 292, 178, 4, 601, 726, 41, 268, 292, 264, 112
318, 201, 421, 198, 13305801, 2, 5, 268, 178, 4, 601, 726, 41, 268, 292, 264, 112
318, 201, 401, 326, 13305801, 1, 5, 41, 178, 4, 601, 726, 41, 268, 292, 264, 112
318, 201, 490, 198, 13305801, 5, 5, 112, 178, 4, 601, 726, 41, 268, 292, 264, 112
401, 326, 401, 434, 13306201, 4, 6, 255, 41, 4, 601, 726, 198, 53, 138, 255, 24
401, 326, 525, 398, 13306202, 5, 6, 24, 41, 4, 601, 726, 198, 53, 138, 255, 24
201, 242, 201, 325, 13309801, 3, 5, 23, 226, 4, 601, 726, 18, 264, 23, 259, 237
398, 72, 412, 198, 13317001, 2, 3, 292, 100, 4, 601, 726, 268, 292, 221, 264, 218
398, 72, 421, 198, 13317001, 1, 3, 268, 100, 4, 601, 726, 268, 292, 221, 264, 218
398, 72, 380, 201, 13317001, 4, 3, 264, 100, 4, 601, 726, 268, 292, 221, 264, 218
398, 72, 443, 198, 13317001, 3, 3, 221, 100, 4, 601, 726, 268, 292, 221, 264, 218
398, 72, 356, 201, 13317001, 5, 3, 218, 100, 4, 601, 726, 268, 292, 221, 264, 218
421, 198, 398, 304, 13317401, 3, 4, 111, 268, 4, 601, 726, 41, 266, 111, 47, 201
421, 198, 401, 326, 13317401, 1, 4, 41, 268, 4, 601, 726, 41, 266, 111, 47, 201
421, 198, 578, 201, 13317401, 2, 4, 266, 268, 4, 601, 726, 41, 266, 111, 47, 201
401, 326, 401, 434, 13317802, 4, 5, 255, 41, 4, 601, 726, 198, 53, 138, 255, 24
401, 326, 479, 401, 13317802, 2, 5, 53, 41, 4, 601, 726, 198, 53, 138, 255, 24
401, 326, 516, 401, 13317802, 3, 5, 138, 41, 4, 601, 726, 198, 53, 138, 255, 24
201, 325, 246, 398, 13318201, 4, 6, 251, 23, 4, 601, 726, 201, 45, 18, 251, 254
201, 325, 271, 401, 13318201, 3, 6, 18, 23, 4, 601, 726, 201, 45, 18, 251, 254
201, 325, 201, 444, 13318201, 5, 6, 254, 23, 4, 601, 726, 201, 45, 18, 251, 254
578, 201, 598, 277, 13321802, 1, 5, 47, 266, 4, 601, 726, 47, 187, 138, 114, 35
578, 201, 598, 320, 13321802, 2, 5, 187, 266, 4, 601, 726, 47, 187, 138, 114, 35
479, 401, 401, 502, 13322202, 4, 6, 104, 53, 4, 601, 726, 21, 287, 85, 104, 124
479, 401, 598, 478, 13322202, 3, 6, 85, 53, 4, 601, 726, 21, 287, 85, 104, 124
598, 277, 681, 401, 13322202, 4, 6, 81, 47, 4, 601, 726, 256, 211, 21, 81, 138
479, 401, 598, 514, 13322202, 5, 6, 124, 53, 4, 601, 726, 21, 287, 85, 104, 124
271, 401, 398, 373, 13326602, 5, 7, 256, 18, 4, 601, 726, 104, 198, 160, 255, 256
271, 401, 401, 434, 13326602, 4, 7, 255, 18, 4, 601, 726, 104, 198, 160, 255, 256
271, 401, 479, 398, 13326602, 3, 7, 160, 18, 4, 601, 726, 104, 198, 160, 255, 256
598, 478, 598, 554, 13330602, 5, 7, 220, 85, 4, 601, 726, 250, 287, 122, 167, 220
598, 478, 598, 579, 13330602, 2, 7, 287, 85, 4, 601, 726, 250, 287, 122, 167, 220
598, 478, 644, 598, 13330602, 1, 7, 250, 85, 4, 601, 726, 250, 287, 122, 167, 220
598, 478, 678, 598, 13330603, 3, 7, 122, 85, 4, 601, 726, 250, 287, 122, 167, 220
598, 478, 516, 601, 13330603, 4, 7, 167, 85, 4, 601, 726, 250, 287, 122, 167, 220
644, 598, 598, 666, 13331003, 3, 8, 19, 250, 4, 601, 726, 4, 213, 19, 263, 217
644, 598, 601, 730, 13331003, 4, 8, 4, 250, 4, 601, 726, 4, 213, 19, 263, 217
226, -1, 304, 1, 14300200, 5, 1, 143, 285, 122, 687, 598, 100, 98, 117, 7, 143
226, -1, 330, -1, 14300200, 4, 1, 7, 285, 122, 687, 598, 100, 98, 117, 7, 143
226, -1, 201, 99, 14300200, 3, 1, 117, 285, 122, 687, 598, 100, 98, 117, 7, 143
226, -1, 201, 121, 14300200, 2, 1, 98, 285, 122, 687, 598, 100, 98, 117, 7, 143
226, -1, 398, 58, 14300200, 1, 1, 100, 285, 122, 687, 598, 100, 98, 117, 7, 143
398, 58, 398, 171, 14300600, 4, 2, 280, 100, 122, 687, 598, 268, 292, 264, 280, 116
398, 58, 428, 198, 14300601, 1, 2, 268, 100, 122, 687, 598, 268, 292, 264, 280, 116
398, 58, 374, 201, 14300601, 3, 2, 264, 100, 122, 687, 598, 268, 292, 264, 280, 116
428, 198, 497, 201, 14301001, 5, 3, 116, 268, 122, 687, 598, 41, 88, 111, 112, 116
428, 198, 504, 198, 14301001, 4, 3, 112, 268, 122, 687, 598, 41, 88, 111, 112, 116
428, 198, 398, 289, 14301001, 3, 3, 111, 268, 122, 687, 598, 41, 88, 111, 112, 116
428, 198, 554, 198, 14301001, 2, 3, 88, 268, 122, 687, 598, 41, 88, 111, 112, 116
428, 198, 401, 338, 14301001, 1, 3, 41, 268, 122, 687, 598, 41, 88, 111, 112, 116
401, 338, 467, 401, 14301401, 2, 4, 53, 41, 122, 687, 598, 138, 53, 255, 24, 198
401, 338, 401, 444, 14301401, 3, 4, 255, 41, 122, 687, 598, 138, 53, 255, 24, 198
401, 338, 401, 477, 14301402, 5, 4, 198, 41, 122, 687, 598, 138, 53, 255, 24, 198
201, 121, 341, 198, 14304600, 3, 2, 27, 98, 122, 687, 598, 218, 178, 27, 174, 132
201, 121, 198, 296, 14304600, 4, 2, 174, 98, 122, 687, 598, 218, 178, 27, 174, 132
554, 198, 598, 264, 14305401, 2, 4, 47, 88, 122, 687, 598, 187, 47, 138, 249, 86
554, 198, 660, 201, 14305401, 5, 4, 86, 88, 122, 687, 598, 187, 47, 138, 249, 86
554, 198, 598, 307, 14305401, 1, 4, 187, 88, 122, 687, 598, 187, 47, 138, 249, 86
554, 198, 740, 201, 14305402, 4, 4, 249, 88, 122, 687, 598, 187, 47, 138, 249, 86
467, 401, 538, 398, 14305802, 4, 5, 24, 53, 122, 687, 598, 85, 21, 81, 24, 114
598, 307, 670, 401, 14305802, 2, 5, 81, 187, 122, 687, 598, 85, 81, 118, 114, 35
598, 307, 692, 398, 14305802, 4, 5, 114, 187, 122, 687, 598, 85, 81, 118, 114, 35
598, 307, 732, 398, 14305802, 5, 5, 35, 187, 122, 687, 598, 85, 81, 118, 114, 35
467, 401, 601, 541, 14305802, 2, 5, 21, 53, 122, 687, 598, 85, 21, 81, 24, 114
601, 541, 656, 598, 14310202, 3, 6, 250, 21, 122, 687, 598, 122, 137, 250, 90, 228
601, 541, 659, 601, 14310202, 4, 6, 90, 21, 122, 687, 598, 122, 137, 250, 90, 228
670, 401, 798, 507, 14310202, 4, 6, 140, 81, 122, 687, 598, 122, 220, 85, 140, 84
601, 541, 690, 598, 14310202, 122, 6, 122, 21, 122, 687, 598, 122, 137, 250, 90, 228
66, -1, 135, -1, 15300200, 5, 1, 8, 241, 94, 801, 742, 123, 207, 60, 11, 8
66, -1, 198, 27, 15300200, 3, 1, 60, 241, 94, 801, 742, 123, 207, 60, 11, 8
66, -1, 1, 146, 15300200, 4, 1, 11, 241, 94, 801, 742, 123, 207, 60, 11, 8
198, 27, 307, 198, 15308601, 2, 2, 153, 60, 94, 801, 742, 27, 153, 226, 267, 240
1, 146, 74, 198, 15312600, 4, 2, 207, 11, 94, 801, 742, 98, 123, 197, 207, 168
1, 146, 95, 201, 15312600, 2, 2, 123, 11, 94, 801, 742, 98, 123, 197, 207, 168
1, 146, 105, 198, 15312600, 3, 2, 197, 11, 94, 801, 742, 98, 123, 197, 207, 168
307, 198, 416, 198, 15313001, 5, 3, 292, 153, 94, 801, 742, 201, 111, 116, 172, 292
307, 198, 398, 275, 15313001, 2, 3, 111, 153, 94, 801, 742, 201, 111, 116, 172, 292
95, 201, 201, 240, 15317001, 5, 3, 267, 123, 94, 801, 742, 23, 126, 174, 226, 267
95, 201, 201, 266, 15317001, 4, 3, 226, 123, 94, 801, 742, 23, 126, 174, 226, 267
95, 201, 198, 281, 15317001, 3, 3, 174, 123, 94, 801, 742, 23, 126, 174, 226, 267
398, 275, 401, 352, 15317401, 5, 4, 41, 111, 94, 801, 742, 53, 255, 24, 198, 41
398, 275, 455, 401, 15317401, 1, 4, 53, 111, 94, 801, 742, 53, 255, 24, 198, 41
455, 401, 552, 398, 15317802, 5, 5, 24, 53, 94, 801, 742, 156, 81, 85, 21, 24
455, 401, 598, 453, 15317802, 3, 5, 85, 53, 94, 801, 742, 156, 81, 85, 21, 24
198, 281, 275, 398, 15325401, 3, 4, 251, 174, 94, 801, 742, 45, 172, 251, 256, 254
598, 453, 645, 601, 15326203, 4, 6, 90, 85, 94, 801, 742, 122, 84, 250, 90, 140
598, 453, 669, 598, 15326203, 3, 6, 250, 85, 94, 801, 742, 122, 84, 250, 90, 140
598, 453, 703, 598, 15326203, 1, 6, 122, 85, 94, 801, 742, 122, 84, 250, 90, 140
703, 598, 749, 598, 15326603, 5, 7, 84, 122, 94, 801, 742, 238, 37, 165, 273, 84
703, 598, 765, 601, 15326603, 4, 7, 273, 122, 94, 801, 742, 238, 37, 165, 273, 84
703, 598, 798, 660, 15326603, 2, 7, 37, 122, 94, 801, 742, 238, 37, 165, 273, 84
703, 598, 798, 698, 15326603, 3, 7, 165, 122, 94, 801, 742, 238, 37, 165, 273, 84
798, 660, 801, 666, 15331003, 5, 8, 238, 37, 94, 801, 742, 94, 125, 165, 272, 238
798, 660, 798, 698, 15331003, 3, 8, 165, 37, 94, 801, 742, 94, 125, 165, 272, 238
798, 660, 801, 710, 15331003, 2, 8, 125, 37, 94, 801, 742, 94, 125, 165, 272, 238
798, 660, 801, 747, 15331003, 94, 8, 94, 37, 94, 801, 742, 94, 125, 165, 272, 238
1, 338, 80, 401, 16300200, 2, 1, 151, 170, 57, 977, 798, 259, 151, 182, 50, 197
1, 338, -1, 478, 16300200, 3, 1, 182, 170, 57, 977, 798, 259, 151, 182, 50, 197
80, 401, 201, 441, 16304600, 4, 2, 265, 151, 57, 977, 798, 251, 186, 254, 265, 65
80, 401, 201, 483, 16304600, 3, 2, 254, 151, 57, 977, 798, 251, 186, 254, 265, 65
201, 483, 290, 398, 16313001, 5, 3, 251, 254, 57, 977, 798, 255, 45, 20, 172, 251
201, 483, 238, 601, 16313001, 3, 3, 20, 254, 57, 977, 798, 255, 45, 20, 172, 251
201, 483, 333, 398, 16313001, 4, 3, 172, 254, 57, 977, 798, 255, 45, 20, 172, 251
238, 601, 401, 470, 16321401, 5, 4, 255, 20, 57, 977, 798, 108, 107, 130, 148, 255
333, 398, 442, 401, 16325401, 4, 4, 53, 172, 57, 977, 798, 138, 104, 255, 53, 198
333, 398, 401, 503, 16325401, 5, 4, 198, 172, 57, 977, 798, 138, 104, 255, 53, 198
333, 398, 475, 401, 16325401, 1, 4, 138, 172, 57, 977, 798, 138, 104, 255, 53, 198
333, 398, 401, 538, 16325401, 2, 4, 104, 172, 57, 977, 798, 138, 104, 255, 53, 198
475, 401, 565, 398, 16325802, 4, 5, 24, 138, 57, 977, 798, 85, 21, 167, 24, 114
565, 398, 598, 474, 16338202, 4, 6, 124, 24, 57, 977, 798, 220, 35, 118, 124, 21
565, 398, 679, 401, 16338202, 3, 6, 118, 24, 57, 977, 798, 220, 35, 118, 124, 21
565, 398, 598, 519, 16338202, 1, 6, 220, 24, 57, 977, 798, 220, 35, 118, 124, 21
598, 519, 682, 598, 16338602, 3, 7, 250, 220, 57, 977, 798, 273, 122, 250, 137, 84
598, 519, 688, 601, 16338602, 4, 7, 137, 220, 57, 977, 798, 273, 122, 250, 137, 84
598, 519, 715, 598, 16338603, 2, 7, 122, 220, 57, 977, 798, 273, 122, 250, 137, 84
715, 598, 762, 598, 16343003, 5, 8, 84, 122, 57, 977, 798, 183, 238, 175, 37, 84
715, 598, 798, 648, 16343003, 4, 8, 37, 122, 57, 977, 798, 183, 238, 175, 37, 84
715, 598, 801, 679, 16343003, 2, 8, 238, 122, 57, 977, 798, 183, 238, 175, 37, 84
801, 679, 801, 760, 16347403, 2, 9, 94, 238, 57, 977, 798, 177, 94, 74, 192, 200
801, 679, 877, 801, 16347403, 1, 9, 177, 238, 57, 977, 798, 177, 94, 74, 192, 200
801, 679, 798, 840, 16347403, 3, 9, 74, 238, 57, 977, 798, 177, 94, 74, 192, 200
877, 801, 929, 798, 16347804, 5, 10, 192, 177, 57, 977, 798, 57, 284, 291, 54, 192
877, 801, 955, 801, 16347804, 2, 10, 284, 177, 57, 977, 798, 57, 284, 291, 54, 192
877, 801, 1001, 819, 16347804, 3, 10, 291, 177, 57, 977, 798, 57, 284, 291, 54, 192
877, 801, 1001, 777, 16347804, 4, 10, 54, 177, 57, 977, 798, 57, 284, 291, 54, 192
955, 801, 980, 798, 16352204, 57, 11, 57, 284, 57, 977, 798, 57, 10000000, 10000000, 10000000, 10000000
382, 198, 398, 246, 17300200, 4, 1, 111, 27, 16, 419, 601, 256, 201, 53, 111, 41
382, 198, 398, 294, 17300200, 2, 1, 201, 27, 16, 419, 601, 256, 201, 53, 111, 41
382, 198, 398, 328, 17300200, 1, 1, 256, 27, 16, 419, 601, 256, 201, 53, 111, 41
398, 328, 374, 398, 17300600, 5, 2, 45, 256, 16, 419, 601, 255, 104, 198, 53, 45
398, 328, 430, 401, 17300600, 4, 2, 53, 256, 16, 419, 601, 255, 104, 198, 53, 45
398, 328, 401, 484, 17300600, 1, 2, 255, 256, 16, 419, 601, 255, 104, 198, 53, 45
