source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 19, 201, 48, 10300200, 5, 1, 110, 171, 6, 681, 798, 48, 60, 143, 98, 110
201, 19, 201, 76, 10300200, 4, 1, 98, 171, 6, 681, 798, 48, 60, 143, 98, 110
201, 19, 198, 105, 10300200, 2, 1, 60, 171, 6, 681, 798, 48, 60, 143, 98, 110
198, 105, 181, 201, 10304763, 4, 2, 174, 60, 6, 681, 798, 23, 119, 27, 174, 116
198, 105, 159, 201, 10304763, 5, 2, 116, 60, 6, 681, 798, 23, 119, 27, 174, 116
198, 105, 201, 245, 10304763, 2, 2, 119, 60, 6, 681, 798, 23, 119, 27, 174, 116
201, 245, 201, 285, 10309326, 5, 3, 23, 119, 6, 681, 798, 18, 189, 137, 165, 23
201, 245, 198, 351, 10309327, 3, 3, 137, 119, 6, 681, 798, 18, 189, 137, 165, 23
201, 245, 198, 387, 10309327, 2, 3, 189, 119, 6, 681, 798, 18, 189, 137, 165, 23
198, 387, 201, 419, 10313890, 5, 4, 186, 189, 6, 681, 798, 45, 65, 135, 149, 186
198, 387, 247, 398, 10313890, 3, 4, 135, 189, 6, 681, 798, 45, 65, 135, 149, 186
198, 387, 201, 446, 10313890, 4, 4, 149, 189, 6, 681, 798, 45, 65, 135, 149, 186
198, 387, 283, 398, 10313890, 1, 4, 45, 189, 6, 681, 798, 45, 65, 135, 149, 186
198, 387, 201, 486, 10313890, 2, 4, 65, 189, 6, 681, 798, 45, 65, 135, 149, 186
283, 398, 314, 401, 10314453, 1, 5, 18, 45, 6, 681, 798, 18, 104, 24, 10000000, 10000000
283, 398, 398, 346, 10314453, 2, 5, 104, 45, 6, 681, 798, 18, 104, 24, 10000000, 10000000
283, 398, 486, 398, 10314454, 3, 5, 24, 45, 6, 681, 798, 18, 104, 24, 10000000, 10000000
314, 401, 398, 346, 10315016, 2, 6, 104, 18, 6, 681, 798, 24, 104, 79, 53, 10000000
398, 346, 486, 398, 10319580, 2, 7, 24, 104, 6, 681, 798, 53, 24, 47, 131, 20
398, 346, 514, 401, 10319580, 1, 7, 53, 104, 6, 681, 798, 53, 24, 47, 131, 20
398, 346, 598, 316, 10319580, 3, 7, 47, 104, 6, 681, 798, 53, 24, 47, 131, 20
514, 401, 553, 401, 10320143, 4, 8, 131, 53, 6, 681, 798, 21, 35, 107, 131, 85
514, 401, 644, 398, 10320143, 3, 8, 107, 53, 6, 681, 798, 21, 35, 107, 131, 85
514, 401, 598, 515, 10320143, 5, 8, 85, 53, 6, 681, 798, 21, 35, 107, 131, 85
514, 401, 682, 398, 10320143, 2, 8, 35, 53, 6, 681, 798, 21, 35, 107, 131, 85
682, 398, 601, 486, 10324707, 1, 9, 21, 35, 6, 681, 798, 21, 90, 179, 117, 85
682, 398, 598, 515, 10324707, 5, 9, 85, 35, 6, 681, 798, 21, 90, 179, 117, 85
601, 486, 598, 515, 10325270, 4, 10, 85, 21, 6, 681, 798, 115, 90, 179, 85, 84
601, 486, 598, 580, 10325270, 3, 10, 179, 21, 6, 681, 798, 115, 90, 179, 85, 84
601, 486, 645, 598, 10325270, 1, 10, 115, 21, 6, 681, 798, 115, 90, 179, 85, 84
645, 598, 601, 692, 10325834, 1, 11, 4, 115, 6, 681, 798, 4, 138, 193, 94, 19
645, 598, 598, 710, 10325834, 5, 11, 19, 115, 6, 681, 798, 4, 138, 193, 94, 19
601, 692, 598, 710, 10326397, 4, 12, 19, 4, 6, 681, 798, 176, 148, 138, 19, 193
601, 692, 598, 750, 10326397, 2, 12, 148, 4, 6, 681, 798, 176, 148, 138, 19, 193
601, 692, 598, 787, 10326397, 5, 12, 193, 4, 6, 681, 798, 176, 148, 138, 19, 193
601, 692, 619, 798, 10326397, 1, 12, 176, 4, 6, 681, 798, 176, 148, 138, 19, 193
601, 692, 648, 798, 10326397, 3, 12, 138, 4, 6, 681, 798, 176, 148, 138, 19, 193
601, 692, 685, 798, 10326397, 6, 12, 6, 4, 6, 681, 798, 176, 148, 138, 19, 193
99, 201, 175, 201, 11300200, 3, 1, 174, 17, 16, 505, 601, 23, 119, 174, 13, 27
99, 201, 201, 257, 11300200, 2, 1, 119, 17, 16, 505, 601, 23, 119, 174, 13, 27
99, 201, 198, 301, 11300200, 4, 1, 13, 17, 16, 505, 601, 23, 119, 174, 13, 27
99, 201, 300, 198, 11300200, 5, 1, 27, 17, 16, 505, 601, 23, 119, 174, 13, 27
201, 257, 198, 337, 11304763, 4, 2, 137, 119, 16, 505, 601, 189, 18, 125, 137, 194
201, 257, 198, 387, 11304763, 1, 2, 189, 119, 16, 505, 601, 189, 18, 125, 137, 194
201, 257, 301, 401, 11304763, 2, 2, 18, 119, 16, 505, 601, 189, 18, 125, 137, 194
201, 257, 387, 201, 11304764, 5, 2, 194, 119, 16, 505, 601, 189, 18, 125, 137, 194
198, 387, 201, 425, 11305326, 5, 3, 186, 189, 16, 505, 601, 45, 135, 65, 149, 186
198, 387, 259, 398, 11305327, 2, 3, 135, 189, 16, 505, 601, 45, 135, 65, 149, 186
198, 387, 201, 459, 11305327, 4, 3, 149, 189, 16, 505, 601, 45, 135, 65, 149, 186
198, 387, 297, 398, 11305327, 1, 3, 45, 189, 16, 505, 601, 45, 135, 65, 149, 186
198, 387, 201, 499, 11305327, 3, 3, 65, 189, 16, 505, 601, 45, 135, 65, 149, 186
297, 398, 301, 401, 11305890, 1, 4, 18, 45, 16, 505, 601, 18, 24, 104, 10000000, 10000000
297, 398, 398, 332, 11305890, 3, 4, 104, 45, 16, 505, 601, 18, 24, 104, 10000000, 10000000
387, 201, 401, 300, 11321327, 2, 3, 41, 194, 16, 505, 601, 104, 41, 196, 175, 45
387, 201, 398, 332, 11321327, 1, 3, 104, 194, 16, 505, 601, 104, 41, 196, 175, 45
398, 332, 499, 398, 11321890, 2, 4, 24, 104, 16, 505, 601, 53, 24, 18, 131, 107
398, 332, 502, 401, 11321890, 1, 4, 53, 104, 16, 505, 601, 53, 24, 18, 131, 107
398, 332, 541, 401, 11321891, 4, 4, 131, 104, 16, 505, 601, 53, 24, 18, 131, 107
502, 401, 601, 499, 11322454, 2, 5, 21, 53, 16, 505, 601, 85, 21, 117, 115, 179
502, 401, 500, 601, 11322454, 16, 5, 16, 53, 16, 505, 601, 85, 21, 117, 115, 179
201, 312, 198, 385, 12300200, 5, 1, 189, 23, 184, 801, 826, 135, 18, 195, 104, 189
201, 312, 201, 415, 12300200, 3, 1, 195, 23, 184, 801, 826, 135, 18, 195, 104, 189
201, 312, 273, 398, 12300200, 1, 1, 135, 23, 184, 801, 826, 135, 18, 195, 104, 189
201, 312, 287, 401, 12300200, 2, 1, 18, 23, 184, 801, 826, 135, 18, 195, 104, 189
273, 398, 287, 401, 12300763, 2, 2, 18, 135, 184, 801, 826, 45, 18, 41, 65, 67
273, 398, 310, 398, 12300763, 1, 2, 45, 135, 184, 801, 826, 45, 18, 41, 65, 67
273, 398, 401, 313, 12300763, 3, 2, 41, 135, 184, 801, 826, 45, 18, 41, 65, 67
310, 398, 398, 318, 12301326, 2, 3, 104, 45, 184, 801, 826, 24, 104, 10000000, 10000000, 10000000
398, 318, 490, 401, 12305890, 1, 4, 53, 104, 184, 801, 826, 53, 24, 131, 47, 107
398, 318, 512, 398, 12305890, 2, 4, 24, 104, 184, 801, 826, 53, 24, 131, 47, 107
490, 401, 598, 490, 12306453, 2, 5, 85, 53, 184, 801, 826, 21, 85, 117, 107, 35
490, 401, 601, 512, 12306453, 1, 5, 21, 53, 184, 801, 826, 21, 85, 117, 107, 35
601, 512, 598, 565, 12307017, 4, 6, 179, 21, 184, 801, 826, 130, 19, 115, 179, 90
601, 512, 669, 598, 12307017, 3, 6, 115, 21, 184, 801, 826, 130, 19, 115, 179, 90
601, 512, 686, 601, 12307017, 5, 6, 90, 21, 184, 801, 826, 130, 19, 115, 179, 90
601, 512, 732, 601, 12307017, 1, 6, 130, 21, 184, 801, 826, 130, 19, 115, 179, 90
601, 512, 598, 681, 12307017, 2, 6, 19, 21, 184, 801, 826, 130, 19, 115, 179, 90
732, 601, 801, 671, 12307580, 2, 7, 118, 130, 184, 801, 826, 94, 118, 37, 6, 155
732, 601, 801, 705, 12307580, 1, 7, 94, 130, 184, 801, 826, 94, 118, 37, 6, 155
801, 705, 868, 798, 12308144, 1, 8, 155, 94, 184, 801, 826, 155, 6, 51, 184, 120
801, 705, 713, 798, 12308144, 2, 8, 6, 94, 184, 801, 826, 155, 6, 51, 184, 120
801, 705, 801, 839, 12308144, 184, 8, 184, 94, 184, 801, 826, 155, 6, 51, 184, 120
201, 110, 157, 201, 13300200, 4, 1, 174, 98, 69, 801, 925, 194, 141, 13, 174, 71
201, 110, 288, 201, 13300200, 5, 1, 71, 98, 69, 801, 925, 194, 141, 13, 174, 71
157, 201, 198, 272, 13312763, 5, 2, 13, 174, 69, 801, 925, 23, 27, 119, 71, 13
157, 201, 201, 286, 13312763, 3, 2, 119, 174, 69, 801, 925, 23, 27, 119, 71, 13
157, 201, 288, 201, 13312763, 4, 2, 71, 174, 69, 801, 925, 23, 27, 119, 71, 13
157, 201, 201, 326, 13312763, 1, 2, 23, 174, 69, 801, 925, 23, 27, 119, 71, 13
201, 326, 198, 380, 13313326, 5, 3, 189, 23, 69, 801, 925, 65, 135, 18, 195, 189
201, 326, 201, 419, 13313327, 4, 3, 195, 23, 69, 801, 925, 65, 135, 18, 195, 189
201, 326, 273, 401, 13313327, 3, 3, 18, 23, 69, 801, 925, 65, 135, 18, 195, 189
