source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
112, 201, 201, 244, 10300200, 4, 1, 126, 17, 185, 598, 766, 83, 174, 23, 126, 27
112, 201, 201, 284, 10300200, 3, 1, 23, 17, 185, 598, 766, 83, 174, 23, 126, 27
112, 201, 198, 351, 10300200, 2, 1, 174, 17, 185, 598, 766, 83, 174, 23, 126, 27
198, 351, 219, 398, 10304849, 5, 2, 251, 174, 185, 598, 766, 65, 45, 186, 172, 251
198, 351, 247, 398, 10304849, 4, 2, 172, 174, 185, 598, 766, 65, 45, 186, 172, 251
198, 351, 201, 446, 10304849, 3, 2, 186, 174, 185, 598, 766, 65, 45, 186, 172, 251
198, 351, 282, 398, 10304849, 2, 2, 45, 174, 185, 598, 766, 65, 45, 186, 172, 251
198, 351, 201, 485, 10304850, 1, 2, 65, 174, 185, 598, 766, 65, 45, 186, 172, 251
201, 485, 271, 598, 10305499, 2, 3, 107, 65, 185, 598, 766, 20, 107, 191, 18, 104
201, 485, 312, 401, 10305499, 4, 3, 18, 65, 185, 598, 766, 20, 107, 191, 18, 104
201, 485, 201, 646, 10305499, 3, 3, 191, 65, 185, 598, 766, 20, 107, 191, 18, 104
271, 598, 315, 601, 10310148, 2, 4, 20, 107, 185, 598, 766, 108, 20, 148, 79, 96
271, 598, 401, 637, 10310148, 3, 4, 148, 107, 185, 598, 766, 108, 20, 148, 79, 96
271, 598, 401, 680, 10310148, 4, 4, 79, 107, 185, 598, 766, 108, 20, 148, 79, 96
315, 601, 401, 637, 10314797, 3, 5, 148, 20, 185, 598, 766, 79, 156, 148, 96, 95
315, 601, 401, 680, 10314798, 1, 5, 79, 20, 185, 598, 766, 79, 156, 148, 96, 95
315, 601, 447, 598, 10314798, 2, 5, 156, 20, 185, 598, 766, 79, 156, 148, 96, 95
401, 680, 398, 728, 10315447, 4, 6, 108, 79, 185, 598, 766, 185, 82, 96, 108, 84
401, 680, 484, 598, 10315447, 3, 6, 96, 79, 185, 598, 766, 185, 82, 96, 108, 84
312, 401, 401, 416, 10318148, 4, 4, 255, 18, 185, 598, 766, 104, 198, 24, 255, 160
312, 401, 401, 431, 10318148, 2, 4, 198, 18, 185, 598, 766, 104, 198, 24, 255, 160
312, 401, 401, 467, 10318148, 1, 4, 104, 18, 185, 598, 766, 104, 198, 24, 255, 160
312, 401, 444, 398, 10318148, 5, 4, 160, 18, 185, 598, 766, 104, 198, 24, 255, 160
401, 467, 447, 598, 10318798, 2, 5, 156, 104, 185, 598, 766, 79, 156, 96, 148, 20
401, 467, 315, 601, 10318798, 5, 5, 20, 104, 185, 598, 766, 79, 156, 96, 148, 20
401, 467, 401, 638, 10318798, 4, 5, 148, 104, 185, 598, 766, 79, 156, 96, 148, 20
401, 467, 401, 680, 10318798, 1, 5, 79, 104, 185, 598, 766, 79, 156, 96, 148, 20
401, 637, 509, 601, 10323447, 4, 6, 16, 148, 185, 598, 766, 288, 204, 258, 16, 287
401, 637, 387, 801, 10323447, 3, 6, 258, 148, 185, 598, 766, 288, 204, 258, 16, 287
401, 637, 387, 801, 10323447, 1, 6, 288, 148, 185, 598, 766, 288, 204, 258, 16, 287
387, 801, 398, 728, 10324096, 3, 7, 108, 288, 185, 598, 766, 82, 135, 108, 33, 263
387, 801, 483, 798, 10324096, 1, 7, 82, 288, 185, 598, 766, 82, 135, 108, 33, 263
387, 801, 520, 801, 10324096, 4, 7, 33, 288, 185, 598, 766, 82, 135, 108, 33, 263
387, 801, 551, 801, 10324097, 2, 7, 135, 288, 185, 598, 766, 82, 135, 108, 33, 263
387, 801, 598, 752, 10324097, 185, 7, 185, 288, 185, 598, 766, 82, 135, 108, 33, 263
1, 261, -1, 348, 11300200, 4, 1, 168, 170, 220, 598, 582, 226, 56, 17, 168, 23
1, 261, 99, 201, 11300200, 3, 1, 17, 170, 220, 598, 582, 226, 56, 17, 168, 23
1, 261, 97, 198, 11300200, 2, 1, 56, 170, 220, 598, 582, 226, 56, 17, 168, 23
1, 261, 201, 224, 11300200, 1, 1, 226, 170, 220, 598, 582, 226, 56, 17, 168, 23
-1, 348, 71, 398, 11312849, 2, 2, 110, 168, 220, 598, 582, 174, 110, 83, 245, 151
