source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 76, 278, 198, 10300200, 5, 1, 27, 98, 151, 998, 768, 23, 254, 159, 71, 27
1, 52, 1, 212, 11300200, 5, 1, 346, 160, 321, 998, 991, 343, 330, 266, 323, 346
1, 52, 201, 12, 11300200, 4, 1, 323, 160, 321, 998, 991, 343, 330, 266, 323, 346
201, 12, 201, 87, 11312400, 3, 2, 98, 323, 321, 998, 991, 320, 149, 98, 60, 7
201, 12, 198, 89, 11312400, 4, 2, 60, 323, 321, 998, 991, 320, 149, 98, 60, 7
201, 12, 293, -1, 11312400, 5, 2, 7, 323, 321, 998, 991, 320, 149, 98, 60, 7
1, 212, 97, 198, 11316400, 5, 2, 56, 346, 321, 998, 991, 238, 348, 344, 83, 56
1, 212, 198, 187, 11316401, 3, 2, 344, 346, 321, 998, 991, 238, 348, 344, 83, 56
201, 87, 253, 198, 11320601, 2, 3, 159, 98, 321, 998, 991, 71, 159, 23, 288, 320
253, 198, 398, 187, 11324801, 2, 4, 378, 159, 321, 998, 991, 274, 378, 366, 157, 41
398, 187, 501, 201, 11329002, 5, 5, 49, 378, 321, 998, 991, 224, 168, 41, 88, 49
398, 187, 510, 198, 11329002, 4, 5, 88, 378, 321, 998, 991, 224, 168, 41, 88, 49
398, 187, 401, 300, 11329002, 3, 5, 41, 378, 321, 998, 991, 224, 168, 41, 88, 49
398, 187, 398, 367, 11329002, 1, 5, 224, 378, 321, 998, 991, 224, 168, 41, 88, 49
398, 367, 387, 401, 11329442, 2, 6, 335, 224, 321, 998, 991, 115, 335, 24, 104, 166
398, 367, 457, 398, 11329442, 5, 6, 166, 224, 321, 998, 991, 115, 335, 24, 104, 166
398, 367, 499, 398, 11329442, 3, 6, 24, 224, 321, 998, 991, 115, 335, 24, 104, 166
387, 401, 412, 398, 11333642, 3, 7, 372, 335, 321, 998, 991, 24, 115, 372, 339, 104
387, 401, 412, 398, 11333642, 4, 7, 339, 335, 321, 998, 991, 24, 115, 372, 339, 104
387, 401, 401, 479, 11333642, 5, 7, 104, 335, 321, 998, 991, 24, 115, 372, 339, 104
387, 401, 499, 398, 11333642, 1, 7, 24, 335, 321, 998, 991, 24, 115, 372, 339, 104
387, 401, 398, 521, 11333642, 2, 7, 115, 335, 321, 998, 991, 24, 115, 372, 339, 104
499, 398, 542, 401, 11334083, 4, 8, 144, 24, 321, 998, 991, 130, 21, 286, 144, 179
499, 398, 601, 426, 11334083, 3, 8, 286, 24, 321, 998, 991, 130, 21, 286, 144, 179
499, 398, 601, 458, 11334083, 5, 8, 179, 24, 321, 998, 991, 130, 21, 286, 144, 179
499, 398, 601, 501, 11334083, 2, 8, 21, 24, 321, 998, 991, 130, 21, 286, 144, 179
499, 398, 598, 540, 11334083, 1, 8, 130, 24, 321, 998, 991, 130, 21, 286, 144, 179
598, 540, 654, 598, 11334419, 4, 9, 128, 130, 321, 998, 991, 4, 84, 186, 128, 143
598, 540, 698, 598, 11334419, 2, 9, 84, 130, 321, 998, 991, 4, 84, 186, 128, 143
598, 540, 601, 659, 11334419, 3, 9, 186, 130, 321, 998, 991, 4, 84, 186, 128, 143
698, 598, 787, 601, 11338620, 5, 10, 377, 84, 321, 998, 991, 360, 318, 37, 309, 377
698, 598, 598, 787, 11338620, 1, 10, 360, 84, 321, 998, 991, 360, 318, 37, 309, 377
598, 787, 658, 798, 11339021, 5, 11, 194, 360, 321, 998, 991, 322, 94, 6, 301, 194
598, 787, 699, 798, 11339021, 3, 11, 6, 360, 321, 998, 991, 322, 94, 6, 301, 194
510, 198, 586, 201, 11341202, 3, 6, 312, 88, 321, 998, 991, 206, 114, 312, 380, 335
510, 198, 587, 201, 11341202, 4, 6, 380, 88, 321, 998, 991, 206, 114, 312, 380, 335
510, 198, 601, 273, 11341202, 2, 6, 114, 88, 321, 998, 991, 206, 114, 312, 380, 335
601, 659, 598, 770, 11342620, 5, 10, 236, 186, 321, 998, 991, 6, 131, 360, 358, 236
601, 659, 587, 801, 11342620, 4, 10, 358, 186, 321, 998, 991, 6, 131, 360, 358, 236
601, 659, 699, 798, 11342620, 1, 10, 6, 186, 321, 998, 991, 6, 131, 360, 358, 236
699, 798, 798, 770, 11342891, 4, 11, 297, 6, 321, 998, 991, 69, 223, 301, 297, 171
699, 798, 798, 744, 11342891, 5, 11, 171, 6, 321, 998, 991, 69, 223, 301, 297, 171
699, 798, 813, 798, 11342891, 3, 11, 301, 6, 321, 998, 991, 69, 223, 301, 297, 171
699, 798, 830, 798, 11342891, 2, 11, 223, 6, 321, 998, 991, 69, 223, 301, 297, 171
