source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
82, 198, 112, 201, 10300200, 5, 1, 17, 56, 148, 598, 765, 83, 174, 23, 116, 17
82, 198, 159, 201, 10300200, 4, 1, 116, 56, 148, 598, 765, 83, 174, 23, 116, 17
82, 198, 181, 201, 10300200, 2, 1, 174, 56, 148, 598, 765, 83, 174, 23, 116, 17
82, 198, 201, 285, 10300200, 3, 1, 23, 56, 148, 598, 765, 83, 174, 23, 116, 17
181, 201, 201, 245, 10304732, 4, 2, 119, 174, 148, 598, 765, 23, 194, 27, 119, 165
181, 201, 201, 285, 10304732, 1, 2, 23, 174, 148, 598, 765, 23, 194, 27, 119, 165
181, 201, 284, 198, 10304732, 3, 2, 27, 174, 148, 598, 765, 23, 194, 27, 119, 165
201, 285, 198, 351, 10305264, 5, 3, 137, 23, 148, 598, 765, 18, 165, 135, 189, 137
201, 285, 198, 379, 10305264, 2, 3, 165, 23, 148, 598, 765, 18, 165, 135, 189, 137
201, 285, 198, 387, 10305264, 4, 3, 189, 23, 148, 598, 765, 18, 165, 135, 189, 137
201, 285, 247, 398, 10305265, 3, 3, 135, 23, 148, 598, 765, 18, 165, 135, 189, 137
201, 285, 314, 401, 10305265, 1, 3, 18, 23, 148, 598, 765, 18, 165, 135, 189, 137
201, 26, 201, 61, 11300200, 4, 1, 110, 171, 184, 801, 819, 60, 98, 7, 110, 143
201, 26, 201, 87, 11300200, 2, 1, 98, 171, 184, 801, 819, 60, 98, 7, 110, 143
201, 26, 198, 89, 11300200, 1, 1, 60, 171, 184, 801, 819, 60, 98, 7, 110, 143
201, 26, 290, -1, 11300200, 3, 1, 7, 171, 184, 801, 819, 60, 98, 7, 110, 143
201, 26, 198, 142, 11300200, 5, 1, 143, 171, 184, 801, 819, 60, 98, 7, 110, 143
198, 89, 175, 201, 11300732, 5, 2, 174, 60, 184, 801, 819, 27, 23, 119, 141, 174
198, 89, 300, 198, 11300732, 1, 2, 27, 60, 184, 801, 819, 27, 23, 119, 141, 174
198, 89, 345, 201, 11300732, 4, 2, 141, 60, 184, 801, 819, 27, 23, 119, 141, 174
300, 198, 373, 201, 11301264, 5, 3, 177, 27, 184, 801, 819, 18, 88, 49, 104, 177
300, 198, 301, 401, 11301265, 1, 3, 18, 27, 184, 801, 819, 18, 88, 49, 104, 177
301, 401, 398, 332, 11301797, 2, 4, 104, 18, 184, 801, 819, 24, 104, 79, 53, 10000000
398, 332, 499, 398, 11306330, 2, 5, 24, 104, 184, 801, 819, 53, 24, 47, 131, 107
499, 398, 502, 401, 11310862, 5, 6, 53, 24, 184, 801, 819, 85, 131, 21, 35, 53
499, 398, 541, 401, 11310862, 2, 6, 131, 24, 184, 801, 819, 85, 131, 21, 35, 53
499, 398, 598, 502, 11310862, 1, 6, 85, 24, 184, 801, 819, 85, 131, 21, 35, 53
598, 502, 598, 538, 11311394, 5, 7, 117, 85, 184, 801, 819, 84, 4, 115, 179, 117
598, 502, 598, 574, 11311394, 4, 7, 179, 85, 184, 801, 819, 84, 4, 115, 179, 117
598, 502, 656, 598, 11311395, 3, 7, 115, 85, 184, 801, 819, 84, 4, 115, 179, 117
598, 502, 696, 598, 11311395, 1, 7, 84, 85, 184, 801, 819, 84, 4, 115, 179, 117
696, 598, 801, 659, 11311927, 5, 8, 118, 84, 184, 801, 819, 193, 172, 37, 176, 118
696, 598, 798, 708, 11311927, 3, 8, 37, 84, 184, 801, 819, 193, 172, 37, 176, 118
696, 598, 598, 775, 11311927, 2, 8, 172, 84, 184, 801, 819, 193, 172, 37, 176, 118
696, 598, 624, 798, 11311927, 4, 8, 176, 84, 184, 801, 819, 193, 172, 37, 176, 118
598, 775, 598, 787, 11316459, 4, 9, 193, 172, 184, 801, 819, 6, 138, 176, 193, 37
598, 775, 624, 798, 11316459, 3, 9, 176, 172, 184, 801, 819, 6, 138, 176, 193, 37
598, 775, 661, 798, 11316460, 2, 9, 138, 172, 184, 801, 819, 6, 138, 176, 193, 37
598, 775, 699, 798, 11316460, 1, 9, 6, 172, 184, 801, 819, 6, 138, 176, 193, 37
699, 798, 801, 829, 11316992, 184, 10, 184, 6, 184, 801, 819, 184, 120, 74, 155, 69
201, 312, 201, 415, 12300200, 2, 1, 195, 23, 33, 513, 801, 135, 195, 104, 41, 18
201, 312, 273, 398, 12300200, 1, 1, 135, 23, 33, 513, 801, 135, 195, 104, 41, 18
201, 312, 287, 401, 12300200, 5, 1, 18, 23, 33, 513, 801, 135, 195, 104, 41, 18
273, 398, 287, 401, 12300732, 5, 2, 18, 135, 33, 513, 801, 20, 65, 45, 149, 18
273, 398, 310, 398, 12300732, 3, 2, 45, 135, 33, 513, 801, 20, 65, 45, 149, 18
273, 398, 201, 472, 12300732, 4, 2, 149, 135, 33, 513, 801, 20, 65, 45, 149, 18
273, 398, 201, 512, 12300732, 2, 2, 65, 135, 33, 513, 801, 20, 65, 45, 149, 18
201, 512, 289, 601, 12305265, 1, 3, 20, 65, 33, 513, 801, 20, 154, 10, 10000000, 10000000
201, 512, 201, 672, 12305265, 2, 3, 154, 65, 33, 513, 801, 20, 154, 10, 10000000, 10000000
289, 601, 401, 705, 12305797, 2, 4, 79, 20, 33, 513, 801, 188, 79, 96, 3, 163
201, 672, 289, 601, 12309797, 5, 4, 20, 154, 33, 513, 801, 163, 136, 95, 182, 20
201, 672, 290, 801, 12309797, 3, 4, 95, 154, 33, 513, 801, 163, 136, 95, 182, 20
201, 672, 201, 835, 12309797, 4, 4, 182, 154, 33, 513, 801, 163, 136, 95, 182, 20
401, 705, 387, 801, 12310330, 4, 5, 197, 79, 33, 513, 801, 128, 33, 82, 197, 188
401, 705, 383, 801, 12310330, 5, 5, 188, 79, 33, 513, 801, 128, 33, 82, 197, 188
401, 705, 498, 801, 12310330, 33, 5, 33, 79, 33, 513, 801, 128, 33, 82, 197, 188
198, 57, 157, 201, 13300200, 2, 1, 174, 60, 128, 529, 801, 27, 174, 119, 125, 116
198, 57, 122, 201, 13300200, 5, 1, 116, 60, 128, 529, 801, 27, 174, 119, 125, 116
157, 201, 201, 286, 13304732, 2, 2, 119, 174, 128, 529, 801, 23, 119, 13, 27, 71
157, 201, 201, 325, 13304732, 1, 2, 23, 174, 128, 529, 801, 23, 119, 13, 27, 71
201, 325, 198, 381, 13305265, 3, 3, 189, 23, 128, 529, 801, 135, 195, 189, 41, 186
201, 325, 201, 419, 13305265, 2, 3, 195, 23, 128, 529, 801, 135, 195, 189, 41, 186
201, 325, 288, 398, 13305265, 1, 3, 135, 23, 128, 529, 801, 135, 195, 189, 41, 186
201, 325, 201, 444, 13305265, 5, 3, 186, 23, 128, 529, 801, 135, 195, 189, 41, 186
201, 325, 401, 326, 13305265, 4, 3, 41, 23, 128, 529, 801, 135, 195, 189, 41, 186
288, 398, 323, 398, 13305797, 3, 4, 45, 135, 128, 529, 801, 20, 65, 45, 149, 103
288, 398, 201, 486, 13305797, 4, 4, 149, 135, 128, 529, 801, 20, 65, 45, 149, 103
288, 398, 201, 525, 13305797, 2, 4, 65, 135, 128, 529, 801, 20, 65, 45, 149, 103
201, 525, 276, 601, 13310330, 1, 5, 20, 65, 128, 529, 801, 20, 67, 10, 154, 10000000
201, 525, 198, 668, 13310330, 3, 5, 10, 65, 128, 529, 801, 20, 67, 10, 154, 10000000
201, 525, 201, 686, 13310330, 4, 5, 154, 65, 128, 529, 801, 20, 67, 10, 154, 10000000
