source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
157, 1, 201, 12, 10300200, 5, 1, 278, 144, 296, 598, 787, 243, 285, 143, 152, 278
157, 1, 212, -1, 10300200, 2, 1, 285, 144, 296, 598, 787, 243, 285, 143, 152, 278
157, 1, 219, -1, 10300200, 1, 1, 243, 144, 296, 598, 787, 243, 285, 143, 152, 278
219, -1, 201, 49, 10300675, 3, 2, 117, 243, 296, 598, 787, 153, 98, 117, 275, 7
219, -1, 280, -1, 10300675, 5, 2, 7, 243, 296, 598, 787, 153, 98, 117, 275, 7
219, -1, 201, 76, 10300675, 2, 2, 98, 243, 296, 598, 787, 153, 98, 117, 275, 7
201, 76, 198, 179, 10305150, 5, 3, 240, 98, 296, 598, 787, 71, 275, 231, 215, 240
201, 76, 181, 201, 10305150, 4, 3, 215, 98, 296, 598, 787, 71, 275, 231, 215, 240
181, 201, 278, 198, 10317626, 5, 4, 27, 215, 296, 598, 787, 172, 178, 264, 174, 27
181, 201, 198, 351, 10317626, 4, 4, 174, 215, 296, 598, 787, 172, 178, 264, 174, 27
181, 201, 355, 201, 10317626, 2, 4, 178, 215, 296, 598, 787, 172, 178, 264, 174, 27
181, 201, 387, 201, 10317626, 3, 4, 264, 215, 296, 598, 787, 172, 178, 264, 174, 27
355, 201, 401, 287, 10322101, 2, 5, 41, 178, 296, 598, 787, 160, 41, 111, 49, 88
355, 201, 495, 198, 10322101, 5, 5, 88, 178, 296, 598, 787, 160, 41, 111, 49, 88
401, 287, 354, 401, 10326577, 5, 6, 162, 41, 296, 598, 787, 198, 53, 255, 18, 162
401, 287, 401, 416, 10326577, 3, 6, 255, 41, 296, 598, 787, 198, 53, 255, 18, 162
401, 287, 311, 401, 10326577, 4, 6, 18, 41, 296, 598, 787, 198, 53, 255, 18, 162
401, 287, 516, 401, 10326577, 2, 6, 53, 41, 296, 598, 787, 198, 53, 255, 18, 162
198, 351, 219, 398, 10330101, 5, 5, 251, 174, 296, 598, 787, 65, 45, 186, 172, 251
198, 351, 248, 398, 10330101, 4, 5, 172, 174, 296, 598, 787, 65, 45, 186, 172, 251
198, 351, 201, 446, 10330101, 3, 5, 186, 174, 296, 598, 787, 65, 45, 186, 172, 251
198, 351, 201, 486, 10330101, 1, 5, 65, 174, 296, 598, 787, 65, 45, 186, 172, 251
201, 486, 271, 598, 10330577, 2, 6, 107, 65, 296, 598, 787, 20, 107, 191, 18, 104
201, 486, 311, 401, 10330577, 4, 6, 18, 65, 296, 598, 787, 20, 107, 191, 18, 104
516, 401, 601, 487, 10331052, 1, 7, 21, 53, 296, 598, 787, 21, 124, 250, 122, 104
516, 401, 401, 467, 10331052, 5, 7, 104, 53, 296, 598, 787, 21, 124, 250, 122, 104
516, 401, 598, 552, 10331052, 2, 7, 124, 53, 296, 598, 787, 21, 124, 250, 122, 104
601, 487, 598, 580, 10331528, 4, 8, 220, 21, 296, 598, 787, 90, 84, 122, 220, 250
601, 487, 643, 598, 10331528, 3, 8, 122, 21, 296, 598, 787, 90, 84, 122, 220, 250
601, 487, 713, 601, 10331528, 1, 8, 90, 21, 296, 598, 787, 90, 84, 122, 220, 250
713, 601, 643, 598, 10332003, 5, 9, 122, 90, 296, 598, 787, 19, 4, 185, 167, 122
713, 601, 601, 690, 10332003, 2, 9, 4, 90, 296, 598, 787, 19, 4, 185, 167, 122
713, 601, 598, 710, 10332003, 1, 9, 19, 90, 296, 598, 787, 19, 4, 185, 167, 122
598, 710, 598, 778, 10332479, 3, 10, 213, 19, 296, 598, 787, 296, 263, 213, 294, 271
598, 710, 598, 787, 10332479, 2, 10, 263, 19, 296, 598, 787, 296, 263, 213, 294, 271
598, 710, 598, 787, 10332479, 296, 10, 296, 19, 296, 598, 787, 296, 263, 213, 294, 271
212, -1, 201, 12, 11300200, 1, 1, 278, 285, 165, 798, 747, 278, 231, 275, 17, 98
212, -1, 201, 87, 11300200, 5, 1, 98, 285, 165, 798, 747, 278, 231, 275, 17, 98
212, -1, 401, 26, 11300200, 2, 1, 231, 285, 165, 798, 747, 278, 231, 275, 17, 98
201, 12, 201, 87, 11300675, 4, 2, 98, 278, 165, 798, 747, 231, 150, 275, 98, 152
401, 26, 401, 53, 11304675, 5, 2, 152, 231, 165, 798, 747, 91, 48, 100, 132, 152
401, 26, 401, 92, 11304675, 2, 2, 48, 231, 165, 798, 747, 91, 48, 100, 132, 152
401, 26, 398, 100, 11304675, 3, 2, 100, 231, 165, 798, 747, 91, 48, 100, 132, 152
401, 26, 398, 143, 11304676, 4, 2, 132, 231, 165, 798, 747, 91, 48, 100, 132, 152
401, 92, 398, 143, 11309151, 5, 3, 132, 48, 165, 798, 747, 49, 221, 268, 292, 132
401, 92, 413, 198, 11309151, 3, 3, 268, 48, 165, 798, 747, 49, 221, 268, 292, 132
401, 92, 412, 198, 11309151, 4, 3, 292, 48, 165, 798, 747, 49, 221, 268, 292, 132
401, 92, 424, 198, 11309151, 2, 3, 221, 48, 165, 798, 747, 49, 221, 268, 292, 132
401, 92, 501, 201, 11309151, 1, 3, 49, 48, 165, 798, 747, 49, 221, 268, 292, 132
501, 201, 587, 201, 11309626, 1, 4, 266, 49, 165, 798, 747, 266, 24, 47, 201, 131
501, 201, 598, 303, 11309626, 3, 4, 47, 49, 165, 798, 747, 266, 24, 47, 201, 131
501, 201, 660, 198, 11309626, 5, 4, 131, 49, 165, 798, 747, 266, 24, 47, 201, 131
501, 201, 398, 368, 11309627, 4, 4, 201, 49, 165, 798, 747, 266, 24, 47, 201, 131
