source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
212, -1, 201, 12, 10300200, 5, 1, 344, 448, 97, 874, 998, 413, 159, 449, 425, 344
212, -1, 201, 12, 10300200, 4, 1, 425, 448, 97, 874, 998, 413, 159, 449, 425, 344
212, -1, 201, 12, 10300200, 3, 1, 449, 448, 97, 874, 998, 413, 159, 449, 425, 344
201, 12, 387, 1, 10308400, 2, 2, 380, 449, 97, 874, 998, 292, 380, 466, 413, 341
201, 12, 401, 12, 10308400, 3, 2, 466, 449, 97, 874, 998, 292, 380, 466, 413, 341
387, 1, 401, 79, 10312600, 3, 3, 48, 380, 97, 874, 998, 100, 88, 48, 246, 359
387, 1, 398, 115, 10312601, 1, 3, 100, 380, 97, 874, 998, 100, 88, 48, 246, 359
398, 115, 495, 198, 10312859, 5, 4, 88, 100, 97, 874, 998, 420, 41, 118, 49, 88
398, 115, 401, 245, 10312859, 3, 4, 118, 100, 97, 874, 998, 420, 41, 118, 49, 88
398, 115, 513, 201, 10312859, 4, 4, 49, 100, 97, 874, 998, 420, 41, 118, 49, 88
398, 115, 401, 288, 10312859, 2, 4, 41, 100, 97, 874, 998, 420, 41, 118, 49, 88
401, 288, 412, 398, 10317060, 4, 5, 443, 41, 97, 874, 998, 167, 334, 324, 443, 218
401, 288, 401, 431, 10317060, 5, 5, 218, 41, 97, 874, 998, 167, 334, 324, 443, 218
412, 398, 401, 412, 10329260, 4, 6, 388, 443, 97, 874, 998, 480, 470, 438, 388, 317
412, 398, 401, 412, 10329260, 3, 6, 438, 443, 97, 874, 998, 480, 470, 438, 388, 317
412, 398, 401, 412, 10329260, 2, 6, 470, 443, 97, 874, 998, 480, 470, 438, 388, 317
412, 398, 401, 412, 10329260, 1, 6, 480, 443, 97, 874, 998, 480, 470, 438, 388, 317
412, 398, 401, 416, 10329260, 5, 6, 317, 443, 97, 874, 998, 480, 470, 438, 388, 317
401, 412, 486, 398, 10329583, 5, 7, 24, 480, 97, 874, 998, 16, 180, 96, 115, 24
401, 412, 398, 533, 10329583, 4, 7, 115, 480, 97, 874, 998, 16, 180, 96, 115, 24
398, 533, 448, 598, 10341783, 4, 8, 163, 115, 97, 874, 998, 96, 79, 464, 163, 155
398, 533, 484, 598, 10341783, 1, 8, 96, 115, 97, 874, 998, 96, 79, 464, 163, 155
398, 533, 401, 680, 10341783, 2, 8, 79, 115, 97, 874, 998, 96, 79, 464, 163, 155
398, 533, 598, 587, 10341784, 3, 8, 464, 115, 97, 874, 998, 96, 79, 464, 163, 155
484, 598, 598, 580, 10342055, 3, 9, 248, 96, 97, 874, 998, 19, 277, 248, 381, 304
484, 598, 601, 620, 10342055, 5, 9, 304, 96, 97, 874, 998, 19, 277, 248, 381, 304
484, 598, 612, 598, 10342055, 4, 9, 381, 96, 97, 874, 998, 19, 277, 248, 381, 304
484, 598, 620, 598, 10342055, 2, 9, 277, 96, 97, 874, 998, 19, 277, 248, 381, 304
484, 598, 598, 710, 10342055, 1, 9, 19, 96, 97, 874, 998, 19, 277, 248, 381, 304
598, 710, 587, 801, 10342508, 5, 10, 338, 19, 97, 874, 998, 478, 398, 459, 451, 338
598, 710, 587, 801, 10342508, 2, 10, 398, 19, 97, 874, 998, 478, 398, 459, 451, 338
598, 710, 587, 801, 10342508, 4, 10, 451, 19, 97, 874, 998, 478, 398, 459, 451, 338
598, 710, 587, 801, 10342508, 3, 10, 459, 19, 97, 874, 998, 478, 398, 459, 451, 338
486, 398, 601, 445, 10345783, 4, 8, 180, 24, 97, 874, 998, 277, 310, 131, 180, 85
486, 398, 598, 515, 10345783, 5, 8, 85, 24, 97, 874, 998, 277, 310, 131, 180, 85
587, 801, 601, 858, 10346708, 5, 11, 112, 398, 97, 874, 998, 252, 6, 134, 195, 112
587, 801, 646, 798, 10346708, 4, 11, 195, 398, 97, 874, 998, 252, 6, 134, 195, 112
587, 801, 685, 798, 10346708, 2, 11, 6, 398, 97, 874, 998, 252, 6, 134, 195, 112
685, 798, 801, 821, 10350909, 2, 12, 252, 6, 97, 874, 998, 148, 252, 343, 257, 401
801, 821, 801, 847, 10355109, 3, 13, 134, 252, 97, 874, 998, 69, 74, 134, 148, 97
801, 821, 801, 889, 10355109, 1, 13, 69, 252, 97, 874, 998, 69, 74, 134, 148, 97
801, 821, 798, 921, 10355109, 2, 13, 74, 252, 97, 874, 998, 69, 74, 134, 148, 97
801, 821, 879, 998, 10355110, 97, 13, 97, 252, 97, 874, 998, 69, 74, 134, 148, 97
201, 212, 387, 201, 11300200, 3, 1, 454, 335, 415, 998, 991, 45, 418, 454, 266, 327
201, 212, 173, 401, 11300200, 4, 1, 266, 335, 415, 998, 991, 45, 418, 454, 266, 327
201, 212, 398, 187, 11300200, 2, 1, 418, 335, 415, 998, 991, 45, 418, 454, 266, 327
398, 187, 387, 201, 11304400, 4, 2, 428, 418, 415, 998, 991, 291, 332, 454, 428, 41
398, 187, 387, 201, 11304400, 3, 2, 454, 418, 415, 998, 991, 291, 332, 454, 428, 41
398, 187, 386, 201, 11304400, 2, 2, 332, 418, 415, 998, 991, 291, 332, 454, 428, 41
386, 201, 412, 198, 11308600, 3, 3, 389, 332, 415, 998, 991, 334, 439, 389, 485, 322
386, 201, 412, 198, 11308600, 2, 3, 439, 332, 415, 998, 991, 334, 439, 389, 485, 322
386, 201, 412, 198, 11308600, 4, 3, 485, 332, 415, 998, 991, 334, 439, 389, 485, 322
386, 201, 414, 198, 11308600, 5, 3, 322, 332, 415, 998, 991, 334, 439, 389, 485, 322
386, 201, 587, 201, 11308601, 1, 3, 334, 332, 415, 998, 991, 334, 439, 389, 485, 322
173, 401, 198, 387, 11312400, 3, 2, 406, 266, 415, 998, 991, 494, 458, 406, 327, 486
173, 401, 198, 387, 11312400, 2, 2, 458, 266, 415, 998, 991, 494, 458, 406, 327, 486
173, 401, 198, 387, 11312400, 5, 2, 486, 266, 415, 998, 991, 494, 458, 406, 327, 486
173, 401, 198, 387, 11312400, 1, 2, 494, 266, 415, 998, 991, 494, 458, 406, 327, 486
173, 401, 198, 387, 11312400, 4, 2, 327, 266, 415, 998, 991, 494, 458, 406, 327, 486
198, 387, 201, 412, 11312762, 5, 3, 481, 494, 415, 998, 991, 169, 18, 45, 65, 481
