source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
108, 1, 182, 1, 10300200, 4, 1, 270, 38, 37, 798, 723, 266, 365, 330, 270, 343
108, 1, 187, 1, 10300200, 5, 1, 343, 38, 37, 798, 723, 266, 365, 330, 270, 343
108, 1, 212, -1, 10300200, 3, 1, 330, 38, 37, 798, 723, 266, 365, 330, 270, 343
108, 1, 212, -1, 10300200, 2, 1, 365, 38, 37, 798, 723, 266, 365, 330, 270, 343
212, -1, 212, -1, 10304652, 3, 2, 330, 365, 37, 798, 723, 323, 235, 330, 373, 288
212, -1, 201, 12, 10304652, 1, 2, 323, 365, 37, 798, 723, 323, 235, 330, 373, 288
212, -1, 201, 18, 10304652, 2, 2, 235, 365, 37, 798, 723, 323, 235, 330, 373, 288
201, 12, 219, -1, 10305104, 1, 3, 266, 323, 37, 798, 723, 266, 129, 60, 149, 98
201, 12, 201, 76, 10305104, 5, 3, 98, 323, 37, 798, 723, 266, 129, 60, 149, 98
201, 12, 198, 105, 10305104, 3, 3, 60, 323, 37, 798, 723, 266, 129, 60, 149, 98
201, 12, 354, 1, 10305104, 4, 3, 149, 323, 37, 798, 723, 266, 129, 60, 149, 98
219, -1, 201, 18, 10305556, 1, 4, 235, 266, 37, 798, 723, 235, 199, 156, 288, 254
219, -1, 198, 153, 10305557, 2, 4, 199, 266, 37, 798, 723, 235, 199, 156, 288, 254
201, 18, 198, 153, 10306009, 3, 5, 199, 235, 37, 798, 723, 159, 368, 199, 100, 27
198, 153, 278, 198, 10314461, 3, 6, 27, 199, 37, 798, 723, 71, 118, 27, 23, 244
198, 153, 201, 285, 10314461, 4, 6, 23, 199, 37, 798, 723, 71, 118, 27, 23, 244
198, 153, 323, 201, 10314461, 1, 6, 71, 199, 37, 798, 723, 71, 118, 27, 23, 244
323, 201, 398, 187, 10314913, 4, 7, 325, 71, 37, 798, 723, 274, 378, 335, 325, 356
323, 201, 398, 187, 10314913, 2, 7, 378, 71, 37, 798, 723, 274, 378, 335, 325, 356
323, 201, 412, 198, 10314913, 5, 7, 356, 71, 37, 798, 723, 274, 378, 335, 325, 356
398, 187, 449, 198, 10319365, 5, 8, 117, 378, 37, 798, 723, 224, 41, 88, 118, 117
398, 187, 401, 245, 10319365, 4, 8, 118, 378, 37, 798, 723, 224, 41, 88, 118, 117
398, 187, 495, 198, 10319366, 3, 8, 88, 378, 37, 798, 723, 224, 41, 88, 118, 117
398, 187, 401, 288, 10319366, 2, 8, 41, 378, 37, 798, 723, 224, 41, 88, 118, 117
401, 288, 412, 398, 10323818, 4, 9, 339, 41, 37, 798, 723, 144, 335, 278, 339, 47
401, 288, 387, 401, 10323818, 2, 9, 335, 41, 37, 798, 723, 144, 335, 278, 339, 47
401, 288, 379, 401, 10323818, 3, 9, 278, 41, 37, 798, 723, 144, 335, 278, 339, 47
