source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 81, 1, 212, 10300200, 5, 1, 346, 11, 261, 801, 614, 379, 60, 17, 284, 346
1, 81, 1, 219, 10300200, 4, 1, 284, 11, 261, 801, 614, 379, 60, 17, 284, 346
1, 81, 112, 201, 10300200, 3, 1, 17, 11, 261, 801, 614, 379, 60, 17, 284, 346
112, 201, 201, 212, 10308748, 5, 2, 313, 17, 261, 801, 614, 23, 132, 159, 368, 313
112, 201, 201, 212, 10308748, 4, 2, 368, 17, 261, 801, 614, 23, 132, 159, 368, 313
112, 201, 201, 245, 10308748, 2, 2, 132, 17, 261, 801, 614, 23, 132, 159, 368, 313
112, 201, 201, 285, 10308748, 1, 2, 23, 17, 261, 801, 614, 23, 132, 159, 368, 313
112, 201, 242, 198, 10308748, 3, 2, 159, 17, 261, 801, 614, 23, 132, 159, 368, 313
201, 285, 198, 387, 10309297, 4, 3, 305, 23, 261, 801, 614, 224, 366, 274, 305, 399
201, 285, 198, 387, 10309297, 2, 3, 366, 23, 261, 801, 614, 224, 366, 274, 305, 399
201, 285, 198, 387, 10309297, 5, 3, 399, 23, 261, 801, 614, 224, 366, 274, 305, 399
201, 285, 219, 398, 10309297, 3, 3, 274, 23, 261, 801, 614, 224, 366, 274, 305, 399
198, 387, 248, 398, 10313845, 5, 4, 188, 366, 261, 801, 614, 41, 18, 45, 351, 188
198, 387, 312, 401, 10313845, 2, 4, 18, 366, 261, 801, 614, 41, 18, 45, 351, 188
198, 387, 401, 288, 10313846, 1, 4, 41, 366, 261, 801, 614, 41, 18, 45, 351, 188
401, 288, 412, 398, 10314394, 3, 5, 339, 41, 261, 801, 614, 144, 47, 339, 335, 278
401, 288, 387, 401, 10314394, 4, 5, 335, 41, 261, 801, 614, 144, 47, 339, 335, 278
401, 288, 379, 401, 10314394, 5, 5, 278, 41, 261, 801, 614, 144, 47, 339, 335, 278
312, 401, 412, 398, 10318394, 5, 5, 339, 18, 261, 801, 614, 24, 104, 166, 372, 339
312, 401, 412, 398, 10318394, 4, 5, 372, 18, 261, 801, 614, 24, 104, 166, 372, 339
312, 401, 401, 467, 10318394, 2, 5, 104, 18, 261, 801, 614, 24, 104, 166, 372, 339
401, 467, 356, 601, 10322942, 1, 6, 182, 104, 261, 801, 614, 182, 16, 96, 24, 53
401, 467, 484, 598, 10322942, 3, 6, 96, 104, 261, 801, 614, 182, 16, 96, 24, 53
401, 467, 509, 601, 10322942, 2, 6, 16, 104, 261, 801, 614, 182, 16, 96, 24, 53
356, 601, 401, 638, 10323490, 5, 7, 154, 182, 261, 801, 614, 181, 96, 162, 16, 154
356, 601, 447, 598, 10323490, 3, 7, 162, 182, 261, 801, 614, 181, 96, 162, 16, 154
356, 601, 484, 598, 10323490, 2, 7, 96, 182, 261, 801, 614, 181, 96, 162, 16, 154
356, 601, 509, 601, 10323491, 4, 7, 16, 182, 261, 801, 614, 181, 96, 162, 16, 154
484, 598, 553, 601, 10328039, 1, 8, 173, 96, 261, 801, 614, 173, 186, 243, 273, 130
484, 598, 598, 580, 10328039, 3, 8, 243, 96, 261, 801, 614, 173, 186, 243, 273, 130
484, 598, 598, 552, 10328039, 5, 8, 130, 96, 261, 801, 614, 173, 186, 243, 273, 130
484, 598, 601, 647, 10328039, 2, 8, 186, 96, 261, 801, 614, 173, 186, 243, 273, 130
484, 598, 620, 598, 10328039, 4, 8, 273, 96, 261, 801, 614, 173, 186, 243, 273, 130
553, 601, 598, 587, 10328587, 5, 9, 332, 173, 261, 801, 614, 84, 128, 273, 186, 332
553, 601, 601, 647, 10328587, 4, 9, 186, 173, 261, 801, 614, 84, 128, 273, 186, 332
553, 601, 620, 598, 10328587, 3, 9, 273, 173, 261, 801, 614, 84, 128, 273, 186, 332
553, 601, 642, 598, 10328587, 2, 9, 128, 173, 261, 801, 614, 84, 128, 273, 186, 332
553, 601, 685, 598, 10328587, 1, 9, 84, 173, 261, 801, 614, 84, 128, 273, 186, 332
685, 598, 787, 601, 10329135, 2, 10, 318, 84, 261, 801, 614, 261, 318, 377, 280, 94
685, 598, 787, 601, 10329135, 3, 10, 377, 84, 261, 801, 614, 261, 318, 377, 280, 94
685, 598, 798, 580, 10329135, 4, 10, 280, 84, 261, 801, 614, 261, 318, 377, 280, 94
685, 598, 801, 621, 10329136, 261, 10, 261, 84, 261, 801, 614, 261, 318, 377, 280, 94
8, -1, 1, 95, 11300200, 4, 1, 11, 326, 6, 695, 798, 346, 56, 365, 11, 29
8, -1, -1, 102, 11300200, 5, 1, 29, 326, 6, 695, 798, 346, 56, 365, 11, 29
1, 95, 1, 212, 11312748, 2, 2, 379, 11, 6, 695, 798, 199, 379, 343, 270, 365
