source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 12, 280, -1, 10300200, 5, 1, 7, 425, 314, 998, 782, 413, 198, 365, 466, 7
201, 12, 401, 12, 10300200, 4, 1, 466, 425, 314, 998, 782, 413, 198, 365, 466, 7
401, 12, 401, 79, 10312400, 3, 2, 48, 466, 314, 998, 782, 485, 454, 48, 423, 100
401, 12, 398, 115, 10312401, 5, 2, 100, 466, 314, 998, 782, 485, 454, 48, 423, 100
401, 79, 398, 156, 10320601, 5, 3, 139, 48, 314, 998, 782, 117, 246, 49, 432, 139
401, 79, 379, 201, 10320601, 2, 3, 246, 48, 314, 998, 782, 117, 246, 49, 432, 139
401, 79, 450, 198, 10320601, 1, 3, 117, 48, 314, 998, 782, 117, 246, 49, 432, 139
401, 79, 513, 201, 10320601, 3, 3, 49, 48, 314, 998, 782, 117, 246, 49, 432, 139
401, 79, 601, 12, 10320601, 4, 3, 432, 48, 314, 998, 782, 117, 246, 49, 432, 139
601, 12, 598, 187, 10332802, 4, 4, 384, 432, 314, 998, 782, 402, 444, 463, 384, 397
598, 187, 587, 201, 10345002, 1, 5, 334, 384, 314, 998, 782, 334, 420, 493, 452, 455
598, 187, 587, 201, 10345002, 2, 5, 420, 384, 314, 998, 782, 334, 420, 493, 452, 455
598, 187, 812, 198, 10345002, 3, 5, 493, 384, 314, 998, 782, 334, 420, 493, 452, 455
587, 201, 601, 262, 10345338, 3, 6, 114, 334, 314, 998, 782, 340, 121, 114, 306, 435
812, 198, 801, 212, 10353202, 5, 6, 429, 493, 314, 998, 782, 136, 298, 40, 457, 429
812, 198, 801, 212, 10353202, 4, 6, 457, 493, 314, 998, 782, 136, 298, 40, 457, 429
812, 198, 798, 322, 10353203, 3, 6, 40, 493, 314, 998, 782, 136, 298, 40, 457, 429
812, 198, 998, 179, 10353203, 2, 6, 298, 493, 314, 998, 782, 136, 298, 40, 457, 429
601, 262, 598, 387, 10353538, 4, 7, 450, 114, 314, 998, 782, 457, 474, 487, 450, 390
998, 179, 980, 201, 10357403, 4, 7, 307, 298, 314, 998, 782, 119, 229, 92, 307, 193
998, 179, 955, 201, 10357403, 5, 7, 193, 298, 314, 998, 782, 119, 229, 92, 307, 193
998, 179, 1001, 228, 10357403, 2, 7, 229, 298, 314, 998, 782, 119, 229, 92, 307, 193
998, 179, 1001, 257, 10357403, 1, 7, 119, 298, 314, 998, 782, 119, 229, 92, 307, 193
998, 179, 998, 310, 10357403, 3, 7, 92, 298, 314, 998, 782, 119, 229, 92, 307, 193
1001, 257, 998, 353, 10357714, 4, 8, 122, 119, 314, 998, 782, 93, 302, 392, 122, 385
1001, 257, 998, 378, 10357714, 2, 8, 302, 119, 314, 998, 782, 93, 302, 392, 122, 385
998, 378, 1001, 447, 10361914, 4, 9, 128, 302, 314, 998, 782, 213, 25, 72, 128, 325
998, 378, 1001, 483, 10361914, 2, 9, 25, 302, 314, 998, 782, 213, 25, 72, 128, 325
998, 378, 998, 521, 10361914, 3, 9, 72, 302, 314, 998, 782, 213, 25, 72, 128, 325
801, 212, 798, 322, 10365403, 1, 7, 40, 457, 314, 998, 782, 40, 298, 78, 188, 229
598, 387, 587, 401, 10365738, 2, 8, 378, 450, 314, 998, 782, 431, 378, 455, 85, 287
598, 387, 587, 401, 10365738, 1, 8, 431, 450, 314, 998, 782, 431, 378, 455, 85, 287
598, 387, 587, 401, 10365738, 3, 8, 455, 450, 314, 998, 782, 431, 378, 455, 85, 287
598, 387, 598, 514, 10365739, 4, 8, 85, 450, 314, 998, 782, 431, 378, 455, 85, 287
798, 322, 819, 398, 10365817, 4, 8, 287, 40, 314, 998, 782, 111, 140, 93, 287, 469
798, 322, 844, 398, 10365817, 2, 8, 140, 40, 314, 998, 782, 111, 140, 93, 287, 469
798, 322, 883, 398, 10365817, 3, 8, 93, 40, 314, 998, 782, 111, 140, 93, 287, 469
798, 322, 801, 468, 10365817, 1, 8, 111, 40, 314, 998, 782, 111, 140, 93, 287, 469
587, 401, 598, 587, 10366010, 1, 9, 353, 431, 314, 998, 782, 353, 310, 21, 35, 304
1001, 483, 998, 577, 10366114, 4, 10, 233, 25, 314, 998, 782, 447, 260, 203, 233, 362
1001, 483, 987, 601, 10366114, 5, 10, 362, 25, 314, 998, 782, 447, 260, 203, 233, 362
1001, 483, 979, 601, 10366114, 2, 10, 260, 25, 314, 998, 782, 447, 260, 203, 233, 362
1001, 483, 1001, 612, 10366114, 1, 10, 447, 25, 314, 998, 782, 447, 260, 203, 233, 362
801, 468, 798, 518, 10366114, 4, 9, 87, 111, 314, 998, 782, 265, 132, 498, 87, 411
801, 468, 801, 612, 10366115, 5, 9, 411, 111, 314, 998, 782, 265, 132, 498, 87, 411
801, 468, 801, 621, 10366115, 1, 9, 265, 111, 314, 998, 782, 265, 132, 498, 87, 411
1001, 612, 1001, 643, 10366516, 3, 11, 146, 447, 314, 998, 782, 54, 39, 146, 314, 350
1001, 612, 1001, 687, 10366516, 1, 11, 54, 447, 314, 998, 782, 54, 39, 146, 314, 350
1001, 612, 998, 711, 10366516, 2, 11, 39, 447, 314, 998, 782, 54, 39, 146, 314, 350
1001, 687, 998, 711, 10366878, 2, 12, 39, 54, 314, 998, 782, 396, 39, 350, 314, 152
1001, 687, 998, 753, 10366878, 5, 12, 152, 54, 314, 998, 782, 396, 39, 350, 314, 152
1001, 687, 998, 780, 10366878, 314, 12, 314, 54, 314, 998, 782, 396, 39, 350, 314, 152
8, -1, 91, -1, 11300200, 1, 1, 8, 347, 350, 987, 801, 8, 38, 166, 11, 311
8, -1, 94, 1, 11300200, 2, 1, 38, 347, 350, 987, 801, 8, 38, 166, 11, 311
8, -1, 1, 95, 11300200, 4, 1, 11, 347, 350, 987, 801, 8, 38, 166, 11, 311
91, -1, 201, 12, 11300640, 3, 2, 344, 8, 350, 987, 801, 124, 425, 344, 448, 60
91, -1, 212, -1, 11300640, 4, 2, 448, 8, 350, 987, 801, 124, 425, 344, 448, 60
91, -1, 201, 62, 11300640, 1, 2, 124, 8, 350, 987, 801, 124, 425, 344, 448, 60
91, -1, 198, 89, 11300640, 5, 2, 60, 8, 350, 987, 801, 124, 425, 344, 448, 60
201, 62, 201, 224, 11300964, 4, 3, 253, 124, 350, 987, 801, 332, 133, 341, 253, 267
201, 62, 401, 12, 11300964, 3, 3, 341, 124, 350, 987, 801, 332, 133, 341, 253, 267
401, 12, 401, 92, 11309164, 3, 4, 48, 341, 350, 987, 801, 454, 201, 48, 359, 374
401, 12, 587, 1, 11309165, 4, 4, 359, 341, 350, 987, 801, 454, 201, 48, 359, 374
201, 224, 187, 401, 11313164, 2, 4, 357, 253, 350, 987, 801, 246, 357, 421, 158, 458
187, 401, 198, 387, 11317364, 4, 5, 406, 357, 350, 987, 801, 494, 486, 458, 406, 327
187, 401, 198, 387, 11317364, 3, 5, 458, 357, 350, 987, 801, 494, 486, 458, 406, 327
187, 401, 198, 387, 11317364, 2, 5, 486, 357, 350, 987, 801, 494, 486, 458, 406, 327
187, 401, 198, 387, 11317364, 1, 5, 494, 357, 350, 987, 801, 494, 486, 458, 406, 327
187, 401, 198, 387, 11317364, 5, 5, 327, 357, 350, 987, 801, 494, 486, 458, 406, 327
401, 92, 464, 198, 11317365, 1, 5, 117, 48, 350, 987, 801, 117, 432, 359, 315, 423
198, 387, 296, 398, 11317727, 4, 6, 45, 494, 350, 987, 801, 169, 218, 18, 45, 282
198, 387, 299, 401, 11317727, 3, 6, 18, 494, 350, 987, 801, 169, 218, 18, 45, 282
198, 387, 345, 401, 11317727, 1, 6, 169, 494, 350, 987, 801, 169, 218, 18, 45, 282
345, 401, 398, 387, 11318037, 3, 7, 391, 169, 350, 987, 801, 324, 24, 391, 167, 104
345, 401, 398, 385, 11318037, 1, 7, 324, 169, 350, 987, 801, 324, 24, 391, 167, 104
345, 401, 401, 479, 11318037, 5, 7, 104, 169, 350, 987, 801, 324, 24, 391, 167, 104
345, 401, 457, 398, 11318037, 4, 7, 167, 169, 350, 987, 801, 324, 24, 391, 167, 104
398, 385, 398, 387, 11318295, 3, 8, 391, 324, 350, 987, 801, 96, 145, 391, 24, 480
398, 385, 401, 412, 11318295, 5, 8, 480, 324, 350, 987, 801, 96, 145, 391, 24, 480
398, 385, 499, 398, 11318295, 4, 8, 24, 324, 350, 987, 801, 96, 145, 391, 24, 480
398, 385, 543, 401, 11318296, 2, 8, 145, 324, 350, 987, 801, 96, 145, 391, 24, 480
587, 1, 598, 97, 11321365, 4, 5, 12, 359, 350, 987, 801, 244, 88, 91, 12, 397
587, 1, 601, 98, 11321365, 3, 5, 91, 359, 350, 987, 801, 244, 88, 91, 12, 397
587, 1, 509, 198, 11321365, 2, 5, 88, 359, 350, 987, 801, 244, 88, 91, 12, 397
543, 401, 598, 387, 11322496, 3, 9, 379, 145, 350, 987, 801, 450, 435, 379, 248, 21
543, 401, 598, 387, 11322496, 2, 9, 435, 145, 350, 987, 801, 450, 435, 379, 248, 21
543, 401, 598, 387, 11322496, 1, 9, 450, 145, 350, 987, 801, 450, 435, 379, 248, 21
543, 401, 601, 501, 11322496, 5, 9, 21, 145, 350, 987, 801, 450, 435, 379, 248, 21
598, 387, 587, 401, 11322780, 2, 10, 431, 450, 350, 987, 801, 455, 431, 378, 407, 85
598, 387, 587, 401, 11322780, 1, 10, 455, 450, 350, 987, 801, 455, 431, 378, 407, 85
598, 387, 587, 401, 11322780, 3, 10, 378, 450, 350, 987, 801, 455, 431, 378, 407, 85
598, 387, 598, 503, 11322780, 5, 10, 85, 450, 350, 987, 801, 455, 431, 378, 407, 85
587, 401, 601, 501, 11323233, 4, 11, 21, 455, 350, 987, 801, 304, 125, 81, 21, 85
587, 401, 598, 503, 11323233, 5, 11, 85, 455, 350, 987, 801, 304, 125, 81, 21, 85
587, 401, 705, 401, 11323233, 3, 11, 81, 455, 350, 987, 801, 304, 125, 81, 21, 85
509, 198, 575, 201, 11325565, 5, 6, 244, 88, 350, 987, 801, 47, 291, 289, 412, 244
509, 198, 598, 172, 11325566, 3, 6, 289, 88, 350, 987, 801, 47, 291, 289, 412, 244
509, 198, 628, 198, 11325566, 2, 6, 291, 88, 350, 987, 801, 47, 291, 289, 412, 244
628, 198, 787, 201, 11329766, 5, 7, 390, 291, 350, 987, 801, 452, 337, 487, 493, 390
628, 198, 813, 198, 11329766, 2, 7, 337, 291, 350, 987, 801, 452, 337, 487, 493, 390
705, 401, 787, 401, 11331433, 5, 12, 328, 81, 350, 987, 801, 355, 387, 469, 407, 328
705, 401, 787, 401, 11331433, 4, 12, 407, 81, 350, 987, 801, 355, 387, 469, 407, 328
705, 401, 787, 401, 11331433, 3, 12, 469, 81, 350, 987, 801, 355, 387, 469, 407, 328
705, 401, 812, 398, 11331434, 2, 12, 387, 81, 350, 987, 801, 355, 387, 469, 407, 328
813, 198, 801, 212, 11333966, 4, 8, 429, 337, 350, 987, 801, 298, 58, 457, 429, 340
813, 198, 801, 212, 11333966, 3, 8, 457, 337, 350, 987, 801, 298, 58, 457, 429, 340
813, 198, 801, 213, 11333966, 5, 8, 340, 337, 350, 987, 801, 298, 58, 457, 429, 340
813, 198, 801, 304, 11333967, 2, 8, 58, 337, 350, 987, 801, 298, 58, 457, 429, 340
813, 198, 998, 172, 11333967, 1, 8, 298, 337, 350, 987, 801, 298, 58, 457, 429, 340
998, 172, 973, 201, 11334368, 5, 9, 307, 298, 350, 987, 801, 122, 119, 229, 92, 307
998, 172, 1001, 237, 11334368, 3, 9, 229, 298, 350, 987, 801, 122, 119, 229, 92, 307
998, 172, 1001, 270, 11334368, 2, 9, 119, 298, 350, 987, 801, 122, 119, 229, 92, 307
998, 172, 998, 295, 11334368, 4, 9, 92, 298, 350, 987, 801, 122, 119, 229, 92, 307
998, 172, 998, 340, 11334368, 1, 9, 122, 298, 350, 987, 801, 122, 119, 229, 92, 307
998, 340, 1001, 495, 11334744, 5, 10, 25, 122, 350, 987, 801, 188, 469, 407, 387, 25
812, 398, 1001, 412, 11335634, 4, 13, 392, 387, 350, 987, 801, 302, 92, 70, 392, 385
801, 304, 826, 398, 11338167, 4, 9, 287, 58, 350, 987, 801, 76, 122, 140, 287, 81
801, 304, 856, 398, 11338167, 3, 9, 140, 58, 350, 987, 801, 76, 122, 140, 287, 81
801, 304, 705, 401, 11338167, 5, 9, 81, 58, 350, 987, 801, 76, 122, 140, 287, 81
801, 304, 910, 401, 11338167, 1, 9, 76, 58, 350, 987, 801, 76, 122, 140, 287, 81
910, 401, 1001, 413, 11338529, 2, 10, 385, 76, 350, 987, 801, 392, 385, 233, 25, 128
910, 401, 1001, 412, 11338529, 1, 10, 392, 76, 350, 987, 801, 392, 385, 233, 25, 128
910, 401, 1001, 460, 11338529, 5, 10, 128, 76, 350, 987, 801, 392, 385, 233, 25, 128
910, 401, 1001, 495, 11338529, 4, 10, 25, 76, 350, 987, 801, 392, 385, 233, 25, 128
1001, 412, 1001, 495, 11338983, 3, 11, 25, 392, 350, 987, 801, 447, 498, 25, 473, 395
1001, 412, 998, 587, 11338983, 2, 11, 498, 392, 350, 987, 801, 447, 498, 25, 473, 395
998, 587, 1001, 626, 11343183, 5, 12, 259, 498, 350, 987, 801, 152, 54, 314, 146, 259
998, 587, 1001, 656, 11343183, 4, 12, 146, 498, 350, 987, 801, 152, 54, 314, 146, 259
998, 587, 1001, 701, 11343183, 2, 12, 54, 498, 350, 987, 801, 152, 54, 314, 146, 259
998, 587, 998, 740, 11343183, 1, 12, 152, 498, 350, 987, 801, 152, 54, 314, 146, 259
998, 740, 986, 801, 11343494, 350, 13, 350, 152, 350, 987, 801, 350, 256, 396, 329, 231
103, -1, 201, 14, 12300200, 5, 1, 344, 8, 212, 857, 798, 124, 200, 448, 405, 344
103, -1, 212, -1, 12300200, 4, 1, 405, 8, 212, 857, 798, 124, 200, 448, 405, 344
103, -1, 212, -1, 12300200, 3, 1, 448, 8, 212, 857, 798, 124, 200, 448, 405, 344
103, -1, 201, 75, 12300200, 1, 1, 124, 8, 212, 857, 798, 124, 200, 448, 405, 344
201, 75, 198, 164, 12300653, 5, 2, 267, 124, 212, 857, 798, 160, 408, 332, 133, 267
201, 75, 201, 212, 12300653, 2, 2, 408, 124, 212, 857, 798, 160, 408, 332, 133, 267
201, 75, 269, 198, 12300653, 1, 2, 160, 124, 212, 857, 798, 160, 408, 332, 133, 267
201, 75, 201, 271, 12300654, 4, 2, 133, 124, 212, 857, 798, 160, 408, 332, 133, 267
269, 198, 398, 187, 12300977, 1, 3, 418, 160, 212, 857, 798, 418, 458, 41, 18, 357
398, 187, 387, 201, 12301300, 2, 4, 428, 418, 212, 857, 798, 454, 428, 41, 88, 118
398, 187, 387, 201, 12301300, 1, 4, 454, 418, 212, 857, 798, 454, 428, 41, 88, 118
398, 187, 401, 270, 12301300, 5, 4, 118, 418, 212, 857, 798, 454, 428, 41, 88, 118
