source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
8, -1, 8, -1, 11300199, 2, 1, 369, 394, 57, 900, 798, 266, 369, 326, 150, 230
8, -1, 8, -1, 11300200, 3, 1, 326, 394, 57, 900, 798, 266, 369, 326, 150, 230
8, -1, 8, -1, 11304702, 1, 2, 394, 369, 57, 900, 798, 394, 326, 8, 11, 379
8, -1, 8, -1, 11304703, 2, 2, 326, 369, 57, 900, 798, 394, 326, 8, 11, 379
8, -1, 91, -1, 11304703, 3, 2, 8, 369, 57, 900, 798, 394, 326, 8, 11, 379
8, -1, 1, 95, 11304703, 4, 2, 11, 369, 57, 900, 798, 394, 326, 8, 11, 379
8, -1, 8, -1, 11305205, 2, 3, 369, 394, 57, 900, 798, 266, 369, 326, 150, 230
8, -1, 8, -1, 11305206, 3, 3, 326, 394, 57, 900, 798, 266, 369, 326, 150, 230
8, -1, 8, -1, 11309708, 1, 4, 394, 369, 57, 900, 798, 394, 326, 8, 11, 379
8, -1, 8, -1, 11309709, 2, 4, 326, 369, 57, 900, 798, 394, 326, 8, 11, 379
8, -1, 91, -1, 11309709, 3, 4, 8, 369, 57, 900, 798, 394, 326, 8, 11, 379
8, -1, 1, 95, 11309709, 4, 4, 11, 369, 57, 900, 798, 394, 326, 8, 11, 379
8, -1, 8, -1, 11310211, 2, 5, 369, 394, 57, 900, 798, 266, 369, 326, 150, 230
8, -1, 8, -1, 11310212, 3, 5, 326, 394, 57, 900, 798, 266, 369, 326, 150, 230
8, -1, 144, 1, 11310212, 4, 5, 150, 394, 57, 900, 798, 266, 369, 326, 150, 230
8, -1, 8, -1, 11314714, 1, 6, 394, 369, 57, 900, 798, 394, 326, 8, 11, 379
8, -1, 8, -1, 11314715, 2, 6, 326, 369, 57, 900, 798, 394, 326, 8, 11, 379
8, -1, 91, -1, 11314715, 3, 6, 8, 369, 57, 900, 798, 394, 326, 8, 11, 379
8, -1, 1, 95, 11314715, 4, 6, 11, 369, 57, 900, 798, 394, 326, 8, 11, 379
8, -1, 8, -1, 11315217, 2, 7, 369, 394, 57, 900, 798, 266, 369, 326, 150, 230
8, -1, 8, -1, 11315218, 3, 7, 326, 394, 57, 900, 798, 266, 369, 326, 150, 230
8, -1, 144, 1, 11315218, 4, 7, 150, 394, 57, 900, 798, 266, 369, 326, 150, 230
8, -1, 26, 198, 11315218, 5, 7, 230, 394, 57, 900, 798, 266, 369, 326, 150, 230
8, -1, 225, -1, 11315218, 1, 7, 266, 394, 57, 900, 798, 266, 369, 326, 150, 230
225, -1, 198, 173, 11315722, 1, 8, 263, 266, 57, 900, 798, 263, 238, 156, 288, 344
198, 173, 198, 187, 11316225, 4, 9, 344, 263, 57, 900, 798, 71, 27, 23, 344, 262
198, 173, 293, 198, 11316225, 2, 9, 27, 263, 57, 900, 798, 71, 27, 23, 344, 262
198, 173, 311, 201, 11316225, 1, 9, 71, 263, 57, 900, 798, 71, 27, 23, 344, 262
198, 173, 201, 298, 11316225, 3, 9, 23, 263, 57, 900, 798, 71, 27, 23, 344, 262
311, 201, 398, 187, 11316728, 2, 10, 378, 71, 57, 900, 798, 274, 378, 325, 356, 314
311, 201, 398, 187, 11316728, 3, 10, 325, 71, 57, 900, 798, 274, 378, 325, 356, 314
311, 201, 412, 198, 11316729, 4, 10, 356, 71, 57, 900, 798, 274, 378, 325, 356, 314
311, 201, 413, 198, 11316729, 5, 10, 314, 71, 57, 900, 798, 274, 378, 325, 356, 314
8, -1, 8, -1, 11319720, 1, 8, 394, 369, 57, 900, 798, 394, 326, 8, 11, 379
8, -1, 8, -1, 11319721, 2, 8, 326, 369, 57, 900, 798, 394, 326, 8, 11, 379
8, -1, 91, -1, 11319721, 3, 8, 8, 369, 57, 900, 798, 394, 326, 8, 11, 379
8, -1, 8, -1, 11320223, 2, 9, 369, 394, 57, 900, 798, 266, 369, 326, 150, 230
8, -1, 8, -1, 11320224, 3, 9, 326, 394, 57, 900, 798, 266, 369, 326, 150, 230
8, -1, 144, 1, 11320224, 4, 9, 150, 394, 57, 900, 798, 266, 369, 326, 150, 230
398, 187, 501, 201, 11321232, 4, 11, 49, 378, 57, 900, 798, 41, 88, 224, 49, 122
398, 187, 510, 198, 11321232, 2, 11, 88, 378, 57, 900, 798, 41, 88, 224, 49, 122
398, 187, 401, 300, 11321232, 1, 11, 41, 378, 57, 900, 798, 41, 88, 224, 49, 122
398, 187, 541, 201, 11321232, 5, 11, 122, 378, 57, 900, 798, 41, 88, 224, 49, 122
398, 187, 398, 367, 11321232, 3, 11, 224, 378, 57, 900, 798, 41, 88, 224, 49, 122
401, 300, 387, 401, 11321735, 4, 12, 335, 41, 57, 900, 798, 290, 206, 166, 335, 239
401, 300, 457, 398, 11321735, 3, 12, 166, 41, 57, 900, 798, 290, 206, 166, 335, 239
8, -1, 8, -1, 11324726, 1, 10, 394, 369, 57, 900, 798, 394, 326, 8, 11, 379
8, -1, 8, -1, 11324727, 2, 10, 326, 369, 57, 900, 798, 394, 326, 8, 11, 379
8, -1, 91, -1, 11324727, 3, 10, 8, 369, 57, 900, 798, 394, 326, 8, 11, 379
8, -1, 1, 95, 11324727, 4, 10, 11, 369, 57, 900, 798, 394, 326, 8, 11, 379
8, -1, 8, -1, 11325229, 2, 11, 369, 394, 57, 900, 798, 266, 369, 326, 150, 230
8, -1, 8, -1, 11325230, 3, 11, 326, 394, 57, 900, 798, 266, 369, 326, 150, 230
8, -1, 144, 1, 11325230, 4, 11, 150, 394, 57, 900, 798, 266, 369, 326, 150, 230
8, -1, 8, -1, 11329732, 1, 12, 394, 369, 57, 900, 798, 394, 326, 8, 11, 379
8, -1, 8, -1, 11329733, 2, 12, 326, 369, 57, 900, 798, 394, 326, 8, 11, 379
8, -1, 91, -1, 11329733, 3, 12, 8, 369, 57, 900, 798, 394, 326, 8, 11, 379
8, -1, 1, 95, 11329733, 4, 12, 11, 369, 57, 900, 798, 394, 326, 8, 11, 379
8, -1, 8, -1, 11330235, 2, 13, 369, 394, 57, 900, 798, 266, 369, 326, 150, 230
8, -1, 8, -1, 11330236, 3, 13, 326, 394, 57, 900, 798, 266, 369, 326, 150, 230
8, -1, 144, 1, 11330236, 4, 13, 150, 394, 57, 900, 798, 266, 369, 326, 150, 230
457, 398, 503, 401, 11330238, 5, 13, 53, 166, 57, 900, 798, 85, 21, 96, 347, 53
457, 398, 601, 412, 11330239, 4, 13, 347, 166, 57, 900, 798, 85, 21, 96, 347, 53
457, 398, 601, 501, 11330239, 2, 13, 21, 166, 57, 900, 798, 85, 21, 96, 347, 53
26, 198, 97, 198, 11331721, 4, 8, 56, 230, 57, 900, 798, 23, 368, 348, 56, 32
26, 198, 1, 297, 11331722, 5, 8, 32, 230, 57, 900, 798, 23, 368, 348, 56, 32
501, 201, 587, 201, 11333735, 5, 12, 312, 49, 57, 900, 798, 47, 166, 114, 380, 312
501, 201, 587, 201, 11333735, 4, 12, 380, 49, 57, 900, 798, 47, 166, 114, 380, 312
501, 201, 601, 272, 11333735, 3, 12, 114, 49, 57, 900, 798, 47, 166, 114, 380, 312
501, 201, 598, 301, 11333735, 1, 12, 47, 49, 57, 900, 798, 47, 166, 114, 380, 312
598, 301, 601, 412, 11334239, 5, 13, 347, 47, 57, 900, 798, 35, 179, 120, 286, 347
598, 301, 601, 426, 11334239, 4, 13, 286, 47, 57, 900, 798, 35, 179, 120, 286, 347
8, -1, 8, -1, 11334738, 1, 14, 394, 369, 57, 900, 798, 394, 326, 8, 11, 379
8, -1, 8, -1, 11334739, 2, 14, 326, 369, 57, 900, 798, 394, 326, 8, 11, 379
8, -1, 1, 95, 11334739, 4, 14, 11, 369, 57, 900, 798, 394, 326, 8, 11, 379
601, 501, 627, 598, 11334742, 5, 14, 273, 21, 57, 900, 798, 143, 146, 128, 90, 273
601, 501, 654, 598, 11334742, 3, 14, 128, 21, 57, 900, 798, 143, 146, 128, 90, 273
601, 501, 743, 601, 11334742, 1, 14, 143, 21, 57, 900, 798, 143, 146, 128, 90, 273
8, -1, 8, -1, 11335241, 2, 15, 369, 394, 57, 900, 798, 266, 369, 326, 150, 230
8, -1, 8, -1, 11335242, 3, 15, 326, 394, 57, 900, 798, 266, 369, 326, 150, 230
743, 601, 787, 601, 11335246, 5, 15, 318, 143, 57, 900, 798, 171, 94, 131, 377, 318
743, 601, 787, 601, 11335246, 4, 15, 377, 143, 57, 900, 798, 171, 94, 131, 377, 318
743, 601, 801, 651, 11335246, 3, 15, 131, 143, 57, 900, 798, 171, 94, 131, 377, 318
743, 601, 801, 696, 11335246, 2, 15, 94, 143, 57, 900, 798, 171, 94, 131, 377, 318
743, 601, 798, 744, 11335246, 1, 15, 171, 143, 57, 900, 798, 171, 94, 131, 377, 318
798, 744, 829, 798, 11335749, 5, 16, 223, 171, 57, 900, 798, 57, 211, 51, 196, 223
798, 744, 862, 798, 11335749, 2, 16, 211, 171, 57, 900, 798, 57, 211, 51, 196, 223
798, 744, 905, 798, 11335749, 57, 16, 57, 171, 57, 900, 798, 57, 211, 51, 196, 223
201, 215, 198, 362, 12300200, 4, 1, 229, 313, 248, 801, 834, 41, 18, 366, 229, 241
201, 215, 362, 201, 12300200, 5, 1, 241, 313, 248, 801, 834, 41, 18, 366, 229, 241
201, 215, 198, 387, 12300200, 3, 1, 366, 313, 248, 801, 834, 41, 18, 366, 229, 241
201, 215, 286, 401, 12300200, 2, 1, 18, 313, 248, 801, 834, 41, 18, 366, 229, 241
201, 215, 401, 313, 12300200, 1, 1, 41, 313, 248, 801, 834, 41, 18, 366, 229, 241
401, 313, 401, 412, 12300704, 4, 2, 388, 41, 248, 801, 834, 166, 300, 144, 388, 114
401, 313, 469, 398, 12300704, 1, 2, 166, 41, 248, 801, 834, 166, 300, 144, 388, 114
401, 313, 401, 426, 12300704, 2, 2, 300, 41, 248, 801, 834, 166, 300, 144, 388, 114
401, 313, 530, 401, 12300704, 3, 2, 144, 41, 248, 801, 834, 166, 300, 144, 388, 114
469, 398, 513, 398, 12301207, 5, 3, 24, 166, 248, 801, 834, 130, 21, 85, 347, 24
469, 398, 601, 414, 12301207, 4, 3, 347, 166, 248, 801, 834, 130, 21, 85, 347, 24
469, 398, 598, 491, 12301207, 3, 3, 85, 166, 248, 801, 834, 130, 21, 85, 347, 24
469, 398, 598, 527, 12301207, 1, 3, 130, 166, 248, 801, 834, 130, 21, 85, 347, 24
598, 527, 666, 598, 12301711, 4, 4, 128, 130, 248, 801, 834, 4, 84, 186, 128, 143
598, 527, 710, 598, 12301711, 2, 4, 84, 130, 248, 801, 834, 4, 84, 186, 128, 143
286, 401, 398, 387, 12304704, 4, 2, 351, 18, 248, 801, 834, 104, 166, 302, 351, 300
286, 401, 398, 380, 12304704, 3, 2, 302, 18, 248, 801, 834, 104, 166, 302, 351, 300
286, 401, 401, 426, 12304704, 5, 2, 300, 18, 248, 801, 834, 104, 166, 302, 351, 300
286, 401, 401, 491, 12304704, 1, 2, 104, 18, 248, 801, 834, 104, 166, 302, 351, 300
401, 426, 513, 398, 12305207, 2, 3, 24, 300, 248, 801, 834, 85, 24, 347, 286, 179
401, 491, 482, 601, 12305207, 2, 3, 16, 104, 248, 801, 834, 162, 16, 130, 96, 85
401, 426, 598, 491, 12305207, 1, 3, 85, 300, 248, 801, 834, 85, 24, 347, 286, 179
598, 491, 635, 598, 12305711, 5, 4, 273, 85, 248, 801, 834, 318, 84, 186, 128, 273
598, 491, 666, 598, 12305711, 4, 4, 128, 85, 248, 801, 834, 318, 84, 186, 128, 273
598, 491, 710, 598, 12305711, 2, 4, 84, 85, 248, 801, 834, 318, 84, 186, 128, 273
710, 598, 784, 601, 12306214, 1, 5, 318, 84, 248, 801, 834, 318, 171, 377, 371, 334
710, 598, 787, 601, 12306214, 3, 5, 377, 84, 248, 801, 834, 318, 171, 377, 371, 334
710, 598, 801, 612, 12306214, 4, 5, 371, 84, 248, 801, 834, 318, 171, 377, 371, 334
710, 598, 798, 733, 12306214, 2, 5, 171, 84, 248, 801, 834, 318, 171, 377, 371, 334
784, 601, 801, 612, 12306717, 3, 6, 371, 318, 248, 801, 834, 94, 131, 371, 334, 261
784, 601, 801, 615, 12306717, 4, 6, 334, 318, 248, 801, 834, 94, 131, 371, 334, 261
784, 601, 801, 638, 12306717, 5, 6, 261, 318, 248, 801, 834, 94, 131, 371, 334, 261
784, 601, 801, 663, 12306717, 2, 6, 131, 318, 248, 801, 834, 94, 131, 371, 334, 261
784, 601, 801, 709, 12306717, 1, 6, 94, 318, 248, 801, 834, 94, 131, 371, 334, 261
801, 709, 798, 761, 12307220, 4, 7, 297, 94, 248, 801, 834, 301, 223, 133, 297, 6
801, 709, 816, 798, 12307221, 1, 7, 301, 94, 248, 801, 834, 301, 223, 133, 297, 6
801, 709, 839, 798, 12307221, 2, 7, 223, 94, 248, 801, 834, 301, 223, 133, 297, 6
801, 709, 713, 798, 12307221, 5, 7, 6, 94, 248, 801, 834, 301, 223, 133, 297, 6
801, 709, 801, 838, 12307221, 248, 7, 248, 94, 248, 801, 834, 301, 223, 133, 297, 6
1, 121, 1, 212, 13300200, 5, 1, 379, 11, 141, 529, 801, 56, 216, 323, 235, 379
1, 121, 82, 198, 13300200, 2, 1, 216, 11, 141, 529, 801, 56, 216, 323, 235, 379
1, 121, 125, 198, 13300200, 1, 1, 56, 11, 141, 529, 801, 56, 216, 323, 235, 379
125, 198, 198, 181, 13300703, 4, 2, 344, 56, 141, 529, 801, 229, 13, 132, 344, 399
125, 198, 198, 273, 13300703, 2, 2, 13, 56, 141, 529, 801, 229, 13, 132, 344, 399
125, 198, 201, 285, 13300703, 3, 2, 132, 56, 141, 529, 801, 229, 13, 132, 344, 399
125, 198, 198, 350, 13300704, 1, 2, 229, 56, 141, 529, 801, 229, 13, 132, 344, 399
198, 350, 180, 401, 13301207, 1, 3, 336, 229, 141, 529, 801, 336, 65, 45, 205, 222
198, 350, 322, 398, 13301207, 3, 3, 45, 229, 141, 529, 801, 336, 65, 45, 205, 222
198, 350, 201, 486, 13301207, 4, 3, 205, 229, 141, 529, 801, 336, 65, 45, 205, 222
180, 401, 198, 387, 13301710, 3, 4, 366, 336, 141, 529, 801, 399, 386, 366, 335, 222
180, 401, 198, 387, 13301710, 2, 4, 386, 336, 141, 529, 801, 399, 386, 366, 335, 222
180, 401, 198, 387, 13301710, 1, 4, 399, 336, 141, 529, 801, 399, 386, 366, 335, 222
180, 401, 198, 528, 13301710, 5, 4, 222, 336, 141, 529, 801, 399, 386, 366, 335, 222
198, 387, 379, 401, 13302213, 4, 5, 335, 399, 141, 529, 801, 302, 351, 116, 335, 166
198, 181, 198, 310, 13313207, 3, 3, 193, 344, 141, 529, 801, 305, 23, 193, 132, 13
198, 181, 201, 325, 13313207, 2, 3, 23, 344, 141, 529, 801, 305, 23, 193, 132, 13
379, 401, 412, 398, 13314717, 1, 6, 372, 335, 141, 529, 801, 372, 339, 206, 104, 115
379, 401, 421, 398, 13314717, 2, 6, 339, 335, 141, 529, 801, 372, 339, 206, 104, 115
379, 401, 398, 499, 13314717, 5, 6, 115, 335, 141, 529, 801, 372, 339, 206, 104, 115
379, 401, 401, 502, 13314717, 4, 6, 104, 335, 141, 529, 801, 372, 339, 206, 104, 115
412, 398, 421, 398, 13315220, 1, 7, 339, 372, 141, 529, 801, 339, 347, 104, 182, 395
412, 398, 401, 412, 13315220, 5, 7, 395, 372, 141, 529, 801, 339, 347, 104, 182, 395
412, 398, 401, 502, 13315220, 3, 7, 104, 372, 141, 529, 801, 339, 347, 104, 182, 395
421, 398, 401, 412, 13315723, 3, 8, 381, 339, 141, 529, 801, 395, 388, 381, 347, 349
421, 398, 401, 412, 13315723, 2, 8, 388, 339, 141, 529, 801, 395, 388, 381, 347, 349
421, 398, 401, 412, 13315723, 1, 8, 395, 339, 141, 529, 801, 395, 388, 381, 347, 349
421, 398, 401, 414, 13315723, 5, 8, 349, 339, 141, 529, 801, 395, 388, 381, 347, 349
401, 412, 398, 499, 13316226, 5, 9, 115, 395, 141, 529, 801, 173, 182, 162, 104, 115
401, 412, 401, 502, 13316226, 4, 9, 104, 395, 141, 529, 801, 173, 182, 162, 104, 115
401, 412, 491, 598, 13316226, 3, 9, 162, 395, 141, 529, 801, 173, 182, 162, 104, 115
201, 325, 198, 387, 13317710, 5, 4, 386, 23, 141, 529, 801, 168, 274, 363, 116, 386
201, 325, 243, 398, 13317710, 2, 4, 274, 23, 141, 529, 801, 168, 274, 363, 116, 386
201, 325, 201, 412, 13317710, 3, 4, 363, 23, 141, 529, 801, 168, 274, 363, 116, 386
201, 325, 326, 401, 13317710, 1, 4, 168, 23, 141, 529, 801, 168, 274, 363, 116, 386
326, 401, 398, 387, 13318213, 1, 5, 351, 168, 141, 529, 801, 351, 339, 372, 395, 388
326, 401, 401, 412, 13318213, 5, 5, 388, 168, 141, 529, 801, 351, 339, 372, 395, 388
326, 401, 401, 412, 13318213, 4, 5, 395, 168, 141, 529, 801, 351, 339, 372, 395, 388
326, 401, 412, 398, 13318213, 3, 5, 372, 168, 141, 529, 801, 351, 339, 372, 395, 388
326, 401, 421, 398, 13318214, 2, 5, 339, 168, 141, 529, 801, 351, 339, 372, 395, 388
198, 528, 201, 639, 13318214, 5, 5, 276, 222, 141, 529, 801, 182, 107, 67, 210, 276
198, 528, 319, 601, 13318214, 1, 5, 182, 222, 141, 529, 801, 182, 107, 67, 210, 276
398, 387, 401, 433, 13318717, 3, 6, 300, 351, 141, 529, 801, 104, 217, 300, 24, 53
