source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
78, -1, 178, 1, 10300200, 3, 1, 247, 8, 225, 801, 814, 207, 285, 247, 212, 164
78, -1, 201, 18, 10300200, 4, 1, 212, 8, 225, 801, 814, 207, 285, 247, 212, 164
78, -1, 212, -1, 10300200, 2, 1, 285, 8, 225, 801, 814, 207, 285, 247, 212, 164
78, -1, 248, -1, 10300200, 5, 1, 164, 8, 225, 801, 814, 207, 285, 247, 212, 164
212, -1, 201, 12, 10304400, 1, 2, 278, 285, 225, 801, 814, 278, 275, 62, 98, 7
212, -1, 280, -1, 10304400, 5, 2, 7, 285, 225, 801, 814, 278, 275, 62, 98, 7
212, -1, 201, 76, 10304400, 4, 2, 98, 285, 225, 801, 814, 278, 275, 62, 98, 7
212, -1, 319, 1, 10304400, 3, 2, 62, 285, 225, 801, 814, 278, 275, 62, 98, 7
201, 12, 201, 76, 10304671, 5, 3, 98, 278, 225, 801, 814, 150, 275, 215, 152, 98
201, 76, 181, 201, 10320872, 3, 4, 215, 98, 225, 801, 814, 71, 143, 215, 275, 48
201, 76, 354, 1, 10320872, 2, 4, 143, 98, 225, 801, 814, 71, 143, 215, 275, 48
354, 1, 401, 12, 10325072, 1, 5, 275, 143, 225, 801, 814, 275, 48, 152, 5, 150
354, 1, 401, 41, 10325072, 3, 5, 152, 143, 225, 801, 814, 275, 48, 152, 5, 150
354, 1, 401, 79, 10325072, 2, 5, 48, 143, 225, 801, 814, 275, 48, 152, 5, 150
354, 1, 447, -1, 10325072, 5, 5, 150, 143, 225, 801, 814, 275, 48, 152, 5, 150
354, 1, 488, -1, 10325072, 4, 5, 5, 143, 225, 801, 814, 275, 48, 152, 5, 150
401, 12, 401, 79, 10325525, 3, 6, 48, 275, 225, 801, 814, 264, 100, 48, 292, 280
401, 12, 398, 114, 10325525, 2, 6, 100, 275, 225, 801, 814, 264, 100, 48, 292, 280
181, 201, 201, 245, 10329072, 5, 5, 126, 215, 225, 801, 814, 178, 172, 27, 264, 126
181, 201, 278, 198, 10329072, 3, 5, 27, 215, 225, 801, 814, 178, 172, 27, 264, 126
181, 201, 355, 201, 10329072, 1, 5, 178, 215, 225, 801, 814, 178, 172, 27, 264, 126
181, 201, 387, 201, 10329072, 4, 5, 264, 215, 225, 801, 814, 178, 172, 27, 264, 126
355, 201, 449, 198, 10329422, 5, 6, 112, 178, 225, 801, 814, 160, 41, 49, 88, 112
355, 201, 401, 287, 10329422, 2, 6, 41, 178, 225, 801, 814, 160, 41, 49, 88, 112
355, 201, 495, 198, 10329422, 4, 6, 88, 178, 225, 801, 814, 160, 41, 49, 88, 112
401, 287, 398, 387, 10333622, 5, 7, 256, 41, 225, 801, 814, 198, 53, 255, 24, 256
401, 287, 401, 416, 10333622, 3, 7, 255, 41, 225, 801, 814, 198, 53, 255, 24, 256
401, 287, 486, 398, 10333622, 4, 7, 24, 41, 225, 801, 814, 198, 53, 255, 24, 256
401, 287, 401, 431, 10333622, 1, 7, 198, 41, 225, 801, 814, 198, 53, 255, 24, 256
401, 287, 516, 401, 10333622, 2, 7, 53, 41, 225, 801, 814, 198, 53, 255, 24, 256
401, 79, 387, 201, 10333726, 5, 7, 264, 48, 225, 801, 814, 49, 221, 268, 292, 264
401, 431, 401, 467, 10334062, 5, 8, 104, 198, 225, 801, 814, 187, 114, 24, 148, 104
401, 431, 486, 398, 10334062, 3, 8, 24, 198, 225, 801, 814, 187, 114, 24, 148, 104
486, 398, 516, 401, 10342262, 5, 9, 53, 24, 225, 801, 814, 85, 20, 35, 21, 53
486, 398, 601, 487, 10342263, 4, 9, 21, 24, 225, 801, 814, 85, 20, 35, 21, 53
201, 245, 201, 285, 10345272, 5, 6, 23, 126, 225, 801, 814, 162, 18, 265, 151, 23
387, 201, 412, 198, 10349926, 2, 8, 268, 264, 225, 801, 814, 292, 268, 266, 256, 41
387, 201, 412, 198, 10349926, 1, 8, 292, 264, 225, 801, 814, 292, 268, 266, 256, 41
387, 201, 401, 288, 10349926, 5, 8, 41, 264, 225, 801, 814, 292, 268, 266, 256, 41
412, 198, 496, 198, 10350366, 5, 9, 88, 292, 225, 801, 814, 131, 216, 266, 41, 88
412, 198, 401, 288, 10350366, 4, 9, 41, 292, 225, 801, 814, 131, 216, 266, 41, 88
412, 198, 581, 201, 10350366, 2, 9, 216, 292, 225, 801, 814, 131, 216, 266, 41, 88
601, 487, 598, 580, 10354463, 5, 10, 220, 21, 225, 801, 814, 90, 84, 122, 250, 220
601, 487, 620, 598, 10354463, 4, 10, 250, 21, 225, 801, 814, 90, 84, 122, 250, 220
601, 487, 643, 598, 10354463, 3, 10, 122, 21, 225, 801, 814, 90, 84, 122, 250, 220
601, 487, 685, 598, 10354463, 2, 10, 84, 21, 225, 801, 814, 90, 84, 122, 250, 220
601, 487, 712, 601, 10354463, 1, 10, 90, 21, 225, 801, 814, 90, 84, 122, 250, 220
581, 201, 587, 201, 10354566, 1, 10, 266, 216, 225, 801, 814, 266, 295, 249, 47, 102
581, 201, 677, 198, 10354567, 5, 10, 102, 216, 225, 801, 814, 266, 295, 249, 47, 102
581, 201, 779, 201, 10354567, 3, 10, 249, 216, 225, 801, 814, 266, 295, 249, 47, 102
712, 601, 787, 601, 10354878, 1, 11, 273, 90, 225, 801, 814, 273, 94, 125, 238, 165
712, 601, 801, 619, 10354878, 4, 11, 238, 90, 225, 801, 814, 273, 94, 125, 238, 165
712, 601, 801, 648, 10354878, 3, 11, 125, 90, 225, 801, 814, 273, 94, 125, 238, 165
