source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
109, 1, 212, -1, 10300200, 3, 1, 285, 38, 287, 598, 587, 243, 98, 285, 117, 164
109, 1, 201, 49, 10300200, 4, 1, 117, 38, 287, 598, 587, 243, 98, 285, 117, 164
109, 1, 219, -1, 10300200, 1, 1, 243, 38, 287, 598, 587, 243, 98, 285, 117, 164
109, 1, 201, 76, 10300200, 2, 1, 98, 38, 287, 598, 587, 243, 98, 285, 117, 164
109, 1, 248, -1, 10300200, 5, 1, 164, 38, 287, 598, 587, 243, 98, 285, 117, 164
219, -1, 201, 49, 10300551, 5, 2, 117, 243, 287, 598, 587, 153, 98, 275, 7, 117
219, -1, 280, -1, 10300551, 4, 2, 7, 243, 287, 598, 587, 153, 98, 275, 7, 117
219, -1, 201, 76, 10300551, 2, 2, 98, 243, 287, 598, 587, 153, 98, 275, 7, 117
201, 76, 198, 179, 10304902, 5, 3, 240, 98, 287, 598, 587, 71, 215, 48, 27, 240
201, 76, 181, 201, 10304903, 2, 3, 215, 98, 287, 598, 587, 71, 215, 48, 27, 240
201, 76, 278, 198, 10304903, 4, 3, 27, 98, 287, 598, 587, 71, 215, 48, 27, 240
201, 76, 401, 79, 10304903, 3, 3, 48, 98, 287, 598, 587, 71, 215, 48, 27, 240
181, 201, 201, 245, 10309254, 5, 4, 126, 215, 287, 598, 587, 178, 172, 27, 264, 126
181, 201, 278, 198, 10309254, 3, 4, 27, 215, 287, 598, 587, 178, 172, 27, 264, 126
181, 201, 387, 201, 10309254, 4, 4, 264, 215, 287, 598, 587, 178, 172, 27, 264, 126
401, 79, 412, 198, 10313254, 3, 4, 268, 48, 287, 598, 587, 49, 221, 268, 292, 264
401, 79, 412, 198, 10313254, 4, 4, 292, 48, 287, 598, 587, 49, 221, 268, 292, 264
401, 79, 418, 198, 10313254, 2, 4, 221, 48, 287, 598, 587, 49, 221, 268, 292, 264
401, 79, 387, 201, 10313254, 5, 4, 264, 48, 287, 598, 587, 49, 221, 268, 292, 264
401, 79, 513, 201, 10313254, 1, 4, 49, 48, 287, 598, 587, 49, 221, 268, 292, 264
513, 201, 553, 201, 10313605, 5, 5, 116, 49, 287, 598, 587, 266, 216, 111, 53, 116
513, 201, 581, 201, 10313606, 2, 5, 216, 49, 287, 598, 587, 266, 216, 111, 53, 116
513, 201, 587, 201, 10313606, 1, 5, 266, 49, 287, 598, 587, 266, 216, 111, 53, 116
513, 201, 398, 347, 10313606, 3, 5, 111, 49, 287, 598, 587, 266, 216, 111, 53, 116
513, 201, 516, 401, 10313606, 4, 5, 53, 49, 287, 598, 587, 266, 216, 111, 53, 116
587, 201, 598, 316, 10313957, 2, 6, 47, 266, 287, 598, 587, 187, 47, 35, 114, 138
587, 201, 598, 359, 10313957, 1, 6, 187, 266, 287, 598, 587, 187, 47, 35, 114, 138
598, 359, 555, 401, 10314308, 3, 7, 138, 187, 287, 598, 587, 124, 21, 138, 114, 85
598, 359, 644, 398, 10314308, 4, 7, 114, 187, 287, 598, 587, 124, 21, 138, 114, 85
598, 359, 601, 487, 10314309, 2, 7, 21, 187, 287, 598, 587, 124, 21, 138, 114, 85
278, 198, 398, 180, 10317605, 1, 5, 237, 27, 287, 598, 587, 237, 221, 239, 259, 206
278, 198, 418, 198, 10317605, 2, 5, 221, 27, 287, 598, 587, 237, 221, 239, 259, 206
