source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
78, -1, 201, 12, 10300200, 5, 1, 278, 8, 19, 598, 730, 285, 243, 212, 207, 278
78, -1, 201, 18, 10300200, 3, 1, 212, 8, 19, 598, 730, 285, 243, 212, 207, 278
78, -1, 212, -1, 10300200, 1, 1, 285, 8, 19, 598, 730, 285, 243, 212, 207, 278
212, -1, 219, -1, 10300556, 5, 2, 243, 285, 19, 598, 730, 278, 212, 275, 231, 243
212, -1, 201, 12, 10300556, 1, 2, 278, 285, 19, 598, 730, 278, 212, 275, 231, 243
212, -1, 201, 18, 10300556, 2, 2, 212, 285, 19, 598, 730, 278, 212, 275, 231, 243
201, 12, 201, 76, 10300912, 5, 3, 98, 278, 19, 598, 730, 215, 152, 150, 275, 98
201, 76, 181, 201, 10317269, 5, 4, 215, 98, 19, 598, 730, 71, 143, 275, 231, 215
201, 76, 354, 1, 10317269, 2, 4, 143, 98, 19, 598, 730, 71, 143, 275, 231, 215
201, 76, 401, 19, 10317269, 4, 4, 231, 98, 19, 598, 730, 71, 143, 275, 231, 215
354, 1, 401, 12, 10321625, 1, 5, 275, 143, 19, 598, 730, 275, 231, 48, 152, 5
354, 1, 401, 19, 10321625, 2, 5, 231, 143, 19, 598, 730, 275, 231, 48, 152, 5
354, 1, 401, 41, 10321625, 4, 5, 152, 143, 19, 598, 730, 275, 231, 48, 152, 5
354, 1, 401, 79, 10321625, 3, 5, 48, 143, 19, 598, 730, 275, 231, 48, 152, 5
354, 1, 488, -1, 10321625, 5, 5, 5, 143, 19, 598, 730, 275, 231, 48, 152, 5
401, 12, 401, 79, 10321981, 4, 6, 48, 275, 19, 598, 730, 253, 264, 100, 48, 292
401, 12, 398, 114, 10321981, 3, 6, 100, 275, 19, 598, 730, 253, 264, 100, 48, 292
398, 114, 412, 198, 10330338, 4, 7, 268, 100, 19, 598, 730, 88, 41, 292, 268, 218
398, 114, 412, 198, 10330338, 3, 7, 292, 100, 19, 598, 730, 88, 41, 292, 268, 218
398, 114, 380, 201, 10330338, 5, 7, 218, 100, 19, 598, 730, 88, 41, 292, 268, 218
398, 114, 401, 287, 10330338, 2, 7, 41, 100, 19, 598, 730, 88, 41, 292, 268, 218
181, 201, 278, 198, 10333625, 4, 5, 27, 215, 19, 598, 730, 178, 172, 264, 27, 174
181, 201, 355, 201, 10333625, 1, 5, 178, 215, 19, 598, 730, 178, 172, 264, 27, 174
355, 201, 496, 198, 10333982, 5, 6, 88, 178, 19, 598, 730, 160, 41, 111, 49, 88
355, 201, 398, 346, 10333982, 3, 6, 111, 178, 19, 598, 730, 160, 41, 111, 49, 88
401, 287, 354, 401, 10334694, 5, 8, 162, 41, 19, 598, 730, 198, 53, 255, 18, 162
401, 287, 401, 431, 10334694, 1, 8, 198, 41, 19, 598, 730, 198, 53, 255, 18, 162
401, 431, 401, 467, 10335050, 3, 9, 104, 198, 19, 598, 730, 187, 114, 104, 156, 24
401, 431, 486, 398, 10335051, 5, 9, 24, 198, 19, 598, 730, 187, 114, 104, 156, 24
398, 346, 401, 416, 10342338, 5, 7, 255, 111, 19, 598, 730, 104, 24, 198, 187, 255
398, 346, 401, 431, 10342338, 3, 7, 198, 111, 19, 598, 730, 104, 24, 198, 187, 255
398, 346, 486, 398, 10342338, 2, 7, 24, 111, 19, 598, 730, 104, 24, 198, 187, 255
398, 346, 401, 467, 10342338, 1, 7, 104, 111, 19, 598, 730, 104, 24, 198, 187, 255
401, 467, 447, 598, 10342695, 2, 8, 156, 104, 19, 598, 730, 79, 156, 96, 148, 20
401, 467, 315, 601, 10342695, 5, 8, 20, 104, 19, 598, 730, 79, 156, 96, 148, 20
447, 598, 484, 598, 10347051, 2, 9, 96, 156, 19, 598, 730, 185, 96, 220, 287, 250
447, 598, 598, 587, 10347051, 4, 9, 287, 156, 19, 598, 730, 185, 96, 220, 287, 250
496, 198, 581, 201, 10350338, 1, 7, 216, 88, 19, 598, 730, 216, 266, 47, 41, 24
496, 198, 587, 201, 10350338, 2, 7, 266, 88, 19, 598, 730, 216, 266, 47, 41, 24
496, 198, 598, 315, 10350338, 3, 7, 47, 88, 19, 598, 730, 216, 266, 47, 41, 24
581, 201, 598, 315, 10350694, 1, 8, 47, 216, 19, 598, 730, 47, 187, 114, 138, 41
581, 201, 598, 358, 10350694, 2, 8, 187, 216, 19, 598, 730, 47, 187, 114, 138, 41
598, 315, 779, 401, 10351051, 5, 9, 211, 47, 19, 598, 730, 111, 256, 160, 260, 211
598, 315, 787, 401, 10351051, 4, 9, 260, 47, 19, 598, 730, 111, 256, 160, 260, 211
484, 598, 509, 601, 10351407, 5, 10, 16, 96, 19, 598, 730, 287, 220, 250, 167, 16
484, 598, 550, 601, 10351407, 4, 10, 167, 96, 19, 598, 730, 287, 220, 250, 167, 16
484, 598, 598, 587, 10351407, 1, 10, 287, 96, 19, 598, 730, 287, 220, 250, 167, 16
484, 598, 598, 580, 10351407, 2, 10, 220, 96, 19, 598, 730, 287, 220, 250, 167, 16
484, 598, 620, 598, 10351407, 3, 10, 250, 96, 19, 598, 730, 287, 220, 250, 167, 16
484, 598, 598, 710, 10351407, 19, 10, 19, 96, 19, 598, 730, 287, 220, 250, 167, 16
52, -1, 145, 1, 11300200, 5, 1, 144, 147, 94, 801, 688, 180, 212, 285, 243, 144
52, -1, 201, 24, 11300200, 2, 1, 212, 147, 94, 801, 688, 180, 212, 285, 243, 144
52, -1, 212, -1, 11300200, 3, 1, 285, 147, 94, 801, 688, 180, 212, 285, 243, 144
52, -1, 198, 140, 11300200, 1, 1, 180, 147, 94, 801, 688, 180, 212, 285, 243, 144
198, 140, 201, 212, 11300556, 2, 2, 267, 180, 94, 801, 688, 221, 267, 27, 23, 259
198, 140, 293, 198, 11300557, 3, 2, 27, 180, 94, 801, 688, 221, 267, 27, 23, 259
