source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 284, 198, 387, 10300200, 5, 1, 259, 23, 228, 786, 601, 239, 151, 265, 254, 259
201, 284, 179, 401, 10300200, 1, 1, 239, 23, 228, 786, 601, 239, 151, 265, 254, 259
201, 284, 156, 401, 10300200, 2, 1, 151, 23, 228, 786, 601, 239, 151, 265, 254, 259
201, 284, 201, 412, 10300200, 3, 1, 265, 23, 228, 786, 601, 239, 151, 265, 254, 259
201, 284, 201, 418, 10300200, 4, 1, 254, 23, 228, 786, 601, 239, 151, 265, 254, 259
179, 401, 219, 398, 10300748, 4, 2, 251, 239, 228, 786, 601, 45, 172, 65, 251, 186
179, 401, 201, 446, 10300748, 5, 2, 186, 239, 228, 786, 601, 45, 172, 65, 251, 186
179, 401, 247, 398, 10300748, 2, 2, 172, 239, 228, 786, 601, 45, 172, 65, 251, 186
179, 401, 201, 485, 10300748, 3, 2, 65, 239, 228, 786, 601, 45, 172, 65, 251, 186
179, 401, 282, 398, 10300748, 1, 2, 45, 239, 228, 786, 601, 45, 172, 65, 251, 186
282, 398, 312, 401, 10301296, 3, 3, 18, 45, 228, 786, 601, 162, 160, 18, 111, 255
282, 398, 354, 401, 10301296, 1, 3, 162, 45, 228, 786, 601, 162, 160, 18, 111, 255
282, 398, 401, 415, 10301297, 5, 3, 255, 45, 228, 786, 601, 162, 160, 18, 111, 255
282, 398, 398, 347, 10301297, 4, 3, 111, 45, 228, 786, 601, 162, 160, 18, 111, 255
282, 398, 444, 398, 10301297, 2, 3, 160, 45, 228, 786, 601, 162, 160, 18, 111, 255
354, 401, 401, 415, 10301845, 5, 4, 255, 162, 228, 786, 601, 24, 160, 104, 198, 255
354, 401, 401, 431, 10301845, 4, 4, 198, 162, 228, 786, 601, 24, 160, 104, 198, 255
354, 401, 401, 467, 10301845, 3, 4, 104, 162, 228, 786, 601, 24, 160, 104, 198, 255
