source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
198, 153, 181, 201, 10300200, 2, 1, 215, 180, 294, 587, 801, 23, 215, 280, 27, 126
198, 153, 201, 244, 10300200, 5, 1, 126, 180, 294, 587, 801, 23, 215, 280, 27, 126
198, 153, 278, 198, 10300200, 4, 1, 27, 180, 294, 587, 801, 23, 215, 280, 27, 126
198, 153, 201, 284, 10300200, 1, 1, 23, 180, 294, 587, 801, 23, 215, 280, 27, 126
201, 284, 282, 398, 10300636, 3, 2, 45, 23, 294, 587, 801, 162, 18, 45, 237, 280
201, 284, 312, 401, 10300636, 2, 2, 18, 23, 294, 587, 801, 162, 18, 45, 237, 280
312, 401, 398, 387, 10305073, 1, 3, 256, 18, 294, 587, 801, 256, 255, 104, 198, 24
312, 401, 401, 415, 10305073, 2, 3, 255, 18, 294, 587, 801, 256, 255, 104, 198, 24
312, 401, 401, 431, 10305073, 4, 3, 198, 18, 294, 587, 801, 256, 255, 104, 198, 24
398, 387, 401, 431, 10305509, 5, 4, 198, 256, 294, 587, 801, 21, 104, 138, 24, 198
398, 387, 401, 467, 10305509, 2, 4, 104, 256, 294, 587, 801, 21, 104, 138, 24, 198
398, 387, 486, 398, 10305509, 4, 4, 24, 256, 294, 587, 801, 21, 104, 138, 24, 198
401, 467, 447, 598, 10309945, 2, 5, 156, 104, 294, 587, 801, 79, 156, 96, 20, 148
401, 467, 484, 598, 10309946, 3, 5, 96, 104, 294, 587, 801, 79, 156, 96, 20, 148
401, 467, 401, 637, 10309946, 5, 5, 148, 104, 294, 587, 801, 79, 156, 96, 20, 148
401, 467, 401, 680, 10309946, 1, 5, 79, 104, 294, 587, 801, 79, 156, 96, 20, 148
401, 680, 387, 801, 10310382, 4, 6, 258, 79, 294, 587, 801, 185, 204, 288, 258, 287
401, 680, 387, 801, 10310382, 3, 6, 288, 79, 294, 587, 801, 185, 204, 288, 258, 287
401, 680, 381, 801, 10310382, 2, 6, 204, 79, 294, 587, 801, 185, 204, 288, 258, 287
381, 801, 387, 801, 10314818, 5, 7, 258, 204, 294, 587, 801, 82, 135, 294, 288, 258
381, 801, 387, 801, 10314818, 4, 7, 288, 204, 294, 587, 801, 82, 135, 294, 288, 258
381, 801, 483, 798, 10314818, 1, 7, 82, 204, 294, 587, 801, 82, 135, 294, 288, 258
381, 801, 551, 801, 10314819, 2, 7, 135, 204, 294, 587, 801, 82, 135, 294, 288, 258
483, 798, 578, 801, 10315255, 3, 8, 234, 82, 294, 587, 801, 263, 271, 234, 294, 296
483, 798, 587, 801, 10315255, 2, 8, 271, 82, 294, 587, 801, 263, 271, 234, 294, 296
483, 798, 587, 801, 10315255, 294, 8, 294, 82, 294, 587, 801, 263, 271, 234, 294, 296
201, 24, 201, 87, 11300200, 5, 1, 98, 212, 238, 801, 618, 152, 215, 123, 7, 98
201, 24, 293, -1, 11300200, 4, 1, 7, 212, 238, 801, 618, 152, 215, 123, 7, 98
201, 24, 175, 201, 11300200, 2, 1, 215, 212, 238, 801, 618, 152, 215, 123, 7, 98
175, 201, 293, 198, 11304636, 5, 2, 27, 215, 238, 801, 618, 268, 259, 71, 264, 27
175, 201, 312, 201, 11304637, 3, 2, 71, 215, 238, 801, 618, 268, 259, 71, 264, 27
312, 201, 424, 198, 11313073, 5, 3, 221, 71, 238, 801, 618, 160, 41, 88, 45, 221
312, 201, 401, 300, 11313073, 2, 3, 41, 71, 238, 801, 618, 160, 41, 88, 45, 221
312, 201, 296, 398, 11313073, 4, 3, 45, 71, 238, 801, 618, 160, 41, 88, 45, 221
401, 300, 398, 367, 11317509, 5, 4, 201, 41, 238, 801, 618, 138, 187, 198, 255, 201
401, 300, 401, 420, 11317509, 4, 4, 255, 41, 238, 801, 618, 138, 187, 198, 255, 201
401, 300, 401, 440, 11317509, 3, 4, 198, 41, 238, 801, 618, 138, 187, 198, 255, 201
401, 300, 598, 347, 11317510, 2, 4, 187, 41, 238, 801, 618, 138, 187, 198, 255, 201
598, 347, 656, 398, 11321946, 3, 5, 114, 187, 238, 801, 618, 21, 35, 114, 124, 85
598, 347, 695, 398, 11321946, 2, 5, 35, 187, 238, 801, 618, 21, 35, 114, 124, 85
598, 347, 601, 501, 11321946, 1, 5, 21, 187, 238, 801, 618, 21, 35, 114, 124, 85
598, 347, 598, 503, 11321946, 5, 5, 85, 187, 238, 801, 618, 21, 35, 114, 124, 85
601, 501, 598, 574, 11322382, 5, 6, 220, 21, 238, 801, 618, 90, 84, 122, 250, 220
601, 501, 627, 598, 11322383, 4, 6, 250, 21, 238, 801, 618, 90, 84, 122, 250, 220
601, 501, 654, 598, 11322383, 3, 6, 122, 21, 238, 801, 618, 90, 84, 122, 250, 220
601, 501, 698, 598, 11322383, 2, 6, 84, 21, 238, 801, 618, 90, 84, 122, 250, 220
601, 501, 699, 601, 11322383, 1, 6, 90, 21, 238, 801, 618, 90, 84, 122, 250, 220
