source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
166, 20, 198, 10299999, 1, 116, 56, 17, 160, 32, 0.91108, 1, 0.753983, 1, 0.860895, 10000000, 166
166, 45, 198, 10300200, 2, 56, 17, 174, 116, 119, 1, 0.646257, 0.538969, 0.538599, 0.21611, 10000000, 0
166, 82, 198, 10300200, 2, 174, 116, 27, 17, 119, 0.970145, 0.846344, 0.609742, 0.723204, 0.159513, 10000000, 0
166, 112, 201, 10300200, 2, 174, 119, 116, 23, 27, 1, 0.864439, 1, 0.754015, 0.753989, 10000000, 0
166, 159, 201, 10300200, 2, 27, 119, 23, 174, 141, 1, 1, 0.861731, 1, 0.36174, 10000000, 1
166, 181, 201, 10300631, 2, 71, 23, 27, 119, 137, 0.91998, 1, 1, 1, 0.609027, 10000000, 0
166, 201, 245, 10300631, 2, 195, 189, 165, 186, 23, 0.922627, 0.938704, 0.797477, 0.699234, 1, 10000000, 1
166, 284, 198, 10300631, 2, 88, 194, 141, 180, 177, 0.794525, 0.863405, 0.823554, 0.635423, 0.648403, 10000000, 1
166, 357, 201, 10301063, 2, 88, 105, 41, 180, 194, 1, 1, 0.861675, 1, 1, 10000000, 0
166, 379, 201, 10301063, 2, 41, 88, 109, 105, 49, 0.969385, 1, 0.874535, 1, 0.758171, 10000000, 0
166, 387, 201, 10301063, 2, 104, 41, 109, 88, 105, 1, 1, 0.917224, 1, 1, 10000000, 0
166, 418, 198, 10301063, 2, 88, 41, 175, 105, 49, 1, 0.861675, 0.754829, 1, 0.647208, 10000000, 0
166, 495, 198, 10301063, 2, 196, 175, 109, 124, 49, 0.972686, 0.966198, 0.957647, 0.760526, 0.639212, 10000000, 1
166, 513, 201, 10301494, 2, 124, 102, 196, 175, 109, 1, 0.97106, 1, 1, 1, 10000000, 0
166, 553, 201, 10301494, 2, 102, 124, 196, 175, 86, 0.97106, 1, 1, 1, 0.551309, 10000000, 0
166, 581, 201, 10301494, 2, 102, 47, 124, 86, 196, 1, 0.483934, 1, 0.698019, 1, 10000000, 0
166, 587, 201, 10301494, 2, 150, 47, 102, 124, 86, 0.56765, 0.568807, 1, 1, 0.439114, 10000000, 1
166, 648, 198, 10301495, 2, 86, 102, 157, 10000000, 10000000, 0.863247, 1, 0.323142, 0, 0, 10000000, 0
166, 648, 198, 10301926, 2, 86, 102, 157, 10000000, 10000000, 0.863207, 1, 0.323127, 0, 0, 10000000, 0
166, 680, 198, 10301926, 2, 86, 113, 58, 10000000, 10000000, 0.943311, 0.319526, 0.120563, 0, 0, 10000000, 1
166, 598, 316, 10301926, 2, 21, 150, 107, 85, 131, 0.968886, 1, 0.647221, 0.466724, 0.537971, 10000000, 0
166, 717, 201, 10301926, 2, 58, 113, 40, 10000000, 10000000, 0.754475, 0.861927, 0, 0, 0, 10000000, 0
166, 598, 359, 10301926, 2, 21, 85, 107, 131, 35, 1, 0.700085, 0.755091, 0.753159, 0.648393, 10000000, 1
166, 201, 285, 10305062, 2, 165, 137, 13, 189, 195, 1, 0.823674, 0.862204, 0.645175, 0.539463, 10000000, 1
166, 198, 387, 10305063, 2, 45, 65, 135, 149, 186, 0.970011, 1, 1, 1, 1, 10000000, 0
166, 201, 412, 10305063, 2, 65, 135, 154, 45, 149, 1, 1, 0.784232, 0.862232, 1, 10000000, 1
166, 201, 446, 10305494, 2, 65, 45, 67, 10000000, 10000000, 1, 0.646644, 0.189623, 0, 0, 10000000, 0
166, 247, 398, 10305494, 2, 18, 45, 10000000, 10000000, 10000000, 0.844432, 1, 0, 0, 0, 10000000, 1
166, 201, 486, 10305494, 2, 67, 154, 10000000, 10000000, 10000000, 1, 0.939718, 0, 0, 0, 10000000, 1
166, 201, 645, 10305925, 2, 67, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 10000000, 1
166, 283, 398, 10309925, 2, 18, 24, 10000000, 10000000, 10000000, 1, 0.4648, 0, 0, 0, 10000000, 0
166, 314, 401, 10309925, 2, 24, 104, 53, 107, 10000000, 0.967353, 0.482322, 0.323465, 0.107777, 0, 10000000, 1
166, 201, 689, 10310357, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 10000000, 0
166, 717, 201, 10310357, 2, 58, 113, 40, 10000000, 10000000, 0.75379, 0.861145, 0, 0, 0, 10000000, 1
166, 198, 314, 10321493, 2, 65, 186, 149, 195, 189, 0.969869, 1, 0.97024, 1, 1, 10000000, 0
166, 198, 350, 10321494, 2, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 10000000, 0
166, 198, 379, 10321494, 2, 65, 135, 149, 45, 186, 1, 0.968943, 1, 0.860708, 1, 10000000, 1
166, 198, 387, 10321494, 2, 45, 65, 135, 149, 186, 0.968296, 1, 1, 1, 1, 10000000, 0
166, 201, 412, 10321494, 2, 65, 135, 154, 45, 149, 1, 1, 0.774255, 0.860708, 1, 10000000, 0
166, 201, 419, 10321925, 2, 65, 45, 135, 149, 154, 1, 0.860668, 0.968898, 1, 0.234026, 10000000, 0
166, 201, 446, 10321925, 2, 65, 67, 45, 10000000, 10000000, 1, 0.189034, 0.645501, 0, 0, 10000000, 0
166, 201, 486, 10321925, 2, 67, 154, 10000000, 10000000, 10000000, 1, 0.936105, 0, 0, 0, 10000000, 1
119, 201, 257, 11299999, 1, 195, 137, 165, 186, 189, 0.940965, 1, 0.825407, 0.756176, 0.760375, 10000000, 119
119, 198, 338, 11300200, 2, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 10000000, 1
119, 198, 371, 11300200, 2, 65, 149, 135, 45, 186, 1, 1, 0.971372, 0.863729, 1, 10000000, 0
119, 198, 387, 11300200, 2, 45, 135, 65, 149, 186, 0.971696, 1, 1, 1, 1, 10000000, 0
119, 201, 425, 11300200, 2, 65, 45, 149, 135, 154, 1, 0.863729, 1, 0.971372, 0.190429, 10000000, 0
119, 198, 387, 11304631, 2, 45, 135, 65, 149, 186, 0.971231, 1, 1, 1, 1, 10000000, 0
119, 201, 412, 11304631, 2, 135, 65, 149, 45, 186, 1, 1, 1, 0.863316, 1, 10000000, 0
119, 201, 425, 11304631, 2, 65, 45, 149, 135, 154, 1, 0.863316, 1, 0.970907, 0.190268, 10000000, 0
119, 201, 459, 11304631, 2, 65, 67, 10000000, 10000000, 10000000, 1, 0.15942, 0, 0, 0, 10000000, 0
119, 201, 499, 11304631, 2, 154, 67, 10000000, 10000000, 10000000, 0.951342, 0.772182, 0, 0, 0, 10000000, 1
160, 69, 198, 12299999, 1, 174, 56, 116, 17, 119, 0.959388, 1, 0.724979, 0.847404, 0.216206, 10000000, 160
160, 85, 201, 12300200, 2, 174, 116, 119, 27, 56, 1, 1, 0.756703, 0.645256, 0.96876, 10000000, 0
