source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
29, -1, 115, 10299999, 1, 32, 170, 207, 159, 197, 0.971033, 0.972769, 0.86369, 0.972597, 0.646499, 10000000, 29
29, -1, 151, 10300200, 2, 64, 32, 170, 207, 197, 1, 1, 1, 0.971631, 0.754232, 10000000, 1
29, 1, 248, 10312869, 2, 168, 32, 64, 10000000, 10000000, 0.754996, 1, 0.547369, 0, 0, 10000000, 0
29, 1, 281, 10312869, 2, 168, 43, 64, 10000000, 10000000, 0.966043, 0.768817, 0.647454, 0, 0, 10000000, 0
29, -1, 317, 10312869, 2, 43, 168, 50, 110, 283, 0.967505, 1, 0.53745, 0.430992, 0.303514, 10000000, 1
29, -1, 358, 10313538, 2, 43, 50, 110, 236, 182, 1, 0.824955, 0.646442, 0.273978, 0.274623, 10000000, 0
29, 1, 476, 10313539, 2, 157, 244, 245, 50, 182, 0.931874, 0.871911, 0.861297, 1, 0.7517, 10000000, 1
29, -1, 519, 10314208, 2, 28, 244, 157, 283, 236, 1, 1, 0.968979, 1, 0.86118, 10000000, 0
29, -1, 556, 10314208, 2, 236, 28, 157, 244, 283, 0.968827, 1, 0.968979, 1, 1, 10000000, 0
29, -1, 579, 10314208, 2, 34, 128, 236, 28, 2, 0.861065, 0.966804, 1, 1, 1, 10000000, 0
29, 1, 649, 10314208, 2, 236, 34, 128, 28, 10000000, 0.968827, 0.645799, 0.751958, 1, 0, 10000000, 1
29, 1, 682, 10314877, 2, 236, 128, 34, 10000000, 10000000, 0.861118, 0.644489, 0.430501, 0, 0, 10000000, 1
170, 1, 261, 11299999, 1, 32, 168, 64, 10000000, 10000000, 1, 0.75526, 0.602786, 0, 0, 10000000, 170
170, 1, 297, 11300200, 2, 168, 64, 43, 10000000, 10000000, 0.971028, 0.960124, 0.437057, 0, 0, 10000000, 1
170, -1, 303, 11300200, 2, 43, 168, 50, 110, 245, 0.968485, 1, 0.539094, 0.430627, 0.241703, 10000000, 0
170, -1, 348, 11300200, 2, 43, 50, 110, 236, 182, 1, 0.847479, 0.64594, 0.241356, 0.241856, 10000000, 0
170, -1, 303, 11300869, 2, 43, 168, 50, 110, 245, 0.968415, 1, 0.539055, 0.430596, 0.241684, 10000000, 0
170, -1, 347, 11300869, 2, 43, 50, 110, 236, 182, 1, 0.847411, 0.645894, 0.241337, 0.241837, 10000000, 1
267, 201, 215, 12299999, 1, 23, 259, 126, 153, 13, 1, 0.824637, 1, 1, 0.794327, 10000000, 267
267, 201, 271, 12300200, 2, 265, 254, 259, 206, 174, 1, 0.918758, 0.968158, 1, 1, 10000000, 0
267, 198, 287, 12300200, 2, 186, 65, 254, 265, 259, 1, 0.971171, 1, 1, 1, 10000000, 0
267, 201, 312, 12300200, 2, 254, 259, 265, 186, 174, 1, 1, 0.797632, 0.550056, 0.967229, 10000000, 1
267, 198, 385, 12300200, 2, 65, 172, 186, 45, 251, 1, 1, 1, 0.860862, 1, 10000000, 0
267, 198, 324, 12300869, 2, 65, 254, 186, 265, 259, 1, 1, 0.971813, 1, 1, 10000000, 0
267, 198, 385, 12300869, 2, 65, 172, 186, 45, 251, 1, 1, 1, 0.8608, 1, 10000000, 0
267, 201, 415, 12300869, 2, 65, 172, 186, 251, 45, 1, 1, 1, 1, 0.7532, 10000000, 0
267, 201, 433, 12300869, 2, 65, 186, 45, 172, 191, 1, 1, 0.7532, 0.861324, 0.412162, 10000000, 1
267, 201, 472, 12300869, 2, 65, 191, 10000000, 10000000, 10000000, 1, 0.323388, 0, 0, 0, 10000000, 0
267, 201, 472, 12301538, 2, 65, 191, 10000000, 10000000, 10000000, 1, 0.323365, 0, 0, 0, 10000000, 0
267, 201, 512, 12301538, 2, 191, 67, 10000000, 10000000, 10000000, 0.549499, 0.478579, 0, 0, 0, 10000000, 1
60, 198, 58, 13299999, 1, 126, 226, 267, 240, 180, 0.969751, 1, 0.971867, 1, 1, 10000000, 60
60, 198, 113, 13300200, 2, 126, 226, 267, 23, 240, 1, 1, 1, 0.753476, 1, 10000000, 0
60, 198, 155, 13300200, 2, 23, 126, 226, 267, 153, 1, 1, 1, 1, 0.75431, 10000000, 0
60, 201, 221, 13300200, 2, 23, 259, 126, 206, 13, 1, 0.845806, 1, 0.760823, 0.8225, 10000000, 1
60, 198, 273, 13308869, 2, 254, 186, 265, 259, 65, 1, 0.969298, 1, 1, 0.862479, 10000000, 0
60, 201, 286, 13308869, 2, 186, 265, 259, 206, 23, 1, 0.929895, 0.969686, 1, 1, 10000000, 0
60, 201, 325, 13308869, 2, 254, 259, 265, 206, 186, 1, 1, 0.82449, 0.959193, 0.483054, 10000000, 1
60, 198, 350, 13308869, 2, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.861666, 10000000, 0
60, 198, 350, 13309538, 2, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.861604, 10000000, 0
60, 198, 381, 13309539, 2, 65, 172, 186, 254, 251, 1, 0.971044, 1, 1, 0.969304, 10000000, 0
60, 201, 419, 13309539, 2, 65, 172, 186, 251, 254, 1, 0.971044, 1, 1, 1, 10000000, 0
60, 201, 444, 13309539, 2, 65, 186, 45, 172, 191, 1, 1, 0.647634, 0.755256, 0.361997, 10000000, 1
60, 201, 486, 13310208, 2, 65, 191, 10000000, 10000000, 10000000, 1, 0.476471, 0, 0, 0, 10000000, 0
60, 201, 525, 13310208, 2, 191, 67, 10, 10000000, 10000000, 0.482624, 0.412245, 0, 0, 0, 10000000, 1
60, 201, 687, 13310878, 2, 107, 10000000, 10000000, 10000000, 10000000, 0.430362, 0, 0, 0, 0, 10000000, 1
60, 201, 734, 13310878, 2, 107, 191, 10000000, 10000000, 10000000, 0.215181, 1, 0, 0, 0, 10000000, 0
215, 145, 201, 14299999, 1, 153, 27, 71, 226, 267, 1, 0.969671, 0.938248, 1, 1, 10000000, 215
215, 201, 229, 14300200, 2, 23, 259, 126, 206, 174, 1, 0.862428, 1, 0.799046, 0.756109, 10000000, 1
215, 276, 201, 14300200, 2, 112, 268, 221, 292, 264, 0.970535, 1, 0.970787, 1, 1, 10000000, 0
215, 293, 198, 14300200, 2, 292, 264, 27, 112, 268, 1, 0.959852, 1, 0.702379, 0.725534, 10000000, 1
215, 341, 198, 14300200, 2, 266, 49, 116, 112, 264, 1, 1, 0.791241, 0.797373, 1, 10000000, 0
215, 341, 198, 14300869, 2, 266, 49, 116, 112, 264, 1, 1, 0.790823, 0.797288, 1, 10000000, 0
215, 374, 201, 14300869, 2, 116, 112, 41, 49, 88, 1, 1, 0.864156, 1, 0.861459, 10000000, 0
215, 413, 198, 14300869, 2, 86, 88, 111, 112, 49, 1, 1, 0.880023, 1, 1, 10000000, 1
215, 428, 198, 14300869, 2, 88, 112, 49, 41, 116, 0.969142, 1, 0.971993, 0.756137, 0.864121, 10000000, 0
215, 466, 201, 14301539, 2, 131, 266, 216, 88, 116, 0.970369, 1, 1, 1, 1, 10000000, 0
215, 504, 198, 14301539, 2, 194, 266, 216, 88, 131, 1, 0.952862, 0.954889, 1, 0.539094, 10000000, 1
215, 547, 201, 14314208, 2, 86, 131, 47, 266, 187, 1, 1, 0.602431, 1, 0.430099, 10000000, 0
215, 554, 198, 14314208, 2, 86, 131, 194, 266, 102, 1, 0.825673, 0.778902, 0.965615, 0.758305, 10000000, 0
215, 571, 201, 14314208, 2, 47, 131, 102, 187, 86, 0.686822, 1, 1, 0.475524, 0.821129, 10000000, 1
215, 696, 198, 14314208, 2, 194, 86, 249, 274, 227, 1, 1, 1, 0.604316, 0.318266, 10000000, 1
215, 198, 295, 14316869, 2, 254, 265, 65, 186, 259, 1, 1, 0.858943, 0.861266, 1, 10000000, 0
215, 201, 301, 14316869, 2, 265, 186, 259, 254, 206, 0.941698, 0.868388, 0.968491, 0.757296, 1, 10000000, 0
215, 198, 338, 14316869, 2, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 10000000, 0
215, 201, 339, 14316869, 2, 254, 265, 259, 65, 186, 1, 0.844877, 1, 0.549195, 0.430633, 10000000, 1
215, 198, 375, 14316869, 2, 65, 186, 254, 172, 265, 1, 1, 1, 0.862425, 1, 10000000, 0
215, 198, 375, 14317538, 2, 65, 186, 254, 172, 265, 1, 1, 1, 0.862363, 1, 10000000, 0
215, 201, 425, 14317538, 2, 65, 186, 172, 254, 251, 1, 1, 0.862363, 1, 0.970381, 10000000, 0
215, 201, 456, 14317538, 2, 65, 186, 45, 191, 10000000, 1, 1, 0.538927, 0.322742, 0, 10000000, 1
215, 201, 500, 14317539, 2, 65, 191, 10, 10000000, 10000000, 1, 0.410755, 0, 0, 0, 10000000, 0
215, 201, 500, 14318208, 2, 65, 191, 10, 10000000, 10000000, 1, 0.410718, 0, 0, 0, 10000000, 0
215, 201, 539, 14318208, 2, 10, 191, 67, 10000000, 10000000, 1, 0.430291, 0.36209, 0, 0, 10000000, 1
215, 198, 654, 14318877, 2, 191, 67, 248, 130, 10000000, 1, 1, 0.538697, 0.322527, 0, 10000000, 1
215, 660, 201, 14318877, 2, 274, 120, 58, 227, 194, 0.967907, 0.538753, 0.429799, 0.646029, 1, 10000000, 0
215, 201, 701, 14319546, 2, 107, 10000000, 10000000, 10000000, 10000000, 0.32319, 0, 0, 0, 0, 10000000, 1
215, 201, 749, 14319546, 2, 191, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 10000000, 0
215, 710, 201, 14330877, 2, 120, 227, 274, 58, 10000000, 0.75328, 0.86026, 1, 0.536556, 0, 10000000, 1
215, 660, 201, 14330877, 2, 274, 120, 58, 227, 194, 0.96666, 0.538057, 0.429245, 0.645195, 1, 10000000, 0
215, 739, 201, 14330877, 2, 227, 120, 58, 274, 194, 1, 0.860892, 0.751179, 1, 1, 10000000, 0
212, 201, 65, 15299999, 1, 13, 98, 240, 117, 267, 1, 1, 0.960451, 1, 0.636602, 10000000, 212
212, 201, 111, 15300200, 2, 13, 267, 240, 98, 226, 1, 1, 1, 1, 0.323568, 10000000, 0
212, 201, 132, 15300200, 2, 206, 126, 174, 267, 226, 1, 1, 1, 0.954873, 0.72688, 10000000, 0
212, 198, 136, 15300200, 2, 23, 126, 226, 267, 13, 1, 1, 1, 1, 0.845555, 10000000, 0
212, 198, 245, 15300200, 2, 265, 259, 23, 254, 206, 0.971025, 1, 1, 0.863017, 1, 10000000, 1
212, 198, 326, 15300869, 2, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 10000000, 0
212, 201, 352, 15300869, 2, 254, 265, 186, 259, 65, 1, 0.863071, 0.685644, 1, 0.483829, 10000000, 0
212, 198, 368, 15300870, 2, 65, 186, 254, 265, 172, 1, 1, 1, 1, 0.754505, 10000000, 1
212, 201, 432, 15305539, 2, 65, 186, 254, 172, 251, 1, 1, 1, 0.754125, 0.860942, 10000000, 0
212, 201, 469, 15305539, 2, 65, 186, 45, 191, 10, 1, 1, 0.431232, 0.215293, 0, 10000000, 0
212, 201, 513, 15305539, 2, 10, 65, 191, 10000000, 10000000, 1, 1, 0.361811, 0, 0, 10000000, 1
212, 201, 553, 15310208, 2, 10, 191, 67, 10000000, 10000000, 1, 0.43037, 0.323373, 0, 0, 10000000, 0
212, 198, 639, 15310208, 2, 191, 67, 248, 130, 10000000, 1, 1, 0.43178, 0.215901, 0, 10000000, 1
212, 201, 714, 15310878, 2, 107, 10000000, 10000000, 10000000, 10000000, 0.215757, 0, 0, 0, 0, 10000000, 1
212, 201, 763, 15310878, 2, 191, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 10000000, 0
278, 201, 41, 16299999, 1, 98, 117, 240, 180, 212, 1, 1, 0.959107, 1, 1, 10000000, 278
278, 198, 72, 16300200, 2, 267, 126, 226, 98, 240, 1, 0.860941, 0.864448, 1, 1, 10000000, 0
278, 201, 76, 16300200, 2, 13, 98, 240, 117, 267, 1, 1, 0.965199, 1, 0.686477, 10000000, 0
278, 201, 122, 16300200, 2, 206, 267, 13, 98, 240, 1, 1, 1, 1, 1, 10000000, 0
278, 198, 127, 16300200, 2, 259, 23, 126, 226, 267, 1, 0.969889, 1, 1, 1, 10000000, 0
278, 201, 143, 16300200, 2, 126, 206, 174, 267, 13, 1, 1, 1, 0.823773, 0.699355, 10000000, 1
278, 198, 231, 16300869, 2, 259, 23, 265, 126, 206, 1, 0.969819, 0.860938, 1, 1, 10000000, 0
278, 201, 252, 16300869, 2, 23, 259, 126, 226, 206, 1, 1, 1, 1, 0.726556, 10000000, 0
278, 198, 268, 16300869, 2, 254, 265, 23, 259, 126, 1, 1, 1, 1, 1, 10000000, 1
278, 201, 329, 16309538, 2, 265, 23, 254, 259, 186, 0.958611, 1, 0.687321, 1, 0.465572, 10000000, 0
