source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
170, 1, 248, 10299999, 1, 168, 32, 64, 10000000, 10000000, 0.756046, 1, 0.548335, 0, 0, 10000000, 170
170, 1, 281, 10300200, 2, 168, 43, 64, 10000000, 10000000, 0.967524, 0.776379, 0.64834, 0, 0, 10000000, 0
170, -1, 317, 10300200, 2, 43, 168, 50, 110, 283, 0.968824, 1, 0.538183, 0.431581, 0.304685, 10000000, 0
170, -1, 358, 10300200, 2, 43, 50, 110, 236, 182, 1, 0.82647, 0.647372, 0.27448, 0.275127, 10000000, 1
170, 1, 476, 10300602, 2, 157, 244, 245, 50, 182, 0.934691, 0.876857, 0.862499, 1, 0.752746, 10000000, 1
170, -1, 520, 10300602, 2, 28, 244, 157, 283, 236, 1, 1, 0.970401, 1, 0.862443, 10000000, 0
170, -1, 520, 10301004, 2, 28, 244, 157, 283, 236, 1, 1, 0.970359, 1, 0.862406, 10000000, 0
170, -1, 556, 10301005, 2, 236, 28, 157, 244, 283, 0.970206, 1, 0.970358, 1, 1, 10000000, 0
170, -1, 579, 10301005, 2, 34, 128, 236, 28, 2, 0.86229, 0.968177, 1, 1, 1, 10000000, 0
170, 1, 648, 10301005, 2, 236, 34, 128, 28, 10000000, 0.970206, 0.646718, 0.753026, 1, 0, 10000000, 1
170, 1, 682, 10301407, 2, 236, 128, 34, 10000000, 10000000, 0.862368, 0.645423, 0.431126, 0, 0, 10000000, 1
164, 261, -1, 11299999, 1, 150, 62, 275, 7, 143, 0.7842, 1, 0.686011, 1, 0.754191, 10000000, 164
164, 293, -1, 11300200, 2, 275, 143, 62, 231, 150, 0.82319, 0.861914, 1, 0.603054, 0.323844, 10000000, 0
164, 305, 1, 11300200, 2, 150, 231, 275, 5, 152, 1, 1, 1, 0.861686, 0.863061, 10000000, 1
164, 342, 1, 11300200, 2, 152, 5, 231, 150, 48, 1, 1, 1, 1, 0.864118, 10000000, 0
164, 401, 12, 11300200, 2, 100, 48, 237, 152, 280, 1, 1, 0.760997, 1, 0.645863, 10000000, 0
164, 401, 12, 11304602, 2, 100, 48, 237, 152, 280, 1, 1, 0.76036, 1, 0.645557, 10000000, 0
164, 460, -1, 11304602, 2, 253, 61, 5, 181, 48, 0.954974, 1, 1, 0.755403, 0.647781, 10000000, 1
164, 501, -1, 11305004, 2, 181, 46, 253, 105, 61, 1, 0.784493, 0.604592, 0.380143, 0.53754, 10000000, 0
164, 502, 1, 11305004, 2, 105, 149, 91, 253, 181, 1, 0.861401, 0.753309, 1, 1, 10000000, 0
164, 551, 1, 11305004, 2, 149, 91, 105, 46, 253, 1, 0.860925, 1, 0.942875, 1, 10000000, 0
164, 574, 1, 11305005, 2, 91, 149, 12, 105, 46, 1, 1, 0.549204, 1, 0.5385, 10000000, 1
164, 601, 56, 11305407, 2, 12, 91, 10000000, 10000000, 10000000, 0.964671, 1, 0, 0, 0, 10000000, 1
164, 687, -1, 11305407, 2, 46, 91, 149, 188, 10000000, 1, 0.538055, 0.646023, 0.645867, 0, 10000000, 1
164, 702, 1, 11305407, 2, 190, 10000000, 10000000, 10000000, 10000000, 0.107988, 0, 0, 0, 0, 10000000, 0
164, 598, 96, 11309809, 2, 266, 216, 131, 116, 102, 0.85964, 0.755516, 0.539474, 0.539506, 0.431436, 10000000, 1
164, 601, 97, 11309809, 2, 12, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 10000000, 0
164, 702, 1, 11317809, 2, 190, 10000000, 10000000, 10000000, 10000000, 0.107843, 0, 0, 0, 0, 10000000, 1
164, 742, 1, 11317809, 2, 75, 209, 190, 120, 46, 0.361024, 0.274939, 0.159259, 0.120839, 1, 10000000, 0
207, 38, 198, 12299999, 1, 56, 123, 197, 267, 17, 1, 0.862176, 1, 0.54031, 0.686276, 10000000, 207
207, 69, 198, 12300200, 2, 267, 215, 56, 123, 17, 1, 0.968791, 1, 0.84735, 0.963895, 10000000, 0
207, 85, 201, 12300200, 2, 27, 153, 267, 226, 215, 1, 1, 1, 0.970476, 1, 10000000, 0
207, 112, 198, 12300200, 2, 153, 71, 267, 215, 123, 1, 0.78321, 0.847383, 0.965826, 1, 10000000, 1
207, 135, 201, 12300200, 2, 27, 71, 153, 226, 267, 1, 0.964703, 1, 1, 1, 10000000, 0
207, 135, 201, 12300602, 2, 27, 71, 153, 226, 267, 1, 0.96465, 1, 1, 1, 10000000, 1
207, 166, 201, 12300602, 2, 218, 71, 27, 153, 126, 1, 1, 1, 1, 0.970511, 10000000, 0
207, 201, 215, 12300602, 2, 23, 126, 259, 153, 174, 1, 1, 0.68714, 1, 0.725387, 10000000, 0
207, 300, 201, 12300602, 2, 112, 221, 268, 292, 88, 1, 1, 1, 1, 0.861098, 10000000, 0
207, 201, 216, 12304602, 2, 23, 126, 259, 153, 174, 1, 1, 0.686763, 1, 0.725036, 10000000, 1
207, 300, 201, 12304602, 2, 112, 221, 268, 292, 88, 1, 1, 1, 1, 0.860728, 10000000, 1
207, 416, 198, 12305005, 2, 41, 88, 49, 216, 116, 0.969834, 1, 0.963728, 0.799129, 0.826207, 10000000, 0
207, 432, 198, 12305005, 2, 88, 266, 49, 41, 112, 1, 0.843543, 1, 0.754315, 1, 10000000, 1
207, 201, 272, 12309004, 2, 254, 259, 265, 206, 174, 1, 1, 0.908624, 0.952693, 1, 10000000, 0
207, 201, 312, 12309004, 2, 254, 259, 265, 186, 174, 1, 0.956912, 0.796513, 0.686739, 0.966201, 10000000, 1
207, 198, 324, 12309004, 2, 65, 186, 254, 265, 259, 0.970249, 1, 1, 1, 1, 10000000, 0
207, 198, 324, 12309406, 2, 65, 186, 254, 265, 259, 0.970207, 1, 1, 1, 1, 10000000, 0
207, 198, 384, 12309407, 2, 65, 172, 186, 45, 251, 1, 1, 1, 0.86001, 1, 10000000, 0
207, 201, 415, 12309407, 2, 65, 172, 186, 251, 45, 1, 1, 1, 1, 0.752509, 10000000, 0
207, 201, 434, 12309407, 2, 65, 186, 45, 172, 191, 1, 1, 0.752509, 0.860533, 0.411679, 10000000, 1
207, 201, 472, 12309407, 2, 65, 191, 10000000, 10000000, 10000000, 1, 0.215394, 0, 0, 0, 10000000, 0
207, 476, 198, 12309407, 2, 266, 88, 216, 49, 116, 1, 1, 0.755321, 1, 0.688089, 10000000, 0
207, 489, 201, 12309407, 2, 131, 266, 216, 102, 116, 1, 1, 1, 0.860057, 1, 10000000, 0
207, 524, 198, 12309407, 2, 266, 216, 131, 116, 102, 1, 0.958281, 0.724572, 1, 0.611599, 10000000, 1
207, 201, 472, 12309809, 2, 65, 191, 10000000, 10000000, 10000000, 1, 0.215384, 0, 0, 0, 10000000, 0
207, 201, 512, 12309809, 2, 191, 67, 10000000, 10000000, 10000000, 0.686094, 0.477949, 0, 0, 0, 10000000, 1
207, 526, 201, 12309809, 2, 131, 102, 266, 216, 86, 1, 0.967522, 1, 1, 0.722439, 10000000, 0
207, 568, 201, 12309809, 2, 47, 187, 131, 102, 86, 0.603069, 0.537138, 1, 1, 0.842846, 10000000, 0
207, 584, 201, 12309809, 2, 47, 131, 102, 187, 86, 0.646532, 1, 1, 0.464637, 0.646883, 10000000, 1
207, 201, 673, 12310212, 2, 107, 67, 10000000, 10000000, 10000000, 0.538398, 1, 0, 0, 0, 10000000, 1
207, 672, 198, 12310212, 2, 86, 194, 274, 120, 227, 1, 1, 0.797472, 0.323698, 0.24209, 10000000, 1
207, 598, 290, 12310212, 2, 21, 187, 114, 85, 138, 0.968068, 1, 0.537839, 0.379005, 0.431539, 10000000, 1
207, 707, 198, 12310212, 2, 274, 86, 194, 227, 120, 0.883639, 0.970282, 1, 0.635537, 0.24158, 10000000, 0
207, 201, 720, 12310614, 2, 107, 10000000, 10000000, 10000000, 10000000, 0.323025, 0, 0, 0, 0, 10000000, 1
