source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
240, 198, 179, 10299999, 1, 23, 126, 153, 27, 226, 1, 1, 1, 0.863306, 1, 192, 0, 0, 0, 0, 0, 1
226, 201, 218, 10300200, 2, 259, 174, 23, 206, 27, 0.7257, 0.825274, 0.969531, 0.60338, 0.971198, 192, 1, 0, 0, 1, 0, 0
126, 201, 244, 10300200, 2, 265, 13, 259, 23, 186, 0.872602, 1, 0.469335, 1, 0.413203, 192, 1, 0, 1, 0, 1, 1
27, 278, 198, 10300200, 2, 221, 264, 292, 218, 71, 1, 0.846738, 0.687988, 0.703928, 0.755113, 192, 0, 1, 1, 0, 0, 1
23, 201, 285, 10304847, 3, 259, 174, 265, 13, 254, 1, 1, 0.56608, 0.968877, 0.635954, 192, 1, 0, 1, 0, 0, 0
13, 198, 315, 10304847, 3, 265, 259, 239, 65, 186, 1, 1, 0.862946, 0.967775, 1, 192, 1, 1, 1, 0, 0, 0
259, 198, 387, 10304847, 3, 45, 172, 65, 186, 251, 0.971388, 1, 0.967775, 1, 1, 192, 0, 0, 0, 0, 0, 0
265, 201, 412, 10304847, 3, 45, 65, 172, 186, 251, 1, 1, 1, 1, 1, 192, 0, 0, 0, 0, 0, 1
251, 219, 398, 10305494, 4, 45, 172, 162, 65, 186, 1, 1, 0.645923, 0.860185, 0.968049, 192, 0, 0, 0, 0, 0, 0
186, 201, 446, 10305494, 4, 45, 65, 172, 10000000, 10000000, 0.863396, 1, 0.861968, 0, 0, 192, 0, 0, 0, 1, 1, 0
172, 247, 398, 10305494, 4, 18, 45, 162, 255, 65, 0.962722, 1, 0.724988, 0.569506, 0.752662, 192, 0, 0, 0, 1, 0, 1
65, 201, 486, 10305495, 4, 67, 191, 10000000, 10000000, 10000000, 0.215879, 0.686682, 0, 0, 0, 192, 1, 0, 1, 1, 1, 1
71, 323, 201, 10312847, 3, 88, 292, 268, 280, 112, 0.969832, 1, 1, 1, 1, 192, 0, 1, 1, 1, 0, 0
218, 380, 201, 10312847, 3, 41, 88, 112, 221, 292, 1, 1, 0.970101, 1, 1, 192, 0, 0, 0, 0, 1, 0
264, 387, 201, 10312847, 3, 292, 268, 216, 41, 88, 1, 1, 0.435778, 1, 1, 192, 1, 1, 1, 0, 0, 0
292, 412, 198, 10312847, 3, 41, 49, 88, 112, 216, 1, 0.948535, 1, 1, 0.430064, 192, 0, 0, 0, 0, 1, 0
221, 418, 198, 10312847, 3, 266, 88, 41, 112, 216, 0.647335, 1, 0.860572, 1, 0.55013, 192, 1, 0, 0, 0, 1, 1
112, 449, 198, 10313494, 4, 266, 216, 88, 116, 49, 0.634236, 0.550081, 1, 0.72539, 0.796062, 192, 1, 1, 0, 0, 0, 0
88, 495, 198, 10313494, 4, 266, 102, 216, 131, 116, 0.962708, 0.120846, 0.962641, 0.701385, 0.754067, 192, 1, 1, 0, 0, 0, 1
45, 282, 398, 10314142, 5, 160, 162, 255, 18, 198, 1, 0.844936, 0.645784, 0.842843, 0.215279, 192, 0, 0, 1, 0, 1, 0
18, 312, 401, 10314142, 5, 24, 160, 255, 198, 256, 0.96643, 1, 1, 0.968754, 0.968539, 192, 0, 0, 1, 0, 1, 1
162, 354, 401, 10314142, 5, 256, 24, 104, 160, 198, 1, 1, 0.967218, 1, 1, 192, 1, 0, 0, 0, 0, 0
255, 401, 416, 10314789, 6, 24, 104, 79, 148, 160, 0.966362, 1, 0.214718, 0.188754, 0.96783, 192, 0, 0, 1, 1, 0, 1
160, 444, 398, 10314789, 6, 138, 24, 53, 35, 104, 0.909725, 1, 0.755448, 0.439311, 0.752229, 192, 0, 0, 0, 0, 0, 0
24, 486, 398, 10314789, 6, 35, 114, 138, 53, 21, 0.878622, 0.566699, 0.646104, 0.755448, 0.215403, 192, 0, 0, 0, 0, 1, 1
53, 516, 401, 10315436, 7, 35, 81, 114, 21, 138, 1, 0.910461, 1, 0.753856, 1, 192, 0, 0, 0, 0, 0, 0
138, 555, 401, 10315436, 7, 35, 21, 114, 211, 81, 1, 0.86155, 1, 0.322434, 0.412392, 192, 0, 0, 0, 1, 0, 0
114, 644, 398, 10315437, 7, 260, 93, 81, 35, 211, 0.645731, 0.120851, 0.927843, 1, 0.752345, 192, 1, 1, 0, 0, 0, 1
116, 553, 201, 10318142, 5, 266, 190, 75, 214, 194, 1, 0.120875, 0.120536, 0.189703, 0.188555, 192, 1, 1, 1, 1, 1, 0
216, 581, 201, 10318142, 5, 266, 209, 270, 194, 86, 1, 0.136921, 0.159297, 0.137571, 0.929215, 192, 1, 1, 1, 1, 0, 0
266, 587, 201, 10318142, 5, 47, 209, 295, 249, 194, 0.929449, 0.303285, 0.189448, 0.301994, 0.275143, 192, 0, 1, 1, 1, 1, 1
249, 779, 201, 10318789, 6, 58, 40, 120, 227, 274, 1, 0.795926, 1, 0.970074, 1, 192, 0, 0, 0, 0, 1, 1
35, 682, 398, 10320084, 8, 260, 81, 118, 93, 133, 0.752976, 1, 0.752839, 0.698132, 0.683668, 192, 1, 0, 0, 0, 0, 0
81, 718, 401, 10320084, 8, 133, 260, 211, 93, 118, 1, 1, 1, 0.965769, 1, 192, 0, 1, 0, 0, 0, 1
211, 779, 401, 10320084, 8, 260, 87, 133, 140, 93, 1, 0.429872, 1, 0.240973, 1, 192, 1, 0, 0, 1, 0, 0
160, 445, 398, 10323436, 7, 138, 24, 53, 35, 104, 0.907346, 1, 0.754744, 0.437648, 0.75153, 192, 0, 0, 0, 0, 0, 1
104, 401, 467, 10323436, 7, 24, 10000000, 10000000, 10000000, 10000000, 0.643644, 0, 0, 0, 0, 192, 0, 1, 1, 1, 1, 1
118, 757, 401, 10328731, 9, 133, 260, 93, 211, 125, 1, 1, 0.964874, 1, 0.136859, 192, 0, 1, 0, 0, 1, 0
211, 779, 401, 10328731, 9, 260, 87, 133, 140, 93, 1, 0.429473, 1, 0.240722, 1, 192, 1, 0, 0, 1, 0, 0
260, 787, 401, 10328731, 9, 87, 140, 133, 10000000, 10000000, 0.64421, 0.361083, 1, 0, 0, 192, 0, 0, 0, 1, 1, 1
133, 841, 398, 10328731, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 192, 1, 1, 1, 1, 1, 0
274, 801, 212, 10331437, 7, 58, 120, 40, 227, 10000000, 1, 1, 0.644252, 0.968754, 0, 192, 0, 0, 0, 1, 1, 0
227, 801, 219, 10331437, 7, 58, 120, 40, 10000000, 10000000, 1, 1, 0.48258, 0, 0, 192, 0, 0, 0, 1, 1, 0
120, 801, 246, 10331437, 7, 58, 40, 10000000, 10000000, 10000000, 1, 0.536877, 0, 0, 0, 192, 0, 0, 1, 1, 1, 1
133, 841, 398, 10333378, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 192, 1, 1, 1, 1, 1, 0
87, 798, 517, 10333379, 10, 125, 238, 273, 94, 228, 0.969299, 0.967644, 1, 0.844193, 0.967725, 192, 0, 0, 1, 0, 1, 1
238, 801, 619, 10334026, 11, 37, 94, 165, 125, 69, 0.949944, 1, 0.792229, 1, 0.136669, 192, 0, 0, 0, 0, 1, 1
125, 801, 648, 10338673, 12, 165, 37, 94, 225, 69, 1, 0.860611, 1, 0.480439, 0.158015, 192, 0, 0, 0, 0, 0, 0
94, 801, 679, 10338673, 12, 225, 37, 165, 10000000, 10000000, 0.872535, 0.818642, 0.681713, 0, 0, 192, 0, 0, 0, 1, 1, 0
37, 798, 719, 10338673, 12, 272, 225, 200, 165, 127, 0.967326, 1, 0.85853, 1, 1, 192, 1, 0, 1, 0, 0, 1
165, 798, 755, 10338673, 12, 192, 200, 272, 225, 57, 0.858506, 0.965846, 1, 1, 0.752976, 192, 0, 1, 1, 0, 0, 0
165, 798, 755, 10339320, 13, 192, 200, 272, 225, 57, 0.858446, 0.965779, 1, 1, 0.752923, 192, 0, 1, 1, 0, 0, 0
272, 812, 798, 10339321, 13, 192, 200, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 192, 0, 0, 1, 1, 1, 1
225, 801, 821, 10339321, 13, 192, 200, 272, 57, 10000000, 1, 1, 1, 0.968044, 0, 192, 0, 0, 1, 0, 1, 0
127, 801, 847, 10339321, 13, 192, 200, 272, 225, 57, 0.858446, 0.965779, 1, 1, 0.752923, 192, 0, 1, 1, 0, 0, 0
200, 821, 798, 10339968, 14, 192, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 192, 0, 1, 1, 1, 1, 0
24, 486, 398, 10340083, 8, 35, 114, 138, 53, 21, 0.868966, 0.564005, 0.644349, 0.753391, 0.214817, 192, 0, 0, 0, 0, 1, 0
53, 516, 401, 10340083, 8, 35, 114, 81, 21, 138, 1, 1, 0.903702, 0.751861, 1, 192, 0, 0, 0, 0, 0, 0
138, 555, 401, 10340083, 8, 35, 21, 114, 211, 81, 1, 0.859269, 1, 0.321582, 0.411, 192, 0, 0, 0, 1, 0, 0
58, 801, 289, 10340084, 8, 40, 10000000, 10000000, 10000000, 10000000, 0.75093, 0, 0, 0, 0, 192, 0, 1, 1, 1, 1, 0
40, 798, 322, 10340084, 8, 260, 211, 118, 133, 81, 1, 1, 0.858541, 0.644348, 0.645762, 192, 1, 0, 0, 1, 0, 0
114, 644, 398, 10340731, 9, 260, 93, 81, 35, 211, 0.643978, 0.120483, 0.922431, 1, 0.750306, 192, 1, 1, 0, 0, 0, 0
40, 798, 322, 10340731, 9, 260, 211, 118, 133, 81, 1, 1, 0.858481, 0.644303, 0.645717, 192, 1, 0, 0, 1, 0, 0
35, 683, 398, 10340731, 9, 260, 81, 118, 93, 133, 0.751307, 1, 0.751171, 0.694794, 0.681743, 192, 1, 0, 0, 0, 0, 0
81, 717, 401, 10341378, 10, 133, 260, 211, 93, 118, 1, 1, 1, 0.963568, 1, 192, 0, 1, 0, 0, 0, 0
118, 757, 401, 10341378, 10, 133, 260, 93, 211, 125, 1, 1, 0.963568, 1, 0.136623, 192, 0, 1, 0, 0, 1, 0
118, 757, 401, 10346025, 11, 133, 260, 93, 211, 125, 1, 1, 0.963088, 1, 0.136536, 192, 0, 1, 0, 0, 1, 0
211, 779, 401, 10346025, 11, 260, 87, 133, 140, 93, 1, 0.428677, 1, 0.240222, 1, 192, 1, 0, 0, 1, 0, 0
260, 787, 401, 10346025, 11, 87, 140, 133, 10000000, 10000000, 0.643016, 0.360333, 1, 0, 0, 192, 0, 0, 0, 1, 1, 0
133, 841, 398, 10346025, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 192, 1, 1, 1, 1, 1, 0
133, 841, 398, 10350672, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 192, 1, 1, 1, 1, 1, 0
87, 798, 517, 10350673, 12, 125, 238, 273, 94, 228, 0.967497, 0.965848, 1, 0.842436, 0.965929, 192, 0, 0, 1, 0, 1, 0
140, 798, 552, 10350673, 12, 94, 125, 238, 37, 273, 1, 1, 0.965848, 0.749279, 1, 192, 0, 0, 0, 0, 1, 0
273, 787, 601, 10351320, 13, 94, 125, 238, 165, 142, 1, 1, 1, 0.599139, 1, 192, 0, 0, 0, 0, 0, 0
238, 801, 619, 10351320, 13, 37, 94, 165, 125, 69, 0.94735, 1, 0.790064, 1, 0.136346, 192, 0, 0, 0, 0, 1, 0
125, 801, 648, 10355967, 14, 165, 37, 94, 225, 69, 1, 0.859013, 1, 0.479444, 0.157584, 192, 0, 0, 0, 0, 0, 0
94, 801, 679, 10355967, 14, 225, 37, 165, 10000000, 10000000, 0.866001, 0.816715, 0.680109, 0, 0, 192, 0, 0, 0, 1, 1, 0
37, 798, 719, 10355967, 14, 272, 225, 200, 165, 127, 0.965531, 1, 0.856939, 1, 1, 192, 1, 0, 1, 0, 0, 0
165, 798, 754, 10356614, 15, 192, 200, 272, 225, 57, 0.856856, 0.96399, 1, 1, 0.751525, 192, 0, 1, 1, 0, 0, 0
225, 801, 821, 10356615, 15, 192, 200, 272, 57, 10000000, 1, 1, 1, 0.966247, 0, 192, 0, 0, 1, 0, 1, 0
127, 801, 847, 10356615, 15, 200, 192, 272, 225, 57, 0.96399, 0.856856, 1, 1, 0.751525, 192, 1, 0, 1, 0, 0, 0
272, 812, 798, 10361262, 16, 192, 200, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 192, 0, 0, 1, 1, 1, 0
200, 821, 798, 10361262, 16, 192, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 192, 0, 1, 1, 1, 1, 0
