source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
166, 20, 198, 10299999, 1, 116, 56, 17, 160, 32, 0.911084, 1, 0.753984, 1, 0.860896, 155, 0, 0, 0, 0, 0, 1
160, 45, 198, 10300200, 2, 56, 17, 174, 116, 32, 1, 0.753968, 0.53897, 0.430882, 0.753268, 155, 0, 0, 0, 0, 0, 0
56, 82, 198, 10300200, 2, 174, 116, 17, 27, 119, 0.970147, 0.725439, 0.723206, 0.304872, 0.159513, 155, 0, 0, 0, 0, 1, 0
17, 112, 201, 10300200, 2, 27, 174, 119, 23, 116, 0.969416, 1, 0.864441, 0.754018, 1, 155, 0, 0, 0, 0, 0, 0
116, 159, 201, 10300200, 2, 27, 119, 23, 174, 141, 1, 1, 0.861735, 1, 0.361741, 155, 0, 0, 0, 0, 0, 1
174, 181, 201, 10300652, 3, 71, 27, 23, 119, 194, 1, 1, 1, 1, 0.482834, 155, 0, 0, 0, 0, 1, 0
119, 201, 245, 10300652, 3, 189, 195, 149, 137, 165, 0.938703, 0.887314, 0.754864, 0.861793, 0.797476, 155, 1, 1, 0, 0, 0, 1
141, 357, 201, 10300653, 3, 88, 41, 105, 194, 180, 1, 0.861715, 1, 1, 1, 155, 0, 0, 0, 1, 0, 1
137, 198, 351, 10305105, 4, 65, 195, 149, 189, 186, 1, 1, 1, 1, 1, 155, 0, 1, 0, 1, 0, 0
165, 198, 379, 10305105, 4, 65, 45, 135, 195, 189, 1, 0.86223, 0.970657, 1, 1, 155, 0, 0, 0, 1, 1, 0
195, 201, 412, 10305105, 4, 45, 65, 154, 135, 149, 0.970008, 1, 0.784216, 1, 1, 155, 0, 0, 0, 0, 0, 1
149, 201, 446, 10309557, 5, 45, 65, 135, 67, 10000000, 0.969543, 1, 0.862392, 0.189478, 0, 155, 0, 0, 0, 0, 1, 0
135, 247, 398, 10309557, 5, 18, 45, 65, 10000000, 10000000, 0.964594, 1, 0.647414, 0, 0, 155, 0, 0, 0, 1, 1, 1
65, 201, 486, 10309557, 5, 45, 154, 10000000, 10000000, 10000000, 0.646362, 0.469413, 0, 0, 0, 155, 0, 0, 1, 1, 1, 1
154, 201, 645, 10314010, 6, 67, 10, 136, 182, 10000000, 1, 0.64678, 0.376586, 0.137163, 0, 155, 0, 0, 1, 1, 1, 1
194, 387, 201, 10317105, 4, 104, 41, 88, 105, 180, 1, 1, 1, 1, 1, 155, 0, 0, 0, 0, 0, 0
180, 418, 198, 10317105, 4, 196, 124, 88, 41, 175, 0.647336, 0.215436, 1, 0.860191, 0.753527, 155, 1, 1, 0, 0, 0, 0
105, 449, 198, 10317105, 4, 196, 124, 175, 88, 109, 0.647336, 0.189554, 0.27349, 1, 0.725097, 155, 1, 1, 1, 0, 0, 0
88, 495, 198, 10317105, 4, 196, 175, 102, 109, 124, 0.863115, 0.84379, 0.700637, 0.796003, 0.568662, 155, 1, 0, 0, 0, 0, 1
