source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
132, 201, 244, 10299999, 1, 299, 305, 193, 23, 229, 0.877455, 0.757727, 0.796755, 1, 0.723894, 240, 0, 1, 0, 0, 0, 1
23, 201, 284, 10300200, 2, 363, 305, 229, 13, 386, 0.931092, 0.860461, 0.753301, 0.969013, 0.687316, 240, 1, 1, 0, 0, 1, 0
193, 198, 351, 10300200, 2, 65, 205, 299, 274, 363, 1, 1, 1, 1, 0.972722, 240, 0, 0, 0, 0, 1, 0
305, 198, 387, 10300200, 2, 65, 188, 205, 45, 299, 1, 1, 1, 0.863595, 1, 240, 0, 0, 0, 0, 0, 1
299, 201, 418, 10304692, 3, 67, 65, 45, 188, 205, 0.12085, 1, 0.863176, 1, 1, 240, 1, 0, 0, 0, 0, 0
188, 248, 398, 10304692, 3, 372, 335, 339, 279, 278, 1, 0.647333, 0.379347, 0.120499, 0.79708, 240, 1, 1, 1, 1, 0, 1
205, 201, 446, 10304692, 3, 210, 65, 222, 45, 113, 0.783164, 1, 0.754019, 0.755279, 0.603201, 240, 0, 0, 0, 0, 0, 0
65, 201, 485, 10304692, 3, 210, 276, 222, 113, 67, 0.758074, 0.697118, 0.635241, 0.723842, 0.241701, 240, 0, 0, 0, 0, 1, 1
113, 198, 532, 10305184, 4, 67, 210, 295, 276, 222, 0.972418, 1, 0.190054, 0.968828, 1, 240, 0, 0, 1, 0, 0, 0
222, 198, 564, 10305185, 4, 184, 67, 246, 271, 136, 0.120879, 1, 0.137432, 0.189028, 0.188536, 240, 1, 0, 1, 1, 1, 0
276, 201, 618, 10305185, 4, 107, 324, 67, 210, 10, 0.967311, 0.306338, 0.972418, 0.968332, 0.550274, 240, 0, 1, 0, 0, 0, 1
278, 379, 401, 10309185, 4, 372, 339, 335, 290, 206, 1, 1, 1, 0.319163, 0.120842, 240, 1, 1, 1, 1, 1, 0
335, 387, 401, 10309185, 4, 347, 372, 339, 290, 115, 1, 1, 1, 0.438699, 1, 240, 1, 1, 1, 1, 0, 1
339, 412, 398, 10309185, 4, 104, 24, 217, 144, 53, 1, 1, 1, 0.822282, 0.843495, 240, 0, 0, 0, 0, 0, 0
279, 419, 398, 10309185, 4, 104, 24, 217, 144, 166, 0.971003, 0.969208, 1, 0.702681, 1, 240, 0, 0, 0, 0, 0, 0
210, 201, 645, 10309677, 5, 55, 107, 67, 10, 295, 0.215206, 0.75199, 0.971946, 0.795364, 0.604397, 240, 1, 0, 0, 0, 0, 0
67, 201, 691, 10309677, 5, 324, 246, 295, 178, 10, 0.845406, 0.908896, 0.94946, 0.647763, 0.967155, 240, 1, 0, 0, 0, 0, 1
10, 198, 712, 10309677, 5, 324, 271, 246, 136, 295, 0.971029, 0.860863, 1, 0.645267, 1, 240, 1, 1, 0, 1, 0, 0
339, 412, 398, 10313677, 5, 104, 24, 217, 144, 53, 1, 1, 1, 0.821777, 0.843039, 240, 0, 0, 0, 0, 0, 0
372, 412, 398, 10313677, 5, 104, 144, 53, 24, 217, 1, 0.941506, 0.951456, 0.962682, 1, 240, 0, 0, 0, 0, 0, 1
115, 398, 533, 10313677, 5, 79, 154, 162, 182, 96, 0.967657, 1, 0.753949, 0.859797, 0.539565, 240, 0, 0, 0, 0, 0, 0
217, 401, 431, 10318169, 6, 115, 104, 79, 154, 24, 0.970433, 1, 0.435319, 0.429542, 0.860686, 240, 0, 0, 0, 1, 0, 0
