source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
45, 198, 82, 198, 10300200, 1, 1, 56, 197, 4, 601, 686, 56, 17, 215, 123, 226, 0
45, 198, 112, 201, 10300200, 2, 1, 17, 197, 4, 601, 686, 56, 17, 215, 123, 226, 0
45, 198, 159, 201, 10300200, 4, 1, 123, 197, 4, 601, 686, 56, 17, 215, 123, 226, 0
45, 198, 181, 201, 10300200, 3, 1, 215, 197, 4, 601, 686, 56, 17, 215, 123, 226, 0
82, 198, 112, 201, 10300603, 3, 2, 17, 56, 4, 601, 686, 123, 215, 17, 27, 226, 0
82, 198, 159, 201, 10300603, 1, 2, 123, 56, 4, 601, 686, 123, 215, 17, 27, 226, 0
82, 198, 181, 201, 10300603, 2, 2, 215, 56, 4, 601, 686, 123, 215, 17, 27, 226, 0
159, 201, 201, 244, 10301006, 3, 3, 126, 123, 4, 601, 686, 178, 27, 126, 23, 153, 0
159, 201, 241, 198, 10301006, 5, 3, 153, 123, 4, 601, 686, 178, 27, 126, 23, 153, 0
159, 201, 356, 201, 10301007, 1, 3, 178, 123, 4, 601, 686, 178, 27, 126, 23, 153, 0
356, 201, 398, 187, 10301410, 2, 4, 280, 178, 4, 601, 686, 237, 280, 221, 292, 268, 0
356, 201, 412, 198, 10301410, 5, 4, 268, 178, 4, 601, 686, 237, 280, 221, 292, 268, 0
356, 201, 412, 198, 10301410, 4, 4, 292, 178, 4, 601, 686, 237, 280, 221, 292, 268, 0
356, 201, 418, 198, 10301410, 3, 4, 221, 178, 4, 601, 686, 237, 280, 221, 292, 268, 0
398, 187, 418, 198, 10305813, 5, 5, 221, 280, 4, 601, 686, 41, 112, 88, 111, 221, 0
398, 187, 448, 198, 10305813, 2, 5, 112, 280, 4, 601, 686, 41, 112, 88, 111, 221, 0
398, 187, 401, 287, 10305813, 1, 5, 41, 280, 4, 601, 686, 41, 112, 88, 111, 221, 0
401, 287, 398, 347, 10306216, 4, 6, 111, 41, 4, 601, 686, 198, 255, 201, 111, 256, 0
401, 287, 398, 375, 10306216, 3, 6, 201, 41, 4, 601, 686, 198, 255, 201, 111, 256, 0
401, 287, 398, 387, 10306216, 5, 6, 256, 41, 4, 601, 686, 198, 255, 201, 111, 256, 0
401, 287, 401, 415, 10306216, 2, 6, 255, 41, 4, 601, 686, 198, 255, 201, 111, 256, 0
201, 244, 201, 285, 10309409, 3, 4, 23, 126, 4, 601, 686, 265, 13, 23, 174, 259, 0
201, 244, 198, 315, 10309409, 2, 4, 13, 126, 4, 601, 686, 265, 13, 23, 174, 259, 0
201, 244, 198, 351, 10309409, 4, 4, 174, 126, 4, 601, 686, 265, 13, 23, 174, 259, 0
201, 244, 201, 412, 10309410, 1, 4, 265, 126, 4, 601, 686, 265, 13, 23, 174, 259, 0
201, 412, 219, 398, 10309813, 5, 5, 251, 265, 4, 601, 686, 65, 45, 172, 186, 251, 0
201, 412, 201, 446, 10309813, 4, 5, 186, 265, 4, 601, 686, 65, 45, 172, 186, 251, 0
201, 412, 247, 398, 10309813, 3, 5, 172, 265, 4, 601, 686, 65, 45, 172, 186, 251, 0
201, 412, 201, 486, 10309813, 1, 5, 65, 265, 4, 601, 686, 65, 45, 172, 186, 251, 0
448, 198, 495, 198, 10310216, 3, 6, 88, 112, 4, 601, 686, 266, 216, 88, 41, 49, 0
448, 198, 513, 201, 10310216, 5, 6, 49, 112, 4, 601, 686, 266, 216, 88, 41, 49, 0
448, 198, 581, 201, 10310216, 2, 6, 216, 112, 4, 601, 686, 266, 216, 88, 41, 49, 0
448, 198, 587, 201, 10310216, 1, 6, 266, 112, 4, 601, 686, 266, 216, 88, 41, 49, 0
401, 415, 401, 431, 10310619, 3, 7, 198, 255, 4, 601, 686, 104, 24, 198, 160, 79, 0
401, 415, 401, 467, 10310620, 1, 7, 104, 255, 4, 601, 686, 104, 24, 198, 160, 79, 0
587, 201, 598, 316, 10310620, 1, 7, 47, 266, 4, 601, 686, 47, 187, 10000000, 10000000, 10000000, 0
587, 201, 598, 359, 10310620, 2, 7, 187, 266, 4, 601, 686, 47, 187, 10000000, 10000000, 10000000, 0
598, 316, 598, 359, 10311023, 3, 8, 187, 47, 4, 601, 686, 21, 85, 187, 138, 114, 0
598, 316, 601, 487, 10311023, 1, 8, 21, 47, 4, 601, 686, 21, 85, 187, 138, 114, 0
598, 316, 598, 515, 10311023, 2, 8, 85, 47, 4, 601, 686, 21, 85, 187, 138, 114, 0
601, 487, 598, 515, 10311426, 4, 9, 85, 21, 4, 601, 686, 220, 124, 287, 85, 10000000, 0
601, 487, 598, 552, 10311426, 2, 9, 124, 21, 4, 601, 686, 220, 124, 287, 85, 10000000, 0
601, 487, 598, 580, 10311427, 1, 9, 220, 21, 4, 601, 686, 220, 124, 287, 85, 10000000, 0
601, 487, 598, 587, 10311427, 3, 9, 287, 21, 4, 601, 686, 220, 124, 287, 85, 10000000, 0
598, 580, 620, 598, 10311830, 3, 10, 250, 220, 4, 601, 686, 4, 19, 250, 185, 122, 0
598, 580, 601, 690, 10311830, 4, 10, 4, 220, 4, 601, 686, 4, 19, 250, 185, 122, 0
-1, 102, -1, 138, 11300200, 5, 1, 159, 29, 234, 580, 801, 32, 170, 207, 64, 159, 0
-1, 102, 1, 261, 11300200, 2, 1, 170, 29, 234, 580, 801, 32, 170, 207, 64, 159, 0
1, 261, 1, 297, 11304603, 2, 2, 32, 170, 234, 580, 801, 168, 32, 64, 10000000, 10000000, 0
1, 261, -1, 303, 11304603, 3, 2, 64, 170, 234, 580, 801, 168, 32, 64, 10000000, 10000000, 0
1, 261, -1, 347, 11304603, 1, 2, 168, 170, 234, 580, 801, 168, 32, 64, 10000000, 10000000, 0
-1, 347, -1, 508, 11305007, 4, 3, 50, 168, 234, 580, 801, 43, 245, 110, 50, 10000000, 0
-1, 508, -1, 573, 11317410, 5, 4, 245, 50, 234, 580, 801, 28, 157, 244, 283, 245, 0
-1, 508, 1, 612, 11317410, 4, 4, 283, 50, 234, 580, 801, 28, 157, 244, 283, 245, 0
-1, 508, 1, 624, 11317410, 3, 4, 244, 50, 234, 580, 801, 28, 157, 244, 283, 245, 0
-1, 508, 1, 662, 11317410, 2, 4, 157, 50, 234, 580, 801, 28, 157, 244, 283, 245, 0
1, 662, 1, 697, 11321813, 5, 5, 28, 157, 234, 580, 801, 252, 219, 34, 195, 28, 0
1, 662, -1, 745, 11321814, 4, 5, 195, 157, 234, 580, 801, 252, 219, 34, 195, 28, 0
1, 662, -1, 774, 11321814, 2, 5, 219, 157, 234, 580, 801, 252, 219, 34, 195, 28, 0
-1, 774, 12, 798, 11326217, 3, 6, 289, 219, 234, 580, 801, 77, 299, 289, 262, 189, 0
-1, 774, 12, 798, 11326217, 2, 6, 299, 219, 234, 580, 801, 77, 299, 289, 262, 189, 0
-1, 774, 13, 798, 11326217, 4, 6, 262, 219, 234, 580, 801, 77, 299, 289, 262, 189, 0
12, 798, 25, 798, 11330620, 5, 7, 210, 299, 234, 580, 801, 77, 223, 189, 68, 210, 0
12, 798, 51, 798, 11330620, 3, 7, 189, 299, 234, 580, 801, 77, 223, 189, 68, 210, 0
12, 798, 94, 801, 11330620, 4, 7, 68, 299, 234, 580, 801, 77, 223, 189, 68, 210, 0
12, 798, 102, 798, 11330620, 1, 7, 77, 299, 234, 580, 801, 77, 223, 189, 68, 210, 0
102, 798, 201, 812, 11331023, 1, 8, 279, 77, 234, 580, 801, 279, 223, 248, 130, 173, 0
102, 798, 227, 798, 11331024, 3, 8, 248, 77, 234, 580, 801, 279, 223, 248, 130, 173, 0
