source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
201, 26, 201, 61, 11300200, 4, 1, 110, 171, 16, 505, 601, 143, 98, 60, 110, 119, 0
201, 26, 201, 87, 11300200, 2, 1, 98, 171, 16, 505, 601, 143, 98, 60, 110, 119, 0
201, 26, 198, 89, 11300200, 3, 1, 60, 171, 16, 505, 601, 143, 98, 60, 110, 119, 0
201, 87, 198, 142, 11304731, 2, 2, 143, 98, 16, 505, 601, 13, 143, 119, 10000000, 10000000, 0
198, 142, 201, 257, 11309262, 2, 3, 119, 143, 16, 505, 601, 23, 119, 174, 27, 116, 0
198, 142, 201, 299, 11309262, 1, 3, 23, 143, 16, 505, 601, 23, 119, 174, 27, 116, 0
201, 299, 198, 337, 11309794, 4, 4, 137, 23, 16, 505, 601, 195, 189, 165, 137, 186, 0
201, 299, 198, 371, 11309794, 3, 4, 165, 23, 16, 505, 601, 195, 189, 165, 137, 186, 0
201, 299, 198, 387, 11309794, 2, 4, 189, 23, 16, 505, 601, 195, 189, 165, 137, 186, 0
201, 299, 201, 412, 11309794, 1, 4, 195, 23, 16, 505, 601, 195, 189, 165, 137, 186, 0
201, 299, 201, 425, 11309794, 5, 4, 186, 23, 16, 505, 601, 195, 189, 165, 137, 186, 0
201, 412, 201, 425, 11310325, 5, 5, 186, 195, 16, 505, 601, 45, 135, 65, 149, 186, 0
201, 412, 201, 459, 11310325, 4, 5, 149, 195, 16, 505, 601, 45, 135, 65, 149, 186, 0
201, 412, 201, 499, 11310325, 3, 5, 65, 195, 16, 505, 601, 45, 135, 65, 149, 186, 0
201, 499, 201, 658, 11318857, 1, 6, 154, 65, 16, 505, 601, 154, 45, 10000000, 10000000, 10000000, 0
201, 658, 198, 696, 11319404, 4, 8, 10, 154, 16, 505, 601, 67, 136, 182, 10, 121, 1
201, 658, 201, 704, 11319404, 1, 8, 67, 154, 16, 505, 601, 67, 136, 182, 10, 121, 1
201, 658, 201, 826, 11319404, 3, 8, 182, 154, 16, 505, 601, 67, 136, 182, 10, 121, 1
201, 704, 201, 826, 11319951, 1, 9, 182, 67, 16, 505, 601, 182, 136, 55, 10000000, 10000000, 1
201, 704, 201, 858, 11319951, 2, 9, 136, 67, 16, 505, 601, 182, 136, 55, 10000000, 10000000, 1
201, 826, 201, 858, 11320498, 2, 10, 136, 182, 16, 505, 601, 55, 136, 68, 192, 169, 1
201, 826, 201, 892, 11320498, 1, 10, 55, 182, 16, 505, 601, 55, 136, 68, 192, 169, 1
201, 892, 198, 905, 11321045, 1, 11, 59, 55, 16, 505, 601, 59, 10000000, 10000000, 10000000, 10000000, 1
198, 73, 201, 99, 12300200, 5, 1, 98, 60, 115, 653, 598, 23, 119, 143, 174, 98, 0
198, 73, 198, 129, 12300200, 3, 1, 143, 60, 115, 653, 598, 23, 119, 143, 174, 98, 0
198, 129, 201, 272, 12308731, 2, 2, 119, 143, 115, 653, 598, 23, 119, 174, 27, 116, 0
201, 272, 201, 312, 12313262, 4, 3, 23, 119, 115, 653, 598, 189, 195, 137, 23, 165, 0
201, 272, 198, 324, 12313262, 3, 3, 137, 119, 115, 653, 598, 189, 195, 137, 23, 165, 0
201, 272, 198, 361, 12313262, 5, 3, 165, 119, 115, 653, 598, 189, 195, 137, 23, 165, 0
201, 272, 198, 384, 12313263, 1, 3, 189, 119, 115, 653, 598, 189, 195, 137, 23, 165, 0
198, 384, 201, 434, 12313794, 5, 4, 186, 189, 115, 653, 598, 135, 45, 65, 149, 186, 0
198, 384, 201, 472, 12313794, 4, 4, 149, 189, 115, 653, 598, 135, 45, 65, 149, 186, 0
198, 384, 201, 512, 12313794, 3, 4, 65, 189, 115, 653, 598, 135, 45, 65, 149, 186, 0
93, 198, 109, 201, 14300200, 4, 1, 116, 160, 120, 801, 889, 71, 174, 56, 116, 10000000, 0
93, 198, 142, 198, 14300200, 3, 1, 56, 160, 120, 801, 889, 71, 174, 56, 116, 10000000, 0
93, 198, 145, 201, 14300200, 2, 1, 174, 160, 120, 801, 889, 71, 174, 56, 116, 10000000, 0
145, 201, 276, 201, 14304731, 3, 2, 71, 174, 120, 801, 889, 27, 141, 71, 119, 23, 0
145, 201, 303, 201, 14304731, 2, 2, 141, 174, 120, 801, 889, 27, 141, 71, 119, 23, 0
303, 201, 374, 201, 14309262, 5, 3, 194, 141, 120, 801, 889, 105, 180, 49, 88, 194, 0
303, 201, 454, 198, 14309263, 2, 3, 180, 141, 120, 801, 889, 105, 180, 49, 88, 194, 0
303, 201, 466, 201, 14309263, 3, 3, 49, 141, 120, 801, 889, 105, 180, 49, 88, 194, 0
454, 198, 505, 198, 14313794, 3, 4, 105, 180, 120, 801, 889, 196, 88, 105, 175, 41, 0
